Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.519257E+3	7.073798E+1	7.111744E+1	9.949931E+0	3.794588E-1	7.086447E+1	-1.979375E-2	-1.254104E-3	5.596101E-3	-7.917502E+2
1.520381E+3	7.073759E+1	7.112015E+1	9.951151E+0	3.825573E-1	7.086511E+1	-1.978124E-2	-1.256989E-3	5.295912E-3	-7.912495E+2
1.521496E+3	7.068389E+1	7.112032E+1	1.000444E+1	4.364333E-1	7.082937E+1	-1.978676E-2	-1.257230E-3	5.666397E-3	-7.914706E+2
1.522612E+3	7.068368E+1	7.112055E+1	1.000505E+1	4.368720E-1	7.082930E+1	-1.979051E-2	-1.257230E-3	5.337239E-3	-7.916203E+2
1.523732E+3	7.063044E+1	7.095033E+1	9.951187E+0	3.198941E-1	7.073707E+1	-1.977351E-2	-1.256989E-3	5.782202E-3	-7.909404E+2
1.524844E+3	7.063045E+1	7.094504E+1	9.950715E+0	3.145924E-1	7.073531E+1	-1.977991E-2	-1.257230E-3	5.434406E-3	-7.911964E+2
1.525964E+3	7.057697E+1	7.095040E+1	9.951098E+0	3.734306E-1	7.070144E+1	-1.977997E-2	-1.257230E-3	5.634787E-3	-7.911989E+2
1.527080E+3	7.052451E+1	7.094576E+1	9.950092E+0	4.212458E-1	7.066493E+1	-1.977299E-2	-1.256989E-3	6.119040E-3	-7.909197E+2
1.528196E+3	7.052458E+1	7.095070E+1	9.951195E+0	4.261212E-1	7.066662E+1	-1.977134E-2	-1.256989E-3	5.906108E-3	-7.908537E+2
1.529313E+3	7.052472E+1	7.095109E+1	9.950831E+0	4.263668E-1	7.066684E+1	-1.977903E-2	-1.257230E-3	5.535543E-3	-7.911611E+2
1.530429E+3	7.047233E+1	7.077686E+1	1.000504E+1	3.045331E-1	7.057384E+1	-1.976916E-2	-1.257230E-3	5.886999E-3	-7.907666E+2
1.531548E+3	7.047219E+1	7.077717E+1	1.000510E+1	3.049828E-1	7.057385E+1	-1.976979E-2	-1.257230E-3	5.482931E-3	-7.907916E+2
1.532666E+3	7.041840E+1	7.077125E+1	9.950599E+0	3.528504E-1	7.053601E+1	-1.976956E-2	-1.256989E-3	5.715116E-3	-7.907823E+2
1.533782E+3	7.036456E+1	7.077686E+1	9.951168E+0	4.122938E-1	7.050199E+1	-1.976313E-2	-1.257230E-3	6.089961E-3	-7.905251E+2
1.534903E+3	7.036477E+1	7.077187E+1	9.950207E+0	4.071055E-1	7.050047E+1	-1.976907E-2	-1.257230E-3	5.827255E-3	-7.907627E+2
1.536019E+3	7.031142E+1	7.077706E+1	9.951196E+0	4.656388E-1	7.046664E+1	-1.976342E-2	-1.257230E-3	6.310856E-3	-7.905368E+2
1.537134E+3	7.025751E+1	7.060466E+1	9.950155E+0	3.471524E-1	7.037322E+1	-1.976472E-2	-1.256989E-3	6.795747E-3	-7.905889E+2
1.538251E+3	7.025710E+1	7.060710E+1	9.951258E+0	3.499978E-1	7.037377E+1	-1.975958E-2	-1.257230E-3	6.686522E-3	-7.903830E+2
1.539373E+3	7.025713E+1	7.060704E+1	9.951266E+0	3.499128E-1	7.037376E+1	-1.976496E-2	-1.257230E-3	6.418356E-3	-7.905985E+2
1.540488E+3	7.025740E+1	7.060348E+1	9.951232E+0	3.460794E-1	7.037276E+1	-1.975884E-2	-1.256989E-3	5.975930E-3	-7.903537E+2
1.541605E+3	7.020374E+1	7.060718E+1	9.951159E+0	4.034399E-1	7.033822E+1	-1.976466E-2	-1.256989E-3	6.203676E-3	-7.905863E+2
1.542721E+3	7.015041E+1	7.060209E+1	9.950047E+0	4.516886E-1	7.030097E+1	-1.974912E-2	-1.257230E-3	6.528749E-3	-7.899648E+2
1.543836E+3	7.015067E+1	7.043677E+1	9.951126E+0	2.861089E-1	7.024603E+1	-1.975018E-2	-1.257230E-3	6.210392E-3	-7.900072E+2
1.544954E+3	7.009760E+1	7.043700E+1	9.950209E+0	3.394047E-1	7.021073E+1	-1.974785E-2	-1.256989E-3	6.539558E-3	-7.899138E+2
1.546068E+3	7.009757E+1	7.043659E+1	9.951133E+0	3.390201E-1	7.021058E+1	-1.975030E-2	-1.257230E-3	6.206690E-3	-7.900122E+2
1.547190E+3	7.004380E+1	7.043705E+1	9.951195E+0	3.932481E-1	7.017488E+1	-1.974791E-2	-1.257230E-3	6.596872E-3	-7.899165E+2
1.548304E+3	6.999055E+1	7.043247E+1	9.951204E+0	4.419258E-1	7.013786E+1	-1.973891E-2	-1.257230E-3	7.100067E-3	-7.895564E+2
1.549423E+3	6.999049E+1	7.043697E+1	9.951187E+0	4.464802E-1	7.013931E+1	-1.974771E-2	-1.256989E-3	6.909902E-3	-7.899085E+2
1.550538E+3	6.999040E+1	7.026494E+1	9.950147E+0	2.745352E-1	7.008191E+1	-1.973640E-2	-1.256989E-3	6.566467E-3	-7.894560E+2
1.551656E+3	6.993714E+1	7.026925E+1	9.950689E+0	3.321121E-1	7.004785E+1	-1.973659E-2	-1.257230E-3	6.903958E-3	-7.894634E+2
1.552773E+3	6.988404E+1	7.026848E+1	9.950200E+0	3.844398E-1	7.001219E+1	-1.973934E-2	-1.257230E-3	7.365823E-3	-7.895734E+2
1.553889E+3	6.988414E+1	7.026805E+1	1.000502E+1	3.839092E-1	7.001211E+1	-1.974041E-2	-1.256989E-3	7.140651E-3	-7.896162E+2
1.555005E+3	6.988399E+1	7.026833E+1	9.951169E+0	3.843405E-1	7.001210E+1	-1.973122E-2	-1.257230E-3	6.764380E-3	-7.892486E+2
1.556123E+3	6.983016E+1	7.026663E+1	9.951488E+0	4.364642E-1	6.997565E+1	-1.973854E-2	-1.257230E-3	7.064065E-3	-7.895416E+2
1.557243E+3	6.977637E+1	7.008870E+1	9.951694E+0	3.123237E-1	6.988048E+1	-1.973057E-2	-1.256989E-3	7.381532E-3	-7.892227E+2
1.558362E+3	6.977632E+1	7.008389E+1	9.950430E+0	3.075721E-1	6.987885E+1	-1.973448E-2	-1.256989E-3	7.132012E-3	-7.893791E+2
1.559482E+3	6.972324E+1	7.008862E+1	9.951632E+0	3.653727E-1	6.984503E+1	-1.972597E-2	-1.257230E-3	7.494904E-3	-7.890386E+2
1.560597E+3	6.972323E+1	7.008370E+1	9.950298E+0	3.604723E-1	6.984339E+1	-1.971934E-2	-1.257230E-3	7.227522E-3	-7.887738E+2
1.561716E+3	6.967090E+1	7.008877E+1	9.951589E+0	4.178667E-1	6.981019E+1	-1.972122E-2	-1.256989E-3	7.705449E-3	-7.888489E+2
1.562837E+3	6.967078E+1	7.008868E+1	9.950405E+0	4.179021E-1	6.981008E+1	-1.972144E-2	-1.256989E-3	7.418271E-3	-7.888578E+2
1.563952E+3	6.961572E+1	7.007814E+1	9.951552E+0	4.624284E-1	6.976986E+1	-1.971830E-2	-1.257230E-3	7.797347E-3	-7.887320E+2
1.565071E+3	6.961578E+1	6.991365E+1	9.951552E+0	2.978641E-1	6.971507E+1	-1.971860E-2	-1.257230E-3	7.503233E-3	-7.887441E+2
1.566188E+3	6.956184E+1	6.990823E+1	9.951525E+0	3.463979E-1	6.967730E+1	-1.972758E-2	-1.256989E-3	7.861584E-3	-7.891031E+2
1.567301E+3	6.956200E+1	6.991407E+1	9.951746E+0	3.520622E-1	6.967936E+1	-1.972516E-2	-1.256989E-3	7.554207E-3	-7.890063E+2
1.568419E+3	6.950833E+1	6.990915E+1	9.950483E+0	4.008148E-1	6.964194E+1	-1.971281E-2	-1.257230E-3	7.980214E-3	-7.885123E+2
1.569539E+3	6.950829E+1	6.991335E+1	9.951675E+0	4.050616E-1	6.964331E+1	-1.971007E-2	-1.257230E-3	7.661382E-3	-7.884028E+2
1.570658E+3	6.945505E+1	6.973836E+1	9.950421E+0	2.833108E-1	6.954948E+1	-1.971401E-2	-1.256989E-3	7.988283E-3	-7.885604E+2
1.571775E+3	6.945491E+1	6.973940E+1	9.951589E+0	2.844934E-1	6.954974E+1	-1.970764E-2	-1.256989E-3	7.655986E-3	-7.883058E+2
1.572892E+3	6.940054E+1	6.973967E+1	9.951757E+0	3.391237E-1	6.951358E+1	-1.970507E-2	-1.257230E-3	8.014343E-3	-7.882028E+2
1.574013E+3	6.940037E+1	6.973944E+1	9.951278E+0	3.390689E-1	6.951339E+1	-1.971110E-2	-1.257230E-3	7.673505E-3	-7.884441E+2
1.575126E+3	6.934717E+1	6.973935E+1	9.951571E+0	3.921781E-1	6.947789E+1	-1.971090E-2	-1.256989E-3	7.859124E-3	-7.884360E+2
1.576249E+3	6.930320E+1	6.973419E+1	9.951507E+0	4.309868E-1	6.944686E+1	-1.970354E-2	-1.256989E-3	8.147396E-3	-7.881418E+2
1.577366E+3	6.929381E+1	6.973959E+1	9.951560E+0	4.457833E-1	6.944240E+1	-1.971032E-2	-1.257230E-3	8.027217E-3	-7.884128E+2
1.578482E+3	6.929399E+1	6.973441E+1	9.950350E+0	4.404212E-1	6.944080E+1	-1.970323E-2	-1.257230E-3	7.663634E-3	-7.881291E+2
1.579601E+3	6.924117E+1	6.956891E+1	9.951570E+0	3.277420E-1	6.935042E+1	-1.970122E-2	-1.256989E-3	8.005029E-3	-7.880489E+2
1.580716E+3	6.918729E+1	6.956926E+1	9.950465E+0	3.819617E-1	6.931461E+1	-1.969795E-2	-1.257230E-3	8.341577E-3	-7.879181E+2
1.581831E+3	6.918735E+1	6.956917E+1	9.951524E+0	3.818216E-1	6.931462E+1	-1.969498E-2	-1.257230E-3	8.105948E-3	-7.877992E+2
1.582949E+3	6.915102E+1	6.956912E+1	9.951526E+0	4.181043E-1	6.929038E+1	-1.969964E-2	-1.257230E-3	8.208071E-3	-7.879858E+2
1.584069E+3	6.913412E+1	6.956342E+1	9.951427E+0	4.292988E-1	6.927722E+1	-1.969368E-2	-1.256989E-3	8.087371E-3	-7.877474E+2
1.585185E+3	6.908137E+1	6.939126E+1	9.951542E+0	3.098939E-1	6.918467E+1	-1.968652E-2	-1.257230E-3	8.503751E-3	-7.874609E+2
1.586299E+3	6.908112E+1	6.938766E+1	9.950366E+0	3.065449E-1	6.918330E+1	-1.968907E-2	-1.257230E-3	8.237534E-3	-7.875627E+2
1.587417E+3	6.902798E+1	6.939453E+1	9.951612E+0	3.665559E-1	6.915016E+1	-1.968921E-2	-1.257230E-3	8.563208E-3	-7.875686E+2
1.588535E+3	6.902764E+1	6.939418E+1	9.950347E+0	3.665417E-1	6.914982E+1	-1.968559E-2	-1.256989E-3	8.282546E-3	-7.874235E+2
1.589651E+3	6.902819E+1	6.939355E+1	9.951575E+0	3.653637E-1	6.914998E+1	-1.969050E-2	-1.256989E-3	7.835527E-3	-7.876199E+2
1.590768E+3	6.897335E+1	6.939397E+1	9.951524E+0	4.206158E-1	6.911356E+1	-1.969006E-2	-1.257230E-3	8.080419E-3	-7.876022E+2
1.591887E+3	6.892046E+1	6.929148E+1	9.951469E+0	3.710213E-1	6.904413E+1	-1.969045E-2	-1.257230E-3	8.410480E-3	-7.876179E+2
1.593002E+3	6.886807E+1	6.922298E+1	9.951578E+0	3.549050E-1	6.898637E+1	-1.968525E-2	-1.256989E-3	8.879021E-3	-7.874101E+2
1.594121E+3	6.886769E+1	6.921717E+1	9.950403E+0	3.494743E-1	6.898418E+1	-1.968596E-2	-1.256989E-3	8.724374E-3	-7.874385E+2
1.595239E+3	6.886756E+1	6.922288E+1	9.951594E+0	3.553211E-1	6.898600E+1	-1.968398E-2	-1.257230E-3	8.412236E-3	-7.873592E+2
1.596353E+3	6.881497E+1	6.922286E+1	9.898320E+0	4.078859E-1	6.895093E+1	-1.967742E-2	-1.257230E-3	8.782493E-3	-7.870968E+2
1.597477E+3	6.881528E+1	6.922243E+1	9.951533E+0	4.071493E-1	6.895099E+1	-1.968050E-2	-1.288246E-3	8.427698E-3	-7.872202E+2
1.598590E+3	6.876174E+1	6.922283E+1	9.951578E+0	4.610877E-1	6.891544E+1	-1.967705E-2	-1.289688E-3	8.666508E-3	-7.870821E+2
1.599706E+3	6.876170E+1	6.905039E+1	9.951515E+0	2.886895E-1	6.885793E+1	-1.967132E-2	-1.289688E-3	8.303060E-3	-7.868526E+2
1.600824E+3	6.870799E+1	6.905055E+1	9.951561E+0	3.425531E-1	6.882218E+1	-1.966501E-2	-1.289688E-3	8.586244E-3	-7.866005E+2
1.601940E+3	6.865411E+1	6.904545E+1	9.950396E+0	3.913390E-1	6.878456E+1	-1.966216E-2	-1.289688E-3	9.173190E-3	-7.864865E+2
1.603060E+3	6.865439E+1	6.905074E+1	9.951650E+0	3.963538E-1	6.878651E+1	-1.966407E-2	-1.289688E-3	8.951350E-3	-7.865629E+2
1.604173E+3	6.860061E+1	6.904737E+1	9.950474E+0	4.467584E-1	6.874953E+1	-1.966350E-2	-1.289688E-3	9.408918E-3	-7.865400E+2
1.605290E+3	6.860098E+1	6.905039E+1	9.951542E+0	4.494058E-1	6.875078E+1	-1.966703E-2	-1.289688E-3	9.172560E-3	-7.866811E+2
1.606414E+3	6.860117E+1	6.905070E+1	9.950643E+0	4.495390E-1	6.875101E+1	-1.966601E-2	-1.289688E-3	8.780947E-3	-7.866403E+2
1.607529E+3	6.854662E+1	6.888193E+1	9.951551E+0	3.353041E-1	6.865839E+1	-1.965326E-2	-1.289688E-3	9.063737E-3	-7.861304E+2
1.608646E+3	6.854695E+1	6.888242E+1	9.951560E+0	3.354650E-1	6.865877E+1	-1.964942E-2	-1.289688E-3	8.644636E-3	-7.859768E+2
1.609764E+3	6.849343E+1	6.887644E+1	9.951650E+0	3.830088E-1	6.862110E+1	-1.965461E-2	-1.289688E-3	9.003455E-3	-7.861844E+2
1.610879E+3	6.844022E+1	6.888211E+1	9.951561E+0	4.418924E-1	6.858751E+1	-1.965359E-2	-1.289688E-3	9.315330E-3	-7.861434E+2
1.611999E+3	6.844029E+1	6.870300E+1	9.950422E+0	2.627041E-1	6.852786E+1	-1.964299E-2	-1.289688E-3	9.040301E-3	-7.857195E+2
1.613115E+3	6.838721E+1	6.870760E+1	9.951543E+0	3.203857E-1	6.849401E+1	-1.963964E-2	-1.289688E-3	9.428305E-3	-7.855858E+2
1.614235E+3	6.838748E+1	6.870691E+1	9.950360E+0	3.194279E-1	6.849396E+1	-1.965123E-2	-1.289688E-3	9.133512E-3	-7.860490E+2
1.615350E+3	6.838731E+1	6.870631E+1	9.899255E+0	3.189993E-1	6.849364E+1	-1.963921E-2	-1.289688E-3	8.689004E-3	-7.855683E+2
1.616471E+3	6.833404E+1	6.870878E+1	9.899336E+0	3.747424E-1	6.845895E+1	-1.964686E-2	-1.319502E-3	8.956259E-3	-7.858743E+2
1.617586E+3	6.828047E+1	6.870092E+1	9.951516E+0	4.204530E-1	6.842062E+1	-1.964568E-2	-1.360857E-3	9.347274E-3	-7.858274E+2
1.618702E+3	6.822697E+1	6.853729E+1	9.951578E+0	3.103219E-1	6.833041E+1	-1.963853E-2	-1.362540E-3	9.895742E-3	-7.855411E+2
1.619820E+3	6.822694E+1	6.853102E+1	1.000425E+1	3.040798E-1	6.832830E+1	-1.964261E-2	-1.362540E-3	9.732262E-3	-7.857045E+2
1.620935E+3	6.817381E+1	6.853680E+1	1.000527E+1	3.629869E-1	6.829481E+1	-1.963960E-2	-1.362540E-3	1.032093E-2	-7.855839E+2
1.622051E+3	6.817401E+1	6.853732E+1	1.000427E+1	3.633066E-1	6.829511E+1	-1.963630E-2	-1.362540E-3	1.013805E-2	-7.854522E+2
1.623169E+3	6.817384E+1	6.853720E+1	9.951551E+0	3.633548E-1	6.829496E+1	-1.964431E-2	-1.362540E-3	9.804013E-3	-7.857725E+2
1.624290E+3	6.812021E+1	6.853700E+1	1.000525E+1	4.167922E-1	6.825914E+1	-1.963222E-2	-1.362540E-3	1.001329E-2	-7.852887E+2
1.625408E+3	6.811983E+1	6.853456E+1	1.000529E+1	4.147372E-1	6.825807E+1	-1.963597E-2	-1.362780E-3	9.651432E-3	-7.854388E+2
1.626525E+3	6.806664E+1	6.836497E+1	1.000539E+1	2.983248E-1	6.816608E+1	-1.963145E-2	-1.362540E-3	9.902042E-3	-7.852579E+2
1.627642E+3	6.801370E+1	6.835858E+1	1.000437E+1	3.448819E-1	6.812866E+1	-1.962641E-2	-1.362540E-3	1.029152E-2	-7.850565E+2
1.628758E+3	6.801360E+1	6.836482E+1	1.000530E+1	3.512283E-1	6.813067E+1	-1.962739E-2	-1.362540E-3	1.006611E-2	-7.850958E+2
1.629873E+3	6.801357E+1	6.836517E+1	1.000417E+1	3.515960E-1	6.813077E+1	-1.962748E-2	-1.362540E-3	9.685111E-3	-7.850992E+2
1.630991E+3	6.796095E+1	6.836482E+1	1.000521E+1	4.038666E-1	6.809557E+1	-1.962457E-2	-1.362540E-3	9.897683E-3	-7.849827E+2
1.632107E+3	6.796099E+1	6.836517E+1	1.000520E+1	4.041778E-1	6.809572E+1	-1.963093E-2	-1.362540E-3	9.479254E-3	-7.852373E+2
1.633221E+3	6.790640E+1	6.818798E+1	9.951515E+0	2.815783E-1	6.800026E+1	-1.961733E-2	-1.362540E-3	9.700757E-3	-7.846934E+2
1.634340E+3	6.785229E+1	6.819465E+1	9.951524E+0	3.423564E-1	6.796641E+1	-1.961947E-2	-1.362540E-3	1.016325E-2	-7.847790E+2
1.635459E+3	6.779835E+1	6.818893E+1	9.950394E+0	3.905830E-1	6.792854E+1	-1.961813E-2	-1.362540E-3	1.065484E-2	-7.847250E+2
1.636577E+3	6.779824E+1	6.819439E+1	9.951532E+0	3.961520E-1	6.793029E+1	-1.961417E-2	-1.362540E-3	1.055055E-2	-7.845666E+2
1.637692E+3	6.779836E+1	6.819246E+1	9.950304E+0	3.941056E-1	6.792972E+1	-1.961967E-2	-1.362540E-3	1.028903E-2	-7.847867E+2
1.638809E+3	6.779846E+1	6.819440E+1	9.951497E+0	3.959353E-1	6.793044E+1	-1.962008E-2	-1.362540E-3	9.855237E-3	-7.848031E+2
1.639928E+3	6.774510E+1	6.819460E+1	9.951471E+0	4.494964E-1	6.789493E+1	-1.961237E-2	-1.362540E-3	9.978922E-3	-7.844946E+2
1.641044E+3	6.769045E+1	6.801698E+1	9.951560E+0	3.265305E-1	6.779930E+1	-1.961296E-2	-1.362540E-3	1.028363E-2	-7.845183E+2
1.642163E+3	6.769037E+1	6.802148E+1	9.951561E+0	3.311116E-1	6.780074E+1	-1.961215E-2	-1.362540E-3	9.983543E-3	-7.844860E+2
1.643278E+3	6.763693E+1	6.801533E+1	9.950672E+0	3.783949E-1	6.776306E+1	-1.960496E-2	-1.362540E-3	1.042175E-2	-7.841986E+2
1.644397E+3	6.763670E+1	6.802104E+1	9.951479E+0	3.843363E-1	6.776482E+1	-1.960495E-2	-1.362540E-3	1.011022E-2	-7.841978E+2
1.645512E+3	6.758318E+1	6.801600E+1	9.950368E+0	4.328288E-1	6.772745E+1	-1.961658E-2	-1.362540E-3	1.050142E-2	-7.846633E+2
1.646632E+3	6.753008E+1	6.785027E+1	9.951283E+0	3.201932E-1	6.763681E+1	-1.960193E-2	-1.362540E-3	1.102667E-2	-7.840773E+2
1.647746E+3	6.752997E+1	6.785012E+1	9.950171E+0	3.201558E-1	6.763669E+1	-1.959795E-2	-1.362540E-3	1.085551E-2	-7.839178E+2
1.648866E+3	6.753008E+1	6.785003E+1	9.951505E+0	3.199584E-1	6.763673E+1	-1.959853E-2	-1.362540E-3	1.052632E-2	-7.839412E+2
1.649983E+3	6.747608E+1	6.785079E+1	9.951605E+0	3.747129E-1	6.760099E+1	-1.960116E-2	-1.362540E-3	1.098196E-2	-7.840466E+2
1.651102E+3	6.747611E+1	6.784512E+1	9.951515E+0	3.690093E-1	6.759912E+1	-1.960417E-2	-1.362540E-3	1.062489E-2	-7.841668E+2
1.652220E+3	6.742230E+1	6.784990E+1	9.951213E+0	4.275961E-1	6.756483E+1	-1.959071E-2	-1.362540E-3	1.098133E-2	-7.836284E+2
1.653334E+3	6.742215E+1	6.784515E+1	9.950402E+0	4.229966E-1	6.756315E+1	-1.959250E-2	-1.362540E-3	1.061461E-2	-7.836999E+2
1.654455E+3	6.736862E+1	6.785093E+1	9.951132E+0	4.823036E-1	6.752939E+1	-1.959222E-2	-1.362540E-3	1.099570E-2	-7.836889E+2
1.655579E+3	6.731561E+1	6.767529E+1	9.950125E+0	3.596816E-1	6.743550E+1	-1.959271E-2	-1.362540E-3	1.143909E-2	-7.837084E+2
1.656695E+3	6.731541E+1	6.767966E+1	9.951068E+0	3.642536E-1	6.743682E+1	-1.959232E-2	-1.362540E-3	1.121117E-2	-7.836927E+2
1.657810E+3	6.731557E+1	6.767986E+1	9.950729E+0	3.642824E-1	6.743700E+1	-1.958625E-2	-1.362540E-3	1.082290E-2	-7.834501E+2
1.658930E+3	6.726132E+1	6.768009E+1	9.951103E+0	4.187653E-1	6.740091E+1	-1.958748E-2	-1.362540E-3	1.119066E-2	-7.834991E+2
1.660043E+3	6.720834E+1	6.767938E+1	9.951283E+0	4.710406E-1	6.736535E+1	-1.957922E-2	-1.362540E-3	1.168440E-2	-7.831688E+2
1.661162E+3	6.720826E+1	6.750732E+1	9.951025E+0	2.990634E-1	6.730795E+1	-1.957522E-2	-1.362540E-3	1.142709E-2	-7.830089E+2
1.662280E+3	6.715480E+1	6.751083E+1	9.951140E+0	3.560289E-1	6.727348E+1	-1.957687E-2	-1.362540E-3	1.183067E-2	-7.830749E+2
1.663396E+3	6.715502E+1	6.750727E+1	9.949993E+0	3.522438E-1	6.727244E+1	-1.957654E-2	-1.362540E-3	1.155416E-2	-7.830617E+2
1.664514E+3	6.715463E+1	6.751179E+1	9.951053E+0	3.571546E-1	6.727368E+1	-1.957860E-2	-1.365425E-3	1.113093E-2	-7.831440E+2
1.665632E+3	6.710201E+1	6.750945E+1	9.950518E+0	4.074427E-1	6.723782E+1	-1.957394E-2	-1.365666E-3	1.131916E-2	-7.829575E+2
1.666747E+3	6.704871E+1	6.751052E+1	9.951052E+0	4.618108E-1	6.720264E+1	-1.957432E-2	-1.365666E-3	1.165786E-2	-7.829727E+2
1.667864E+3	6.699496E+1	6.751098E+1	9.951035E+0	5.160204E-1	6.716696E+1	-1.957597E-2	-1.365666E-3	1.205764E-2	-7.830388E+2
1.668982E+3	6.699500E+1	6.733500E+1	9.950998E+0	3.399990E-1	6.710834E+1	-1.957092E-2	-1.365666E-3	1.190914E-2	-7.828367E+2
1.670097E+3	6.699483E+1	6.734019E+1	9.951115E+0	3.453579E-1	6.710995E+1	-1.957375E-2	-1.365666E-3	1.160815E-2	-7.829501E+2
1.671218E+3	6.694128E+1	6.733495E+1	9.950056E+0	3.936646E-1	6.707251E+1	-1.956709E-2	-1.365666E-3	1.187916E-2	-7.826837E+2
1.672332E+3	6.694110E+1	6.733938E+1	9.951088E+0	3.982743E-1	6.707386E+1	-1.956573E-2	-1.365666E-3	1.154703E-2	-7.826293E+2
1.673452E+3	6.694121E+1	6.734055E+1	9.950010E+0	3.993428E-1	6.707432E+1	-1.956017E-2	-1.365666E-3	1.105626E-2	-7.824069E+2
1.674572E+3	6.688789E+1	6.733940E+1	9.951095E+0	4.515094E-1	6.703839E+1	-1.955889E-2	-1.365666E-3	1.119928E-2	-7.823555E+2
1.675685E+3	6.683356E+1	6.716722E+1	9.951077E+0	3.336607E-1	6.694478E+1	-1.955716E-2	-1.365666E-3	1.142808E-2	-7.822862E+2
1.676802E+3	6.678015E+1	6.716210E+1	9.898914E+0	3.819451E-1	6.690747E+1	-1.956249E-2	-1.365666E-3	1.180761E-2	-7.824997E+2
1.677926E+3	6.678002E+1	6.716726E+1	9.899147E+0	3.872337E-1	6.690910E+1	-1.956304E-2	-1.395960E-3	1.160648E-2	-7.825216E+2
1.679045E+3	6.672701E+1	6.716240E+1	9.951133E+0	4.353922E-1	6.687214E+1	-1.956384E-2	-1.437555E-3	1.209097E-2	-7.825537E+2
1.680163E+3	6.672706E+1	6.716743E+1	9.951071E+0	4.403742E-1	6.687385E+1	-1.956511E-2	-1.439479E-3	1.187093E-2	-7.826044E+2
1.681281E+3	6.672620E+1	6.715991E+1	9.950090E+0	4.337179E-1	6.687077E+1	-1.956400E-2	-1.439479E-3	1.150824E-2	-7.825599E+2
1.682403E+3	6.667345E+1	6.699413E+1	9.951345E+0	3.206815E-1	6.678034E+1	-1.955870E-2	-1.439479E-3	1.172390E-2	-7.823482E+2
1.683518E+3	6.661938E+1	6.699079E+1	9.950340E+0	3.714060E-1	6.674319E+1	-1.955949E-2	-1.439479E-3	1.218992E-2	-7.823796E+2
1.684632E+3	6.661949E+1	6.699467E+1	1.000518E+1	3.751793E-1	6.674455E+1	-1.955955E-2	-1.439479E-3	1.194280E-2	-7.823820E+2
1.685752E+3	6.661946E+1	6.699447E+1	9.951052E+0	3.750125E-1	6.674447E+1	-1.955915E-2	-1.439479E-3	1.154246E-2	-7.823660E+2
1.686872E+3	6.656598E+1	6.699436E+1	9.951515E+0	4.283840E-1	6.670877E+1	-1.955653E-2	-1.439479E-3	1.178976E-2	-7.822614E+2
1.687989E+3	6.651259E+1	6.699436E+1	9.951506E+0	4.817700E-1	6.667318E+1	-1.955583E-2	-1.439479E-3	1.217728E-2	-7.822331E+2
1.689107E+3	6.645965E+1	6.681856E+1	9.951107E+0	3.589164E-1	6.657929E+1	-1.955517E-2	-1.439479E-3	1.278837E-2	-7.822070E+2
1.690221E+3	6.645989E+1	6.682369E+1	9.951464E+0	3.637982E-1	6.658116E+1	-1.955546E-2	-1.439479E-3	1.266190E-2	-7.822184E+2
1.691342E+3	6.646002E+1	6.681909E+1	9.950272E+0	3.590646E-1	6.657971E+1	-1.955360E-2	-1.439479E-3	1.238082E-2	-7.821438E+2
1.692459E+3	6.645979E+1	6.682375E+1	9.951446E+0	3.639549E-1	6.658111E+1	-1.954517E-2	-1.439479E-3	1.193288E-2	-7.818066E+2
1.693577E+3	6.640570E+1	6.682355E+1	9.950432E+0	4.178501E-1	6.654498E+1	-1.954719E-2	-1.439479E-3	1.219967E-2	-7.818874E+2
1.694698E+3	6.635257E+1	6.682211E+1	9.951482E+0	4.695427E-1	6.650908E+1	-1.955458E-2	-1.439479E-3	1.259801E-2	-7.821830E+2
1.695816E+3	6.635256E+1	6.682272E+1	9.950654E+0	4.701544E-1	6.650928E+1	-1.955127E-2	-1.439479E-3	1.227427E-2	-7.820508E+2
1.696933E+3	6.629967E+1	6.664775E+1	9.951500E+0	3.480850E-1	6.641570E+1	-1.953449E-2	-1.439479E-3	1.265568E-2	-7.813795E+2
1.698049E+3	6.629939E+1	6.664798E+1	9.951517E+0	3.485930E-1	6.641558E+1	-1.953899E-2	-1.439479E-3	1.231790E-2	-7.815597E+2
1.699165E+3	6.624692E+1	6.664305E+1	9.951205E+0	3.961356E-1	6.637896E+1	-1.953793E-2	-1.439479E-3	1.267750E-2	-7.815170E+2
1.700285E+3	6.624693E+1	6.664803E+1	9.951570E+0	4.010942E-1	6.638063E+1	-1.952749E-2	-1.439479E-3	1.231612E-2	-7.810995E+2
1.701401E+3	6.619229E+1	6.664486E+1	9.950421E+0	4.525705E-1	6.634315E+1	-1.953404E-2	-1.439479E-3	1.267067E-2	-7.813616E+2
1.702518E+3	6.613814E+1	6.647769E+1	9.951551E+0	3.395532E-1	6.625132E+1	-1.952645E-2	-1.439479E-3	1.316285E-2	-7.810582E+2
1.703633E+3	6.613807E+1	6.647769E+1	9.950573E+0	3.396219E-1	6.625128E+1	-1.952070E-2	-1.439479E-3	1.295717E-2	-7.808280E+2
1.704753E+3	6.613821E+1	6.647735E+1	9.951570E+0	3.391391E-1	6.625125E+1	-1.952323E-2	-1.439479E-3	1.259313E-2	-7.809292E+2
