Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.218004E+3	8.004120E+1	3.321505E+2	1.000602E+1	2.521093E+2	1.640776E+2	1.210583E-2	4.758671E-3	5.159503E-3	4.842332E+2
1.219129E+3	8.004128E+1	3.321658E+2	1.000478E+1	2.521245E+2	1.640828E+2	1.212146E-2	4.758671E-3	5.184536E-3	4.848586E+2
1.220254E+3	8.004071E+1	3.321660E+2	1.000591E+1	2.521253E+2	1.640825E+2	1.213447E-2	4.758431E-3	5.213316E-3	4.853789E+2
1.221381E+3	8.004062E+1	3.321668E+2	1.000478E+1	2.521262E+2	1.640827E+2	1.214063E-2	4.758671E-3	5.224520E-3	4.856251E+2
1.222499E+3	8.004085E+1	3.321545E+2	1.000589E+1	2.521136E+2	1.640787E+2	1.215289E-2	4.758431E-3	5.241952E-3	4.861157E+2
1.223619E+3	8.004053E+1	3.321660E+2	1.000485E+1	2.521255E+2	1.640824E+2	1.217197E-2	4.758671E-3	5.277896E-3	4.868788E+2
1.224776E+3	8.004119E+1	3.321661E+2	1.005672E+1	2.521249E+2	1.640828E+2	1.217773E-2	4.758431E-3	5.279065E-3	4.871093E+2
1.225897E+3	8.004075E+1	3.321546E+2	1.005788E+1	2.521138E+2	1.640787E+2	1.218865E-2	4.781512E-3	5.303014E-3	4.875459E+2
1.227044E+3	8.009453E+1	3.321194E+2	1.005816E+1	2.520249E+2	1.641028E+2	1.220139E-2	4.809884E-3	4.622537E-3	4.880557E+2
1.228172E+3	8.004105E+1	3.321636E+2	1.000503E+1	2.521226E+2	1.640819E+2	1.222279E-2	4.841380E-3	4.911796E-3	4.889117E+2
1.229292E+3	8.004127E+1	3.321507E+2	1.000590E+1	2.521095E+2	1.640778E+2	1.222931E-2	4.842342E-3	4.902309E-3	4.891724E+2
1.230426E+3	8.004111E+1	3.321656E+2	1.000466E+1	2.521245E+2	1.640826E+2	1.224273E-2	4.842102E-3	4.926396E-3	4.897091E+2
1.231549E+3	8.004121E+1	3.321641E+2	1.000602E+1	2.521228E+2	1.640822E+2	1.225487E-2	4.842342E-3	4.945309E-3	4.901946E+2
1.232689E+3	8.004105E+1	3.321621E+2	1.000596E+1	2.521210E+2	1.640814E+2	1.226167E-2	4.842342E-3	4.959067E-3	4.904668E+2
1.233815E+3	8.004104E+1	3.321617E+2	1.000537E+1	2.521206E+2	1.640812E+2	1.226997E-2	4.842342E-3	4.972739E-3	4.907986E+2
1.234937E+3	8.004123E+1	3.321506E+2	1.000598E+1	2.521093E+2	1.640777E+2	1.228439E-2	4.842342E-3	4.994261E-3	4.913755E+2
1.236071E+3	8.004152E+1	3.321663E+2	1.000467E+1	2.521248E+2	1.640831E+2	1.229702E-2	4.842342E-3	5.011265E-3	4.918807E+2
1.237196E+3	8.004037E+1	3.318819E+2	1.000582E+1	2.518416E+2	1.639876E+2	1.231523E-2	4.842102E-3	5.056759E-3	4.926092E+2
1.238355E+3	8.004154E+1	3.318798E+2	1.000595E+1	2.518383E+2	1.639876E+2	1.232220E-2	4.842342E-3	5.052887E-3	4.928879E+2
1.239477E+3	8.004136E+1	3.318805E+2	1.000497E+1	2.518392E+2	1.639877E+2	1.233612E-2	4.842102E-3	5.078689E-3	4.934446E+2
1.240596E+3	8.004135E+1	3.318714E+2	1.005808E+1	2.518300E+2	1.639847E+2	1.235110E-2	4.842342E-3	5.103486E-3	4.940438E+2
1.241721E+3	8.004070E+1	3.318849E+2	1.005681E+1	2.518442E+2	1.639888E+2	1.235888E-2	4.866626E-3	5.125142E-3	4.943551E+2
1.242867E+3	8.004154E+1	3.315947E+2	1.005783E+1	2.515532E+2	1.638926E+2	1.237760E-2	4.894997E-3	5.145121E-3	4.951039E+2
1.244007E+3	8.004165E+1	3.315909E+2	1.000605E+1	2.515493E+2	1.638914E+2	1.238320E-2	4.927696E-3	5.153286E-3	4.953278E+2
1.245128E+3	8.004118E+1	3.315935E+2	1.000463E+1	2.515523E+2	1.638919E+2	1.239539E-2	4.928658E-3	5.179421E-3	4.958156E+2
1.246247E+3	8.004124E+1	3.313017E+2	1.000579E+1	2.512605E+2	1.637947E+2	1.241723E-2	4.928658E-3	5.215218E-3	4.966890E+2
1.247367E+3	8.004123E+1	3.313102E+2	1.000475E+1	2.512689E+2	1.637975E+2	1.242075E-2	4.928658E-3	5.221048E-3	4.968301E+2
1.248483E+3	8.004173E+1	3.312985E+2	1.000592E+1	2.512567E+2	1.637940E+2	1.243297E-2	4.928658E-3	5.234812E-3	4.973187E+2
1.249601E+3	8.004172E+1	3.313092E+2	1.000510E+1	2.512675E+2	1.637975E+2	1.243965E-2	4.928658E-3	5.246377E-3	4.975860E+2
1.250718E+3	8.004128E+1	3.310129E+2	1.000581E+1	2.509716E+2	1.636985E+2	1.245658E-2	4.928658E-3	5.280094E-3	4.982631E+2
1.251839E+3	8.004095E+1	3.310234E+2	1.000554E+1	2.509825E+2	1.637018E+2	1.247164E-2	4.928658E-3	5.309354E-3	4.988657E+2
1.252962E+3	8.004055E+1	3.310134E+2	1.000567E+1	2.509728E+2	1.636982E+2	1.247866E-2	4.928658E-3	5.326071E-3	4.991463E+2
1.254081E+3	8.004055E+1	3.310220E+2	1.000573E+1	2.509815E+2	1.637010E+2	1.248314E-2	4.928658E-3	5.333770E-3	4.993255E+2
1.255205E+3	8.004140E+1	3.307307E+2	1.000619E+1	2.506893E+2	1.636045E+2	1.250216E-2	4.928658E-3	5.354395E-3	5.000866E+2
1.256342E+3	8.004131E+1	3.307387E+2	1.000505E+1	2.506974E+2	1.636071E+2	1.251419E-2	4.928658E-3	5.375371E-3	5.005676E+2
1.257466E+3	8.004106E+1	3.307278E+2	1.000618E+1	2.506868E+2	1.636033E+2	1.252377E-2	4.928658E-3	5.394743E-3	5.009507E+2
1.258581E+3	8.004108E+1	3.307377E+2	1.000508E+1	2.506967E+2	1.636066E+2	1.253005E-2	4.928658E-3	5.404902E-3	5.012020E+2
1.259700E+3	8.004126E+1	3.307290E+2	1.000596E+1	2.506877E+2	1.636038E+2	1.254031E-2	4.928658E-3	5.419701E-3	5.016126E+2
1.260823E+3	8.004105E+1	3.304524E+2	1.000469E+1	2.504114E+2	1.635115E+2	1.255988E-2	4.928658E-3	5.454716E-3	5.023950E+2
1.261947E+3	8.009459E+1	3.304058E+2	1.005779E+1	2.503112E+2	1.635317E+2	1.256774E-2	4.928658E-3	4.769537E-3	5.027096E+2
1.263113E+3	8.004134E+1	3.304388E+2	1.005824E+1	2.503974E+2	1.635071E+2	1.258526E-2	4.952942E-3	5.046801E-3	5.034102E+2
1.264253E+3	8.004051E+1	3.301611E+2	1.005777E+1	2.501206E+2	1.634140E+2	1.259202E-2	4.981794E-3	5.049343E-3	5.036809E+2
1.265379E+3	8.004070E+1	3.301697E+2	1.000502E+1	2.501290E+2	1.634170E+2	1.260526E-2	5.014253E-3	5.068744E-3	5.042102E+2
1.266501E+3	8.004120E+1	3.301593E+2	1.000592E+1	2.501181E+2	1.634139E+2	1.261645E-2	5.015214E-3	5.080816E-3	5.046581E+2
1.267618E+3	8.004063E+1	3.301700E+2	1.000621E+1	2.501294E+2	1.634171E+2	1.261995E-2	5.015214E-3	5.094245E-3	5.047980E+2
1.268734E+3	8.004096E+1	3.298876E+2	1.000592E+1	2.498466E+2	1.633232E+2	1.264673E-2	5.015214E-3	5.134304E-3	5.058691E+2
1.269853E+3	8.004052E+1	3.298866E+2	1.000618E+1	2.498461E+2	1.633226E+2	1.265017E-2	5.015214E-3	5.145812E-3	5.060069E+2
1.270972E+3	8.004119E+1	3.298864E+2	1.000501E+1	2.498452E+2	1.633229E+2	1.265501E-2	5.015214E-3	5.145102E-3	5.062003E+2
1.272089E+3	8.004103E+1	3.296000E+2	1.000593E+1	2.495590E+2	1.632274E+2	1.267728E-2	5.015214E-3	5.184518E-3	5.070913E+2
1.273209E+3	8.004102E+1	3.296061E+2	1.000492E+1	2.495651E+2	1.632294E+2	1.268714E-2	5.015214E-3	5.200889E-3	5.074856E+2
1.274338E+3	8.004101E+1	3.296036E+2	1.000611E+1	2.495626E+2	1.632285E+2	1.269466E-2	5.015214E-3	5.213503E-3	5.077863E+2
1.275464E+3	8.004113E+1	3.296053E+2	1.000589E+1	2.495642E+2	1.632292E+2	1.270374E-2	5.015214E-3	5.227030E-3	5.081496E+2
1.276586E+3	8.004099E+1	3.292986E+2	1.000618E+1	2.492576E+2	1.631269E+2	1.271749E-2	5.015214E-3	5.252052E-3	5.086995E+2
1.277706E+3	8.004112E+1	3.293033E+2	1.000574E+1	2.492622E+2	1.631285E+2	1.273012E-2	5.014974E-3	5.271294E-3	5.092049E+2
1.278831E+3	8.004052E+1	3.290146E+2	1.000581E+1	2.489740E+2	1.630319E+2	1.274652E-2	5.015214E-3	5.306221E-3	5.098609E+2
1.279953E+3	8.004068E+1	3.290137E+2	1.000565E+1	2.489730E+2	1.630317E+2	1.275220E-2	5.015214E-3	5.313338E-3	5.100879E+2
1.281080E+3	8.004095E+1	3.290135E+2	1.005813E+1	2.489725E+2	1.630318E+2	1.276011E-2	5.014974E-3	5.322923E-3	5.104043E+2
1.282211E+3	8.004154E+1	3.287103E+2	1.005815E+1	2.486687E+2	1.629311E+2	1.277847E-2	5.039498E-3	5.345832E-3	5.111389E+2
1.283346E+3	8.004121E+1	3.287236E+2	1.005651E+1	2.486824E+2	1.629353E+2	1.278713E-2	5.067869E-3	5.364770E-3	5.114852E+2
1.284492E+3	8.004057E+1	3.287243E+2	1.000577E+1	2.486837E+2	1.629351E+2	1.279756E-2	5.099126E-3	5.390495E-3	5.119024E+2
1.285610E+3	8.004044E+1	3.287178E+2	1.000594E+1	2.486774E+2	1.629329E+2	1.280889E-2	5.100088E-3	5.411143E-3	5.123555E+2
1.286728E+3	8.004066E+1	3.284382E+2	1.000598E+1	2.483976E+2	1.628398E+2	1.282224E-2	5.099847E-3	5.430482E-3	5.128895E+2
1.287850E+3	8.004117E+1	3.284318E+2	1.000596E+1	2.483906E+2	1.628381E+2	1.283539E-2	5.100088E-3	5.445707E-3	5.134155E+2
1.288973E+3	8.004114E+1	3.284376E+2	1.000593E+1	2.483965E+2	1.628400E+2	1.284254E-2	5.099847E-3	5.458011E-3	5.137016E+2
1.290094E+3	8.004094E+1	3.281402E+2	1.000617E+1	2.480993E+2	1.627407E+2	1.285541E-2	5.100088E-3	5.482031E-3	5.142165E+2
1.291215E+3	8.004121E+1	3.281423E+2	1.000600E+1	2.481010E+2	1.627416E+2	1.286250E-2	5.099847E-3	5.490248E-3	5.145000E+2
1.292342E+3	8.004090E+1	3.281322E+2	1.000587E+1	2.480913E+2	1.627380E+2	1.287123E-2	5.100088E-3	5.508620E-3	5.148491E+2
1.293464E+3	8.004098E+1	3.281428E+2	1.000600E+1	2.481018E+2	1.627416E+2	1.287580E-2	5.099847E-3	5.515233E-3	5.150319E+2
1.294582E+3	8.004113E+1	3.281470E+2	1.000583E+1	2.481059E+2	1.627431E+2	1.288858E-2	5.100088E-3	5.534521E-3	5.155432E+2
1.295703E+3	8.004106E+1	3.281467E+2	1.000599E+1	2.481057E+2	1.627430E+2	1.289809E-2	5.099847E-3	5.551254E-3	5.159237E+2
1.296829E+3	8.004036E+1	3.281361E+2	1.000580E+1	2.480958E+2	1.627389E+2	1.291183E-2	5.100088E-3	5.583040E-3	5.164731E+2
1.297952E+3	8.004037E+1	3.281473E+2	1.000583E+1	2.481069E+2	1.627427E+2	1.292518E-2	5.099847E-3	5.605073E-3	5.170073E+2
1.299080E+3	8.004119E+1	3.281359E+2	1.000594E+1	2.480947E+2	1.627394E+2	1.293448E-2	5.100088E-3	5.609896E-3	5.173791E+2
1.300206E+3	8.004104E+1	3.281427E+2	1.000502E+1	2.481016E+2	1.627416E+2	1.294136E-2	5.099847E-3	5.623341E-3	5.176543E+2
1.301337E+3	8.004121E+1	3.281423E+2	1.005815E+1	2.481011E+2	1.627416E+2	1.295227E-2	5.100088E-3	5.639457E-3	5.180907E+2
1.302464E+3	8.004131E+1	3.281466E+2	1.005774E+1	2.481053E+2	1.627431E+2	1.296283E-2	5.124131E-3	5.655851E-3	5.185133E+2
1.303591E+3	8.004037E+1	3.281466E+2	1.005779E+1	2.481062E+2	1.627424E+2	1.297426E-2	5.152502E-3	5.687029E-3	5.189706E+2
1.304718E+3	8.004032E+1	3.281384E+2	1.000604E+1	2.480981E+2	1.627397E+2	1.298387E-2	5.184239E-3	5.703716E-3	5.193548E+2
1.305840E+3	8.004055E+1	3.281467E+2	1.000617E+1	2.481062E+2	1.627426E+2	1.299291E-2	5.185201E-3	5.715780E-3	5.197164E+2
1.306956E+3	8.004073E+1	3.281463E+2	1.000592E+1	2.481055E+2	1.627426E+2	1.300648E-2	5.185201E-3	5.735982E-3	5.202592E+2
1.308081E+3	8.004119E+1	3.281460E+2	1.000596E+1	2.481048E+2	1.627428E+2	1.301515E-2	5.185201E-3	5.744202E-3	5.206059E+2
1.309205E+3	8.004128E+1	3.281463E+2	1.000602E+1	2.481050E+2	1.627429E+2	1.302735E-2	5.185201E-3	5.763417E-3	5.210939E+2
1.310340E+3	8.004127E+1	3.281466E+2	1.000478E+1	2.481053E+2	1.627430E+2	1.303853E-2	5.185201E-3	5.782126E-3	5.215410E+2
1.311462E+3	8.004129E+1	3.281358E+2	1.000581E+1	2.480945E+2	1.627394E+2	1.304888E-2	5.185201E-3	5.799066E-3	5.219552E+2
1.312581E+3	8.004118E+1	3.281463E+2	1.000474E+1	2.481051E+2	1.627429E+2	1.305916E-2	5.185201E-3	5.817331E-3	5.223663E+2
1.313707E+3	8.004043E+1	3.281378E+2	1.000599E+1	2.480973E+2	1.627395E+2	1.307387E-2	5.185201E-3	5.851670E-3	5.229546E+2
1.314832E+3	8.009361E+1	3.281121E+2	1.000493E+1	2.480185E+2	1.627664E+2	1.308092E-2	5.185201E-3	5.169592E-3	5.232370E+2
1.315956E+3	8.009449E+1	3.281003E+2	1.000600E+1	2.480058E+2	1.627631E+2	1.309537E-2	5.185201E-3	4.738488E-3	5.238147E+2
1.317082E+3	8.004108E+1	3.281428E+2	1.000517E+1	2.481018E+2	1.627417E+2	1.310857E-2	5.185201E-3	4.858946E-3	5.243428E+2
1.318205E+3	7.998810E+1	3.281780E+2	1.000603E+1	2.481899E+2	1.627181E+2	1.311841E-2	5.185201E-3	5.544444E-3	5.247362E+2
1.319339E+3	7.998814E+1	3.281781E+2	1.000573E+1	2.481900E+2	1.627181E+2	1.312930E-2	5.185201E-3	5.561992E-3	5.251722E+2
1.320462E+3	7.998808E+1	3.281819E+2	1.005790E+1	2.481939E+2	1.627194E+2	1.313865E-2	5.185201E-3	5.578439E-3	5.255458E+2
1.321602E+3	7.998750E+1	3.281725E+2	1.005808E+1	2.481850E+2	1.627158E+2	1.315049E-2	5.209485E-3	5.605727E-3	5.260197E+2
1.322724E+3	7.998808E+1	3.281818E+2	1.005693E+1	2.481937E+2	1.627193E+2	1.316270E-2	5.237616E-3	5.618485E-3	5.265080E+2
1.323868E+3	7.998811E+1	3.278937E+2	1.000601E+1	2.479056E+2	1.626233E+2	1.317973E-2	5.269353E-3	5.646201E-3	5.271892E+2
1.324989E+3	7.998793E+1	3.278971E+2	1.000572E+1	2.479092E+2	1.626243E+2	1.319789E-2	5.270074E-3	5.678722E-3	5.279156E+2
1.326105E+3	7.998816E+1	3.278965E+2	1.000577E+1	2.479083E+2	1.626243E+2	1.320769E-2	5.270315E-3	5.691806E-3	5.283074E+2
1.327226E+3	7.998731E+1	3.278979E+2	1.000567E+1	2.479106E+2	1.626242E+2	1.321760E-2	5.270315E-3	5.719355E-3	5.287039E+2
1.328350E+3	7.998709E+1	3.278970E+2	1.000582E+1	2.479099E+2	1.626237E+2	1.322412E-2	5.270315E-3	5.733095E-3	5.289646E+2
1.329469E+3	7.998723E+1	3.276102E+2	1.000567E+1	2.476230E+2	1.625282E+2	1.323994E-2	5.270315E-3	5.757647E-3	5.295976E+2
1.330589E+3	8.004062E+1	3.275747E+2	1.000584E+1	2.475340E+2	1.625520E+2	1.325077E-2	5.270074E-3	5.079063E-3	5.300309E+2
1.331707E+3	8.004044E+1	3.275760E+2	1.000564E+1	2.475356E+2	1.625523E+2	1.326555E-2	5.270315E-3	5.106055E-3	5.306220E+2
1.332830E+3	8.004053E+1	3.275757E+2	1.000618E+1	2.475352E+2	1.625523E+2	1.326994E-2	5.270315E-3	5.112167E-3	5.307975E+2
1.333952E+3	8.004047E+1	3.275748E+2	1.000498E+1	2.475343E+2	1.625519E+2	1.327699E-2	5.270074E-3	5.124610E-3	5.310797E+2
1.335075E+3	8.004114E+1	3.272923E+2	1.000600E+1	2.472511E+2	1.624582E+2	1.329975E-2	5.270315E-3	5.153835E-3	5.319900E+2
1.336198E+3	8.004121E+1	3.272886E+2	1.000523E+1	2.472474E+2	1.624570E+2	1.330976E-2	5.270315E-3	5.169850E-3	5.323905E+2
1.337337E+3	8.004137E+1	3.272919E+2	1.000560E+1	2.472506E+2	1.624582E+2	1.331834E-2	5.270315E-3	5.181800E-3	5.327336E+2
1.338455E+3	8.004111E+1	3.269937E+2	1.005774E+1	2.469526E+2	1.623586E+2	1.334025E-2	5.270074E-3	5.221906E-3	5.336101E+2
1.339583E+3	8.004081E+1	3.270011E+2	1.005691E+1	2.469603E+2	1.623609E+2	1.334768E-2	5.294358E-3	5.237914E-3	5.339072E+2
1.340709E+3	8.004124E+1	3.269901E+2	1.000597E+1	2.469489E+2	1.623575E+2	1.335417E-2	5.322249E-3	5.242800E-3	5.341667E+2
1.341834E+3	8.004144E+1	3.270015E+2	1.000493E+1	2.469600E+2	1.623614E+2	1.336407E-2	5.323210E-3	5.256792E-3	5.345627E+2
1.342959E+3	8.004102E+1	3.267040E+2	1.000601E+1	2.466630E+2	1.622620E+2	1.338731E-2	5.323210E-3	5.300955E-3	5.354922E+2
1.344081E+3	8.004132E+1	3.267122E+2	1.000507E+1	2.466708E+2	1.622649E+2	1.338985E-2	5.322970E-3	5.301449E-3	5.355940E+2
1.345203E+3	8.004119E+1	3.267010E+2	1.000599E+1	2.466598E+2	1.622611E+2	1.339607E-2	5.323210E-3	5.313250E-3	5.358426E+2
1.346339E+3	8.004082E+1	3.267151E+2	1.000583E+1	2.466743E+2	1.622656E+2	1.340889E-2	5.322970E-3	5.339619E-3	5.363556E+2
1.347465E+3	8.004047E+1	3.267163E+2	1.000617E+1	2.466758E+2	1.622657E+2	1.341757E-2	5.322970E-3	5.358400E-3	5.367026E+2
1.348589E+3	8.004070E+1	3.267159E+2	1.000601E+1	2.466752E+2	1.622658E+2	1.343398E-2	5.323210E-3	5.382978E-3	5.373591E+2
1.349709E+3	8.004127E+1	3.264272E+2	1.000601E+1	2.463860E+2	1.621699E+2	1.344687E-2	5.322970E-3	5.396832E-3	5.378747E+2
1.350837E+3	8.004123E+1	3.264151E+2	1.005816E+1	2.463739E+2	1.621659E+2	1.345628E-2	5.323210E-3	5.413240E-3	5.382512E+2
1.351964E+3	8.004131E+1	3.264227E+2	1.005690E+1	2.463814E+2	1.621684E+2	1.346308E-2	5.347013E-3	5.423317E-3	5.385230E+2
1.353093E+3	8.004140E+1	3.264128E+2	1.000572E+1	2.463714E+2	1.621652E+2	1.347285E-2	5.374663E-3	5.438644E-3	5.389142E+2
1.354220E+3	8.004055E+1	3.264278E+2	1.000479E+1	2.463872E+2	1.621696E+2	1.348301E-2	5.375144E-3	5.466356E-3	5.393203E+2
1.355338E+3	8.004118E+1	3.264160E+2	1.000574E+1	2.463748E+2	1.621661E+2	1.349677E-2	5.375144E-3	5.481244E-3	5.398707E+2
1.356456E+3	8.004048E+1	3.264276E+2	1.000474E+1	2.463871E+2	1.621695E+2	1.350251E-2	5.375385E-3	5.499716E-3	5.401003E+2
1.357574E+3	8.004051E+1	3.264176E+2	1.000577E+1	2.463771E+2	1.621662E+2	1.351303E-2	5.375385E-3	5.516831E-3	5.405211E+2
1.358695E+3	8.004053E+1	3.264278E+2	1.000451E+1	2.463872E+2	1.621696E+2	1.352430E-2	5.375385E-3	5.535396E-3	5.409719E+2
1.359821E+3	8.004074E+1	3.264153E+2	1.000596E+1	2.463745E+2	1.621656E+2	1.353725E-2	5.375144E-3	5.554171E-3	5.414899E+2
1.360945E+3	8.004140E+1	3.264280E+2	1.000501E+1	2.463866E+2	1.621703E+2	1.354760E-2	5.375144E-3	5.562851E-3	5.419042E+2
1.362075E+3	8.004108E+1	3.264225E+2	1.005818E+1	2.463814E+2	1.621682E+2	1.356053E-2	5.375144E-3	5.588448E-3	5.424211E+2
1.363200E+3	8.004121E+1	3.264226E+2	1.005808E+1	2.463814E+2	1.621683E+2	1.356766E-2	5.399909E-3	5.598722E-3	5.427062E+2
1.364342E+3	8.004030E+1	3.264276E+2	1.000488E+1	2.463873E+2	1.621694E+2	1.358490E-2	5.428280E-3	5.639028E-3	5.433958E+2
1.365458E+3	8.004048E+1	3.264205E+2	1.000583E+1	2.463800E+2	1.621671E+2	1.359079E-2	5.429001E-3	5.646458E-3	5.436317E+2
1.366578E+3	8.004047E+1	3.264273E+2	1.000582E+1	2.463868E+2	1.621694E+2	1.359470E-2	5.429001E-3	5.653064E-3	5.437880E+2
1.367698E+3	8.004008E+1	3.264265E+2	1.000598E+1	2.463864E+2	1.621689E+2	1.361061E-2	5.429242E-3	5.684618E-3	5.444242E+2
1.368837E+3	8.004092E+1	3.264225E+2	1.000492E+1	2.463816E+2	1.621681E+2	1.362638E-2	5.429242E-3	5.700178E-3	5.450554E+2
1.369961E+3	8.004109E+1	3.264118E+2	1.000605E+1	2.463707E+2	1.621647E+2	1.363821E-2	5.429242E-3	5.717671E-3	5.455283E+2
1.371083E+3	8.004105E+1	3.264233E+2	1.000501E+1	2.463823E+2	1.621685E+2	1.364451E-2	5.429242E-3	5.728758E-3	5.457803E+2
1.372204E+3	8.004095E+1	3.264119E+2	1.000589E+1	2.463710E+2	1.621646E+2	1.365240E-2	5.429001E-3	5.743094E-3	5.460960E+2
1.373336E+3	8.004071E+1	3.264275E+2	1.000581E+1	2.463868E+2	1.621696E+2	1.366866E-2	5.429001E-3	5.773112E-3	5.467465E+2
1.374459E+3	8.004029E+1	3.264270E+2	1.000620E+1	2.463867E+2	1.621692E+2	1.367943E-2	5.429242E-3	5.796509E-3	5.471771E+2
1.375578E+3	8.004028E+1	3.264278E+2	1.000471E+1	2.463875E+2	1.621695E+2	1.368884E-2	5.429242E-3	5.812146E-3	5.475538E+2
1.376695E+3	8.004025E+1	3.264169E+2	1.005802E+1	2.463767E+2	1.621658E+2	1.370376E-2	5.429242E-3	5.837511E-3	5.481503E+2
1.377817E+3	8.004111E+1	3.264270E+2	1.005686E+1	2.463859E+2	1.621697E+2	1.371339E-2	5.453766E-3	5.842053E-3	5.485354E+2
1.378962E+3	8.004118E+1	3.264230E+2	1.005763E+1	2.463818E+2	1.621685E+2	1.372557E-2	5.485503E-3	5.861679E-3	5.490227E+2
1.380363E+3	8.004103E+1	3.264283E+2	1.000598E+1	2.463873E+2	1.621701E+2	1.373742E-2	5.521568E-3	5.883410E-3	5.494970E+2
1.381484E+3	8.004112E+1	3.264268E+2	1.000591E+1	2.463857E+2	1.621697E+2	1.374840E-2	5.522290E-3	5.900248E-3	5.499360E+2
1.382602E+3	8.004099E+1	3.264283E+2	1.000516E+1	2.463874E+2	1.621701E+2	1.376325E-2	5.522530E-3	5.927001E-3	5.505300E+2
1.383720E+3	8.004108E+1	3.264172E+2	1.000596E+1	2.463761E+2	1.621664E+2	1.376958E-2	5.522530E-3	5.936342E-3	5.507831E+2
1.384840E+3	8.004121E+1	3.267151E+2	1.000486E+1	2.466739E+2	1.622658E+2	1.377073E-2	5.522290E-3	5.936335E-3	5.508293E+2
1.385957E+3	8.004114E+1	3.267035E+2	1.000597E+1	2.466624E+2	1.622619E+2	1.378955E-2	5.522290E-3	5.968790E-3	5.515818E+2
1.387075E+3	8.004138E+1	3.267145E+2	1.000503E+1	2.466731E+2	1.622658E+2	1.379521E-2	5.522530E-3	5.975036E-3	5.518084E+2
1.388193E+3	8.004157E+1	3.267032E+2	1.000597E+1	2.466617E+2	1.622621E+2	1.381162E-2	5.522530E-3	5.999623E-3	5.524647E+2
1.389333E+3	8.004121E+1	3.270009E+2	1.000502E+1	2.469597E+2	1.623611E+2	1.382150E-2	5.522290E-3	6.021098E-3	5.528601E+2
1.390454E+3	8.004132E+1	3.269868E+2	1.000566E+1	2.469455E+2	1.623565E+2	1.382858E-2	5.522530E-3	6.030903E-3	5.531431E+2
1.391576E+3	8.004070E+1	3.270018E+2	1.000523E+1	2.469611E+2	1.623611E+2	1.384423E-2	5.522530E-3	6.065360E-3	5.537691E+2
1.392701E+3	8.004047E+1	3.270012E+2	1.000602E+1	2.469607E+2	1.623607E+2	1.385585E-2	5.522290E-3	6.087691E-3	5.542339E+2
1.393828E+3	8.004108E+1	3.270023E+2	1.000586E+1	2.469612E+2	1.623615E+2	1.386558E-2	5.522290E-3	6.095600E-3	5.546234E+2
1.394950E+3	8.004131E+1	3.270004E+2	1.000594E+1	2.469591E+2	1.623610E+2	1.387758E-2	5.522530E-3	6.112577E-3	5.551030E+2
1.396076E+3	8.004115E+1	3.269993E+2	1.000607E+1	2.469581E+2	1.623605E+2	1.388771E-2	5.522530E-3	6.131775E-3	5.555083E+2
1.397214E+3	8.004085E+1	3.272935E+2	1.000472E+1	2.472527E+2	1.624584E+2	1.389275E-2	5.522290E-3	6.143919E-3	5.557102E+2
1.398346E+3	8.009338E+1	3.272578E+2	1.000599E+1	2.471644E+2	1.624815E+2	1.390897E-2	5.522530E-3	5.485538E-3	5.563586E+2
1.399467E+3	8.009350E+1	3.272579E+2	1.005658E+1	2.471644E+2	1.624816E+2	1.392144E-2	5.522530E-3	5.068572E-3	5.568578E+2
1.400588E+3	8.004111E+1	3.272919E+2	1.005808E+1	2.472508E+2	1.624580E+2	1.393558E-2	5.545612E-3	5.192388E-3	5.574231E+2
1.401717E+3	8.004099E+1	3.272930E+2	1.005806E+1	2.472520E+2	1.624583E+2	1.395027E-2	5.573743E-3	5.196803E-3	5.580108E+2
1.402846E+3	7.998808E+1	3.273244E+2	1.000601E+1	2.473363E+2	1.624335E+2	1.395573E-2	5.605240E-3	5.896238E-3	5.582291E+2
1.403969E+3	7.998804E+1	3.276055E+2	1.000620E+1	2.476175E+2	1.625272E+2	1.396150E-2	5.606442E-3	5.906348E-3	5.584601E+2
1.405088E+3	7.998788E+1	3.276056E+2	1.000604E+1	2.476177E+2	1.625271E+2	1.397611E-2	5.606442E-3	5.932665E-3	5.590445E+2
1.406208E+3	7.998809E+1	3.276056E+2	1.000581E+1	2.476175E+2	1.625272E+2	1.398878E-2	5.606442E-3	5.951066E-3	5.595512E+2
1.407348E+3	7.998742E+1	3.276100E+2	1.000488E+1	2.476226E+2	1.625283E+2	1.399631E-2	5.606442E-3	5.972362E-3	5.598524E+2
1.408465E+3	7.998713E+1	3.275988E+2	1.000590E+1	2.476117E+2	1.625244E+2	1.401274E-2	5.606442E-3	6.003257E-3	5.605096E+2
1.409602E+3	7.998793E+1	3.276101E+2	1.000519E+1	2.476222E+2	1.625287E+2	1.402379E-2	5.606442E-3	6.010963E-3	5.609517E+2
1.410720E+3	7.998805E+1	3.275987E+2	1.000620E+1	2.476106E+2	1.625249E+2	1.403901E-2	5.606442E-3	6.034704E-3	5.615603E+2
1.411841E+3	7.998820E+1	3.276055E+2	1.000491E+1	2.476173E+2	1.625273E+2	1.404898E-2	5.606442E-3	6.049318E-3	5.619593E+2
