Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
3.659381E+3	2.998827E+1	2.982282E+1	1.000226E+1	-1.654518E-1	2.993312E+1	-1.526602E-3	-1.936746E-2	-9.926632E-3	-6.087020E+1
3.669419E+3	2.998816E+1	2.981796E+1	1.000156E+1	-1.702077E-1	2.993143E+1	-1.534610E-3	-1.936721E-2	-9.924936E-3	-6.118949E+1
3.679463E+3	2.998820E+1	2.982124E+1	1.000251E+1	-1.669543E-1	2.993255E+1	-1.524782E-3	-1.936721E-2	-9.925789E-3	-6.079763E+1
3.689505E+3	2.998742E+1	2.982136E+1	1.000285E+1	-1.660648E-1	2.993207E+1	-1.529983E-3	-1.936721E-2	-9.911174E-3	-6.100503E+1
3.699546E+3	2.998755E+1	2.982279E+1	1.000179E+1	-1.647501E-1	2.993263E+1	-1.529805E-3	-1.936721E-2	-9.913750E-3	-6.099791E+1
3.709590E+3	2.998850E+1	2.981857E+1	1.000297E+1	-1.699316E-1	2.993186E+1	-1.532175E-3	-1.936721E-2	-9.931776E-3	-6.109241E+1
3.719633E+3	2.998841E+1	2.982289E+1	1.000286E+1	-1.655278E-1	2.993324E+1	-1.526734E-3	-1.936721E-2	-9.930331E-3	-6.087548E+1
3.729676E+3	2.998839E+1	2.982297E+1	1.000231E+1	-1.654148E-1	2.993325E+1	-1.532335E-3	-1.936746E-2	-9.930107E-3	-6.109881E+1
3.739721E+3	2.998831E+1	2.982058E+1	1.000154E+1	-1.677229E-1	2.993240E+1	-1.534333E-3	-1.936721E-2	-9.928563E-3	-6.117848E+1
3.749769E+3	2.998827E+1	2.981805E+1	1.000263E+1	-1.702187E-1	2.993153E+1	-1.532855E-3	-1.936721E-2	-9.928195E-3	-6.111953E+1
3.759813E+3	2.998831E+1	2.982153E+1	1.000276E+1	-1.667810E-1	2.993272E+1	-1.526984E-3	-1.936746E-2	-9.929155E-3	-6.088541E+1
3.769853E+3	2.998755E+1	2.982168E+1	1.000293E+1	-1.658628E-1	2.993226E+1	-1.526300E-3	-1.936721E-2	-9.914756E-3	-6.085815E+1
3.779896E+3	2.998748E+1	2.981908E+1	1.000194E+1	-1.683989E-1	2.993135E+1	-1.530359E-3	-1.936721E-2	-9.913984E-3	-6.102001E+1
3.789939E+3	2.998835E+1	2.982294E+1	1.000296E+1	-1.654093E-1	2.993322E+1	-1.530966E-3	-1.936721E-2	-9.930188E-3	-6.104420E+1
3.799980E+3	2.998840E+1	2.982308E+1	1.000301E+1	-1.653264E-1	2.993329E+1	-1.524933E-3	-1.936721E-2	-9.931364E-3	-6.080364E+1
3.810020E+3	2.998849E+1	2.982156E+1	1.000160E+1	-1.669315E-1	2.993285E+1	-1.527922E-3	-1.936721E-2	-9.933258E-3	-6.092284E+1
3.820060E+3	2.998844E+1	2.981661E+1	1.000284E+1	-1.718271E-1	2.993116E+1	-1.525327E-3	-1.936721E-2	-9.932252E-3	-6.081936E+1
3.830105E+3	2.998793E+1	2.982317E+1	1.000292E+1	-1.647595E-1	2.993301E+1	-1.530051E-3	-1.936721E-2	-9.923015E-3	-6.100774E+1
3.840146E+3	2.998792E+1	2.982348E+1	1.000305E+1	-1.644430E-1	2.993311E+1	-1.528308E-3	-1.936746E-2	-9.922835E-3	-6.093824E+1
3.850186E+3	2.998850E+1	2.981842E+1	1.000195E+1	-1.700773E-1	2.993181E+1	-1.526415E-3	-1.936721E-2	-9.933886E-3	-6.086274E+1
3.860231E+3	2.998862E+1	2.982323E+1	1.000297E+1	-1.653867E-1	2.993349E+1	-1.528419E-3	-1.936721E-2	-9.936355E-3	-6.094265E+1
3.870274E+3	2.998856E+1	2.982314E+1	1.000271E+1	-1.654195E-1	2.993342E+1	-1.525853E-3	-1.936746E-2	-9.935278E-3	-6.084033E+1
3.880316E+3	2.998815E+1	2.982187E+1	1.000266E+1	-1.662774E-1	2.993273E+1	-1.528990E-3	-1.936721E-2	-9.927836E-3	-6.096543E+1
3.890362E+3	2.998780E+1	2.981699E+1	1.000196E+1	-1.708122E-1	2.993086E+1	-1.530945E-3	-1.936721E-2	-9.921228E-3	-6.104337E+1
3.900408E+3	2.998773E+1	2.982317E+1	1.000302E+1	-1.645554E-1	2.993287E+1	-1.532593E-3	-1.936721E-2	-9.920313E-3	-6.110909E+1
3.910456E+3	2.998789E+1	2.982300E+1	1.000292E+1	-1.648882E-1	2.993292E+1	-1.527568E-3	-1.936721E-2	-9.923572E-3	-6.090870E+1
3.920497E+3	2.998834E+1	2.982300E+1	1.000285E+1	-1.653422E-1	2.993323E+1	-1.528451E-3	-1.936721E-2	-9.932190E-3	-6.094391E+1
3.930539E+3	2.998840E+1	2.981828E+1	1.000198E+1	-1.701220E-1	2.993170E+1	-1.529952E-3	-1.936721E-2	-9.531885E-3	-6.100379E+1
3.940580E+3	2.998847E+1	2.982297E+1	1.000274E+1	-1.655025E-1	2.993330E+1	-1.531694E-3	-1.936721E-2	-9.533384E-3	-6.107325E+1
3.950624E+3	2.998856E+1	2.982177E+1	1.000268E+1	-1.667912E-1	2.993296E+1	-1.527206E-3	-1.936721E-2	-9.535520E-3	-6.089427E+1
3.960665E+3	2.998792E+1	2.982119E+1	1.000173E+1	-1.667276E-1	2.993234E+1	-1.528471E-3	-1.936746E-2	-9.523213E-3	-6.094473E+1
3.970712E+3	2.998769E+1	2.981839E+1	1.000290E+1	-1.693050E-1	2.993126E+1	-1.531293E-3	-1.936721E-2	-9.519254E-3	-6.105724E+1
3.980756E+3	2.998770E+1	2.982311E+1	1.000290E+1	-1.645938E-1	2.993284E+1	-1.528412E-3	-1.936721E-2	-9.519882E-3	-6.094239E+1
3.990796E+3	2.998822E+1	2.982233E+1	1.000268E+1	-1.658857E-1	2.993292E+1	-1.531779E-3	-1.936721E-2	-9.529335E-3	-6.107663E+1
4.000837E+3	2.998826E+1	2.981781E+1	1.000194E+1	-1.704488E-1	2.993144E+1	-1.531383E-3	-1.936721E-2	-9.530404E-3	-6.106082E+1
4.010881E+3	2.998825E+1	2.982179E+1	1.000265E+1	-1.664610E-1	2.993276E+1	-1.531538E-3	-1.936721E-2	-9.530152E-3	-6.106703E+1
4.020923E+3	2.998832E+1	2.982170E+1	1.000273E+1	-1.666198E-1	2.993278E+1	-1.527625E-3	-1.936721E-2	-9.531687E-3	-6.091099E+1
4.030968E+3	2.998779E+1	2.982127E+1	1.000276E+1	-1.665154E-1	2.993228E+1	-1.530909E-3	-1.936721E-2	-9.521947E-3	-6.104193E+1
4.041009E+3	2.998784E+1	2.981845E+1	1.000200E+1	-1.693886E-1	2.993138E+1	-1.535638E-3	-1.936721E-2	-9.522988E-3	-6.123049E+1
4.051053E+3	2.998867E+1	2.982294E+1	1.000301E+1	-1.657354E-1	2.993343E+1	-1.527484E-3	-1.936721E-2	-9.538923E-3	-6.090538E+1
4.061101E+3	2.998841E+1	2.982288E+1	1.000292E+1	-1.655354E-1	2.993324E+1	-1.526618E-3	-1.936746E-2	-9.534039E-3	-6.087084E+1
4.071147E+3	2.998835E+1	2.982285E+1	1.000278E+1	-1.655032E-1	2.993319E+1	-1.529073E-3	-1.936721E-2	-9.533133E-3	-6.096874E+1
4.081196E+3	2.998865E+1	2.981962E+1	1.000187E+1	-1.690272E-1	2.993231E+1	-1.527645E-3	-1.936746E-2	-9.538977E-3	-6.091177E+1
4.091239E+3	2.998875E+1	2.982262E+1	1.000295E+1	-1.661320E-1	2.993337E+1	-1.524492E-3	-1.936721E-2	-9.540844E-3	-6.078606E+1
4.101282E+3	2.998877E+1	2.982172E+1	1.000285E+1	-1.670430E-1	2.993309E+1	-1.525653E-3	-1.936721E-2	-9.541652E-3	-6.083236E+1
4.111323E+3	2.998812E+1	2.982204E+1	1.000287E+1	-1.660780E-1	2.993276E+1	-1.535012E-3	-1.936721E-2	-9.529407E-3	-6.120555E+1
4.121368E+3	2.998809E+1	2.981856E+1	1.000157E+1	-1.695329E-1	2.993158E+1	-1.523146E-3	-1.936721E-2	-9.528976E-3	-6.073239E+1
4.131410E+3	2.998858E+1	2.982314E+1	1.000290E+1	-1.654463E-1	2.993344E+1	-1.532878E-3	-1.936721E-2	-9.538447E-3	-6.112044E+1
4.141454E+3	2.998839E+1	2.982326E+1	1.000298E+1	-1.651366E-1	2.993335E+1	-1.533169E-3	-1.936721E-2	-9.534856E-3	-6.113205E+1
4.151495E+3	2.998829E+1	2.982285E+1	1.000287E+1	-1.654403E-1	2.993315E+1	-1.529660E-3	-1.936721E-2	-9.533438E-3	-6.099215E+1
4.161536E+3	2.998858E+1	2.981686E+1	1.000185E+1	-1.717188E-1	2.993134E+1	-1.527575E-3	-1.936721E-2	-9.538824E-3	-6.090901E+1
4.171587E+3	2.998861E+1	2.982189E+1	1.000277E+1	-1.667197E-1	2.993304E+1	-1.531471E-3	-1.936721E-2	-9.539435E-3	-6.106436E+1
4.181629E+3	2.998821E+1	2.982182E+1	1.000277E+1	-1.663960E-1	2.993275E+1	-1.524692E-3	-1.936721E-2	-9.532172E-3	-6.079404E+1
4.191674E+3	2.998808E+1	2.982302E+1	1.000297E+1	-1.650616E-1	2.993306E+1	-1.523934E-3	-1.936721E-2	-9.529730E-3	-6.076380E+1
4.201714E+3	2.998794E+1	2.981839E+1	1.000203E+1	-1.695549E-1	2.993143E+1	-1.532604E-3	-1.936721E-2	-9.527351E-3	-6.110950E+1
4.211758E+3	2.998860E+1	2.982377E+1	1.000299E+1	-1.648323E-1	2.993366E+1	-1.528394E-3	-1.936721E-2	-9.539982E-3	-6.094164E+1
4.221799E+3	2.998842E+1	2.982381E+1	1.000286E+1	-1.646167E-1	2.993355E+1	-1.525169E-3	-1.936721E-2	-9.536607E-3	-6.081305E+1
4.231843E+3	2.998827E+1	2.981638E+1	1.000162E+1	-1.718894E-1	2.993097E+1	-1.529751E-3	-1.936746E-2	-9.533905E-3	-6.099574E+1
4.241893E+3	2.998823E+1	2.981655E+1	1.000187E+1	-1.716729E-1	2.993100E+1	-1.527013E-3	-1.936746E-2	-9.533187E-3	-6.088658E+1
4.251937E+3	2.998836E+1	2.982176E+1	1.000224E+1	-1.665966E-1	2.993282E+1	-1.527986E-3	-1.936721E-2	-9.535835E-3	-6.092537E+1
4.261976E+3	2.993418E+1	2.982314E+1	1.000300E+1	-1.110410E-1	2.989717E+1	-1.528286E-3	-1.936721E-2	-8.516162E-3	-6.093734E+1
4.272018E+3	2.998781E+1	2.981845E+1	1.000201E+1	-1.693619E-1	2.993136E+1	-1.527586E-3	-1.936721E-2	-9.123734E-3	-6.090945E+1
4.282060E+3	2.998838E+1	2.982314E+1	1.000292E+1	-1.652441E-1	2.993330E+1	-1.527984E-3	-1.936746E-2	-9.134641E-3	-6.092530E+1
4.292103E+3	2.998834E+1	2.982279E+1	1.000282E+1	-1.655436E-1	2.993316E+1	-1.529735E-3	-1.936721E-2	-9.134058E-3	-6.099511E+1
4.302144E+3	2.998867E+1	2.982155E+1	1.000295E+1	-1.671184E-1	2.993296E+1	-1.529380E-3	-1.936721E-2	-9.140306E-3	-6.098095E+1
4.312189E+3	2.998865E+1	2.981707E+1	1.000171E+1	-1.715803E-1	2.993146E+1	-1.531188E-3	-1.936746E-2	-9.140189E-3	-6.105305E+1
4.322234E+3	2.998851E+1	2.982181E+1	1.000275E+1	-1.666916E-1	2.993294E+1	-1.527880E-3	-1.936721E-2	-9.137496E-3	-6.092116E+1
4.332278E+3	2.998800E+1	2.982351E+1	1.000304E+1	-1.644867E-1	2.993317E+1	-1.529095E-3	-1.936721E-2	-9.128223E-3	-6.096959E+1
4.342321E+3	2.998809E+1	2.982254E+1	1.000292E+1	-1.655527E-1	2.993291E+1	-1.530052E-3	-1.936721E-2	-9.130153E-3	-6.100775E+1
4.352366E+3	2.998869E+1	2.981854E+1	1.000199E+1	-1.701491E-1	2.993197E+1	-1.528578E-3	-1.936721E-2	-9.141635E-3	-6.094898E+1
4.362414E+3	2.998858E+1	2.982280E+1	1.000287E+1	-1.657839E-1	2.993332E+1	-1.533348E-3	-1.936721E-2	-9.139660E-3	-6.113919E+1
4.372456E+3	2.998873E+1	2.982311E+1	1.000300E+1	-1.656181E-1	2.993353E+1	-1.530845E-3	-1.936721E-2	-9.142460E-3	-6.103937E+1
4.382499E+3	2.998843E+1	2.982130E+1	1.000242E+1	-1.671276E-1	2.993272E+1	-1.532257E-3	-1.936721E-2	-9.137065E-3	-6.109567E+1
4.392540E+3	2.998844E+1	2.982167E+1	1.000179E+1	-1.667630E-1	2.993285E+1	-1.527470E-3	-1.934176E-2	-9.137173E-3	-6.090480E+1
4.402582E+3	2.998800E+1	2.982345E+1	1.000313E+1	-1.645537E-1	2.993315E+1	-1.524113E-3	-1.934176E-2	-9.129156E-3	-6.077095E+1
4.412623E+3	2.998858E+1	2.982331E+1	1.000299E+1	-1.652736E-1	2.993349E+1	-1.531761E-3	-1.934176E-2	-9.140557E-3	-6.107592E+1
4.422658E+3	2.998846E+1	2.981854E+1	1.000198E+1	-1.699260E-1	2.993182E+1	-1.524463E-3	-1.934176E-2	-9.138125E-3	-6.078491E+1
4.432702E+3	2.998842E+1	2.982318E+1	1.000299E+1	-1.652478E-1	2.993334E+1	-1.530340E-3	-1.934176E-2	-9.137649E-3	-6.101925E+1
4.442748E+3	2.998844E+1	2.982159E+1	1.000271E+1	-1.668493E-1	2.993282E+1	-1.530508E-3	-1.934200E-2	-9.137900E-3	-6.102593E+1
4.452795E+3	2.998856E+1	2.982142E+1	1.000265E+1	-1.671460E-1	2.993285E+1	-1.529948E-3	-1.934176E-2	-9.140512E-3	-6.100362E+1
4.462832E+3	2.998790E+1	2.982214E+1	1.000198E+1	-1.657591E-1	2.993264E+1	-1.531730E-3	-1.934176E-2	-9.128465E-3	-6.107466E+1
4.472877E+3	2.998793E+1	2.982320E+1	1.000294E+1	-1.647231E-1	2.993302E+1	-1.532796E-3	-1.934176E-2	-9.128761E-3	-6.111718E+1
4.482921E+3	2.998845E+1	2.982288E+1	1.000294E+1	-1.655621E-1	2.993326E+1	-1.530809E-3	-1.925062E-2	-9.138771E-3	-6.103794E+1
4.492965E+3	2.998839E+1	2.981799E+1	1.000286E+1	-1.704002E-1	2.993159E+1	-1.531746E-3	-1.925086E-2	-9.137936E-3	-6.107533E+1
4.503009E+3	2.998852E+1	2.982323E+1	1.000198E+1	-1.652894E-1	2.993342E+1	-1.529355E-3	-1.925086E-2	-9.140378E-3	-6.097999E+1
4.513054E+3	2.998820E+1	2.982153E+1	1.000243E+1	-1.666761E-1	2.993264E+1	-1.529482E-3	-1.925062E-2	-9.134695E-3	-6.098502E+1
4.523099E+3	2.998845E+1	2.982156E+1	1.000267E+1	-1.668858E-1	2.993282E+1	-1.532359E-3	-1.925062E-2	-9.139256E-3	-6.109977E+1
4.533144E+3	2.998847E+1	2.981810E+1	1.000256E+1	-1.703671E-1	2.993168E+1	-1.532865E-3	-1.925062E-2	-9.140207E-3	-6.111992E+1
4.543191E+3	2.998803E+1	2.981825E+1	1.000163E+1	-1.697789E-1	2.993144E+1	-1.533971E-3	-1.925062E-2	-9.131948E-3	-6.116404E+1
4.553237E+3	2.998804E+1	2.982286E+1	1.000302E+1	-1.651828E-1	2.993298E+1	-1.530117E-3	-1.925086E-2	-9.132406E-3	-6.101036E+1
4.563285E+3	2.998795E+1	2.982242E+1	1.000290E+1	-1.655248E-1	2.993277E+1	-1.526296E-3	-1.925062E-2	-9.130575E-3	-6.085801E+1
4.573330E+3	2.998840E+1	2.982268E+1	1.000287E+1	-1.657216E-1	2.993316E+1	-1.532084E-3	-1.925086E-2	-9.139157E-3	-6.108879E+1
4.583375E+3	2.998864E+1	2.981810E+1	1.000198E+1	-1.705369E-1	2.993179E+1	-1.530059E-3	-1.927728E-2	-9.143888E-3	-6.100804E+1
4.593422E+3	2.998841E+1	2.982299E+1	1.000211E+1	-1.654203E-1	2.993327E+1	-1.526749E-3	-1.927728E-2	-9.139857E-3	-6.087607E+1
4.603467E+3	2.998881E+1	2.982320E+1	1.000292E+1	-1.656100E-1	2.993360E+1	-1.528749E-3	-1.927728E-2	-9.147497E-3	-6.095582E+1
4.613517E+3	2.998856E+1	2.982181E+1	1.000295E+1	-1.667431E-1	2.993298E+1	-1.528313E-3	-1.927753E-2	-9.142829E-3	-6.093842E+1
4.623561E+3	2.998851E+1	2.981661E+1	1.000296E+1	-1.719071E-1	2.993121E+1	-1.529354E-3	-1.927753E-2	-9.142245E-3	-6.097995E+1
4.633609E+3	2.998848E+1	2.981767E+1	1.000165E+1	-1.708139E-1	2.993155E+1	-1.531795E-3	-1.927753E-2	-9.141671E-3	-6.107727E+1
4.643651E+3	2.998850E+1	2.982314E+1	1.000271E+1	-1.653585E-1	2.993338E+1	-1.528069E-3	-1.927753E-2	-9.142200E-3	-6.092870E+1
4.653694E+3	2.998786E+1	2.982311E+1	1.000301E+1	-1.647465E-1	2.993294E+1	-1.525265E-3	-1.927753E-2	-9.130171E-3	-6.081689E+1
4.663738E+3	2.998818E+1	2.981788E+1	1.000284E+1	-1.703017E-1	2.993141E+1	-1.535266E-3	-1.927753E-2	-9.136653E-3	-6.121566E+1
4.673788E+3	2.998804E+1	2.981870E+1	1.000201E+1	-1.693432E-1	2.993160E+1	-1.529729E-3	-1.927728E-2	-9.134103E-3	-6.099489E+1
4.683833E+3	2.998874E+1	2.982380E+1	1.000298E+1	-1.649370E-1	2.993376E+1	-1.533636E-3	-1.927728E-2	-9.147380E-3	-6.115066E+1
4.693877E+3	2.998853E+1	2.982090E+1	1.000304E+1	-1.676371E-1	2.993266E+1	-1.528232E-3	-1.927728E-2	-9.143610E-3	-6.093518E+1
4.703926E+3	2.998865E+1	2.982225E+1	1.000300E+1	-1.664012E-1	2.993319E+1	-1.527833E-3	-1.927728E-2	-9.145836E-3	-6.091928E+1
4.713968E+3	2.998849E+1	2.981716E+1	1.000178E+1	-1.713338E-1	2.993138E+1	-1.530331E-3	-1.927728E-2	-9.143098E-3	-6.101890E+1
4.724007E+3	2.998865E+1	2.982282E+1	1.000272E+1	-1.658333E-1	2.993338E+1	-1.528557E-3	-1.927753E-2	-9.146321E-3	-6.094815E+1
4.734166E+3	2.998811E+1	2.981819E+1	1.000192E+1	-1.699146E-1	2.993147E+1	-1.532240E-3	-1.927753E-2	-9.136294E-3	-6.109502E+1
4.744213E+3	2.998865E+1	2.982411E+1	1.000297E+1	-1.645328E-1	2.993380E+1	-1.536338E-3	-1.927753E-2	-9.146456E-3	-6.125840E+1
4.774349E+3	3.025738E+1	3.016218E+1	1.000301E+1	-9.519474E-2	3.022564E+1	-1.549157E-3	-1.927728E-2	-1.005068E-2	-6.176952E+1
4.804492E+3	3.057874E+1	3.034342E+1	1.000277E+1	-2.353262E-1	3.050030E+1	-1.556545E-3	-1.927728E-2	-1.130447E-2	-6.206414E+1
4.834638E+3	3.084485E+1	3.068524E+1	1.000184E+1	-1.596116E-1	3.079164E+1	-1.583573E-3	-1.914687E-2	-1.216810E-2	-6.314180E+1
4.864764E+3	3.116629E+1	3.085270E+1	1.000265E+1	-3.135863E-1	3.106176E+1	-1.598198E-3	-1.914566E-2	-1.268830E-2	-6.372497E+1
4.894892E+3	3.148499E+1	3.119976E+1	1.000282E+1	-2.852280E-1	3.138992E+1	-1.606052E-3	-1.908894E-2	-1.378007E-2	-6.403810E+1
4.925035E+3	3.175205E+1	3.155183E+1	1.000302E+1	-2.002240E-1	3.168531E+1	-1.630685E-3	-1.908918E-2	-1.449402E-2	-6.502031E+1
4.955173E+3	3.207488E+1	3.190166E+1	1.000204E+1	-1.732233E-1	3.201714E+1	-1.654096E-3	-1.899537E-2	-1.520595E-2	-6.595376E+1
4.985305E+3	3.234194E+1	3.206742E+1	1.000276E+1	-2.745168E-1	3.225043E+1	-1.666924E-3	-1.894301E-2	-1.494739E-2	-6.646525E+1
5.015438E+3	3.266228E+1	3.241545E+1	1.005526E+1	-2.468327E-1	3.258001E+1	-1.692494E-3	-1.886205E-2	-1.611366E-2	-6.748482E+1
5.045559E+3	3.292888E+1	3.275707E+1	1.000289E+1	-1.718061E-1	3.287161E+1	-1.695893E-3	-1.873891E-2	-1.614149E-2	-6.762035E+1
5.075706E+3	3.324921E+1	3.310223E+1	1.000201E+1	-1.469797E-1	3.320022E+1	-1.717835E-3	-1.864679E-2	-1.765139E-2	-6.849523E+1
5.105856E+3	3.357098E+1	3.344219E+1	1.000325E+1	-1.287977E-1	3.352805E+1	-1.734165E-3	-1.858983E-2	-1.778535E-2	-6.914635E+1
5.135996E+3	3.389283E+1	3.361287E+1	1.000223E+1	-2.799576E-1	3.379951E+1	-1.752288E-3	-1.849893E-2	-1.892323E-2	-6.986898E+1
5.166132E+3	3.415969E+1	3.395099E+1	1.000300E+1	-2.087078E-1	3.409013E+1	-1.767765E-3	-1.844269E-2	-1.904555E-2	-7.048608E+1
5.196269E+3	3.447993E+1	3.430262E+1	1.000301E+1	-1.773121E-1	3.442083E+1	-1.783656E-3	-1.829580E-2	-1.964161E-2	-7.111973E+1
5.226410E+3	3.479930E+1	3.464242E+1	1.000309E+1	-1.568735E-1	3.474701E+1	-1.802457E-3	-1.829483E-2	-2.029405E-2	-7.186937E+1
5.256547E+3	3.506650E+1	3.481175E+1	1.000222E+1	-2.547483E-1	3.498159E+1	-1.802378E-3	-1.821265E-2	-2.037949E-2	-7.186622E+1
5.286682E+3	3.538815E+1	3.515284E+1	1.000278E+1	-2.353111E-1	3.530971E+1	-1.820945E-3	-1.818623E-2	-2.132533E-2	-7.260654E+1
5.316823E+3	3.565510E+1	3.550019E+1	1.000318E+1	-1.549127E-1	3.560346E+1	-1.834651E-3	-1.809557E-2	-2.127287E-2	-7.315306E+1
5.346953E+3	3.597528E+1	3.584638E+1	1.000211E+1	-1.289032E-1	3.593231E+1	-1.867195E-3	-1.803909E-2	-2.195791E-2	-7.445067E+1
5.377103E+3	3.624320E+1	3.601356E+1	1.000297E+1	-2.296462E-1	3.616665E+1	-1.875152E-3	-1.794553E-2	-2.203029E-2	-7.476793E+1
5.407231E+3	3.656158E+1	3.636065E+1	1.000282E+1	-2.009389E-1	3.649460E+1	-1.882863E-3	-1.794553E-2	-2.292910E-2	-7.507539E+1
5.437361E+3	3.688348E+1	3.670482E+1	1.000218E+1	-1.786589E-1	3.682392E+1	-1.910704E-3	-1.783281E-2	-2.326610E-2	-7.618552E+1
5.467493E+3	3.715477E+1	3.688063E+1	1.000171E+1	-2.741405E-1	3.706339E+1	-1.912251E-3	-1.774191E-2	-2.198090E-2	-7.624719E+1
5.497631E+3	3.747319E+1	3.723257E+1	1.000303E+1	-2.406135E-1	3.739298E+1	-1.945416E-3	-1.768470E-2	-2.228168E-2	-7.756958E+1
5.527765E+3	3.779440E+1	3.757360E+1	1.000303E+1	-2.207993E-1	3.772080E+1	-1.954288E-3	-1.762822E-2	-2.313661E-2	-7.792332E+1
5.557906E+3	3.806024E+1	3.774474E+1	1.000176E+1	-3.154985E-1	3.795508E+1	-1.970171E-3	-1.747987E-2	-2.277407E-2	-7.855662E+1
5.588048E+3	3.838018E+1	3.808339E+1	1.000280E+1	-2.967892E-1	3.828125E+1	-1.985409E-3	-1.742363E-2	-2.269012E-2	-7.916422E+1
5.618179E+3	3.870219E+1	3.843066E+1	1.000322E+1	-2.715371E-1	3.861168E+1	-2.005449E-3	-1.736764E-2	-2.341556E-2	-7.996328E+1
5.648312E+3	3.897059E+1	3.877622E+1	1.000201E+1	-1.943645E-1	3.890580E+1	-2.029542E-3	-1.727528E-2	-2.298130E-2	-8.092392E+1
5.678450E+3	3.929055E+1	3.911831E+1	1.000268E+1	-1.722444E-1	3.923314E+1	-2.033731E-3	-1.721856E-2	-2.379124E-2	-8.109097E+1
5.708582E+3	3.961212E+1	3.928722E+1	1.005502E+1	-3.249064E-1	3.950382E+1	-2.056426E-3	-1.719384E-2	-2.401666E-2	-8.199587E+1
5.738715E+3	3.987886E+1	3.963786E+1	1.000284E+1	-2.410018E-1	3.979853E+1	-2.070471E-3	-1.710609E-2	-2.390014E-2	-8.255590E+1
5.768841E+3	3.998608E+1	3.980933E+1	1.000211E+1	-1.767513E-1	3.992716E+1	-2.070865E-3	-1.704985E-2	-2.388787E-2	-8.257159E+1
5.798976E+3	3.998593E+1	3.980949E+1	1.005479E+1	-1.764409E-1	3.992712E+1	-2.076700E-3	-1.704985E-2	-2.348624E-2	-8.280426E+1
5.829111E+3	4.003921E+1	3.980658E+1	1.000271E+1	-2.326307E-1	3.996166E+1	-2.077056E-3	-1.699313E-2	-2.356101E-2	-8.281846E+1
5.859247E+3	3.998613E+1	3.980951E+1	1.000302E+1	-1.766156E-1	3.992726E+1	-2.076657E-3	-1.699337E-2	-2.262075E-2	-8.280256E+1
5.889375E+3	3.998614E+1	3.981109E+1	1.000199E+1	-1.750521E-1	3.992779E+1	-2.073390E-3	-1.696719E-2	-2.177181E-2	-8.267228E+1
5.919510E+3	3.998539E+1	3.981075E+1	1.000301E+1	-1.746395E-1	3.992717E+1	-2.076836E-3	-1.696719E-2	-2.174291E-2	-8.280967E+1
5.949641E+3	3.998615E+1	3.980760E+1	1.000307E+1	-1.785426E-1	3.992663E+1	-2.073809E-3	-1.694053E-2	-2.175709E-2	-8.268899E+1
5.979769E+3	3.998512E+1	3.980832E+1	1.000274E+1	-1.767908E-1	3.992618E+1	-2.076971E-3	-1.694077E-2	-2.173908E-2	-8.281505E+1
6.009904E+3	3.998618E+1	3.980973E+1	1.000202E+1	-1.764477E-1	3.992736E+1	-2.072563E-3	-1.694077E-2	-2.135895E-2	-8.263930E+1
6.040033E+3	3.998632E+1	3.981085E+1	1.000172E+1	-1.754692E-1	3.992783E+1	-2.077313E-3	-1.694077E-2	-2.136194E-2	-8.282871E+1
6.070155E+3	3.998587E+1	3.980898E+1	1.000281E+1	-1.768830E-1	3.992691E+1	-2.078403E-3	-1.691483E-2	-2.048512E-2	-8.287217E+1
6.100279E+3	3.998550E+1	3.981077E+1	1.000277E+1	-1.747328E-1	3.992726E+1	-2.073950E-3	-1.691483E-2	-2.047936E-2	-8.269461E+1
6.130406E+3	3.998619E+1	3.980565E+1	1.000297E+1	-1.805411E-1	3.992601E+1	-2.077624E-3	-1.691483E-2	-2.049191E-2	-8.284108E+1
6.160539E+3	3.998619E+1	3.981057E+1	1.000294E+1	-1.756235E-1	3.992765E+1	-2.074179E-3	-1.691483E-2	-2.049239E-2	-8.270373E+1
6.190675E+3	3.998523E+1	3.980905E+1	1.000170E+1	-1.761871E-1	3.992650E+1	-2.079095E-3	-1.685787E-2	-2.047559E-2	-8.289974E+1
6.220803E+3	4.003991E+1	3.981120E+1	1.000301E+1	-2.287052E-1	3.996367E+1	-2.082304E-3	-1.685787E-2	-2.057905E-2	-8.302772E+1
6.250921E+3	3.998516E+1	3.981085E+1	1.000269E+1	-1.743109E-1	3.992706E+1	-2.076158E-3	-1.685787E-2	-1.960900E-2	-8.278266E+1
6.281059E+3	3.998604E+1	3.980562E+1	1.000298E+1	-1.804186E-1	3.992590E+1	-2.079769E-3	-1.685787E-2	-1.962497E-2	-8.292663E+1
6.311189E+3	3.998626E+1	3.981094E+1	1.000302E+1	-1.753193E-1	3.992782E+1	-2.073350E-3	-1.685787E-2	-1.962938E-2	-8.267070E+1
6.341321E+3	3.998550E+1	3.980956E+1	1.000208E+1	-1.759350E-1	3.992685E+1	-2.078973E-3	-1.685787E-2	-1.961634E-2	-8.289490E+1
6.371453E+3	3.998595E+1	3.981117E+1	1.000298E+1	-1.747763E-1	3.992769E+1	-2.074987E-3	-1.685787E-2	-1.962480E-2	-8.273597E+1
