Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
2.700701E+3	6.004562E+1	2.317058E+2	1.000325E+1	1.716602E+2	1.172657E+2	2.702752E-2	9.984065E-3	9.500779E-3	1.077668E+3
2.701827E+3	6.004585E+1	2.317150E+2	1.000301E+1	1.716692E+2	1.172689E+2	2.703775E-2	9.984792E-3	9.513865E-3	1.078076E+3
2.702950E+3	6.004575E+1	2.317060E+2	1.000303E+1	1.716603E+2	1.172658E+2	2.705619E-2	9.984792E-3	9.546637E-3	1.078811E+3
2.704066E+3	6.004558E+1	2.317102E+2	1.000295E+1	1.716646E+2	1.172671E+2	2.706791E-2	9.984792E-3	9.568685E-3	1.079279E+3
2.705200E+3	6.004499E+1	2.317154E+2	1.000174E+1	1.716704E+2	1.172685E+2	2.708582E-2	9.984792E-3	9.597334E-3	1.079993E+3
2.706321E+3	6.004499E+1	2.317154E+2	1.000278E+1	1.716704E+2	1.172685E+2	2.709418E-2	9.984792E-3	9.611083E-3	1.080326E+3
2.707436E+3	6.004492E+1	2.319948E+2	1.000281E+1	1.719499E+2	1.173615E+2	2.709598E-2	9.984792E-3	9.615247E-3	1.080398E+3
2.708578E+3	6.004566E+1	2.320027E+2	1.000302E+1	1.719571E+2	1.173647E+2	2.711244E-2	9.984792E-3	9.641879E-3	1.081054E+3
2.709695E+3	6.004585E+1	2.320024E+2	1.000202E+1	1.719566E+2	1.173647E+2	2.712051E-2	9.984792E-3	9.652272E-3	1.081376E+3
2.710818E+3	6.004582E+1	2.319975E+2	1.005515E+1	1.719516E+2	1.173630E+2	2.713065E-2	9.984792E-3	9.669809E-3	1.081781E+3
2.711968E+3	6.004536E+1	2.319996E+2	1.005483E+1	1.719543E+2	1.173635E+2	2.715765E-2	1.000952E-2	9.722115E-3	1.082857E+3
2.713098E+3	6.004580E+1	2.320000E+2	1.005391E+1	1.719542E+2	1.173639E+2	2.716827E-2	1.003788E-2	9.732879E-3	1.083280E+3
2.714238E+3	6.004570E+1	2.319942E+2	1.000304E+1	1.719485E+2	1.173619E+2	2.716974E-2	1.006866E-2	9.737061E-3	1.083339E+3
2.715363E+3	6.004592E+1	2.320034E+2	1.000307E+1	1.719575E+2	1.173651E+2	2.718171E-2	1.006963E-2	9.753554E-3	1.083816E+3
2.716491E+3	6.004533E+1	2.320034E+2	1.000210E+1	1.719580E+2	1.173647E+2	2.719786E-2	1.006963E-2	9.790261E-3	1.084460E+3
2.717635E+3	6.004577E+1	2.319915E+2	1.000318E+1	1.719457E+2	1.173610E+2	2.721381E-2	1.006963E-2	9.809754E-3	1.085096E+3
2.718757E+3	6.004581E+1	2.320035E+2	1.000308E+1	1.719577E+2	1.173650E+2	2.722197E-2	1.006963E-2	9.822472E-3	1.085421E+3
2.719877E+3	6.004574E+1	2.319949E+2	1.000326E+1	1.719492E+2	1.173621E+2	2.723964E-2	1.006963E-2	9.853161E-3	1.086126E+3
2.721017E+3	6.004512E+1	2.320035E+2	1.000282E+1	1.719584E+2	1.173646E+2	2.724270E-2	1.006963E-2	9.868570E-3	1.086248E+3
2.722141E+3	6.004515E+1	2.320001E+2	1.000179E+1	1.719550E+2	1.173635E+2	2.725631E-2	1.006963E-2	9.890902E-3	1.086791E+3
2.723266E+3	6.004489E+1	2.320011E+2	1.000279E+1	1.719562E+2	1.173636E+2	2.726813E-2	1.006963E-2	9.903769E-3	1.087262E+3
2.724391E+3	6.004543E+1	2.322870E+2	1.000209E+1	1.722415E+2	1.174593E+2	2.727060E-2	1.006963E-2	9.910052E-3	1.087361E+3
2.725517E+3	6.004571E+1	2.322829E+2	1.000304E+1	1.722371E+2	1.174581E+2	2.728655E-2	1.006963E-2	9.932210E-3	1.087997E+3
2.726660E+3	6.004574E+1	2.322905E+2	1.000326E+1	1.722448E+2	1.174607E+2	2.729201E-2	1.006963E-2	9.940843E-3	1.088214E+3
2.727778E+3	6.004536E+1	2.322827E+2	1.000328E+1	1.722374E+2	1.174578E+2	2.730686E-2	1.006963E-2	9.971834E-3	1.088807E+3
2.728899E+3	6.004492E+1	2.322907E+2	1.005486E+1	1.722458E+2	1.174602E+2	2.731303E-2	1.006963E-2	9.978213E-3	1.089052E+3
2.730025E+3	6.004523E+1	2.322834E+2	1.005467E+1	1.722382E+2	1.174580E+2	2.733028E-2	1.009315E-2	1.001307E-2	1.089740E+3
2.731148E+3	6.004511E+1	2.322869E+2	1.005473E+1	1.722418E+2	1.174590E+2	2.734520E-2	1.012029E-2	1.004008E-2	1.090335E+3
2.732278E+3	6.004570E+1	2.322897E+2	1.000198E+1	1.722440E+2	1.174604E+2	2.736095E-2	1.015108E-2	1.005682E-2	1.090963E+3
2.733402E+3	6.004581E+1	2.322894E+2	1.000298E+1	1.722436E+2	1.174603E+2	2.736317E-2	1.015205E-2	1.005879E-2	1.091052E+3
2.734522E+3	6.004597E+1	2.322893E+2	1.000198E+1	1.722434E+2	1.174604E+2	2.737811E-2	1.015205E-2	1.008118E-2	1.091647E+3
2.735641E+3	6.004570E+1	2.325835E+2	1.000295E+1	1.725378E+2	1.175583E+2	2.738864E-2	1.015181E-2	1.010309E-2	1.092067E+3
2.736790E+3	6.004505E+1	2.325817E+2	1.000276E+1	1.725366E+2	1.175573E+2	2.739517E-2	1.015181E-2	1.012461E-2	1.092328E+3
2.737915E+3	6.004568E+1	2.325805E+2	1.000220E+1	1.725348E+2	1.175573E+2	2.741408E-2	1.015205E-2	1.014602E-2	1.093082E+3
2.739061E+3	6.004562E+1	2.325761E+2	1.000303E+1	1.725305E+2	1.175558E+2	2.742934E-2	1.015205E-2	1.017248E-2	1.093690E+3
2.740184E+3	6.004516E+1	2.325839E+2	1.000251E+1	1.725387E+2	1.175581E+2	2.743529E-2	1.015181E-2	1.019000E-2	1.093927E+3
2.741305E+3	6.004556E+1	2.325762E+2	1.000301E+1	1.725306E+2	1.175558E+2	2.744043E-2	1.015181E-2	1.019191E-2	1.094132E+3
2.742424E+3	6.004544E+1	2.328706E+2	1.000193E+1	1.728252E+2	1.176538E+2	2.745278E-2	1.015205E-2	1.021419E-2	1.094625E+3
2.743539E+3	6.004559E+1	2.328703E+2	1.000301E+1	1.728247E+2	1.176538E+2	2.746069E-2	1.015205E-2	1.022501E-2	1.094940E+3
2.744678E+3	6.009803E+1	2.328315E+2	1.000274E+1	1.727335E+2	1.176759E+2	2.747767E-2	1.015181E-2	9.400945E-3	1.095617E+3
2.745794E+3	6.004515E+1	2.328607E+2	1.000274E+1	1.728155E+2	1.176503E+2	2.748627E-2	1.015205E-2	9.825043E-3	1.095960E+3
2.746913E+3	6.004576E+1	2.328672E+2	1.000172E+1	1.728215E+2	1.176529E+2	2.748987E-2	1.015205E-2	9.804659E-3	1.096104E+3
2.748031E+3	6.004553E+1	2.328674E+2	1.000305E+1	1.728219E+2	1.176528E+2	2.751577E-2	1.015205E-2	9.851713E-3	1.097136E+3
2.749148E+3	6.004583E+1	2.331599E+2	1.000212E+1	1.731141E+2	1.177505E+2	2.750853E-2	1.015181E-2	9.835007E-3	1.096848E+3
2.750266E+3	6.004511E+1	2.331602E+2	1.000291E+1	1.731151E+2	1.177501E+2	2.752745E-2	1.015205E-2	9.878323E-3	1.097602E+3
2.751386E+3	6.004582E+1	2.331577E+2	1.000238E+1	1.731118E+2	1.177498E+2	2.753792E-2	1.015205E-2	9.884118E-3	1.098019E+3
2.752524E+3	6.004572E+1	2.331564E+2	1.005521E+1	1.731107E+2	1.177493E+2	2.755327E-2	1.015205E-2	9.911228E-3	1.098631E+3
2.753647E+3	6.004581E+1	2.331625E+2	1.005500E+1	1.731167E+2	1.177514E+2	2.756211E-2	1.017580E-2	9.924532E-3	1.098984E+3
2.754772E+3	6.004515E+1	2.334478E+2	1.000281E+1	1.734027E+2	1.178460E+2	2.757580E-2	1.020344E-2	9.958406E-3	1.099530E+3
2.755897E+3	6.004518E+1	2.334540E+2	1.000270E+1	1.734088E+2	1.178481E+2	2.758037E-2	1.020417E-2	9.965262E-3	1.099712E+3
2.757022E+3	6.004586E+1	2.334448E+2	1.000277E+1	1.733990E+2	1.178455E+2	2.759413E-2	1.020417E-2	9.977299E-3	1.100261E+3
2.758148E+3	6.004585E+1	2.334511E+2	1.000300E+1	1.734052E+2	1.178476E+2	2.760711E-2	1.020417E-2	9.999395E-3	1.100778E+3
2.759272E+3	6.004560E+1	2.334449E+2	1.000305E+1	1.733993E+2	1.178454E+2	2.762418E-2	1.020417E-2	1.003173E-2	1.101459E+3
2.760391E+3	6.004554E+1	2.334542E+2	1.000291E+1	1.734086E+2	1.178484E+2	2.762768E-2	1.020417E-2	1.003883E-2	1.101599E+3
2.761516E+3	6.004576E+1	2.334509E+2	1.000198E+1	1.734051E+2	1.178475E+2	2.764748E-2	1.020417E-2	1.006843E-2	1.102388E+3
2.762641E+3	6.004559E+1	2.337595E+2	1.000293E+1	1.737139E+2	1.179502E+2	2.764748E-2	1.020417E-2	1.007097E-2	1.102388E+3
2.763766E+3	6.004577E+1	2.337593E+2	1.000558E+1	1.737136E+2	1.179503E+2	2.765863E-2	1.020417E-2	1.008689E-2	1.102833E+3
2.764891E+3	6.004517E+1	2.337597E+2	1.005469E+1	1.737145E+2	1.179500E+2	2.766860E-2	1.020417E-2	1.011301E-2	1.103230E+3
2.766011E+3	6.004491E+1	2.337593E+2	1.005406E+1	1.737144E+2	1.179497E+2	2.769016E-2	1.022647E-2	1.014217E-2	1.104090E+3
2.767150E+3	6.004562E+1	2.340329E+2	1.005516E+1	1.739873E+2	1.180414E+2	2.769098E-2	1.025289E-2	1.014337E-2	1.104122E+3
2.768291E+3	6.004581E+1	2.340401E+2	1.000324E+1	1.739943E+2	1.180439E+2	2.770146E-2	1.028295E-2	1.015733E-2	1.104540E+3
2.769410E+3	6.004573E+1	2.340363E+2	1.000290E+1	1.739905E+2	1.180426E+2	2.772145E-2	1.028367E-2	1.019213E-2	1.105337E+3
2.770528E+3	6.004552E+1	2.340402E+2	1.000300E+1	1.739947E+2	1.180437E+2	2.772967E-2	1.028367E-2	1.020960E-2	1.105665E+3
2.771647E+3	6.004567E+1	2.340347E+2	1.000326E+1	1.739890E+2	1.180420E+2	2.773961E-2	1.028367E-2	1.022375E-2	1.106061E+3
2.772767E+3	6.004486E+1	2.340410E+2	1.000283E+1	1.739962E+2	1.180436E+2	2.775857E-2	1.028367E-2	1.025718E-2	1.106818E+3
2.773898E+3	6.009838E+1	2.342866E+2	1.000181E+1	1.741882E+2	1.181611E+2	2.775878E-2	1.028367E-2	9.398845E-3	1.106826E+3
2.775022E+3	6.004578E+1	2.343228E+2	1.000296E+1	1.742770E+2	1.181381E+2	2.777821E-2	1.028367E-2	9.827610E-3	1.107601E+3
2.776144E+3	6.004574E+1	2.343214E+2	1.000200E+1	1.742757E+2	1.181376E+2	2.778574E-2	1.028367E-2	9.821074E-3	1.107901E+3
2.777272E+3	6.004568E+1	2.343245E+2	1.000306E+1	1.742788E+2	1.181386E+2	2.779717E-2	1.028367E-2	9.841066E-3	1.108357E+3
2.778397E+3	6.004568E+1	2.346085E+2	1.000199E+1	1.745629E+2	1.182333E+2	2.780817E-2	1.028367E-2	9.859781E-3	1.108795E+3
2.779522E+3	6.004580E+1	2.346042E+2	1.000304E+1	1.745584E+2	1.182319E+2	2.782318E-2	1.028367E-2	9.882785E-3	1.109394E+3
2.780647E+3	6.004507E+1	2.346084E+2	1.000192E+1	1.745634E+2	1.182329E+2	2.783152E-2	1.028367E-2	9.908769E-3	1.109726E+3
2.781772E+3	6.004496E+1	2.346016E+2	1.000276E+1	1.745566E+2	1.182305E+2	2.784470E-2	1.028367E-2	9.921258E-3	1.110252E+3
2.782897E+3	6.004553E+1	2.346057E+2	1.000261E+1	1.745602E+2	1.182323E+2	2.786231E-2	1.028367E-2	9.952786E-3	1.110954E+3
2.784038E+3	6.004563E+1	2.346076E+2	1.000199E+1	1.745620E+2	1.182330E+2	2.787422E-2	1.028367E-2	9.970919E-3	1.111429E+3
2.785158E+3	6.004568E+1	2.346088E+2	1.000287E+1	1.745631E+2	1.182334E+2	2.788613E-2	1.028367E-2	9.990214E-3	1.111904E+3
2.786299E+3	6.004503E+1	2.346081E+2	1.000272E+1	1.745631E+2	1.182327E+2	2.789941E-2	1.028367E-2	1.002305E-2	1.112433E+3
2.787441E+3	6.004549E+1	2.348964E+2	1.000194E+1	1.748509E+2	1.183291E+2	2.791002E-2	1.028367E-2	1.003310E-2	1.112856E+3
2.788559E+3	6.004538E+1	2.348984E+2	1.000283E+1	1.748530E+2	1.183297E+2	2.790978E-2	1.028367E-2	1.003475E-2	1.112847E+3
2.789680E+3	6.004562E+1	2.348884E+2	1.000281E+1	1.748428E+2	1.183265E+2	2.791999E-2	1.028367E-2	1.004738E-2	1.113254E+3
2.790818E+3	6.004564E+1	2.348966E+2	1.005507E+1	1.748510E+2	1.183293E+2	2.792778E-2	1.028367E-2	1.006009E-2	1.113564E+3
2.791943E+3	6.004508E+1	2.348990E+2	1.005460E+1	1.748539E+2	1.183297E+2	2.794786E-2	1.030719E-2	1.010275E-2	1.114365E+3
2.793084E+3	6.004576E+1	2.351780E+2	1.005399E+1	1.751322E+2	1.184232E+2	2.795071E-2	1.033482E-2	1.009654E-2	1.114479E+3
2.794208E+3	6.004564E+1	2.351818E+2	1.000296E+1	1.751362E+2	1.184244E+2	2.796467E-2	1.036488E-2	1.012206E-2	1.115035E+3
2.795331E+3	6.004574E+1	2.351811E+2	1.000197E+1	1.751353E+2	1.184242E+2	2.798280E-2	1.036585E-2	1.015054E-2	1.115758E+3
2.796449E+3	6.004568E+1	2.351809E+2	1.000298E+1	1.751352E+2	1.184241E+2	2.799686E-2	1.036585E-2	1.017524E-2	1.116319E+3
2.797569E+3	6.004555E+1	2.351729E+2	1.000306E+1	1.751274E+2	1.184213E+2	2.800420E-2	1.036585E-2	1.018944E-2	1.116611E+3
2.798689E+3	6.004576E+1	2.351824E+2	1.000248E+1	1.751366E+2	1.184246E+2	2.801174E-2	1.036585E-2	1.019884E-2	1.116912E+3
2.799807E+3	6.004557E+1	2.354616E+2	1.000293E+1	1.754161E+2	1.185176E+2	2.802531E-2	1.036585E-2	1.022445E-2	1.117453E+3
2.800945E+3	6.004496E+1	2.354695E+2	1.000268E+1	1.754245E+2	1.185198E+2	2.803657E-2	1.036585E-2	1.024204E-2	1.117902E+3
2.802064E+3	6.004509E+1	2.354686E+2	1.000163E+1	1.754235E+2	1.185196E+2	2.803966E-2	1.036585E-2	1.025622E-2	1.118025E+3
2.803182E+3	6.004479E+1	2.354689E+2	1.000267E+1	1.754241E+2	1.185195E+2	2.806028E-2	1.036585E-2	1.028439E-2	1.118848E+3
2.804302E+3	6.004493E+1	2.357492E+2	1.000272E+1	1.757042E+2	1.186130E+2	2.806072E-2	1.036585E-2	1.028319E-2	1.118865E+3
2.805439E+3	6.004546E+1	2.357564E+2	1.000299E+1	1.757109E+2	1.186158E+2	2.807033E-2	1.036585E-2	1.030159E-2	1.119248E+3
2.806556E+3	6.009885E+1	2.357211E+2	1.000198E+1	1.756223E+2	1.186396E+2	2.808738E-2	1.036585E-2	9.461901E-3	1.119928E+3
2.807677E+3	6.004570E+1	2.360483E+2	1.005515E+1	1.760026E+2	1.187132E+2	2.809172E-2	1.036585E-2	9.867443E-3	1.120101E+3
2.808823E+3	6.004501E+1	2.360482E+2	1.005480E+1	1.760031E+2	1.187127E+2	2.810672E-2	1.039033E-2	9.882684E-3	1.120699E+3
2.809955E+3	6.004573E+1	2.360454E+2	1.000207E+1	1.759997E+2	1.187123E+2	2.813133E-2	1.041869E-2	9.912378E-3	1.121681E+3
2.811080E+3	6.004581E+1	2.360458E+2	1.000299E+1	1.760000E+2	1.187125E+2	2.813726E-2	1.041942E-2	9.920986E-3	1.121917E+3
2.812205E+3	6.004562E+1	2.360473E+2	1.000189E+1	1.760016E+2	1.187128E+2	2.816000E-2	1.041942E-2	9.961903E-3	1.122824E+3
2.813324E+3	6.004574E+1	2.360482E+2	1.000300E+1	1.760025E+2	1.187132E+2	2.816185E-2	1.041942E-2	9.963319E-3	1.122898E+3
2.814444E+3	6.004568E+1	2.363301E+2	1.000201E+1	1.762844E+2	1.188071E+2	2.817069E-2	1.041942E-2	9.978853E-3	1.123250E+3
2.815564E+3	6.004552E+1	2.363306E+2	1.000319E+1	1.762850E+2	1.188072E+2	2.818517E-2	1.041942E-2	1.000562E-2	1.123827E+3
2.816689E+3	6.004565E+1	2.363299E+2	1.000194E+1	1.762842E+2	1.188071E+2	2.819136E-2	1.041942E-2	1.001423E-2	1.124074E+3
2.817829E+3	6.004505E+1	2.363188E+2	1.000276E+1	1.762737E+2	1.188030E+2	2.821302E-2	1.041942E-2	1.005992E-2	1.124938E+3
2.818951E+3	6.004496E+1	2.363278E+2	1.000272E+1	1.762828E+2	1.188059E+2	2.821672E-2	1.041942E-2	1.005672E-2	1.125085E+3
2.820069E+3	6.004560E+1	2.363191E+2	1.000291E+1	1.762735E+2	1.188034E+2	2.823054E-2	1.041942E-2	1.008054E-2	1.125636E+3
2.821189E+3	6.004564E+1	2.366142E+2	1.000277E+1	1.765685E+2	1.189018E+2	2.823672E-2	1.041942E-2	1.008995E-2	1.125883E+3
2.822314E+3	6.004567E+1	2.366076E+2	1.000295E+1	1.765619E+2	1.188996E+2	2.825649E-2	1.041942E-2	1.012284E-2	1.126671E+3
2.823439E+3	6.004555E+1	2.366163E+2	1.000294E+1	1.765708E+2	1.189025E+2	2.826895E-2	1.041942E-2	1.014543E-2	1.127168E+3
2.824573E+3	6.004568E+1	2.366158E+2	1.000208E+1	1.765701E+2	1.189024E+2	2.827371E-2	1.041942E-2	1.015123E-2	1.127358E+3
2.825694E+3	6.004569E+1	2.366158E+2	1.000305E+1	1.765701E+2	1.189024E+2	2.828941E-2	1.041942E-2	1.017730E-2	1.127984E+3
2.826815E+3	6.004510E+1	2.366158E+2	1.000189E+1	1.765707E+2	1.189020E+2	2.829982E-2	1.041942E-2	1.020427E-2	1.128399E+3
2.827938E+3	6.004494E+1	2.369025E+2	1.000230E+1	1.768575E+2	1.189975E+2	2.830733E-2	1.041942E-2	1.020838E-2	1.128698E+3
2.829056E+3	6.004503E+1	2.368945E+2	1.005474E+1	1.768494E+2	1.189948E+2	2.831597E-2	1.041942E-2	1.023224E-2	1.129043E+3
2.830176E+3	6.004504E+1	2.369002E+2	1.005481E+1	1.768551E+2	1.189968E+2	2.832930E-2	1.044342E-2	1.025436E-2	1.129574E+3
2.831314E+3	6.004552E+1	2.369027E+2	1.005390E+1	1.768572E+2	1.189979E+2	2.834148E-2	1.047154E-2	1.026691E-2	1.130060E+3
2.832455E+3	6.004560E+1	2.371860E+2	1.000296E+1	1.771404E+2	1.190924E+2	2.835349E-2	1.050232E-2	1.028570E-2	1.130539E+3
2.833573E+3	6.004557E+1	2.371942E+2	1.000290E+1	1.771486E+2	1.190951E+2	2.836091E-2	1.050329E-2	1.029898E-2	1.130835E+3
2.834689E+3	6.004567E+1	2.371913E+2	1.000296E+1	1.771456E+2	1.190942E+2	2.836945E-2	1.050329E-2	1.031166E-2	1.131175E+3
2.835808E+3	6.004560E+1	2.371939E+2	1.000205E+1	1.771483E+2	1.190950E+2	2.838393E-2	1.050305E-2	1.033694E-2	1.131752E+3
2.836929E+3	6.004477E+1	2.371944E+2	1.000282E+1	1.771497E+2	1.190947E+2	2.840399E-2	1.050329E-2	1.037285E-2	1.132552E+3
2.838049E+3	6.004482E+1	2.371949E+2	1.000180E+1	1.771501E+2	1.190948E+2	2.840519E-2	1.050329E-2	1.037400E-2	1.132600E+3
2.839169E+3	6.004504E+1	2.371940E+2	1.000268E+1	1.771489E+2	1.190947E+2	2.842552E-2	1.050305E-2	1.041546E-2	1.133411E+3
2.840291E+3	6.004500E+1	2.374762E+2	1.000181E+1	1.774312E+2	1.191887E+2	2.842373E-2	1.050329E-2	1.040174E-2	1.133339E+3
2.841412E+3	6.009809E+1	2.374404E+2	1.000276E+1	1.773424E+2	1.192122E+2	2.844194E-2	1.050329E-2	9.580063E-3	1.134066E+3
2.842533E+3	6.009892E+1	2.374398E+2	1.000198E+1	1.773409E+2	1.192125E+2	2.846178E-2	1.050305E-2	9.137599E-3	1.134857E+3
2.843659E+3	6.004568E+1	2.374753E+2	1.000301E+1	1.774296E+2	1.191889E+2	2.846719E-2	1.050329E-2	9.383405E-3	1.135072E+3
2.844778E+3	5.999108E+1	2.375146E+2	1.000193E+1	1.775235E+2	1.191656E+2	2.848078E-2	1.050305E-2	1.024166E-2	1.135614E+3
2.845905E+3	5.999136E+1	2.375124E+2	1.000305E+1	1.775210E+2	1.191650E+2	2.849511E-2	1.050329E-2	1.026097E-2	1.136185E+3
2.847028E+3	5.999142E+1	2.375150E+2	1.000189E+1	1.775235E+2	1.191659E+2	2.851170E-2	1.050329E-2	1.028776E-2	1.136847E+3
2.848147E+3	5.999123E+1	2.375153E+2	1.000302E+1	1.775241E+2	1.191659E+2	2.851819E-2	1.050305E-2	1.030183E-2	1.137106E+3
2.849267E+3	5.999136E+1	2.375149E+2	1.005387E+1	1.775236E+2	1.191659E+2	2.852418E-2	1.050329E-2	1.030984E-2	1.137345E+3
2.850397E+3	5.999073E+1	2.375065E+2	1.005475E+1	1.775158E+2	1.191626E+2	2.854013E-2	1.052656E-2	1.034653E-2	1.137980E+3
2.851542E+3	5.999134E+1	2.375146E+2	1.000304E+1	1.775233E+2	1.191658E+2	2.854994E-2	1.055444E-2	1.035294E-2	1.138372E+3
2.852663E+3	6.004546E+1	2.374789E+2	1.000209E+1	1.774335E+2	1.191899E+2	2.856688E-2	1.055541E-2	9.532524E-3	1.139047E+3
2.853788E+3	6.004556E+1	2.374799E+2	1.000300E+1	1.774343E+2	1.191903E+2	2.858407E-2	1.055541E-2	9.559548E-3	1.139732E+3
2.854912E+3	6.004554E+1	2.374793E+2	1.000194E+1	1.774338E+2	1.191901E+2	2.858070E-2	1.055541E-2	9.554223E-3	1.139598E+3
2.856029E+3	6.004543E+1	2.374789E+2	1.000294E+1	1.774335E+2	1.191899E+2	2.859744E-2	1.055516E-2	9.583854E-3	1.140266E+3
2.857147E+3	6.004553E+1	2.377604E+2	1.000297E+1	1.777149E+2	1.192838E+2	2.859904E-2	1.055541E-2	9.584850E-3	1.140329E+3
2.858266E+3	6.004494E+1	2.377695E+2	1.000295E+1	1.777245E+2	1.192864E+2	2.861833E-2	1.055516E-2	9.615447E-3	1.141099E+3
2.859411E+3	6.004565E+1	2.377660E+2	1.000162E+1	1.777203E+2	1.192858E+2	2.863165E-2	1.055541E-2	9.637189E-3	1.141630E+3
2.860527E+3	6.004559E+1	2.377672E+2	1.000292E+1	1.777216E+2	1.192861E+2	2.863575E-2	1.055516E-2	9.645041E-3	1.141793E+3
2.861646E+3	6.004578E+1	2.377668E+2	1.000196E+1	1.777210E+2	1.192861E+2	2.865153E-2	1.055541E-2	9.668336E-3	1.142422E+3
2.862784E+3	6.004591E+1	2.380510E+2	1.000305E+1	1.780051E+2	1.193809E+2	2.865478E-2	1.055516E-2	9.671672E-3	1.142552E+3
2.863902E+3	6.004558E+1	2.380583E+2	1.000249E+1	1.780127E+2	1.193831E+2	2.866893E-2	1.055541E-2	9.700810E-3	1.143116E+3
2.865022E+3	6.004583E+1	2.380558E+2	1.000300E+1	1.780099E+2	1.193825E+2	2.867573E-2	1.055541E-2	9.708273E-3	1.143387E+3
2.866140E+3	6.004583E+1	2.380590E+2	1.000205E+1	1.780132E+2	1.193836E+2	2.869609E-2	1.055541E-2	9.742334E-3	1.144199E+3
2.867261E+3	6.004556E+1	2.380597E+2	1.000303E+1	1.780141E+2	1.193836E+2	2.870390E-2	1.055541E-2	9.759937E-3	1.144511E+3
2.868381E+3	6.004517E+1	2.383456E+2	1.005395E+1	1.783005E+2	1.194787E+2	2.870424E-2	1.055541E-2	9.766703E-3	1.144524E+3
2.869507E+3	6.004506E+1	2.383420E+2	1.005474E+1	1.782969E+2	1.194774E+2	2.872387E-2	1.057868E-2	9.801407E-3	1.145307E+3
2.870650E+3	6.004563E+1	2.383435E+2	1.005497E+1	1.782978E+2	1.194782E+2	2.873185E-2	1.060631E-2	9.805452E-3	1.145625E+3
2.871788E+3	6.004555E+1	2.383448E+2	1.000176E+1	1.782992E+2	1.194786E+2	2.874302E-2	1.063758E-2	9.825452E-3	1.146071E+3
2.872908E+3	6.004559E+1	2.383454E+2	1.000308E+1	1.782998E+2	1.194788E+2	2.876146E-2	1.063855E-2	9.855372E-3	1.146806E+3
2.874027E+3	6.004512E+1	2.386271E+2	1.000174E+1	1.785820E+2	1.195725E+2	2.876984E-2	1.063855E-2	9.876773E-3	1.147140E+3
2.875153E+3	6.004490E+1	2.386266E+2	1.000271E+1	1.785817E+2	1.195721E+2	2.878449E-2	1.063855E-2	9.894121E-3	1.147724E+3
2.876273E+3	6.004501E+1	2.386269E+2	1.000173E+1	1.785819E+2	1.195723E+2	2.878620E-2	1.063855E-2	9.906253E-3	1.147792E+3
2.877394E+3	6.004516E+1	2.386267E+2	1.000273E+1	1.785816E+2	1.195723E+2	2.880553E-2	1.063855E-2	9.935881E-3	1.148563E+3
2.878517E+3	6.004488E+1	2.386242E+2	1.000166E+1	1.785793E+2	1.195713E+2	2.882181E-2	1.063855E-2	9.956803E-3	1.149212E+3
2.879637E+3	6.004503E+1	2.386245E+2	1.000276E+1	1.785795E+2	1.195715E+2	2.882653E-2	1.063855E-2	9.973425E-3	1.149400E+3
2.880753E+3	6.004506E+1	2.386229E+2	1.000169E+1	1.785779E+2	1.195710E+2	2.884728E-2	1.063855E-2	1.000747E-2	1.150228E+3
2.881887E+3	6.004543E+1	2.389095E+2	1.000299E+1	1.788641E+2	1.196668E+2	2.885203E-2	1.063855E-2	1.000957E-2	1.150417E+3
2.883037E+3	6.004495E+1	2.389135E+2	1.000279E+1	1.788685E+2	1.196678E+2	2.886044E-2	1.063855E-2	1.002004E-2	1.150752E+3
2.884158E+3	6.004473E+1	2.389134E+2	1.000165E+1	1.788687E+2	1.196676E+2	2.886820E-2	1.063855E-2	1.003661E-2	1.151062E+3
2.885279E+3	6.004551E+1	2.389099E+2	1.000277E+1	1.788644E+2	1.196670E+2	2.888532E-2	1.063855E-2	1.006398E-2	1.151744E+3
2.886404E+3	6.004551E+1	2.389093E+2	1.000197E+1	1.788638E+2	1.196668E+2	2.889623E-2	1.063855E-2	1.008223E-2	1.152179E+3
2.887523E+3	6.004540E+1	2.391943E+2	1.000297E+1	1.791489E+2	1.197617E+2	2.891065E-2	1.063855E-2	1.010786E-2	1.152755E+3
2.888644E+3	6.004544E+1	2.391978E+2	1.000189E+1	1.791524E+2	1.197629E+2	2.891726E-2	1.063855E-2	1.011859E-2	1.153018E+3
2.889772E+3	6.004556E+1	2.391985E+2	1.000293E+1	1.791530E+2	1.197632E+2	2.893204E-2	1.063855E-2	1.014115E-2	1.153607E+3
2.890898E+3	6.004546E+1	2.391982E+2	1.000207E+1	1.791528E+2	1.197630E+2	2.894470E-2	1.063855E-2	1.016396E-2	1.154112E+3
2.892022E+3	6.004572E+1	2.391982E+2	1.000304E+1	1.791525E+2	1.197632E+2	2.895366E-2	1.063855E-2	1.017449E-2	1.154469E+3
2.893142E+3	6.004518E+1	2.391982E+2	1.000216E+1	1.791530E+2	1.197629E+2	2.897228E-2	1.063855E-2	1.021456E-2	1.155212E+3
2.894266E+3	6.004490E+1	2.391903E+2	1.000270E+1	1.791454E+2	1.197601E+2	2.898029E-2	1.063855E-2	1.022112E-2	1.155531E+3
