Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.165021E+3	4.003957E+1	1.849515E+2	1.000446E+1	1.449119E+2	8.834355E+1	1.171576E-2	9.670619E-4	3.182616E-3	4.632410E+2
1.166143E+3	4.009314E+1	1.849166E+2	1.000355E+1	1.448235E+2	8.836763E+1	1.173764E-2	9.670619E-4	2.100548E-3	4.641061E+2
1.167288E+3	4.004025E+1	1.849555E+2	1.000466E+1	1.449153E+2	8.834534E+1	1.173672E-2	9.670619E-4	2.737602E-3	4.640699E+2
1.168412E+3	4.004031E+1	1.849463E+2	1.000458E+1	1.449060E+2	8.834231E+1	1.175802E-2	9.670619E-4	2.752763E-3	4.649120E+2
1.169530E+3	4.004026E+1	1.849558E+2	1.000454E+1	1.449155E+2	8.834543E+1	1.176609E-2	9.670619E-4	2.767326E-3	4.652313E+2
1.170649E+3	4.004019E+1	1.849555E+2	1.000454E+1	1.449153E+2	8.834530E+1	1.176966E-2	9.670619E-4	2.774984E-3	4.653722E+2
1.171783E+3	4.003954E+1	1.849530E+2	1.000346E+1	1.449134E+2	8.834401E+1	1.178293E-2	9.670619E-4	2.808869E-3	4.658972E+2
1.172905E+3	4.003954E+1	1.849437E+2	1.000452E+1	1.449042E+2	8.834093E+1	1.179534E-2	9.670619E-4	2.829865E-3	4.663878E+2
1.174028E+3	4.003954E+1	1.849533E+2	1.000349E+1	1.449138E+2	8.834412E+1	1.180458E-2	9.670619E-4	2.845394E-3	4.667531E+2
1.175150E+3	4.003988E+1	1.849446E+2	1.000444E+1	1.449047E+2	8.834145E+1	1.182058E-2	9.670619E-4	2.866195E-3	4.673857E+2
1.176274E+3	4.004007E+1	1.849554E+2	1.000312E+1	1.449153E+2	8.834517E+1	1.183664E-2	9.670619E-4	2.889992E-3	4.680206E+2
1.177396E+3	4.004037E+1	1.849464E+2	1.000438E+1	1.449060E+2	8.834238E+1	1.184574E-2	9.670619E-4	2.900017E-3	4.683805E+2
1.178539E+3	4.003963E+1	1.849470E+2	1.005673E+1	1.449074E+2	8.834209E+1	1.185871E-2	9.670619E-4	2.935352E-3	4.688934E+2
1.179685E+3	4.004027E+1	1.849526E+2	1.005508E+1	1.449124E+2	8.834439E+1	1.187559E-2	9.915414E-4	2.952329E-3	4.695608E+2
1.180824E+3	4.004039E+1	1.849544E+2	1.000457E+1	1.449140E+2	8.834506E+1	1.188557E-2	1.019483E-3	2.967271E-3	4.699556E+2
1.181944E+3	4.004045E+1	1.849464E+2	1.000455E+1	1.449059E+2	8.834242E+1	1.188913E-2	1.019977E-3	2.972121E-3	4.700963E+2
1.183082E+3	4.003979E+1	1.849531E+2	1.000355E+1	1.449134E+2	8.834425E+1	1.189638E-2	1.020224E-3	2.996320E-3	4.703829E+2
1.184202E+3	4.003982E+1	1.849437E+2	1.000458E+1	1.449039E+2	8.834111E+1	1.192085E-2	1.020224E-3	3.037314E-3	4.713503E+2
1.185322E+3	4.004047E+1	1.849526E+2	1.000347E+1	1.449121E+2	8.834450E+1	1.192159E-2	1.020224E-3	3.026780E-3	4.713798E+2
1.186446E+3	4.004033E+1	1.849430E+2	1.000442E+1	1.449026E+2	8.834121E+1	1.193794E-2	1.020224E-3	3.056748E-3	4.720260E+2
1.187564E+3	4.004014E+1	1.849527E+2	1.000425E+1	1.449126E+2	8.834433E+1	1.193926E-2	1.019977E-3	3.062436E-3	4.720783E+2
1.188681E+3	4.004040E+1	1.849438E+2	1.000437E+1	1.449034E+2	8.834152E+1	1.195831E-2	1.019977E-3	3.089739E-3	4.728316E+2
1.189801E+3	4.004018E+1	1.849553E+2	1.000439E+1	1.449151E+2	8.834522E+1	1.196671E-2	1.019977E-3	3.108200E-3	4.731636E+2
1.190921E+3	4.004032E+1	1.849527E+2	1.000426E+1	1.449124E+2	8.834446E+1	1.198273E-2	1.019977E-3	3.132705E-3	4.737973E+2
1.192039E+3	4.004021E+1	1.849556E+2	1.000441E+1	1.449154E+2	8.834534E+1	1.199350E-2	1.020224E-3	3.152749E-3	4.742230E+2
1.193160E+3	4.004043E+1	1.849526E+2	1.000450E+1	1.449121E+2	8.834448E+1	1.200768E-2	1.020224E-3	3.172673E-3	4.747836E+2
1.194286E+3	4.004040E+1	1.849555E+2	1.000464E+1	1.449151E+2	8.834544E+1	1.201336E-2	1.020224E-3	3.183152E-3	4.750081E+2
1.195412E+3	4.004024E+1	1.849467E+2	1.000464E+1	1.449065E+2	8.834239E+1	1.203120E-2	1.019977E-3	3.216257E-3	4.757138E+2
1.196537E+3	4.003968E+1	1.849561E+2	1.000395E+1	1.449164E+2	8.834515E+1	1.203004E-2	1.019977E-3	3.224114E-3	4.756679E+2
1.197664E+3	4.009330E+1	1.849069E+2	1.000461E+1	1.448136E+2	8.836449E+1	1.204902E-2	1.020224E-3	2.136518E-3	4.764181E+2
1.198787E+3	4.003971E+1	1.849532E+2	1.000370E+1	1.449135E+2	8.834420E+1	1.206934E-2	1.020224E-3	2.833552E-3	4.772218E+2
1.199905E+3	4.003957E+1	1.849448E+2	1.005686E+1	1.449053E+2	8.834132E+1	1.207689E-2	1.020224E-3	2.832197E-3	4.775201E+2
1.201039E+3	4.004028E+1	1.849555E+2	1.005518E+1	1.449153E+2	8.834537E+1	1.208246E-2	1.045198E-3	2.828732E-3	4.777405E+2
1.202164E+3	4.004037E+1	1.849547E+2	1.005681E+1	1.449143E+2	8.834513E+1	1.209403E-2	1.073634E-3	2.846733E-3	4.781981E+2
1.203307E+3	4.003964E+1	1.849450E+2	1.000464E+1	1.449054E+2	8.834142E+1	1.210729E-2	1.106521E-3	2.882594E-3	4.787223E+2
1.204426E+3	4.003949E+1	1.849538E+2	1.000468E+1	1.449143E+2	8.834426E+1	1.211461E-2	1.107510E-3	2.897679E-3	4.790119E+2
1.205544E+3	4.003947E+1	1.849538E+2	1.000462E+1	1.449143E+2	8.834424E+1	1.212573E-2	1.107510E-3	2.916528E-3	4.794516E+2
1.206664E+3	4.003967E+1	1.849539E+2	1.000474E+1	1.449143E+2	8.834442E+1	1.213730E-2	1.107510E-3	2.932512E-3	4.799088E+2
1.207788E+3	4.004024E+1	1.849450E+2	1.000428E+1	1.449048E+2	8.834183E+1	1.215643E-2	1.107510E-3	2.954433E-3	4.806652E+2
1.208914E+3	4.004018E+1	1.849552E+2	1.000334E+1	1.449150E+2	8.834520E+1	1.215894E-2	1.107510E-3	2.959900E-3	4.807646E+2
1.210040E+3	4.004030E+1	1.849461E+2	1.000434E+1	1.449058E+2	8.834224E+1	1.217615E-2	1.107510E-3	2.986888E-3	4.814451E+2
1.211158E+3	4.004021E+1	1.849558E+2	1.000457E+1	1.449156E+2	8.834541E+1	1.218991E-2	1.107510E-3	3.011761E-3	4.819891E+2
1.212283E+3	4.004046E+1	1.849462E+2	1.000467E+1	1.449058E+2	8.834238E+1	1.219908E-2	1.107510E-3	3.022868E-3	4.823517E+2
1.213422E+3	4.003954E+1	1.849534E+2	1.000412E+1	1.449139E+2	8.834416E+1	1.221106E-2	1.107510E-3	3.059826E-3	4.828251E+2
1.214545E+3	4.003967E+1	1.849531E+2	1.000464E+1	1.449134E+2	8.834414E+1	1.222335E-2	1.107510E-3	3.077912E-3	4.833114E+2
1.215665E+3	4.003957E+1	1.849544E+2	1.000348E+1	1.449148E+2	8.834451E+1	1.223172E-2	1.107510E-3	3.093996E-3	4.836421E+2
1.216787E+3	4.004030E+1	1.849530E+2	1.000439E+1	1.449127E+2	8.834455E+1	1.224202E-2	1.107510E-3	3.098188E-3	4.840494E+2
1.217906E+3	4.004034E+1	1.849566E+2	1.000333E+1	1.449163E+2	8.834577E+1	1.225461E-2	1.107510E-3	3.118804E-3	4.845472E+2
1.219032E+3	4.004020E+1	1.849545E+2	1.000435E+1	1.449143E+2	8.834497E+1	1.226639E-2	1.107510E-3	3.141398E-3	4.850129E+2
1.220154E+3	4.004032E+1	1.849553E+2	1.000340E+1	1.449150E+2	8.834530E+1	1.227312E-2	1.107510E-3	3.150729E-3	4.852792E+2
1.221280E+3	4.004021E+1	1.849547E+2	1.000460E+1	1.449145E+2	8.834505E+1	1.228883E-2	1.107510E-3	3.179320E-3	4.859004E+2
1.222404E+3	4.004033E+1	1.849553E+2	1.000438E+1	1.449150E+2	8.834533E+1	1.230431E-2	1.107510E-3	3.203305E-3	4.865123E+2
1.223530E+3	4.003950E+1	1.849532E+2	1.000452E+1	1.449137E+2	8.834406E+1	1.231538E-2	1.107510E-3	3.236830E-3	4.869500E+2
1.224652E+3	4.003929E+1	1.849564E+2	1.000455E+1	1.449171E+2	8.834499E+1	1.231980E-2	1.107510E-3	3.248117E-3	4.871250E+2
1.225778E+3	4.003954E+1	1.849538E+2	1.000466E+1	1.449142E+2	8.834428E+1	1.233020E-2	1.107510E-3	3.260973E-3	4.875359E+2
1.226899E+3	4.004024E+1	1.849504E+2	1.000436E+1	1.449101E+2	8.834362E+1	1.234596E-2	1.107510E-3	3.275135E-3	4.881591E+2
1.228023E+3	4.004043E+1	1.849556E+2	1.000449E+1	1.449152E+2	8.834549E+1	1.236329E-2	1.107510E-3	3.301085E-3	4.888444E+2
1.229146E+3	4.004028E+1	1.849486E+2	1.000444E+1	1.449083E+2	8.834306E+1	1.236854E-2	1.107510E-3	3.312347E-3	4.890520E+2
1.230290E+3	4.009316E+1	1.849194E+2	1.000391E+1	1.448263E+2	8.836858E+1	1.238522E-2	1.107510E-3	2.233987E-3	4.897116E+2
1.231410E+3	4.009381E+1	1.849184E+2	1.000468E+1	1.448246E+2	8.836869E+1	1.239361E-2	1.107510E-3	1.787835E-3	4.900433E+2
1.232537E+3	4.003963E+1	1.849542E+2	1.000459E+1	1.449146E+2	8.834448E+1	1.240279E-2	1.107510E-3	2.330313E-3	4.904064E+2
1.233661E+3	3.998658E+1	1.849903E+2	1.000451E+1	1.450038E+2	8.832116E+1	1.241947E-2	1.107510E-3	3.295434E-3	4.910660E+2
1.234788E+3	3.998643E+1	1.846970E+2	1.000430E+1	1.447106E+2	8.822329E+1	1.243179E-2	1.107510E-3	3.318834E-3	4.915531E+2
1.235911E+3	3.998671E+1	1.847039E+2	1.000441E+1	1.447172E+2	8.822578E+1	1.244330E-2	1.107510E-3	3.333585E-3	4.920080E+2
1.237030E+3	3.998655E+1	1.846997E+2	1.000465E+1	1.447132E+2	8.822427E+1	1.245868E-2	1.107510E-3	3.362335E-3	4.926161E+2
1.238158E+3	3.998656E+1	1.847053E+2	1.000460E+1	1.447187E+2	8.822613E+1	1.245983E-2	1.107510E-3	3.364079E-3	4.926617E+2
1.239286E+3	3.998570E+1	1.846974E+2	1.005667E+1	1.447117E+2	8.822294E+1	1.248074E-2	1.107510E-3	3.415236E-3	4.934884E+2
1.240420E+3	3.998596E+1	1.847025E+2	1.005545E+1	1.447165E+2	8.822480E+1	1.248832E-2	1.131989E-3	3.423052E-3	4.937880E+2
1.241546E+3	4.004047E+1	1.843815E+2	1.000443E+1	1.443410E+2	8.815414E+1	1.250289E-2	1.159930E-3	2.461905E-3	4.943642E+2
1.242671E+3	4.004028E+1	1.843831E+2	1.000423E+1	1.443428E+2	8.815455E+1	1.252175E-2	1.160672E-3	2.497658E-3	4.951099E+2
1.243791E+3	4.004022E+1	1.843810E+2	1.000440E+1	1.443407E+2	8.815380E+1	1.252578E-2	1.160672E-3	2.505207E-3	4.952695E+2
1.244912E+3	3.998667E+1	1.844204E+2	1.000352E+1	1.444337E+2	8.813123E+1	1.253419E-2	1.160672E-3	3.487866E-3	4.956020E+2
1.246035E+3	3.998668E+1	1.844210E+2	1.000470E+1	1.444343E+2	8.813146E+1	1.254357E-2	1.160672E-3	3.503850E-3	4.959728E+2
1.247156E+3	3.998649E+1	1.844210E+2	1.000449E+1	1.444345E+2	8.813131E+1	1.256024E-2	1.160425E-3	3.535193E-3	4.966319E+2
1.248280E+3	3.998677E+1	1.844202E+2	1.000475E+1	1.444334E+2	8.813123E+1	1.256882E-2	1.160425E-3	3.544494E-3	4.969710E+2
1.249404E+3	4.003970E+1	1.840763E+2	1.000472E+1	1.440366E+2	8.805191E+1	1.259001E-2	1.160425E-3	2.623036E-3	4.978088E+2
1.250535E+3	4.003968E+1	1.840730E+2	1.000468E+1	1.440333E+2	8.805077E+1	1.259713E-2	1.160672E-3	2.635573E-3	4.980904E+2
1.251658E+3	4.004036E+1	1.840669E+2	1.000443E+1	1.440266E+2	8.804921E+1	1.261193E-2	1.160672E-3	2.648528E-3	4.986758E+2
1.252783E+3	4.004049E+1	1.840746E+2	1.000383E+1	1.440341E+2	8.805187E+1	1.261531E-2	1.160672E-3	2.651649E-3	4.988093E+2
1.253922E+3	4.004042E+1	1.840749E+2	1.000464E+1	1.440344E+2	8.805190E+1	1.262309E-2	1.160672E-3	2.666064E-3	4.991170E+2
1.255043E+3	4.004024E+1	1.840752E+2	1.000354E+1	1.440349E+2	8.805189E+1	1.263573E-2	1.160672E-3	2.690771E-3	4.996169E+2
1.256161E+3	4.004042E+1	1.840660E+2	1.000460E+1	1.440256E+2	8.804893E+1	1.264554E-2	1.160425E-3	2.704376E-3	5.000047E+2
1.257285E+3	4.003975E+1	1.837827E+2	1.000351E+1	1.437430E+2	8.795406E+1	1.266568E-2	1.160425E-3	2.750352E-3	5.008009E+2
1.258411E+3	4.003961E+1	1.837780E+2	1.000465E+1	1.437384E+2	8.795241E+1	1.267757E-2	1.160672E-3	2.772894E-3	5.012711E+2
1.259533E+3	4.003969E+1	1.837784E+2	1.000362E+1	1.437387E+2	8.795261E+1	1.269039E-2	1.160672E-3	2.793135E-3	5.017778E+2
1.260655E+3	4.004032E+1	1.837773E+2	1.000447E+1	1.437370E+2	8.795264E+1	1.269496E-2	1.160672E-3	2.789815E-3	5.019588E+2
1.261783E+3	4.004028E+1	1.837821E+2	1.000435E+1	1.437418E+2	8.795421E+1	1.270220E-2	1.160672E-3	2.802440E-3	5.022450E+2
1.262908E+3	4.004036E+1	1.837822E+2	1.005681E+1	1.437418E+2	8.795430E+1	1.270837E-2	1.160425E-3	2.811568E-3	5.024889E+2
1.264039E+3	4.004044E+1	1.837725E+2	1.005671E+1	1.437321E+2	8.795113E+1	1.272808E-2	1.185152E-3	2.843485E-3	5.032684E+2
1.265167E+3	4.003973E+1	1.834876E+2	1.005551E+1	1.434479E+2	8.785570E+1	1.275337E-2	1.214082E-3	2.899049E-3	5.042684E+2
1.266293E+3	4.003953E+1	1.834726E+2	1.000460E+1	1.434330E+2	8.785054E+1	1.275846E-2	1.245485E-3	2.911068E-3	5.044695E+2
1.267435E+3	4.004036E+1	1.834864E+2	1.000426E+1	1.434460E+2	8.785570E+1	1.275795E-2	1.246474E-3	2.895092E-3	5.044492E+2
1.268569E+3	4.004032E+1	1.834851E+2	9.949663E+0	1.434448E+2	8.785525E+1	1.278139E-2	1.246721E-3	2.935844E-3	5.053762E+2
1.269722E+3	4.004033E+1	1.834860E+2	1.000416E+1	1.434457E+2	8.785556E+1	1.279223E-2	1.221500E-3	2.953976E-3	5.058046E+2
1.270850E+3	4.004032E+1	1.834766E+2	1.000460E+1	1.434363E+2	8.785241E+1	1.280616E-2	1.220511E-3	2.977758E-3	5.063554E+2
1.271978E+3	4.004021E+1	1.834869E+2	1.000363E+1	1.434467E+2	8.785576E+1	1.280567E-2	1.220511E-3	2.978685E-3	5.063361E+2
1.273094E+3	4.004022E+1	1.834767E+2	1.000456E+1	1.434365E+2	8.785238E+1	1.281298E-2	1.220511E-3	2.990779E-3	5.066250E+2
1.274247E+3	4.004031E+1	1.834774E+2	1.000437E+1	1.434371E+2	8.785268E+1	1.282423E-2	1.220511E-3	3.008411E-3	5.070699E+2
1.275372E+3	4.004025E+1	1.834869E+2	1.000435E+1	1.434466E+2	8.785579E+1	1.283551E-2	1.220511E-3	3.028758E-3	5.075162E+2
1.276502E+3	4.004045E+1	1.834760E+2	1.000466E+1	1.434355E+2	8.785229E+1	1.284913E-2	1.220511E-3	3.047754E-3	5.080544E+2
1.277635E+3	4.003976E+1	1.834872E+2	1.000420E+1	1.434474E+2	8.785557E+1	1.286639E-2	1.220511E-3	3.089456E-3	5.087370E+2
1.278760E+3	4.003977E+1	1.834848E+2	1.000472E+1	1.434450E+2	8.785478E+1	1.286967E-2	1.220511E-3	3.094946E-3	5.088668E+2
1.279881E+3	4.003962E+1	1.834840E+2	1.000303E+1	1.434444E+2	8.785442E+1	1.288620E-2	1.220511E-3	3.125685E-3	5.095205E+2
1.281004E+3	4.004048E+1	1.834830E+2	1.000448E+1	1.434425E+2	8.785464E+1	1.288976E-2	1.220511E-3	3.115871E-3	5.096612E+2
1.282130E+3	4.004047E+1	1.834825E+2	1.000441E+1	1.434420E+2	8.785446E+1	1.291106E-2	1.220511E-3	3.152361E-3	5.105031E+2
1.283256E+3	4.004023E+1	1.834860E+2	1.000453E+1	1.434458E+2	8.785548E+1	1.291897E-2	1.220511E-3	3.170107E-3	5.108162E+2
1.284398E+3	4.003997E+1	1.831907E+2	1.000456E+1	1.431508E+2	8.775689E+1	1.294465E-2	1.220511E-3	3.217941E-3	5.118315E+2
1.285520E+3	4.003979E+1	1.831966E+2	1.000365E+1	1.431568E+2	8.775871E+1	1.294621E-2	1.220511E-3	3.224065E-3	5.118930E+2
1.286644E+3	4.003973E+1	1.831939E+2	1.000470E+1	1.431542E+2	8.775779E+1	1.296074E-2	1.220511E-3	3.249513E-3	5.124675E+2
1.287766E+3	4.003976E+1	1.831936E+2	1.000358E+1	1.431538E+2	8.775769E+1	1.297758E-2	1.220511E-3	3.277404E-3	5.131336E+2
1.288884E+3	4.003965E+1	1.831855E+2	1.000461E+1	1.431458E+2	8.775493E+1	1.298187E-2	1.220511E-3	3.286901E-3	5.133030E+2
1.290092E+3	4.004033E+1	1.831975E+2	1.000434E+1	1.431572E+2	8.775940E+1	1.299383E-2	1.220511E-3	3.295009E-3	5.137761E+2
1.291235E+3	4.003968E+1	1.828970E+2	1.000361E+1	1.428573E+2	8.765879E+1	1.300718E-2	1.220511E-3	3.329081E-3	5.143038E+2
1.292355E+3	4.003967E+1	1.828861E+2	1.000460E+1	1.428464E+2	8.765515E+1	1.302005E-2	1.220511E-3	3.351247E-3	5.148127E+2
1.293478E+3	4.003931E+1	1.828975E+2	1.000311E+1	1.428582E+2	8.765872E+1	1.302851E-2	1.220511E-3	3.372050E-3	5.151472E+2
1.294595E+3	4.003975E+1	1.828872E+2	1.000450E+1	1.428475E+2	8.765557E+1	1.303912E-2	1.220511E-3	3.381836E-3	5.155670E+2
1.295722E+3	4.004047E+1	1.829013E+2	1.000350E+1	1.428609E+2	8.766076E+1	1.304599E-2	1.220511E-3	3.380662E-3	5.158383E+2
1.296843E+3	4.004025E+1	1.828904E+2	1.000456E+1	1.428502E+2	8.765697E+1	1.305674E-2	1.220511E-3	3.402301E-3	5.162636E+2
1.297961E+3	4.009417E+1	1.828635E+2	1.000375E+1	1.427693E+2	8.768393E+1	1.307020E-2	1.220511E-3	2.300612E-3	5.167958E+2
1.299079E+3	4.004031E+1	1.828900E+2	1.000436E+1	1.428497E+2	8.765689E+1	1.308598E-2	1.220511E-3	2.989039E-3	5.174198E+2
1.300232E+3	4.003974E+1	1.825994E+2	1.000455E+1	1.425597E+2	8.755963E+1	1.309903E-2	1.220511E-3	3.003919E-3	5.179358E+2
1.301355E+3	4.003952E+1	1.826070E+2	1.000463E+1	1.425675E+2	8.756200E+1	1.310942E-2	1.220511E-3	3.025822E-3	5.183466E+2
1.302473E+3	4.003962E+1	1.826072E+2	1.000471E+1	1.425676E+2	8.756214E+1	1.312028E-2	1.220511E-3	3.042340E-3	5.187760E+2
1.303591E+3	4.003952E+1	1.826069E+2	1.000462E+1	1.425674E+2	8.756200E+1	1.313651E-2	1.220511E-3	3.071531E-3	5.194177E+2
1.304718E+3	4.004010E+1	1.823121E+2	1.000436E+1	1.422720E+2	8.746410E+1	1.314196E-2	1.220511E-3	3.070330E-3	5.196330E+2
1.305842E+3	4.004045E+1	1.823186E+2	1.000446E+1	1.422782E+2	8.746651E+1	1.315828E-2	1.220511E-3	3.091538E-3	5.202784E+2
1.307057E+3	4.003967E+1	1.823155E+2	1.005676E+1	1.422758E+2	8.746494E+1	1.317059E-2	1.220511E-3	3.126656E-3	5.207652E+2
1.308184E+3	4.004040E+1	1.823152E+2	1.005598E+1	1.422748E+2	8.746534E+1	1.317741E-2	1.243507E-3	3.124888E-3	5.210350E+2
1.309314E+3	4.004044E+1	1.823186E+2	1.005657E+1	1.422782E+2	8.746650E+1	1.319464E-2	1.270212E-3	3.153348E-3	5.217159E+2
1.310442E+3	4.004031E+1	1.823037E+2	1.000481E+1	1.422634E+2	8.746144E+1	1.319651E-2	1.300625E-3	3.158683E-3	5.217900E+2
1.311574E+3	4.003951E+1	1.823194E+2	1.000364E+1	1.422799E+2	8.746613E+1	1.320783E-2	1.301614E-3	3.192326E-3	5.222375E+2
1.312721E+3	4.004029E+1	1.823155E+2	1.000451E+1	1.422752E+2	8.746535E+1	1.322245E-2	1.301614E-3	3.202860E-3	5.228156E+2
1.313837E+3	4.004028E+1	1.823154E+2	1.000442E+1	1.422751E+2	8.746531E+1	1.323239E-2	1.301614E-3	3.219825E-3	5.232087E+2
1.314959E+3	4.004022E+1	1.820318E+2	1.000434E+1	1.419915E+2	8.737073E+1	1.324689E-2	1.301614E-3	3.245466E-3	5.237819E+2
1.316082E+3	4.004034E+1	1.820322E+2	1.000438E+1	1.419919E+2	8.737096E+1	1.326202E-2	1.301614E-3	3.269008E-3	5.243803E+2
1.317238E+3	4.003949E+1	1.820308E+2	1.000481E+1	1.419913E+2	8.736993E+1	1.326810E-2	1.301614E-3	3.294677E-3	5.246206E+2
1.318361E+3	4.003978E+1	1.820297E+2	1.000451E+1	1.419899E+2	8.736974E+1	1.327487E-2	1.301614E-3	3.300507E-3	5.248883E+2
1.319483E+3	4.004045E+1	1.820318E+2	1.000437E+1	1.419914E+2	8.737091E+1	1.328737E-2	1.301614E-3	3.309525E-3	5.253826E+2
1.320605E+3	4.004025E+1	1.820326E+2	1.000445E+1	1.419924E+2	8.737104E+1	1.330894E-2	1.301614E-3	3.350007E-3	5.262355E+2
1.321722E+3	4.004036E+1	1.820316E+2	1.000324E+1	1.419912E+2	8.737077E+1	1.331185E-2	1.301614E-3	3.352683E-3	5.263506E+2
1.322842E+3	4.004055E+1	1.820320E+2	1.000447E+1	1.419915E+2	8.737105E+1	1.332020E-2	1.301614E-3	3.363296E-3	5.266807E+2
1.324068E+3	4.004036E+1	1.820237E+2	1.000454E+1	1.419834E+2	8.736814E+1	1.333176E-2	1.301614E-3	3.386703E-3	5.271380E+2
1.325191E+3	4.003964E+1	1.820303E+2	1.000353E+1	1.419906E+2	8.736984E+1	1.333912E-2	1.301614E-3	3.412123E-3	5.274288E+2
1.326307E+3	4.004050E+1	1.820198E+2	1.000447E+1	1.419793E+2	8.736694E+1	1.335094E-2	1.301614E-3	3.416352E-3	5.278960E+2
1.327422E+3	4.004036E+1	1.820296E+2	1.000477E+1	1.419892E+2	8.737010E+1	1.336785E-2	1.301614E-3	3.447646E-3	5.285649E+2
1.328539E+3	4.004018E+1	1.820281E+2	1.000444E+1	1.419879E+2	8.736948E+1	1.338279E-2	1.301614E-3	3.476168E-3	5.291555E+2
1.329656E+3	4.004021E+1	1.820291E+2	1.000447E+1	1.419889E+2	8.736984E+1	1.339029E-2	1.301614E-3	3.488195E-3	5.294520E+2
1.330775E+3	4.003963E+1	1.820295E+2	1.000406E+1	1.419899E+2	8.736960E+1	1.339954E-2	1.301614E-3	3.514349E-3	5.298180E+2
1.331893E+3	4.009391E+1	1.819918E+2	1.000441E+1	1.418979E+2	8.739321E+1	1.341112E-2	1.301614E-3	2.402608E-3	5.302755E+2
1.333012E+3	4.004035E+1	1.820297E+2	1.000322E+1	1.419893E+2	8.737013E+1	1.342356E-2	1.301614E-3	3.077765E-3	5.307675E+2
1.334130E+3	4.004013E+1	1.820187E+2	1.000443E+1	1.419786E+2	8.736634E+1	1.343638E-2	1.301614E-3	3.085341E-3	5.312744E+2
1.335249E+3	4.004038E+1	1.820315E+2	1.000284E+1	1.419911E+2	8.737074E+1	1.344219E-2	1.301614E-3	3.090694E-3	5.315042E+2
1.336365E+3	4.004034E+1	1.820212E+2	1.000442E+1	1.419808E+2	8.736728E+1	1.345413E-2	1.301614E-3	3.111843E-3	5.319764E+2
1.337483E+3	4.004042E+1	1.820308E+2	1.000459E+1	1.419904E+2	8.737056E+1	1.346473E-2	1.301614E-3	3.128467E-3	5.323954E+2
1.338601E+3	4.004044E+1	1.817323E+2	1.000433E+1	1.416919E+2	8.727107E+1	1.349173E-2	1.301614E-3	3.173497E-3	5.334628E+2
1.339725E+3	4.004032E+1	1.817347E+2	1.000451E+1	1.416944E+2	8.727178E+1	1.349875E-2	1.301614E-3	3.187527E-3	5.337406E+2
1.340846E+3	4.004044E+1	1.817323E+2	1.000457E+1	1.416918E+2	8.727105E+1	1.350751E-2	1.301614E-3	3.200456E-3	5.340869E+2
1.342064E+3	4.004044E+1	1.817314E+2	1.000427E+1	1.416910E+2	8.727077E+1	1.351873E-2	1.301614E-3	3.219210E-3	5.345308E+2
1.343187E+3	4.004031E+1	1.817314E+2	1.000433E+1	1.416911E+2	8.727069E+1	1.352588E-2	1.301614E-3	3.233578E-3	5.348133E+2
1.344305E+3	4.004031E+1	1.817323E+2	1.000342E+1	1.416920E+2	8.727098E+1	1.353135E-2	1.301614E-3	3.243089E-3	5.350297E+2
1.345423E+3	4.004033E+1	1.817212E+2	1.000431E+1	1.416809E+2	8.726729E+1	1.354795E-2	1.301614E-3	3.270659E-3	5.356860E+2
1.346544E+3	4.004036E+1	1.817364E+2	1.000323E+1	1.416961E+2	8.727239E+1	1.356006E-2	1.301614E-3	3.290593E-3	5.361646E+2
1.347666E+3	4.004021E+1	1.817259E+2	1.000438E+1	1.416857E+2	8.726878E+1	1.357690E-2	1.301614E-3	3.321793E-3	5.368306E+2
1.348788E+3	4.004047E+1	1.817351E+2	1.000354E+1	1.416947E+2	8.727202E+1	1.358033E-2	1.301614E-3	3.323161E-3	5.369664E+2
1.349913E+3	4.004034E+1	1.817355E+2	1.000466E+1	1.416951E+2	8.727205E+1	1.358936E-2	1.301614E-3	3.340464E-3	5.373232E+2
1.351037E+3	4.003962E+1	1.817370E+2	1.000373E+1	1.416974E+2	8.727207E+1	1.360574E-2	1.301614E-3	3.381123E-3	5.379711E+2
1.352158E+3	4.003964E+1	1.817300E+2	1.000467E+1	1.416904E+2	8.726977E+1	1.361694E-2	1.301614E-3	3.399586E-3	5.384137E+2
1.353279E+3	4.003960E+1	1.817319E+2	1.000370E+1	1.416923E+2	8.727036E+1	1.362501E-2	1.301614E-3	3.414193E-3	5.387331E+2
1.354406E+3	4.003952E+1	1.817317E+2	1.000443E+1	1.416922E+2	8.727025E+1	1.364055E-2	1.301614E-3	3.441932E-3	5.393473E+2
1.355532E+3	4.004021E+1	1.814442E+2	1.000438E+1	1.414040E+2	8.717488E+1	1.365722E-2	1.301614E-3	3.457560E-3	5.400066E+2
1.356672E+3	4.004036E+1	1.814444E+2	1.000357E+1	1.414040E+2	8.717503E+1	1.367125E-2	1.301614E-3	3.478612E-3	5.405613E+2
1.357795E+3	4.004057E+1	1.814335E+2	1.000463E+1	1.413929E+2	8.717155E+1	1.368020E-2	1.301614E-3	3.490148E-3	5.409153E+2
1.358913E+3	4.004025E+1	1.814446E+2	1.000450E+1	1.414044E+2	8.717504E+1	1.368970E-2	1.301614E-3	3.512074E-3	5.412905E+2
