Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
9.800060E+2	1.501899E+1	3.893367E+1	1.000232E+1	2.391468E+1	2.299055E+1	9.602790E-3	5.118049E-3	5.810178E-3	3.890090E+2
9.811280E+2	1.501921E+1	3.894000E+1	1.000343E+1	2.392080E+1	2.299280E+1	9.619757E-3	5.117807E-3	5.834783E-3	3.896963E+2
9.822530E+2	1.501912E+1	3.893981E+1	1.005384E+1	2.392069E+1	2.299269E+1	9.625743E-3	5.117807E-3	5.846338E-3	3.899388E+2
9.833770E+2	1.501904E+1	3.894007E+1	1.005497E+1	2.392104E+1	2.299272E+1	9.637242E-3	5.140758E-3	5.867611E-3	3.904047E+2
9.845130E+2	1.501872E+1	3.893877E+1	1.005534E+1	2.392005E+1	2.299207E+1	9.653780E-3	5.168541E-3	5.901776E-3	3.910746E+2
9.856400E+2	1.501914E+1	3.893254E+1	1.000328E+1	2.391340E+1	2.299027E+1	9.662701E-3	5.198981E-3	5.908601E-3	3.914360E+2
9.867670E+2	1.501907E+1	3.894039E+1	1.000345E+1	2.392132E+1	2.299284E+1	9.673428E-3	5.199706E-3	5.928196E-3	3.918706E+2
9.878900E+2	1.501895E+1	3.893287E+1	1.000298E+1	2.391392E+1	2.299026E+1	9.684749E-3	5.199706E-3	5.949907E-3	3.923292E+2
9.890060E+2	1.501912E+1	3.894011E+1	1.000337E+1	2.392100E+1	2.299278E+1	9.696225E-3	5.199706E-3	5.965680E-3	3.927941E+2
9.901250E+2	1.501889E+1	3.893560E+1	1.000343E+1	2.391671E+1	2.299113E+1	9.711412E-3	5.199706E-3	5.996326E-3	3.934093E+2
9.912460E+2	1.501882E+1	3.894047E+1	1.000297E+1	2.392164E+1	2.299270E+1	9.718736E-3	5.199706E-3	6.009796E-3	3.937060E+2
9.923670E+2	1.501908E+1	3.894068E+1	1.000303E+1	2.392160E+1	2.299295E+1	9.732633E-3	5.199706E-3	6.028284E-3	3.942689E+2
9.934980E+2	1.501874E+1	3.894033E+1	1.000339E+1	2.392158E+1	2.299261E+1	9.743137E-3	5.199947E-3	6.052994E-3	3.946945E+2
9.946270E+2	1.501877E+1	3.893022E+1	1.000216E+1	2.391145E+1	2.298925E+1	9.750346E-3	5.199947E-3	6.064441E-3	3.949865E+2
9.957540E+2	1.501887E+1	3.893994E+1	1.000343E+1	2.392108E+1	2.299256E+1	9.762463E-3	5.199947E-3	6.083224E-3	3.954774E+2
9.968780E+2	1.501904E+1	3.893597E+1	1.000218E+1	2.391693E+1	2.299135E+1	9.777428E-3	5.199947E-3	6.104712E-3	3.960836E+2
9.979950E+2	1.501888E+1	3.894067E+1	1.000330E+1	2.392179E+1	2.299281E+1	9.788607E-3	5.199947E-3	6.127361E-3	3.965365E+2
9.991140E+2	1.501896E+1	3.922183E+1	1.000233E+1	2.420286E+1	2.308659E+1	9.794343E-3	5.199947E-3	6.135248E-3	3.967689E+2
1.000234E+3	1.501904E+1	3.923079E+1	1.005546E+1	2.421176E+1	2.308962E+1	9.808502E-3	5.199947E-3	6.157552E-3	3.973424E+2
1.001354E+3	1.501899E+1	3.922283E+1	1.005498E+1	2.420384E+1	2.308694E+1	9.824495E-3	5.224106E-3	6.185282E-3	3.979903E+2
1.002494E+3	1.501895E+1	3.923076E+1	1.005511E+1	2.421181E+1	2.308955E+1	9.835389E-3	5.252372E-3	6.204857E-3	3.984316E+2
1.003614E+3	1.501874E+1	3.923048E+1	1.005382E+1	2.421174E+1	2.308932E+1	9.845115E-3	5.283537E-3	6.225697E-3	3.988256E+2
1.004735E+3	1.501865E+1	3.922833E+1	1.000330E+1	2.420968E+1	2.308855E+1	9.853043E-3	5.316876E-3	6.240542E-3	3.991468E+2
1.005879E+3	1.501907E+1	3.923053E+1	1.000345E+1	2.421146E+1	2.308956E+1	9.863246E-3	5.318084E-3	6.249519E-3	3.995601E+2
1.006999E+3	1.501884E+1	3.922148E+1	1.000291E+1	2.420264E+1	2.308639E+1	9.874899E-3	5.318084E-3	6.274013E-3	4.000321E+2
1.008121E+3	1.501904E+1	3.923093E+1	1.000301E+1	2.421189E+1	2.308967E+1	9.890215E-3	5.317842E-3	6.295571E-3	4.006526E+2
1.009247E+3	1.501897E+1	3.922181E+1	1.000229E+1	2.420284E+1	2.308659E+1	9.902530E-3	5.318084E-3	6.317896E-3	4.011515E+2
1.010365E+3	1.501901E+1	3.923109E+1	1.000306E+1	2.421207E+1	2.308971E+1	9.910162E-3	5.317842E-3	6.330211E-3	4.014607E+2
1.011482E+3	1.507211E+1	3.919136E+1	1.000326E+1	2.411924E+1	2.311186E+1	9.917428E-3	5.317842E-3	5.257948E-3	4.017550E+2
1.012599E+3	1.501903E+1	3.923078E+1	1.000303E+1	2.421175E+1	2.308962E+1	9.935713E-3	5.318084E-3	5.980285E-3	4.024957E+2
1.013720E+3	1.501916E+1	3.923007E+1	1.000300E+1	2.421091E+1	2.308946E+1	9.942449E-3	5.317842E-3	5.973443E-3	4.027686E+2
1.014843E+3	1.501876E+1	3.923103E+1	1.000304E+1	2.421227E+1	2.308952E+1	9.952571E-3	5.318084E-3	5.998752E-3	4.031787E+2
1.015958E+3	1.501857E+1	3.923141E+1	1.000301E+1	2.421284E+1	2.308952E+1	9.960750E-3	5.318084E-3	6.016387E-3	4.035100E+2
1.017085E+3	1.501844E+1	3.922902E+1	1.005529E+1	2.421058E+1	2.308863E+1	9.978219E-3	5.317842E-3	6.048912E-3	4.042177E+2
1.018214E+3	1.501916E+1	3.922048E+1	1.005539E+1	2.420131E+1	2.308627E+1	9.998891E-3	5.342001E-3	6.069191E-3	4.050551E+2
1.019342E+3	1.501919E+1	3.923065E+1	1.000336E+1	2.421146E+1	2.308968E+1	1.000932E-2	5.369784E-3	6.086334E-3	4.054776E+2
1.020466E+3	1.501896E+1	3.922232E+1	1.000247E+1	2.420337E+1	2.308675E+1	1.001541E-2	5.370750E-3	6.100899E-3	4.057242E+2
1.021615E+3	1.501859E+1	3.922336E+1	1.000337E+1	2.420478E+1	2.308684E+1	1.002324E-2	5.370750E-3	6.121787E-3	4.060416E+2
1.022742E+3	1.501902E+1	3.922881E+1	1.000334E+1	2.420979E+1	2.308895E+1	1.003644E-2	5.370750E-3	6.135539E-3	4.065761E+2
1.023865E+3	1.501907E+1	3.922116E+1	1.000344E+1	2.420209E+1	2.308644E+1	1.004385E-2	5.370750E-3	6.146769E-3	4.068765E+2
1.024983E+3	1.501884E+1	3.922849E+1	1.000322E+1	2.420965E+1	2.308872E+1	1.005594E-2	5.370750E-3	6.171981E-3	4.073662E+2
1.026100E+3	1.501913E+1	3.922892E+1	1.000343E+1	2.420979E+1	2.308906E+1	1.006284E-2	5.370750E-3	6.177934E-3	4.076457E+2
1.027219E+3	1.501896E+1	3.923104E+1	1.005516E+1	2.421207E+1	2.308965E+1	1.007305E-2	5.370750E-3	6.198442E-3	4.080594E+2
1.028341E+3	1.501897E+1	3.922698E+1	1.005535E+1	2.420801E+1	2.308831E+1	1.008917E-2	5.394184E-3	6.225786E-3	4.087121E+2
1.029480E+3	1.501893E+1	3.923145E+1	1.005507E+1	2.421252E+1	2.308977E+1	1.010623E-2	5.422209E-3	6.255592E-3	4.094034E+2
1.030601E+3	1.501867E+1	3.922257E+1	1.000195E+1	2.420390E+1	2.308664E+1	1.011480E-2	5.452890E-3	6.275109E-3	4.097506E+2
1.031724E+3	1.501861E+1	3.923046E+1	1.000342E+1	2.421185E+1	2.308923E+1	1.012315E-2	5.454098E-3	6.290536E-3	4.100887E+2
1.032847E+3	1.501864E+1	3.921987E+1	1.000229E+1	2.420123E+1	2.308571E+1	1.013750E-2	5.454098E-3	6.314542E-3	4.106700E+2
1.033970E+3	1.501866E+1	3.922877E+1	1.000331E+1	2.421010E+1	2.308870E+1	1.014346E-2	5.453857E-3	6.323831E-3	4.109114E+2
1.035092E+3	1.501914E+1	3.922015E+1	1.000224E+1	2.420102E+1	2.308614E+1	1.015265E-2	5.453857E-3	6.330034E-3	4.112840E+2
1.036219E+3	1.501897E+1	3.923085E+1	1.000338E+1	2.421188E+1	2.308959E+1	1.016295E-2	5.453857E-3	6.350922E-3	4.117010E+2
1.037338E+3	1.501907E+1	3.951106E+1	1.000227E+1	2.449199E+1	2.318307E+1	1.016594E-2	5.454098E-3	6.353594E-3	4.118224E+2
1.038463E+3	1.501913E+1	3.952044E+1	1.000304E+1	2.450131E+1	2.318623E+1	1.017993E-2	5.454098E-3	6.375937E-3	4.123890E+2
1.039613E+3	1.501864E+1	3.951839E+1	1.000343E+1	2.449975E+1	2.318522E+1	1.019351E-2	5.453857E-3	6.409189E-3	4.129389E+2
1.040734E+3	1.501857E+1	3.951001E+1	1.000340E+1	2.449144E+1	2.318238E+1	1.021227E-2	5.454098E-3	6.442142E-3	4.136991E+2
1.041855E+3	1.501902E+1	3.951779E+1	1.005537E+1	2.449876E+1	2.318528E+1	1.021961E-2	5.453857E-3	6.445564E-3	4.139964E+2
1.042996E+3	1.507214E+1	3.948277E+1	1.005381E+1	2.441063E+1	2.320901E+1	1.022784E-2	5.478015E-3	5.374564E-3	4.143298E+2
1.044118E+3	1.507209E+1	3.948353E+1	1.005512E+1	2.441143E+1	2.320924E+1	1.024213E-2	5.504832E-3	5.011945E-3	4.149088E+2
1.045237E+3	1.501894E+1	3.951394E+1	1.000197E+1	2.449500E+1	2.318394E+1	1.025448E-2	5.535272E-3	5.638994E-3	4.154090E+2
1.046358E+3	1.501911E+1	3.952060E+1	1.000294E+1	2.450149E+1	2.318627E+1	1.026813E-2	5.535997E-3	5.640755E-3	4.159619E+2
1.047482E+3	1.501875E+1	3.951748E+1	1.000201E+1	2.449873E+1	2.318500E+1	1.028007E-2	5.536238E-3	5.668511E-3	4.164457E+2
1.048599E+3	1.501904E+1	3.952045E+1	1.000302E+1	2.450142E+1	2.318618E+1	1.028697E-2	5.536238E-3	5.674140E-3	4.167253E+2
1.049720E+3	1.501869E+1	3.951187E+1	1.000226E+1	2.449318E+1	2.318309E+1	1.029862E-2	5.536238E-3	5.700957E-3	4.171970E+2
1.050838E+3	1.501858E+1	3.952043E+1	1.000343E+1	2.450186E+1	2.318586E+1	1.030811E-2	5.535997E-3	5.719159E-3	4.175817E+2
1.051957E+3	1.501877E+1	3.950962E+1	1.000232E+1	2.449085E+1	2.318239E+1	1.032500E-2	5.535997E-3	5.744062E-3	4.182659E+2
1.053082E+3	1.501914E+1	3.951760E+1	1.000340E+1	2.449847E+1	2.318529E+1	1.033486E-2	5.536238E-3	5.753300E-3	4.186652E+2
1.054211E+3	1.501909E+1	3.951618E+1	1.000218E+1	2.449708E+1	2.318479E+1	1.034229E-2	5.536238E-3	5.766530E-3	4.189663E+2
1.055338E+3	1.501899E+1	3.951981E+1	1.000337E+1	2.450083E+1	2.318593E+1	1.035561E-2	5.536238E-3	5.791231E-3	4.195057E+2
1.056464E+3	1.501907E+1	3.952010E+1	1.000301E+1	2.450104E+1	2.318608E+1	1.036525E-2	5.535997E-3	5.806129E-3	4.198962E+2
1.057598E+3	1.501870E+1	3.950915E+1	1.000275E+1	2.449046E+1	2.318218E+1	1.037856E-2	5.536238E-3	5.836318E-3	4.204356E+2
1.058724E+3	1.501863E+1	3.951806E+1	1.005532E+1	2.449943E+1	2.318511E+1	1.038660E-2	5.536238E-3	5.850975E-3	4.207611E+2
1.059869E+3	1.501914E+1	3.952010E+1	1.005537E+1	2.450096E+1	2.318613E+1	1.040262E-2	5.560155E-3	5.867994E-3	4.214100E+2
1.060993E+3	1.501892E+1	3.951859E+1	1.000290E+1	2.449966E+1	2.318548E+1	1.041093E-2	5.588421E-3	5.886475E-3	4.217466E+2
1.062118E+3	1.501911E+1	3.952046E+1	1.000320E+1	2.450134E+1	2.318623E+1	1.042187E-2	5.589146E-3	5.900952E-3	4.221899E+2
1.063236E+3	1.501908E+1	3.951988E+1	1.000309E+1	2.450080E+1	2.318602E+1	1.043513E-2	5.588904E-3	5.924247E-3	4.227271E+2
1.064355E+3	1.501905E+1	3.952010E+1	1.000259E+1	2.450106E+1	2.318606E+1	1.044771E-2	5.589146E-3	5.946327E-3	4.232369E+2
1.065475E+3	1.501881E+1	3.981548E+1	1.000308E+1	2.479667E+1	2.328436E+1	1.044871E-2	5.589146E-3	5.952928E-3	4.232774E+2
1.066603E+3	1.501882E+1	3.981332E+1	1.000331E+1	2.479450E+1	2.328366E+1	1.046298E-2	5.589146E-3	5.976222E-3	4.238553E+2
1.067729E+3	1.501908E+1	3.980578E+1	1.000337E+1	2.478670E+1	2.328132E+1	1.047392E-2	5.589146E-3	5.989476E-3	4.242984E+2
1.068851E+3	1.501902E+1	3.981183E+1	1.005545E+1	2.479280E+1	2.328329E+1	1.048004E-2	5.589146E-3	6.001354E-3	4.245464E+2
1.069974E+3	1.501932E+1	3.980717E+1	1.005542E+1	2.478785E+1	2.328194E+1	1.050311E-2	5.613063E-3	6.034060E-3	4.254809E+2
1.071118E+3	1.501929E+1	3.981563E+1	1.005507E+1	2.479634E+1	2.328473E+1	1.052008E-2	5.641088E-3	6.063549E-3	4.261683E+2
1.072256E+3	1.501892E+1	3.981310E+1	1.000346E+1	2.479418E+1	2.328365E+1	1.052282E-2	5.672252E-3	6.075873E-3	4.262793E+2
1.073379E+3	1.501899E+1	3.980735E+1	1.000295E+1	2.478836E+1	2.328178E+1	1.053104E-2	5.673219E-3	6.088107E-3	4.266126E+2
1.074503E+3	1.501913E+1	3.981541E+1	1.000341E+1	2.479628E+1	2.328456E+1	1.054348E-2	5.673219E-3	6.106372E-3	4.271164E+2
1.075621E+3	1.501923E+1	3.980910E+1	1.000346E+1	2.478988E+1	2.328252E+1	1.054993E-2	5.673219E-3	6.115553E-3	4.273776E+2
1.076742E+3	1.501905E+1	3.981551E+1	1.000344E+1	2.479647E+1	2.328454E+1	1.056383E-2	5.673219E-3	6.142500E-3	4.279407E+2
1.077859E+3	1.501922E+1	3.981559E+1	1.000346E+1	2.479637E+1	2.328467E+1	1.057057E-2	5.673219E-3	6.150493E-3	4.282137E+2
1.078976E+3	1.501897E+1	3.981542E+1	1.000222E+1	2.479645E+1	2.328445E+1	1.058245E-2	5.673219E-3	6.175705E-3	4.286950E+2
1.080098E+3	1.501903E+1	3.981591E+1	1.000338E+1	2.479688E+1	2.328466E+1	1.059630E-2	5.673219E-3	6.198153E-3	4.292563E+2
1.081225E+3	1.501919E+1	3.981517E+1	1.000300E+1	2.479598E+1	2.328452E+1	1.061020E-2	5.672977E-3	6.218135E-3	4.298190E+2
1.082345E+3	1.501919E+1	3.981542E+1	1.000317E+1	2.479622E+1	2.328460E+1	1.061785E-2	5.673219E-3	6.231083E-3	4.301291E+2
1.083466E+3	1.501907E+1	3.981507E+1	1.000234E+1	2.479600E+1	2.328440E+1	1.063264E-2	5.673219E-3	6.258436E-3	4.307284E+2
1.084612E+3	1.501894E+1	3.980511E+1	1.000228E+1	2.478617E+1	2.328100E+1	1.064581E-2	5.673219E-3	6.283581E-3	4.312619E+2
1.085735E+3	1.501915E+1	3.981539E+1	1.000334E+1	2.479625E+1	2.328456E+1	1.065770E-2	5.673219E-3	6.299311E-3	4.317435E+2
1.086856E+3	1.501907E+1	3.980701E+1	1.005417E+1	2.478793E+1	2.328172E+1	1.066729E-2	5.673219E-3	6.317054E-3	4.321319E+2
1.087997E+3	1.501887E+1	3.980875E+1	1.005535E+1	2.478989E+1	2.328216E+1	1.067916E-2	5.696653E-3	6.341602E-3	4.326130E+2
1.089140E+3	1.501891E+1	3.981409E+1	1.005542E+1	2.479518E+1	2.328397E+1	1.069050E-2	5.724677E-3	6.359650E-3	4.330722E+2
1.090262E+3	1.501906E+1	3.980516E+1	1.000235E+1	2.478610E+1	2.328110E+1	1.069884E-2	5.755359E-3	6.370916E-3	4.334099E+2
1.091384E+3	1.501909E+1	3.981562E+1	1.000333E+1	2.479653E+1	2.328460E+1	1.071269E-2	5.756325E-3	6.393600E-3	4.339711E+2
1.092505E+3	1.501908E+1	3.980686E+1	1.000238E+1	2.478777E+1	2.328167E+1	1.072696E-2	5.756325E-3	6.417934E-3	4.345492E+2
1.093625E+3	1.501905E+1	3.981536E+1	1.000332E+1	2.479632E+1	2.328449E+1	1.073835E-2	5.756325E-3	6.438164E-3	4.350104E+2
1.094749E+3	1.501915E+1	3.981203E+1	1.000194E+1	2.479288E+1	2.328344E+1	1.074510E-2	5.756325E-3	6.447385E-3	4.352842E+2
1.095872E+3	1.501901E+1	3.981568E+1	1.000295E+1	2.479667E+1	2.328457E+1	1.075222E-2	5.756325E-3	6.462129E-3	4.355724E+2
1.096992E+3	1.501911E+1	3.980650E+1	1.000195E+1	2.478739E+1	2.328157E+1	1.076334E-2	5.756325E-3	6.479244E-3	4.360229E+2
1.098109E+3	1.501908E+1	3.981525E+1	1.000305E+1	2.479616E+1	2.328447E+1	1.077832E-2	5.756325E-3	6.504927E-3	4.366298E+2
1.099231E+3	1.501859E+1	3.980755E+1	1.005397E+1	2.478896E+1	2.328157E+1	1.078901E-2	5.756325E-3	6.533208E-3	4.370629E+2
1.100364E+3	1.501910E+1	3.981250E+1	1.005544E+1	2.479340E+1	2.328357E+1	1.079661E-2	5.779518E-3	6.535537E-3	4.373706E+2
1.101504E+3	1.501907E+1	4.010315E+1	1.005529E+1	2.508409E+1	2.338043E+1	1.080251E-2	5.807542E-3	6.546032E-3	4.376096E+2
1.102631E+3	1.501916E+1	4.009479E+1	1.000199E+1	2.507563E+1	2.337771E+1	1.081669E-2	5.838707E-3	6.568078E-3	4.381843E+2
1.103757E+3	1.501877E+1	4.010321E+1	1.000298E+1	2.508444E+1	2.338025E+1	1.082669E-2	5.839432E-3	6.593286E-3	4.385894E+2
1.104883E+3	1.501865E+1	4.009378E+1	1.000226E+1	2.507512E+1	2.337703E+1	1.083952E-2	5.839432E-3	6.617125E-3	4.391088E+2
1.106007E+3	1.501876E+1	4.010092E+1	1.000347E+1	2.508216E+1	2.337948E+1	1.084810E-2	5.839673E-3	6.629705E-3	4.394565E+2
1.107129E+3	1.501906E+1	4.009799E+1	1.000206E+1	2.507893E+1	2.337870E+1	1.085962E-2	5.839673E-3	6.643243E-3	4.399232E+2
1.108256E+3	1.501915E+1	4.010382E+1	1.000352E+1	2.508468E+1	2.338071E+1	1.087209E-2	5.839673E-3	6.662296E-3	4.404283E+2
1.109378E+3	1.501906E+1	4.009974E+1	1.000189E+1	2.508069E+1	2.337928E+1	1.088841E-2	5.839673E-3	6.691773E-3	4.410893E+2
1.110496E+3	1.501906E+1	4.010365E+1	1.000338E+1	2.508459E+1	2.338059E+1	1.089500E-2	5.839432E-3	6.703170E-3	4.413566E+2
1.111615E+3	1.501901E+1	4.009485E+1	1.000218E+1	2.507584E+1	2.337762E+1	1.091112E-2	5.839432E-3	6.731389E-3	4.420094E+2
1.112733E+3	1.501916E+1	4.010337E+1	1.000336E+1	2.508421E+1	2.338057E+1	1.091602E-2	5.839432E-3	6.736361E-3	4.422081E+2
1.113853E+3	1.501909E+1	4.009436E+1	1.005429E+1	2.507527E+1	2.337751E+1	1.093914E-2	5.839432E-3	6.776971E-3	4.431447E+2
1.114976E+3	1.501900E+1	4.010349E+1	1.005501E+1	2.508449E+1	2.338050E+1	1.094612E-2	5.862866E-3	6.790863E-3	4.434273E+2
1.116121E+3	1.501862E+1	4.010097E+1	1.005534E+1	2.508235E+1	2.337940E+1	1.096526E-2	5.890648E-3	6.830849E-3	4.442025E+2
1.117260E+3	1.501909E+1	4.009377E+1	1.000215E+1	2.507468E+1	2.337732E+1	1.096713E-2	5.921813E-3	6.824408E-3	4.442785E+2
1.118379E+3	1.501924E+1	4.010326E+1	1.000343E+1	2.508402E+1	2.338058E+1	1.097809E-2	5.922538E-3	6.839950E-3	4.447224E+2
1.119498E+3	1.501916E+1	4.009435E+1	1.000224E+1	2.507519E+1	2.337755E+1	1.099213E-2	5.922780E-3	6.865382E-3	4.452913E+2
1.120634E+3	1.507155E+1	4.006679E+1	1.000306E+1	2.499524E+1	2.340330E+1	1.099514E-2	5.922780E-3	5.800523E-3	4.454133E+2
1.121757E+3	1.507176E+1	4.006558E+1	1.000198E+1	2.499382E+1	2.340303E+1	1.101401E-2	5.922780E-3	5.445897E-3	4.461774E+2
1.122875E+3	1.501873E+1	4.010366E+1	1.000339E+1	2.508493E+1	2.338038E+1	1.102687E-2	5.922780E-3	6.077009E-3	4.466985E+2
1.123995E+3	1.501872E+1	4.009442E+1	1.000219E+1	2.507570E+1	2.337728E+1	1.103653E-2	5.922538E-3	6.075105E-3	4.470899E+2
1.125114E+3	1.501879E+1	4.010343E+1	1.000345E+1	2.508465E+1	2.338034E+1	1.104935E-2	5.922538E-3	6.095611E-3	4.476094E+2
1.126236E+3	1.501864E+1	4.009238E+1	1.000208E+1	2.507374E+1	2.337655E+1	1.106022E-2	5.922780E-3	6.116860E-3	4.480496E+2
1.127359E+3	1.501913E+1	4.010067E+1	1.000334E+1	2.508154E+1	2.337964E+1	1.106715E-2	5.922780E-3	6.118821E-3	4.483301E+2
1.128481E+3	1.501910E+1	4.009523E+1	1.000218E+1	2.507613E+1	2.337781E+1	1.107521E-2	5.922780E-3	6.133003E-3	4.486567E+2
1.129607E+3	1.501903E+1	4.010332E+1	1.000331E+1	2.508429E+1	2.338046E+1	1.108850E-2	5.922780E-3	6.156717E-3	4.491950E+2
1.130724E+3	1.501913E+1	4.009394E+1	1.000229E+1	2.507482E+1	2.337740E+1	1.110281E-2	5.922780E-3	6.179235E-3	4.497747E+2
1.131843E+3	1.501919E+1	4.010262E+1	1.000332E+1	2.508344E+1	2.338033E+1	1.111169E-2	5.922780E-3	6.192770E-3	4.501344E+2
1.132963E+3	1.501902E+1	4.009421E+1	1.000245E+1	2.507519E+1	2.337742E+1	1.112061E-2	5.922538E-3	6.211585E-3	4.504961E+2
1.134083E+3	1.501913E+1	4.010320E+1	1.000306E+1	2.508408E+1	2.338048E+1	1.113073E-2	5.922538E-3	6.226320E-3	4.509059E+2
1.135204E+3	1.501912E+1	4.009449E+1	1.005377E+1	2.507537E+1	2.337758E+1	1.113948E-2	5.922780E-3	6.241527E-3	4.512605E+2
1.136332E+3	1.501869E+1	4.010356E+1	1.005483E+1	2.508487E+1	2.338031E+1	1.115142E-2	5.945730E-3	6.270479E-3	4.517441E+2
1.137461E+3	1.501871E+1	4.009794E+1	1.005412E+1	2.507923E+1	2.337845E+1	1.116551E-2	5.973513E-3	6.293715E-3	4.523148E+2
1.138617E+3	1.501887E+1	4.009383E+1	1.003555E+1	2.507496E+1	2.337719E+1	1.117846E-2	6.004195E-3	6.312182E-3	4.528395E+2
1.139741E+3	1.501912E+1	4.010281E+1	1.000296E+1	2.508370E+1	2.338035E+1	1.118850E-2	6.004678E-3	6.324388E-3	4.532462E+2
1.140862E+3	1.501873E+1	4.009358E+1	1.000194E+1	2.507486E+1	2.337701E+1	1.120375E-2	6.004678E-3	6.358206E-3	4.538639E+2
1.141986E+3	1.501851E+1	4.010270E+1	1.000303E+1	2.508419E+1	2.337991E+1	1.121235E-2	6.004678E-3	6.376879E-3	4.542123E+2
1.143115E+3	1.501869E+1	4.009936E+1	1.000293E+1	2.508067E+1	2.337891E+1	1.122544E-2	6.004678E-3	6.395426E-3	4.547424E+2
1.144235E+3	1.501869E+1	4.010029E+1	1.000325E+1	2.508160E+1	2.337923E+1	1.123371E-2	6.004678E-3	6.409620E-3	4.550774E+2
1.145354E+3	1.501862E+1	4.038483E+1	1.000215E+1	2.536621E+1	2.347403E+1	1.124012E-2	6.004920E-3	6.421916E-3	4.553375E+2
1.146475E+3	1.501914E+1	4.039344E+1	1.000331E+1	2.537430E+1	2.347724E+1	1.124814E-2	6.004920E-3	6.424983E-3	4.556622E+2
1.147604E+3	1.501910E+1	4.039531E+1	1.000339E+1	2.537621E+1	2.347784E+1	1.125571E-2	6.004920E-3	6.438564E-3	4.559688E+2
1.148729E+3	1.501911E+1	4.039521E+1	1.000296E+1	2.537610E+1	2.347781E+1	1.127281E-2	6.004920E-3	6.467117E-3	4.566616E+2
1.149847E+3	1.501891E+1	4.039515E+1	1.000174E+1	2.537624E+1	2.347766E+1	1.128451E-2	6.004920E-3	6.491195E-3	4.571356E+2
1.150965E+3	1.501911E+1	4.039584E+1	1.000297E+1	2.537673E+1	2.347802E+1	1.129482E-2	6.004920E-3	6.504681E-3	4.575530E+2
1.152087E+3	1.501906E+1	4.039494E+1	1.005372E+1	2.537588E+1	2.347769E+1	1.131022E-2	6.004920E-3	6.531690E-3	4.581770E+2
1.153233E+3	1.501863E+1	4.038461E+1	1.005453E+1	2.536597E+1	2.347396E+1	1.132373E-2	6.028112E-3	6.563102E-3	4.587243E+2
1.154353E+3	1.501905E+1	4.039324E+1	1.005518E+1	2.537418E+1	2.347711E+1	1.133803E-2	6.055170E-3	6.578541E-3	4.593037E+2
1.155477E+3	1.501914E+1	4.038712E+1	1.000225E+1	2.536799E+1	2.347513E+1	1.134444E-2	6.085852E-3	6.587626E-3	4.595633E+2
1.156602E+3	1.501905E+1	4.039523E+1	1.000333E+1	2.537618E+1	2.347778E+1	1.135750E-2	6.086818E-3	6.611757E-3	4.600922E+2
1.157719E+3	1.501916E+1	4.038697E+1	1.000307E+1	2.536781E+1	2.347510E+1	1.136284E-2	6.086818E-3	6.618388E-3	4.603086E+2
1.158841E+3	1.501903E+1	4.039632E+1	1.000290E+1	2.537728E+1	2.347813E+1	1.137395E-2	6.086818E-3	6.639774E-3	4.607585E+2
1.159963E+3	1.501897E+1	4.038735E+1	1.000284E+1	2.536837E+1	2.347510E+1	1.138897E-2	6.086818E-3	6.666457E-3	4.613672E+2
1.161087E+3	1.501913E+1	4.039597E+1	1.000297E+1	2.537685E+1	2.347807E+1	1.140533E-2	6.086818E-3	6.691305E-3	4.620301E+2
1.162213E+3	1.501871E+1	4.038709E+1	1.000217E+1	2.536839E+1	2.347484E+1	1.141565E-2	6.086818E-3	6.717354E-3	4.624481E+2
1.163333E+3	1.501864E+1	4.039627E+1	1.000327E+1	2.537763E+1	2.347785E+1	1.142158E-2	6.086818E-3	6.728570E-3	4.626881E+2
1.164455E+3	1.501871E+1	4.038506E+1	1.000218E+1	2.536635E+1	2.347416E+1	1.143515E-2	6.086818E-3	6.750075E-3	4.632381E+2
1.165591E+3	1.501914E+1	4.039616E+1	1.000335E+1	2.537703E+1	2.347815E+1	1.144660E-2	6.086818E-3	6.761018E-3	4.637017E+2
1.166711E+3	1.501912E+1	4.038609E+1	1.000212E+1	2.536697E+1	2.347477E+1	1.144977E-2	6.086818E-3	6.766515E-3	4.638301E+2
1.167836E+3	1.501889E+1	4.039615E+1	1.000303E+1	2.537726E+1	2.347798E+1	1.146425E-2	6.086818E-3	6.795695E-3	4.644170E+2
1.168963E+3	1.501904E+1	4.039575E+1	1.000286E+1	2.537671E+1	2.347794E+1	1.147812E-2	6.086818E-3	6.816134E-3	4.649788E+2
1.170086E+3	1.501906E+1	4.039603E+1	1.005498E+1	2.537697E+1	2.347805E+1	1.149216E-2	6.086818E-3	6.839770E-3	4.655475E+2
1.171212E+3	1.501862E+1	4.039624E+1	1.005534E+1	2.537761E+1	2.347783E+1	1.150340E-2	6.110494E-3	6.867498E-3	4.660026E+2
1.172341E+3	1.501895E+1	4.038484E+1	1.005414E+1	2.536589E+1	2.347425E+1	1.151907E-2	6.138518E-3	6.887091E-3	4.666375E+2
1.173466E+3	1.501897E+1	4.039351E+1	1.000307E+1	2.537454E+1	2.347715E+1	1.152040E-2	6.169200E-3	6.889244E-3	4.666916E+2
