Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
7.726999E+3	2.998872E+1	2.982561E+1	1.000313E+1	-1.631074E-1	2.993435E+1	-1.693451E-3	-1.200001E-2	-5.635308E-3	-6.758056E+1
7.732580E+3	2.998862E+1	2.982509E+1	1.000308E+1	-1.635281E-1	2.993411E+1	-1.691096E-3	-1.200001E-2	-5.633558E-3	-6.748659E+1
7.738163E+3	2.998911E+1	2.982510E+1	1.000313E+1	-1.640087E-1	2.993444E+1	-1.697931E-3	-1.200001E-2	-5.642595E-3	-6.775932E+1
7.743745E+3	2.998924E+1	2.982524E+1	1.000310E+1	-1.639984E-1	2.993457E+1	-1.695145E-3	-1.200001E-2	-5.645336E-3	-6.764816E+1
7.749331E+3	2.998919E+1	2.981994E+1	1.000318E+1	-1.692487E-1	2.993278E+1	-1.695038E-3	-1.200001E-2	-5.644479E-3	-6.764389E+1
7.754912E+3	2.998911E+1	2.981815E+1	1.000217E+1	-1.709525E-1	2.993212E+1	-1.693859E-3	-1.200001E-2	-5.642871E-3	-6.759681E+1
7.760492E+3	2.998906E+1	2.982311E+1	1.000214E+1	-1.659483E-1	2.993374E+1	-1.697877E-3	-1.200001E-2	-5.642389E-3	-6.775718E+1
7.766072E+3	2.998919E+1	2.982297E+1	1.000238E+1	-1.662180E-1	2.993378E+1	-1.690736E-3	-1.200025E-2	-5.644577E-3	-6.747222E+1
7.771652E+3	2.998937E+1	2.982319E+1	1.000333E+1	-1.661748E-1	2.993398E+1	-1.689127E-3	-1.200001E-2	-5.648006E-3	-6.740799E+1
7.777242E+3	2.998925E+1	2.982328E+1	1.000321E+1	-1.659721E-1	2.993393E+1	-1.684097E-3	-1.200001E-2	-5.646104E-3	-6.720726E+1
7.782829E+3	2.998925E+1	2.982345E+1	1.000323E+1	-1.657994E-1	2.993399E+1	-1.694917E-3	-1.200001E-2	-5.646068E-3	-6.763904E+1
7.788408E+3	2.998925E+1	2.982339E+1	1.000350E+1	-1.658551E-1	2.993396E+1	-1.685401E-3	-1.200001E-2	-5.646202E-3	-6.725929E+1
7.793990E+3	2.998925E+1	2.981842E+1	1.000350E+1	-1.708347E-1	2.993231E+1	-1.688153E-3	-1.200001E-2	-5.646274E-3	-6.736913E+1
7.799573E+3	2.998931E+1	2.981858E+1	1.000362E+1	-1.707251E-1	2.993240E+1	-1.697046E-3	-1.200001E-2	-5.647381E-3	-6.772401E+1
7.805151E+3	2.998917E+1	2.981919E+1	1.000234E+1	-1.699778E-1	2.993251E+1	-1.691386E-3	-1.200001E-2	-5.644738E-3	-6.749815E+1
7.810739E+3	2.998906E+1	2.982316E+1	1.000237E+1	-1.659003E-1	2.993376E+1	-1.697202E-3	-1.200025E-2	-5.643014E-3	-6.773024E+1
7.816321E+3	2.998911E+1	2.982331E+1	1.000338E+1	-1.658022E-1	2.993384E+1	-1.693051E-3	-1.200001E-2	-5.643872E-3	-6.756457E+1
7.821912E+3	2.998916E+1	2.982334E+1	1.000356E+1	-1.658268E-1	2.993389E+1	-1.695488E-3	-1.200001E-2	-5.644907E-3	-6.766183E+1
7.827491E+3	2.998918E+1	2.982523E+1	1.000337E+1	-1.639449E-1	2.993453E+1	-1.689417E-3	-1.200025E-2	-5.645399E-3	-6.741957E+1
7.833072E+3	2.998929E+1	2.982570E+1	1.000303E+1	-1.635914E-1	2.993476E+1	-1.689277E-3	-1.200001E-2	-5.647506E-3	-6.741399E+1
7.838652E+3	2.998923E+1	2.982308E+1	1.000358E+1	-1.661468E-1	2.993384E+1	-1.685637E-3	-1.200025E-2	-5.646533E-3	-6.726870E+1
7.844235E+3	2.998928E+1	2.982046E+1	1.000340E+1	-1.688262E-1	2.993301E+1	-1.687636E-3	-1.200001E-2	-5.647845E-3	-6.734849E+1
7.849811E+3	2.998861E+1	2.982017E+1	1.000369E+1	-1.684406E-1	2.993246E+1	-1.688546E-3	-1.200001E-2	-5.635031E-3	-6.738480E+1
7.855388E+3	2.998864E+1	2.982011E+1	1.000245E+1	-1.685325E-1	2.993247E+1	-1.696052E-3	-1.200025E-2	-5.635639E-3	-6.768433E+1
7.860966E+3	2.998850E+1	2.981988E+1	1.000219E+1	-1.686196E-1	2.993229E+1	-1.696750E-3	-1.200001E-2	-5.633442E-3	-6.771219E+1
7.866552E+3	2.998858E+1	2.982394E+1	1.000232E+1	-1.646427E-1	2.993370E+1	-1.697915E-3	-1.200001E-2	-5.634737E-3	-6.775868E+1
7.872134E+3	2.998865E+1	2.982532E+1	1.000317E+1	-1.633322E-1	2.993421E+1	-1.692668E-3	-1.200001E-2	-5.636023E-3	-6.754929E+1
7.877713E+3	2.998913E+1	2.982538E+1	1.000328E+1	-1.637477E-1	2.993454E+1	-1.685931E-3	-1.200025E-2	-5.645158E-3	-6.728046E+1
7.883298E+3	2.998912E+1	2.982535E+1	1.000315E+1	-1.637669E-1	2.993453E+1	-1.687240E-3	-1.200001E-2	-5.644979E-3	-6.733267E+1
7.888878E+3	2.998911E+1	2.982353E+1	1.000329E+1	-1.655796E-1	2.993392E+1	-1.690983E-3	-1.200001E-2	-5.644907E-3	-6.748207E+1
7.894451E+3	2.998909E+1	2.982374E+1	1.000354E+1	-1.653439E-1	2.993397E+1	-1.688423E-3	-1.200025E-2	-5.644649E-3	-6.737988E+1
7.900029E+3	2.998919E+1	2.982348E+1	1.000359E+1	-1.657077E-1	2.993395E+1	-1.689022E-3	-1.200025E-2	-5.646577E-3	-6.740380E+1
7.905616E+3	2.998908E+1	2.982541E+1	1.000362E+1	-1.636750E-1	2.993452E+1	-1.698093E-3	-1.200001E-2	-5.644541E-3	-6.776581E+1
7.911197E+3	2.998918E+1	2.982046E+1	1.000364E+1	-1.687213E-1	2.993294E+1	-1.683823E-3	-1.200001E-2	-5.646676E-3	-6.719630E+1
7.916780E+3	2.998927E+1	2.982020E+1	1.000247E+1	-1.690680E-1	2.993292E+1	-1.693066E-3	-1.200025E-2	-5.648595E-3	-6.756517E+1
7.922363E+3	2.998933E+1	2.982512E+1	1.000244E+1	-1.642107E-1	2.993459E+1	-1.688123E-3	-1.200001E-2	-5.649703E-3	-6.736792E+1
7.927946E+3	2.998916E+1	2.982564E+1	1.000295E+1	-1.635250E-1	2.993465E+1	-1.694284E-3	-1.200001E-2	-5.646559E-3	-6.761378E+1
7.933521E+3	2.998922E+1	2.982575E+1	1.000338E+1	-1.634709E-1	2.993473E+1	-1.693363E-3	-1.200001E-2	-5.647667E-3	-6.757702E+1
7.939102E+3	2.998880E+1	2.982549E+1	1.000359E+1	-1.633122E-1	2.993436E+1	-1.689798E-3	-1.200001E-2	-5.640050E-3	-6.743475E+1
7.944681E+3	2.998865E+1	2.982544E+1	1.000338E+1	-1.632171E-1	2.993425E+1	-1.696124E-3	-1.200025E-2	-5.637264E-3	-6.768720E+1
7.950266E+3	2.998864E+1	2.982575E+1	1.000363E+1	-1.628930E-1	2.993434E+1	-1.685605E-3	-1.200001E-2	-5.637014E-3	-6.726744E+1
7.955854E+3	2.998875E+1	2.982578E+1	1.000341E+1	-1.629710E-1	2.993442E+1	-1.688784E-3	-1.200001E-2	-5.639255E-3	-6.739431E+1
7.961433E+3	2.998874E+1	2.982422E+1	1.000370E+1	-1.645152E-1	2.993390E+1	-1.690502E-3	-1.200001E-2	-5.639041E-3	-6.746288E+1
7.967013E+3	2.998867E+1	2.982020E+1	1.000292E+1	-1.684729E-1	2.993251E+1	-1.692318E-3	-1.200001E-2	-5.637791E-3	-6.753535E+1
7.972596E+3	2.998862E+1	2.982025E+1	1.000249E+1	-1.683695E-1	2.993250E+1	-1.688744E-3	-1.200001E-2	-5.637175E-3	-6.739271E+1
7.978176E+3	2.998852E+1	2.982244E+1	1.000208E+1	-1.660779E-1	2.993316E+1	-1.693934E-3	-1.200001E-2	-5.635416E-3	-6.759984E+1
7.983760E+3	2.998932E+1	2.982541E+1	1.000314E+1	-1.639135E-1	2.993468E+1	-1.693065E-3	-1.200025E-2	-5.650283E-3	-6.756515E+1
7.989342E+3	2.998915E+1	2.982342E+1	1.000308E+1	-1.657291E-1	2.993391E+1	-1.697041E-3	-1.200001E-2	-5.647310E-3	-6.772383E+1
7.994923E+3	2.998920E+1	2.982348E+1	1.000311E+1	-1.657192E-1	2.993396E+1	-1.689441E-3	-1.200025E-2	-5.648238E-3	-6.742052E+1
8.000507E+3	2.998917E+1	2.982362E+1	1.000315E+1	-1.655467E-1	2.993399E+1	-1.685605E-3	-1.200001E-2	-5.647667E-3	-6.726744E+1
8.006084E+3	2.998933E+1	2.982322E+1	1.000314E+1	-1.661098E-1	2.993396E+1	-1.691870E-3	-1.200025E-2	-5.650908E-3	-6.751746E+1
8.011668E+3	2.998932E+1	2.982382E+1	1.000317E+1	-1.654979E-1	2.993415E+1	-1.686740E-3	-1.200001E-2	-5.650694E-3	-6.731275E+1
8.017247E+3	2.998919E+1	2.982138E+1	1.000340E+1	-1.678082E-1	2.993325E+1	-1.691276E-3	-1.200001E-2	-5.648194E-3	-6.749375E+1
8.022821E+3	2.998926E+1	2.982167E+1	1.000364E+1	-1.675930E-1	2.993340E+1	-1.693760E-3	-1.200001E-2	-5.649828E-3	-6.759288E+1
8.028410E+3	2.998921E+1	2.981980E+1	1.000236E+1	-1.694079E-1	2.993274E+1	-1.690309E-3	-1.200001E-2	-5.648863E-3	-6.745516E+1
8.033989E+3	2.998932E+1	2.981859E+1	1.000242E+1	-1.707250E-1	2.993241E+1	-1.690040E-3	-1.200001E-2	-5.650899E-3	-6.744443E+1
8.039580E+3	2.998918E+1	2.982512E+1	1.000328E+1	-1.640581E-1	2.993449E+1	-1.692143E-3	-1.200001E-2	-5.648533E-3	-6.752833E+1
8.045157E+3	2.998934E+1	2.982541E+1	1.000327E+1	-1.639326E-1	2.993470E+1	-1.695861E-3	-1.200001E-2	-5.651569E-3	-6.767674E+1
8.050735E+3	2.998861E+1	2.982501E+1	1.000334E+1	-1.635972E-1	2.993407E+1	-1.693133E-3	-1.200025E-2	-5.637818E-3	-6.756786E+1
8.056307E+3	2.998870E+1	2.982520E+1	1.000334E+1	-1.634931E-1	2.993420E+1	-1.692116E-3	-1.200025E-2	-5.640014E-3	-6.752727E+1
8.061893E+3	2.998868E+1	2.982533E+1	1.000354E+1	-1.633513E-1	2.993423E+1	-1.693255E-3	-1.200025E-2	-5.639416E-3	-6.757271E+1
8.067471E+3	2.998864E+1	2.982503E+1	1.000353E+1	-1.636123E-1	2.993411E+1	-1.696238E-3	-1.200001E-2	-5.638773E-3	-6.769178E+1
8.073053E+3	2.998877E+1	2.982535E+1	1.000356E+1	-1.634122E-1	2.993429E+1	-1.687194E-3	-1.200001E-2	-5.641300E-3	-6.733086E+1
8.078636E+3	2.998852E+1	2.982500E+1	1.000315E+1	-1.635152E-1	2.993401E+1	-1.686361E-3	-1.200001E-2	-5.636693E-3	-6.729762E+1
8.084215E+3	2.998921E+1	2.981900E+1	1.000284E+1	-1.702155E-1	2.993248E+1	-1.694887E-3	-1.200001E-2	-5.649694E-3	-6.763786E+1
8.089803E+3	2.998878E+1	2.981862E+1	1.000215E+1	-1.701603E-1	2.993206E+1	-1.694531E-3	-1.200001E-2	-5.641756E-3	-6.762366E+1
8.095391E+3	2.998858E+1	2.982535E+1	1.000313E+1	-1.632252E-1	2.993417E+1	-1.690624E-3	-1.200001E-2	-5.638246E-3	-6.746771E+1
8.100966E+3	2.998909E+1	2.982337E+1	1.000319E+1	-1.657256E-1	2.993385E+1	-1.685485E-3	-1.200001E-2	-5.647649E-3	-6.726264E+1
8.106548E+3	2.998933E+1	2.982360E+1	1.000326E+1	-1.657281E-1	2.993408E+1	-1.696924E-3	-1.200001E-2	-5.652283E-3	-6.771913E+1
8.112136E+3	2.998929E+1	2.982317E+1	1.000316E+1	-1.661234E-1	2.993392E+1	-1.687404E-3	-1.200001E-2	-5.651882E-3	-6.733925E+1
8.117714E+3	2.998930E+1	2.982351E+1	1.000319E+1	-1.657877E-1	2.993404E+1	-1.689983E-3	-1.200001E-2	-5.651989E-3	-6.744215E+1
8.123298E+3	2.998933E+1	2.982348E+1	1.000318E+1	-1.658527E-1	2.993405E+1	-1.688251E-3	-1.200001E-2	-5.652667E-3	-6.737304E+1
8.128882E+3	2.998932E+1	2.982091E+1	1.000343E+1	-1.684040E-1	2.993318E+1	-1.692257E-3	-1.200001E-2	-5.652382E-3	-6.753289E+1
8.134460E+3	2.998944E+1	2.981873E+1	1.000235E+1	-1.707051E-1	2.993253E+1	-1.694798E-3	-1.200001E-2	-5.654561E-3	-6.763429E+1
8.140043E+3	2.998922E+1	2.981954E+1	1.000249E+1	-1.696859E-1	2.993266E+1	-1.688509E-3	-1.200001E-2	-5.650837E-3	-6.738332E+1
8.145625E+3	2.998914E+1	2.982506E+1	1.000262E+1	-1.640814E-1	2.993445E+1	-1.696235E-3	-1.200025E-2	-5.649265E-3	-6.769166E+1
8.151203E+3	2.998915E+1	2.982535E+1	1.000365E+1	-1.638013E-1	2.993455E+1	-1.695622E-3	-1.200001E-2	-5.649444E-3	-6.766717E+1
8.156786E+3	2.998924E+1	2.982558E+1	1.000368E+1	-1.636626E-1	2.993468E+1	-1.690291E-3	-1.200001E-2	-5.651364E-3	-6.745445E+1
8.162367E+3	2.998921E+1	2.982492E+1	1.000331E+1	-1.642863E-1	2.993444E+1	-1.690743E-3	-1.200025E-2	-5.650757E-3	-6.747249E+1
8.167945E+3	2.998928E+1	2.982529E+1	1.000361E+1	-1.639942E-1	2.993462E+1	-1.692583E-3	-1.200001E-2	-5.652426E-3	-6.754591E+1
8.173521E+3	2.998878E+1	2.982554E+1	1.000354E+1	-1.632374E-1	2.993437E+1	-1.692769E-3	-1.200025E-2	-5.643274E-3	-6.755331E+1
8.179099E+3	2.998866E+1	2.982526E+1	1.000338E+1	-1.634012E-1	2.993419E+1	-1.692249E-3	-1.200025E-2	-5.640747E-3	-6.753257E+1
8.184682E+3	2.998940E+1	2.982572E+1	1.000322E+1	-1.636866E-1	2.993484E+1	-1.692039E-3	-1.200025E-2	-5.654918E-3	-6.752420E+1
8.190262E+3	2.998879E+1	2.982549E+1	1.000331E+1	-1.633026E-1	2.993435E+1	-1.698146E-3	-1.200001E-2	-5.643658E-3	-6.776792E+1
8.195844E+3	2.998934E+1	2.981864E+1	1.000221E+1	-1.706942E-1	2.993244E+1	-1.690124E-3	-1.200001E-2	-5.254659E-3	-6.744777E+1
8.201428E+3	2.998923E+1	2.981885E+1	1.000218E+1	-1.703860E-1	2.993244E+1	-1.696986E-3	-1.200001E-2	-5.252695E-3	-6.772162E+1
8.207009E+3	2.998924E+1	2.981899E+1	1.000184E+1	-1.702517E-1	2.993249E+1	-1.691456E-3	-1.200001E-2	-5.252802E-3	-6.750092E+1
8.212590E+3	2.998932E+1	2.982143E+1	1.000327E+1	-1.678860E-1	2.993336E+1	-1.689099E-3	-1.200001E-2	-5.254785E-3	-6.740686E+1
8.218167E+3	2.998926E+1	2.982365E+1	1.000321E+1	-1.656152E-1	2.993406E+1	-1.691994E-3	-1.200001E-2	-5.253508E-3	-6.752240E+1
8.223748E+3	2.998934E+1	2.982560E+1	1.000355E+1	-1.637312E-1	2.993476E+1	-1.690794E-3	-1.200001E-2	-5.255106E-3	-6.747453E+1
8.229320E+3	2.998928E+1	2.982296E+1	1.000364E+1	-1.663153E-1	2.993384E+1	-1.692423E-3	-1.200001E-2	-5.254240E-3	-6.753953E+1
8.234910E+3	2.998930E+1	2.982581E+1	1.000335E+1	-1.634935E-1	2.993480E+1	-1.688593E-3	-1.200001E-2	-5.254463E-3	-6.738667E+1
8.240489E+3	2.998919E+1	2.982552E+1	1.000349E+1	-1.636744E-1	2.993463E+1	-1.698586E-3	-1.200001E-2	-5.252427E-3	-6.778547E+1
8.246074E+3	2.998927E+1	2.982520E+1	1.000337E+1	-1.640710E-1	2.993458E+1	-1.692112E-3	-1.200001E-2	-5.254097E-3	-6.752711E+1
8.251651E+3	2.998870E+1	2.982572E+1	1.000340E+1	-1.629828E-1	2.993437E+1	-1.687057E-3	-1.200001E-2	-5.243453E-3	-6.732540E+1
8.257228E+3	2.998850E+1	2.982512E+1	1.000365E+1	-1.633829E-1	2.993404E+1	-1.687221E-3	-1.200025E-2	-5.239667E-3	-6.733193E+1
8.262805E+3	2.998871E+1	2.982250E+1	1.000311E+1	-1.662073E-1	2.993331E+1	-1.689364E-3	-1.200025E-2	-5.243837E-3	-6.741746E+1
8.268391E+3	2.998859E+1	2.982048E+1	1.000243E+1	-1.681145E-1	2.993256E+1	-1.695247E-3	-1.200001E-2	-5.241694E-3	-6.765222E+1
8.273971E+3	2.998864E+1	2.982048E+1	1.000236E+1	-1.681585E-1	2.993259E+1	-1.694860E-3	-1.200025E-2	-5.242587E-3	-6.763677E+1
8.279553E+3	2.998944E+1	2.982394E+1	1.000315E+1	-1.655049E-1	2.993428E+1	-1.690759E-3	-1.200001E-2	-5.258106E-3	-6.747312E+1
8.285130E+3	2.998936E+1	2.982365E+1	1.000326E+1	-1.657048E-1	2.993412E+1	-1.695687E-3	-1.200001E-2	-5.256428E-3	-6.766978E+1
8.290709E+3	2.998911E+1	2.982405E+1	1.000325E+1	-1.650541E-1	2.993409E+1	-1.687373E-3	-1.200001E-2	-5.251507E-3	-6.733800E+1
8.296288E+3	2.998919E+1	2.982362E+1	1.000314E+1	-1.655658E-1	2.993400E+1	-1.686186E-3	-1.200001E-2	-5.253490E-3	-6.729062E+1
8.301877E+3	2.998929E+1	2.982391E+1	1.000329E+1	-1.653830E-1	2.993416E+1	-1.691567E-3	-1.200001E-2	-5.255213E-3	-6.750538E+1
8.307461E+3	2.998922E+1	2.982348E+1	1.000320E+1	-1.657440E-1	2.993398E+1	-1.692851E-3	-1.200001E-2	-5.253963E-3	-6.755659E+1
8.313051E+3	2.998933E+1	2.981931E+1	1.000226E+1	-1.700248E-1	2.993266E+1	-1.695474E-3	-1.200001E-2	-5.256276E-3	-6.766130E+1
8.318628E+3	2.998920E+1	2.981884E+1	1.000225E+1	-1.703574E-1	2.993241E+1	-1.693824E-3	-1.200001E-2	-5.253704E-3	-6.759542E+1
8.324208E+3	2.998918E+1	2.981962E+1	1.000223E+1	-1.695653E-1	2.993266E+1	-1.692335E-3	-1.200001E-2	-5.253454E-3	-6.753600E+1
8.329791E+3	2.998934E+1	2.982564E+1	1.000355E+1	-1.636929E-1	2.993477E+1	-1.692581E-3	-1.200025E-2	-5.256553E-3	-6.754584E+1
8.335371E+3	2.998913E+1	2.982546E+1	1.000352E+1	-1.636690E-1	2.993457E+1	-1.698494E-3	-1.200001E-2	-5.252659E-3	-6.778179E+1
8.340949E+3	2.998925E+1	2.982575E+1	1.000360E+1	-1.635052E-1	2.993475E+1	-1.697080E-3	-1.200001E-2	-5.255499E-3	-6.772536E+1
8.346533E+3	2.998935E+1	2.982601E+1	1.000353E+1	-1.633455E-1	2.993490E+1	-1.696697E-3	-1.200001E-2	-5.257115E-3	-6.771009E+1
8.352111E+3	2.998919E+1	2.982586E+1	1.000353E+1	-1.633291E-1	2.993475E+1	-1.694275E-3	-1.200001E-2	-5.254044E-3	-6.761343E+1
8.357688E+3	2.998857E+1	2.982552E+1	1.000357E+1	-1.630430E-1	2.993422E+1	-1.691371E-3	-1.200001E-2	-5.242605E-3	-6.749755E+1
8.363265E+3	2.998866E+1	2.982563E+1	1.000334E+1	-1.630253E-1	2.993432E+1	-1.692517E-3	-1.200025E-2	-5.244355E-3	-6.754329E+1
8.368847E+3	2.998835E+1	2.982434E+1	1.000333E+1	-1.640092E-1	2.993368E+1	-1.691820E-3	-1.200001E-2	-5.238497E-3	-6.751547E+1
8.374428E+3	2.998909E+1	2.982391E+1	1.000317E+1	-1.651865E-1	2.993403E+1	-1.694347E-3	-1.200001E-2	-5.252740E-3	-6.761630E+1
8.380009E+3	2.998939E+1	2.981948E+1	1.000224E+1	-1.699113E-1	2.993275E+1	-1.694393E-3	-1.200025E-2	-5.258240E-3	-6.761814E+1
8.385592E+3	2.998936E+1	2.981913E+1	1.000224E+1	-1.702318E-1	2.993261E+1	-1.698027E-3	-1.200025E-2	-5.257705E-3	-6.776318E+1
8.391172E+3	2.998932E+1	2.981924E+1	1.000217E+1	-1.700785E-1	2.993263E+1	-1.685273E-3	-1.200025E-2	-5.257267E-3	-6.725417E+1
8.396750E+3	2.998926E+1	2.982287E+1	1.000301E+1	-1.663844E-1	2.993380E+1	-1.694407E-3	-1.200025E-2	-5.256053E-3	-6.761868E+1
8.402329E+3	2.998944E+1	2.982569E+1	1.000311E+1	-1.637516E-1	2.993486E+1	-1.687376E-3	-1.200001E-2	-5.259517E-3	-6.733810E+1
8.407916E+3	2.998914E+1	2.982584E+1	1.000353E+1	-1.632969E-1	2.993470E+1	-1.688368E-3	-1.200001E-2	-5.254008E-3	-6.737770E+1
8.413492E+3	2.998921E+1	2.982578E+1	1.000337E+1	-1.634345E-1	2.993473E+1	-1.695121E-3	-1.200001E-2	-5.255678E-3	-6.764721E+1
8.419073E+3	2.998932E+1	2.982618E+1	1.000366E+1	-1.631442E-1	2.993494E+1	-1.695242E-3	-1.200001E-2	-5.257508E-3	-6.765202E+1
8.424653E+3	2.998935E+1	2.982567E+1	1.000362E+1	-1.636812E-1	2.993479E+1	-1.689183E-3	-1.200025E-2	-5.258491E-3	-6.741023E+1
8.430238E+3	2.998932E+1	2.982552E+1	1.000367E+1	-1.638002E-1	2.993472E+1	-1.689774E-3	-1.200001E-2	-5.257883E-3	-6.743380E+1
8.435818E+3	2.998940E+1	2.982618E+1	1.000335E+1	-1.632167E-1	2.993499E+1	-1.689445E-3	-1.200001E-2	-5.259107E-3	-6.742066E+1
8.441403E+3	2.998929E+1	2.982068E+1	1.000240E+1	-1.686056E-1	2.993309E+1	-1.691903E-3	-1.200001E-2	-5.257383E-3	-6.751879E+1
8.446984E+3	2.998876E+1	2.982051E+1	1.000250E+1	-1.682441E-1	2.993267E+1	-1.687160E-3	-1.200001E-2	-5.247382E-3	-6.732949E+1
8.452568E+3	2.998871E+1	2.982587E+1	1.000353E+1	-1.628408E-1	2.993443E+1	-1.687775E-3	-1.200001E-2	-5.246454E-3	-6.735403E+1
8.458154E+3	2.998921E+1	2.982561E+1	1.000354E+1	-1.636071E-1	2.993468E+1	-1.692210E-3	-1.200025E-2	-5.256196E-3	-6.753104E+1
8.463737E+3	2.998910E+1	2.982569E+1	1.000362E+1	-1.634045E-1	2.993463E+1	-1.695321E-3	-1.200001E-2	-5.254017E-3	-6.765516E+1
8.469327E+3	2.998917E+1	2.982595E+1	1.000356E+1	-1.632161E-1	2.993476E+1	-1.695039E-3	-1.200001E-2	-5.255374E-3	-6.764394E+1
8.474907E+3	2.998911E+1	2.982543E+1	1.000325E+1	-1.636806E-1	2.993455E+1	-1.690909E-3	-1.200025E-2	-5.254472E-3	-6.747910E+1
8.480490E+3	2.998927E+1	2.982109E+1	1.000248E+1	-1.681855E-1	2.993321E+1	-1.690773E-3	-1.200001E-2	-5.257508E-3	-6.747367E+1
8.486072E+3	2.998877E+1	2.982045E+1	1.000247E+1	-1.683188E-1	2.993266E+1	-1.695185E-3	-1.200025E-2	-5.248356E-3	-6.764976E+1
8.491652E+3	2.998874E+1	2.982040E+1	1.000273E+1	-1.683421E-1	2.993262E+1	-1.692470E-3	-1.200025E-2	-5.247748E-3	-6.754140E+1
8.497237E+3	2.998871E+1	2.982568E+1	1.000355E+1	-1.630230E-1	2.993437E+1	-1.688554E-3	-1.200001E-2	-5.247177E-3	-6.738512E+1
8.502820E+3	2.998860E+1	2.982566E+1	1.000360E+1	-1.629449E-1	2.993429E+1	-1.695020E-3	-1.200001E-2	-5.245454E-3	-6.764316E+1
8.508402E+3	2.998871E+1	2.982591E+1	1.000354E+1	-1.627985E-1	2.993444E+1	-1.691322E-3	-1.200001E-2	-5.247489E-3	-6.749557E+1
8.513975E+3	2.998930E+1	2.982390E+1	1.000314E+1	-1.653944E-1	2.993416E+1	-1.692724E-3	-1.200001E-2	-5.258696E-3	-6.755156E+1
8.519558E+3	2.998948E+1	2.982422E+1	1.000323E+1	-1.652553E-1	2.993439E+1	-1.692547E-3	-1.200001E-2	-5.262125E-3	-6.754446E+1
8.525136E+3	2.998934E+1	2.982378E+1	1.000324E+1	-1.655590E-1	2.993416E+1	-1.691604E-3	-1.200001E-2	-5.259553E-3	-6.750686E+1
8.530714E+3	2.998932E+1	2.982528E+1	1.000326E+1	-1.640381E-1	2.993464E+1	-1.690180E-3	-1.200001E-2	-5.259089E-3	-6.745003E+1
8.536293E+3	2.998927E+1	2.982589E+1	1.000358E+1	-1.633804E-1	2.993481E+1	-1.689142E-3	-1.200001E-2	-5.258196E-3	-6.740859E+1
8.541881E+3	2.998913E+1	2.982330E+1	1.000238E+1	-1.658289E-1	2.993385E+1	-1.691313E-3	-1.200025E-2	-5.255794E-3	-6.749523E+1
8.547459E+3	2.998924E+1	2.982074E+1	1.000238E+1	-1.685041E-1	2.993307E+1	-1.695285E-3	-1.200001E-2	-5.257937E-3	-6.765374E+1
8.553038E+3	2.998917E+1	2.982034E+1	1.000228E+1	-1.688364E-1	2.993290E+1	-1.696711E-3	-1.200025E-2	-5.256651E-3	-6.771065E+1
8.558624E+3	2.998933E+1	2.982381E+1	1.000352E+1	-1.655151E-1	2.993415E+1	-1.685674E-3	-1.200025E-2	-5.259991E-3	-6.727018E+1
8.564206E+3	2.998928E+1	2.982568E+1	1.000334E+1	-1.635990E-1	2.993475E+1	-1.689974E-3	-1.200025E-2	-5.259169E-3	-6.744179E+1
8.569783E+3	2.998926E+1	2.982565E+1	1.000350E+1	-1.636030E-1	2.993472E+1	-1.695768E-3	-1.200025E-2	-5.258464E-3	-6.767302E+1
8.575364E+3	2.998867E+1	2.982543E+1	1.000328E+1	-1.632438E-1	2.993426E+1	-1.693408E-3	-1.200001E-2	-5.247704E-3	-6.757882E+1
8.580948E+3	2.998867E+1	2.982574E+1	1.000354E+1	-1.629292E-1	2.993436E+1	-1.697713E-3	-1.200001E-2	-5.247668E-3	-6.775063E+1
8.586530E+3	2.998866E+1	2.982353E+1	1.000347E+1	-1.651257E-1	2.993361E+1	-1.694939E-3	-1.200001E-2	-5.247418E-3	-6.763991E+1
8.592115E+3	2.998849E+1	2.982540E+1	1.000298E+1	-1.630875E-1	2.993412E+1	-1.694407E-3	-1.200025E-2	-5.244516E-3	-6.761868E+1
8.597695E+3	2.998880E+1	2.982347E+1	1.000239E+1	-1.653263E-1	2.993369E+1	-1.686644E-3	-1.200001E-2	-5.250302E-3	-6.730892E+1
8.603270E+3	2.998872E+1	2.981878E+1	1.000232E+1	-1.699361E-1	2.993207E+1	-1.693554E-3	-1.200001E-2	-5.249115E-3	-6.758466E+1
8.608849E+3	2.998932E+1	2.981915E+1	1.000209E+1	-1.701667E-1	2.993260E+1	-1.691173E-3	-1.200001E-2	-5.260366E-3	-6.748963E+1
8.614434E+3	2.998922E+1	2.981864E+1	1.000297E+1	-1.705873E-1	2.993236E+1	-1.689331E-3	-1.200001E-2	-5.258544E-3	-6.741612E+1
8.620011E+3	2.998924E+1	2.982345E+1	1.000302E+1	-1.657995E-1	2.993398E+1	-1.689950E-3	-1.200001E-2	-5.259178E-3	-6.744085E+1
8.625592E+3	2.998907E+1	2.982353E+1	1.000306E+1	-1.655453E-1	2.993389E+1	-1.692937E-3	-1.200025E-2	-5.255928E-3	-6.756004E+1
8.631177E+3	2.998913E+1	2.982554E+1	1.000315E+1	-1.635922E-1	2.993460E+1	-1.690300E-3	-1.200001E-2	-5.257071E-3	-6.745481E+1
