Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.331482E+3	3.576228E+1	3.619046E+1	1.000195E+1	4.281862E-1	3.590500E+1	2.311234E-2	-1.961946E-3	2.470876E-2	9.223440E+2
1.332600E+3	3.576249E+1	3.619104E+1	9.952449E+0	4.285550E-1	3.590534E+1	2.311609E-2	-1.961946E-3	2.424370E-2	9.224936E+2
1.333714E+3	3.570891E+1	3.618566E+1	9.949389E+0	4.767519E-1	3.586783E+1	2.311946E-2	-1.961946E-3	2.456285E-2	9.226283E+2
1.334835E+3	3.565612E+1	3.601832E+1	9.949620E+0	3.621956E-1	3.577686E+1	2.312690E-2	-1.967491E-3	2.502062E-2	9.229251E+2
1.335955E+3	3.565596E+1	3.601358E+1	9.949488E+0	3.576167E-1	3.577517E+1	2.312942E-2	-1.977618E-3	2.468721E-2	9.230256E+2
1.337074E+3	3.565585E+1	3.601855E+1	9.948695E+0	3.626990E-1	3.577675E+1	2.312362E-2	-1.992326E-3	2.419436E-2	9.227943E+2
1.338191E+3	3.560255E+1	3.601613E+1	9.949531E+0	4.135863E-1	3.574041E+1	2.312899E-2	-2.012097E-3	2.448374E-2	9.230087E+2
1.339308E+3	3.554895E+1	3.601832E+1	1.000218E+1	4.693695E-1	3.570541E+1	2.313577E-2	-2.035968E-3	2.501598E-2	9.232791E+2
1.340424E+3	3.549647E+1	3.584911E+1	1.000323E+1	3.526402E-1	3.561401E+1	2.314559E-2	-2.036932E-3	2.555062E-2	9.236710E+2
1.341540E+3	3.549640E+1	3.584692E+1	1.000249E+1	3.505236E-1	3.561324E+1	2.314685E-2	-2.037173E-3	2.534113E-2	9.237214E+2
1.342658E+3	3.549625E+1	3.584862E+1	1.000314E+1	3.523723E-1	3.561370E+1	2.314589E-2	-2.037173E-3	2.497187E-2	9.236829E+2
1.343775E+3	3.544384E+1	3.584410E+1	1.000321E+1	4.002673E-1	3.557726E+1	2.314490E-2	-2.037173E-3	2.546431E-2	9.236435E+2
1.344892E+3	3.544338E+1	3.584825E+1	1.000280E+1	4.048646E-1	3.557834E+1	2.314378E-2	-2.037173E-3	2.506913E-2	9.235990E+2
1.346008E+3	3.544379E+1	3.584729E+1	1.000313E+1	4.035062E-1	3.557829E+1	2.313887E-2	-2.037173E-3	2.450051E-2	9.234027E+2
1.347123E+3	3.538871E+1	3.584853E+1	1.000204E+1	4.598185E-1	3.554199E+1	2.313574E-2	-2.037173E-3	2.476078E-2	9.232778E+2
1.348237E+3	3.533552E+1	3.567368E+1	1.000321E+1	3.381583E-1	3.544824E+1	2.314020E-2	-2.037173E-3	2.521454E-2	9.234560E+2
1.349357E+3	3.528167E+1	3.567146E+1	1.000271E+1	3.897949E-1	3.541160E+1	2.315273E-2	-2.036932E-3	2.585340E-2	9.239558E+2
1.350475E+3	3.528111E+1	3.567396E+1	1.000312E+1	3.928513E-1	3.541206E+1	2.314980E-2	-2.036932E-3	2.560053E-2	9.238391E+2
1.351589E+3	3.528176E+1	3.566861E+1	1.000323E+1	3.868510E-1	3.541071E+1	2.314816E-2	-2.036932E-3	2.516651E-2	9.237735E+2
1.352711E+3	3.522776E+1	3.567408E+1	1.000289E+1	4.463225E-1	3.537653E+1	2.314432E-2	-2.036932E-3	2.559697E-2	9.236204E+2
1.353860E+3	3.517431E+1	3.567376E+1	9.947990E+0	4.994493E-1	3.534079E+1	2.314626E-2	-2.036932E-3	2.618549E-2	9.236979E+2
1.354981E+3	3.517402E+1	3.550043E+1	1.000319E+1	3.264142E-1	3.528282E+1	2.315096E-2	-2.062490E-3	2.589005E-2	9.238853E+2
1.356096E+3	3.517429E+1	3.550037E+1	1.000211E+1	3.260797E-1	3.528298E+1	2.315559E-2	-2.063455E-3	2.542514E-2	9.240699E+2
1.357214E+3	3.512081E+1	3.550046E+1	1.000303E+1	3.796481E-1	3.524736E+1	2.315633E-2	-2.063455E-3	2.581256E-2	9.240998E+2
1.358325E+3	3.506767E+1	3.549537E+1	1.000329E+1	4.276963E-1	3.521023E+1	2.315874E-2	-2.063455E-3	2.634850E-2	9.241959E+2
1.359443E+3	3.506748E+1	3.550003E+1	1.000309E+1	4.325550E-1	3.521166E+1	2.315406E-2	-2.063455E-3	2.602161E-2	9.240089E+2
1.360559E+3	3.501451E+1	3.549546E+1	1.000330E+1	4.809532E-1	3.517483E+1	2.315239E-2	-2.063455E-3	2.650140E-2	9.239423E+2
1.361679E+3	3.501452E+1	3.550009E+1	1.000210E+1	4.855743E-1	3.517638E+1	2.315314E-2	-2.063455E-3	2.615374E-2	9.239723E+2
1.362794E+3	3.501443E+1	3.532786E+1	1.000330E+1	3.134205E-1	3.511891E+1	2.315984E-2	-2.063455E-3	2.564802E-2	9.242399E+2
1.363909E+3	3.496091E+1	3.532498E+1	1.000251E+1	3.640611E-1	3.508227E+1	2.315874E-2	-2.063455E-3	2.597835E-2	9.241957E+2
1.365025E+3	3.490712E+1	3.532707E+1	1.000315E+1	4.199541E-1	3.504710E+1	2.315859E-2	-2.063455E-3	2.646634E-2	9.241899E+2
1.366145E+3	3.485407E+1	3.532233E+1	9.949558E+0	4.682560E-1	3.501016E+1	2.315808E-2	-2.063455E-3	2.708816E-2	9.241696E+2
1.367264E+3	3.485414E+1	3.532728E+1	9.949549E+0	4.731363E-1	3.501185E+1	2.315623E-2	-2.089013E-3	2.686746E-2	9.240958E+2
1.368382E+3	3.485393E+1	3.532299E+1	1.000326E+1	4.690612E-1	3.501029E+1	2.315681E-2	-2.120116E-3	2.649188E-2	9.241186E+2
1.369492E+3	3.485399E+1	3.515795E+1	1.000213E+1	3.039580E-1	3.495531E+1	2.315892E-2	-2.121081E-3	2.594003E-2	9.242029E+2
1.370611E+3	3.480069E+1	3.515804E+1	1.000311E+1	3.573471E-1	3.491981E+1	2.315833E-2	-2.121081E-3	2.618005E-2	9.241793E+2
1.371728E+3	3.474693E+1	3.515640E+1	1.000215E+1	4.094714E-1	3.488342E+1	2.316575E-2	-2.121081E-3	2.659184E-2	9.244756E+2
1.372843E+3	3.474683E+1	3.515786E+1	1.000312E+1	4.110281E-1	3.488384E+1	2.316920E-2	-2.121081E-3	2.617327E-2	9.246131E+2
1.373959E+3	3.469382E+1	3.515323E+1	1.000313E+1	4.594146E-1	3.484696E+1	2.316743E-2	-2.121081E-3	2.658808E-2	9.245425E+2
1.375075E+3	3.469375E+1	3.515783E+1	1.000240E+1	4.640786E-1	3.484845E+1	2.316235E-2	-2.121081E-3	2.615311E-2	9.243400E+2
1.376192E+3	3.464042E+1	3.498364E+1	1.000309E+1	3.432237E-1	3.475482E+1	2.317751E-2	-2.121081E-3	2.653745E-2	9.249451E+2
1.377328E+3	3.464005E+1	3.498517E+1	1.000294E+1	3.451156E-1	3.475509E+1	2.317720E-2	-2.121081E-3	2.605853E-2	9.249325E+2
1.378627E+3	3.458766E+1	3.498517E+1	1.000267E+1	3.975066E-1	3.472016E+1	2.317849E-2	-2.121081E-3	2.618201E-2	9.249840E+2
1.379743E+3	3.453434E+1	3.497984E+1	1.000299E+1	4.454994E-1	3.468284E+1	2.317951E-2	-2.121081E-3	2.657602E-2	9.250247E+2
1.380872E+3	3.453439E+1	3.481472E+1	9.949212E+0	2.803257E-1	3.462784E+1	2.318831E-2	-2.121081E-3	2.621591E-2	9.253757E+2
1.381993E+3	3.448076E+1	3.480985E+1	9.949495E+0	3.290933E-1	3.459046E+1	2.319057E-2	-2.146639E-3	2.665781E-2	9.254659E+2
1.383115E+3	3.448133E+1	3.481491E+1	9.949424E+0	3.335791E-1	3.459253E+1	2.319186E-2	-2.177743E-3	2.627126E-2	9.255175E+2
1.384235E+3	3.442781E+1	3.481014E+1	1.000315E+1	3.823290E-1	3.455525E+1	2.319269E-2	-2.212945E-3	2.663457E-2	9.255508E+2
1.385351E+3	3.442764E+1	3.481471E+1	1.000213E+1	3.870718E-1	3.455667E+1	2.318616E-2	-2.214392E-3	2.624510E-2	9.252899E+2
1.386468E+3	3.437476E+1	3.481486E+1	1.000316E+1	4.401004E-1	3.452146E+1	2.318833E-2	-2.214151E-3	2.658154E-2	9.253768E+2
1.387581E+3	3.437402E+1	3.481282E+1	1.000223E+1	4.387944E-1	3.452029E+1	2.319147E-2	-2.214151E-3	2.618397E-2	9.255019E+2
1.388702E+3	3.432059E+1	3.481480E+1	1.000318E+1	4.942061E-1	3.448533E+1	2.319037E-2	-2.214392E-3	2.664582E-2	9.254581E+2
1.389840E+3	3.432059E+1	3.464231E+1	1.000214E+1	3.217117E-1	3.442783E+1	2.318487E-2	-2.214151E-3	2.621568E-2	9.252385E+2
1.390953E+3	3.426728E+1	3.464265E+1	1.000331E+1	3.753773E-1	3.439240E+1	2.318905E-2	-2.214151E-3	2.655713E-2	9.254055E+2
1.392073E+3	3.421407E+1	3.464168E+1	1.000229E+1	4.276026E-1	3.435661E+1	2.319651E-2	-2.214392E-3	2.717148E-2	9.257031E+2
1.393188E+3	3.421398E+1	3.464242E+1	1.000314E+1	4.284438E-1	3.435679E+1	2.320353E-2	-2.214151E-3	2.687712E-2	9.259832E+2
1.394365E+3	3.421387E+1	3.463983E+1	1.000327E+1	4.259671E-1	3.435586E+1	2.319682E-2	-2.214151E-3	2.643740E-2	9.257153E+2
1.395480E+3	3.416131E+1	3.464193E+1	1.000208E+1	4.806220E-1	3.432152E+1	2.319840E-2	-2.214392E-3	2.677561E-2	9.257785E+2
1.396598E+3	3.410759E+1	3.464216E+1	1.000309E+1	5.345669E-1	3.428578E+1	2.320002E-2	-2.214151E-3	2.735500E-2	9.258432E+2
1.397712E+3	3.410804E+1	3.447039E+1	1.000328E+1	3.623456E-1	3.422882E+1	2.320078E-2	-2.214151E-3	2.703321E-2	9.258734E+2
1.398830E+3	3.410781E+1	3.447499E+1	1.000313E+1	3.671781E-1	3.423020E+1	2.320043E-2	-2.214392E-3	2.656202E-2	9.258597E+2
1.399949E+3	3.405441E+1	3.447128E+1	1.000319E+1	4.168684E-1	3.419337E+1	2.320740E-2	-2.214151E-3	2.697106E-2	9.261376E+2
1.401064E+3	3.400114E+1	3.447522E+1	1.000214E+1	4.740749E-1	3.415917E+1	2.320581E-2	-2.214392E-3	2.738048E-2	9.260742E+2
1.402178E+3	3.400094E+1	3.447576E+1	1.000329E+1	4.748194E-1	3.415922E+1	2.320214E-2	-2.214151E-3	2.703826E-2	9.259277E+2
1.403297E+3	3.394812E+1	3.430390E+1	1.000218E+1	3.557785E-1	3.406672E+1	2.321698E-2	-2.214151E-3	2.752284E-2	9.265201E+2
1.404410E+3	3.394788E+1	3.430439E+1	1.000310E+1	3.565079E-1	3.406672E+1	2.320947E-2	-2.214392E-3	2.716422E-2	9.262202E+2
1.405525E+3	3.389399E+1	3.429985E+1	1.000290E+1	4.058520E-1	3.402928E+1	2.321566E-2	-2.214151E-3	2.776934E-2	9.264675E+2
1.406644E+3	3.389402E+1	3.430416E+1	1.000308E+1	4.101435E-1	3.403073E+1	2.321410E-2	-2.214151E-3	2.739558E-2	9.264049E+2
1.407763E+3	3.384092E+1	3.430059E+1	1.000315E+1	4.596741E-1	3.399414E+1	2.320942E-2	-2.214392E-3	2.787572E-2	9.262184E+2
1.408874E+3	3.384095E+1	3.430396E+1	9.948339E+0	4.630143E-1	3.399529E+1	2.320973E-2	-2.214151E-3	2.747610E-2	9.262307E+2
1.410018E+3	3.378794E+1	3.429835E+1	9.949503E+0	5.104082E-1	3.395808E+1	2.322069E-2	-2.240432E-3	2.797510E-2	9.266679E+2
1.411135E+3	3.378809E+1	3.413066E+1	9.949531E+0	3.425685E-1	3.390228E+1	2.321904E-2	-2.271536E-3	2.755575E-2	9.266021E+2
1.412254E+3	3.373540E+1	3.412566E+1	1.000303E+1	3.902507E-1	3.386549E+1	2.322443E-2	-2.307462E-3	2.799377E-2	9.268173E+2
1.413368E+3	3.373523E+1	3.413098E+1	1.000187E+1	3.957453E-1	3.386715E+1	2.323001E-2	-2.308668E-3	2.755970E-2	9.270399E+2
1.414486E+3	3.368061E+1	3.413161E+1	1.000283E+1	4.509972E-1	3.383095E+1	2.323373E-2	-2.308909E-3	2.799240E-2	9.271884E+2
1.415604E+3	3.368063E+1	3.413158E+1	1.000190E+1	4.509471E-1	3.383095E+1	2.323296E-2	-2.308909E-3	2.754693E-2	9.271578E+2
1.416721E+3	3.362637E+1	3.413169E+1	1.000291E+1	5.053203E-1	3.379481E+1	2.323443E-2	-2.308909E-3	2.799042E-2	9.272164E+2
1.417838E+3	3.362674E+1	3.395301E+1	1.000241E+1	3.262736E-1	3.373550E+1	2.323884E-2	-2.308909E-3	2.752883E-2	9.273924E+2
1.418957E+3	3.357277E+1	3.395888E+1	1.000291E+1	3.861098E-1	3.370148E+1	2.324326E-2	-2.308909E-3	2.789139E-2	9.275687E+2
1.420073E+3	3.357288E+1	3.395235E+1	1.000294E+1	3.794732E-1	3.369937E+1	2.324145E-2	-2.308668E-3	2.742067E-2	9.274967E+2
1.421188E+3	3.351941E+1	3.395707E+1	1.000138E+1	4.376549E-1	3.366530E+1	2.323762E-2	-2.308668E-3	2.782219E-2	9.273435E+2
1.422306E+3	3.346509E+1	3.395721E+1	1.000307E+1	4.921260E-1	3.362913E+1	2.324645E-2	-2.308668E-3	2.816441E-2	9.276961E+2
1.423421E+3	3.346507E+1	3.395638E+1	1.000187E+1	4.913145E-1	3.362884E+1	2.324631E-2	-2.308668E-3	2.784315E-2	9.276905E+2
1.424534E+3	3.341140E+1	3.378748E+1	1.000322E+1	3.760781E-1	3.353676E+1	2.324840E-2	-2.308668E-3	2.826619E-2	9.277738E+2
1.425656E+3	3.341172E+1	3.378216E+1	1.000304E+1	3.704428E-1	3.353520E+1	2.324675E-2	-2.308909E-3	2.792740E-2	9.277080E+2
1.426771E+3	3.341164E+1	3.378705E+1	1.000292E+1	3.754143E-1	3.353678E+1	2.324212E-2	-2.308909E-3	2.743278E-2	9.275232E+2
1.427889E+3	3.335814E+1	3.378277E+1	1.000302E+1	4.246244E-1	3.349968E+1	2.324244E-2	-2.308909E-3	2.772950E-2	9.275359E+2
1.429007E+3	3.330509E+1	3.378760E+1	1.000217E+1	4.825132E-1	3.346593E+1	2.325064E-2	-2.308909E-3	2.809769E-2	9.278634E+2
1.430119E+3	3.330505E+1	3.361269E+1	1.000315E+1	3.076361E-1	3.340760E+1	2.325361E-2	-2.308909E-3	2.773105E-2	9.279819E+2
1.431241E+3	3.325121E+1	3.361246E+1	1.000194E+1	3.612500E-1	3.337162E+1	2.325036E-2	-2.308668E-3	2.810532E-2	9.278520E+2
1.432360E+3	3.325114E+1	3.361404E+1	9.949236E+0	3.628935E-1	3.337211E+1	2.326080E-2	-2.308668E-3	2.772441E-2	9.282686E+2
1.433479E+3	3.319772E+1	3.360713E+1	9.949030E+0	4.094069E-1	3.333419E+1	2.325787E-2	-2.333985E-3	2.822943E-2	9.281517E+2
1.434597E+3	3.319782E+1	3.361185E+1	9.949182E+0	4.140303E-1	3.333583E+1	2.325100E-2	-2.364606E-3	2.783090E-2	9.278776E+2
1.435712E+3	3.314418E+1	3.360880E+1	1.000301E+1	4.646187E-1	3.329905E+1	2.325470E-2	-2.399809E-3	2.820412E-2	9.280255E+2
1.436827E+3	3.314410E+1	3.361401E+1	1.000261E+1	4.699149E-1	3.330073E+1	2.326382E-2	-2.401014E-3	2.779568E-2	9.283894E+2
1.437943E+3	3.309085E+1	3.344353E+1	1.000293E+1	3.526781E-1	3.320841E+1	2.326463E-2	-2.401014E-3	2.829823E-2	9.284217E+2
1.439061E+3	3.309106E+1	3.344330E+1	1.000190E+1	3.522321E-1	3.320848E+1	2.325945E-2	-2.401014E-3	2.784993E-2	9.282151E+2
1.440232E+3	3.303679E+1	3.344221E+1	1.000324E+1	4.054126E-1	3.317193E+1	2.326628E-2	-2.401014E-3	2.826009E-2	9.284875E+2
1.441351E+3	3.303690E+1	3.343933E+1	1.000317E+1	4.024302E-1	3.317104E+1	2.326720E-2	-2.401014E-3	2.780707E-2	9.285243E+2
1.442467E+3	3.298367E+1	3.344189E+1	1.000212E+1	4.582174E-1	3.313641E+1	2.326938E-2	-2.401014E-3	2.825856E-2	9.286113E+2
1.443584E+3	3.293037E+1	3.344223E+1	1.000315E+1	5.118676E-1	3.310099E+1	2.326879E-2	-2.401014E-3	2.886650E-2	9.285874E+2
1.444701E+3	3.293031E+1	3.326657E+1	1.000233E+1	3.362616E-1	3.304240E+1	2.327523E-2	-2.401014E-3	2.855630E-2	9.288447E+2
1.445814E+3	3.287770E+1	3.327075E+1	1.000315E+1	3.930520E-1	3.300871E+1	2.327404E-2	-2.401014E-3	2.911440E-2	9.287971E+2
1.446930E+3	3.287756E+1	3.326571E+1	1.000315E+1	3.881481E-1	3.300695E+1	2.328485E-2	-2.401014E-3	2.878769E-2	9.292285E+2
1.448043E+3	3.287746E+1	3.327077E+1	1.000207E+1	3.933168E-1	3.300856E+1	2.327543E-2	-2.401014E-3	2.830084E-2	9.288526E+2
1.449161E+3	3.282548E+1	3.327074E+1	1.000319E+1	4.452671E-1	3.297390E+1	2.327439E-2	-2.401014E-3	2.867327E-2	9.288110E+2
1.450278E+3	3.277135E+1	3.327069E+1	1.000212E+1	4.993324E-1	3.293780E+1	2.327895E-2	-2.401014E-3	2.919539E-2	9.289929E+2
1.451395E+3	3.277153E+1	3.310205E+1	1.000317E+1	3.305220E-1	3.288170E+1	2.328168E-2	-2.401014E-3	2.882915E-2	9.291019E+2
1.452509E+3	3.271775E+1	3.309814E+1	1.000305E+1	3.803851E-1	3.284455E+1	2.327369E-2	-2.401014E-3	2.935854E-2	9.287833E+2
1.453659E+3	3.271771E+1	3.309969E+1	1.000219E+1	3.819808E-1	3.284504E+1	2.327851E-2	-2.401014E-3	2.868497E-2	9.289754E+2
1.456300E+3	3.266409E+1	3.310219E+1	1.000267E+1	4.380993E-1	3.281013E+1	2.327575E-2	-2.401014E-3	2.874722E-2	9.288653E+2
1.457418E+3	3.261026E+1	3.292803E+1	1.000324E+1	3.177729E-1	3.271618E+1	2.328818E-2	-2.401014E-3	2.915012E-2	9.293613E+2
1.458535E+3	3.261006E+1	3.292829E+1	9.948230E+0	3.182264E-1	3.271614E+1	2.328116E-2	-2.401014E-3	2.873290E-2	9.290811E+2
1.459651E+3	3.255679E+1	3.292811E+1	9.949608E+0	3.713277E-1	3.268056E+1	2.328827E-2	-2.427296E-3	2.930120E-2	9.293650E+2
1.460767E+3	3.255692E+1	3.292377E+1	9.948604E+0	3.668515E-1	3.267920E+1	2.328424E-2	-2.458400E-3	2.886204E-2	9.292042E+2
1.461889E+3	3.250353E+1	3.292820E+1	1.000308E+1	4.246752E-1	3.264509E+1	2.328849E-2	-2.494326E-3	2.926610E-2	9.293739E+2
1.463003E+3	3.250367E+1	3.292343E+1	1.000321E+1	4.197556E-1	3.264359E+1	2.328988E-2	-2.495531E-3	2.881064E-2	9.294292E+2
1.464115E+3	3.245052E+1	3.292812E+1	1.000223E+1	4.776060E-1	3.260972E+1	2.329365E-2	-2.495531E-3	2.919363E-2	9.295797E+2
1.465232E+3	3.239730E+1	3.275707E+1	1.000319E+1	3.597614E-1	3.251723E+1	2.331022E-2	-2.495531E-3	2.982898E-2	9.302408E+2
1.466346E+3	3.239685E+1	3.275669E+1	1.000213E+1	3.598434E-1	3.251680E+1	2.330431E-2	-2.495531E-3	2.952499E-2	9.300052E+2
1.467461E+3	3.234358E+1	3.275664E+1	1.000315E+1	4.130602E-1	3.248127E+1	2.331141E-2	-2.495531E-3	3.007509E-2	9.302885E+2
1.468581E+3	3.234364E+1	3.275278E+1	1.000322E+1	4.091415E-1	3.248002E+1	2.330421E-2	-2.495531E-3	2.974863E-2	9.300010E+2
1.469699E+3	3.229001E+1	3.275686E+1	1.000309E+1	4.668539E-1	3.244563E+1	2.331157E-2	-2.495531E-3	3.031148E-2	9.302949E+2
1.470814E+3	3.229011E+1	3.275447E+1	1.000318E+1	4.643666E-1	3.244490E+1	2.331964E-2	-2.495531E-3	2.996981E-2	9.306171E+2
1.471931E+3	3.228981E+1	3.275680E+1	1.000219E+1	4.669888E-1	3.244548E+1	2.331457E-2	-2.495531E-3	2.947500E-2	9.304144E+2
1.473048E+3	3.223716E+1	3.275683E+1	1.000325E+1	5.196698E-1	3.241038E+1	2.331666E-2	-2.495531E-3	2.957692E-2	9.304981E+2
1.474165E+3	3.223697E+1	3.258353E+1	1.000206E+1	3.465584E-1	3.235249E+1	2.332129E-2	-2.495531E-3	2.905041E-2	9.306828E+2
1.475281E+3	3.218299E+1	3.258468E+1	1.000311E+1	4.016873E-1	3.231689E+1	2.331827E-2	-2.495531E-3	2.933932E-2	9.305621E+2
1.476395E+3	3.212977E+1	3.258039E+1	1.000311E+1	4.506211E-1	3.227998E+1	2.331716E-2	-2.495531E-3	2.982111E-2	9.305178E+2
1.477513E+3	3.212986E+1	3.258474E+1	1.000297E+1	4.548798E-1	3.228148E+1	2.331788E-2	-2.495531E-3	2.943657E-2	9.305467E+2
1.478627E+3	3.207661E+1	3.258577E+1	1.000277E+1	5.091553E-1	3.224633E+1	2.331634E-2	-2.495531E-3	2.978707E-2	9.304853E+2
1.479743E+3	3.207640E+1	3.241733E+1	1.000224E+1	3.409316E-1	3.219004E+1	2.332647E-2	-2.495531E-3	2.939137E-2	9.308894E+2
1.480858E+3	3.202407E+1	3.241679E+1	1.000327E+1	3.927170E-1	3.215498E+1	2.333209E-2	-2.495531E-3	2.971232E-2	9.311137E+2
1.481975E+3	3.202394E+1	3.241285E+1	9.949306E+0	3.889086E-1	3.215357E+1	2.332236E-2	-2.495531E-3	2.929550E-2	9.307254E+2
1.483111E+3	3.196945E+1	3.241590E+1	9.949172E+0	4.464438E-1	3.211827E+1	2.333557E-2	-2.521813E-3	2.976598E-2	9.312524E+2
1.484233E+3	3.196971E+1	3.241606E+1	9.947907E+0	4.463568E-1	3.211849E+1	2.332830E-2	-2.553157E-3	2.932876E-2	9.309624E+2
1.485351E+3	3.191578E+1	3.241658E+1	1.000291E+1	5.008012E-1	3.208271E+1	2.332776E-2	-2.589325E-3	2.966805E-2	9.309411E+2
1.486463E+3	3.186190E+1	3.241193E+1	1.000310E+1	5.500209E-1	3.204524E+1	2.333441E-2	-2.590771E-3	3.029496E-2	9.312063E+2
1.487583E+3	3.186195E+1	3.224254E+1	1.000276E+1	3.805900E-1	3.198881E+1	2.333733E-2	-2.590530E-3	3.000919E-2	9.313230E+2
1.488701E+3	3.186182E+1	3.223805E+1	1.000291E+1	3.762332E-1	3.198723E+1	2.334508E-2	-2.590530E-3	2.956671E-2	9.316319E+2
1.489815E+3	3.180853E+1	3.224222E+1	1.000178E+1	4.336987E-1	3.195309E+1	2.334754E-2	-2.590530E-3	2.992500E-2	9.317305E+2
1.490932E+3	3.175422E+1	3.224271E+1	1.000288E+1	4.884881E-1	3.191705E+1	2.334575E-2	-2.590771E-3	3.053012E-2	9.316588E+2
1.492048E+3	3.175440E+1	3.224064E+1	1.000193E+1	4.862391E-1	3.191648E+1	2.334089E-2	-2.590530E-3	3.021795E-2	9.314650E+2
1.493165E+3	3.175441E+1	3.224269E+1	1.000279E+1	4.882802E-1	3.191717E+1	2.334708E-2	-2.590530E-3	2.974818E-2	9.317119E+2
1.494283E+3	3.170076E+1	3.206930E+1	1.000301E+1	3.685362E-1	3.182361E+1	2.335443E-2	-2.590530E-3	3.017800E-2	9.320052E+2
1.495396E+3	3.164755E+1	3.207264E+1	1.000311E+1	4.250870E-1	3.178925E+1	2.335888E-2	-2.590530E-3	3.072161E-2	9.321826E+2
1.496515E+3	3.164746E+1	3.206970E+1	1.000309E+1	4.222496E-1	3.178821E+1	2.336249E-2	-2.590530E-3	3.038473E-2	9.323271E+2
1.497632E+3	3.159460E+1	3.207258E+1	1.000200E+1	4.779831E-1	3.175392E+1	2.336590E-2	-2.590530E-3	3.093165E-2	9.324629E+2
1.498744E+3	3.159457E+1	3.207281E+1	1.000303E+1	4.782418E-1	3.175398E+1	2.336566E-2	-2.590530E-3	3.057589E-2	9.324535E+2
1.499861E+3	3.159468E+1	3.206884E+1	1.000208E+1	4.741529E-1	3.175274E+1	2.336318E-2	-2.590771E-3	3.005708E-2	9.323544E+2
1.500977E+3	3.154107E+1	3.207272E+1	1.000303E+1	5.316528E-1	3.171829E+1	2.336344E-2	-2.590771E-3	3.040574E-2	9.323647E+2
1.502091E+3	3.148746E+1	3.189925E+1	1.000309E+1	4.117940E-1	3.162472E+1	2.336424E-2	-2.590530E-3	3.090937E-2	9.323969E+2
1.503210E+3	3.148755E+1	3.190262E+1	1.000266E+1	4.150709E-1	3.162591E+1	2.337249E-2	-2.590530E-3	3.052470E-2	9.327261E+2
1.504326E+3	3.143362E+1	3.190230E+1	1.000310E+1	4.686787E-1	3.158985E+1	2.337371E-2	-2.590530E-3	3.100217E-2	9.327748E+2
1.505440E+3	3.143396E+1	3.190235E+1	1.000204E+1	4.683985E-1	3.159009E+1	2.336910E-2	-2.590530E-3	3.060052E-2	9.325907E+2
1.506556E+3	3.138068E+1	3.190258E+1	1.000313E+1	5.219066E-1	3.155465E+1	2.336738E-2	-2.590771E-3	3.106828E-2	9.325219E+2
1.507676E+3	3.138079E+1	3.173253E+1	9.949448E+0	3.517397E-1	3.149804E+1	2.337788E-2	-2.590530E-3	3.065322E-2	9.329410E+2
1.508791E+3	3.132672E+1	3.173498E+1	9.949519E+0	4.082646E-1	3.146281E+1	2.337046E-2	-2.616329E-3	3.109975E-2	9.326450E+2
1.509909E+3	3.132656E+1	3.173300E+1	1.000318E+1	4.064376E-1	3.146204E+1	2.336866E-2	-2.647192E-3	3.067739E-2	9.325733E+2
1.511026E+3	3.132678E+1	3.173519E+1	1.000207E+1	4.084031E-1	3.146292E+1	2.337671E-2	-2.648156E-3	3.008945E-2	9.328945E+2
1.512146E+3	3.122043E+1	3.173498E+1	1.000308E+1	5.145478E-1	3.139195E+1	2.337653E-2	-2.648397E-3	3.133086E-2	9.328870E+2
1.513259E+3	3.122050E+1	3.167229E+1	1.000208E+1	4.517884E-1	3.137109E+1	2.337432E-2	-2.648397E-3	3.103094E-2	9.327990E+2
1.514377E+3	3.116765E+1	3.155178E+1	1.000301E+1	3.841357E-1	3.129569E+1	2.338718E-2	-2.648397E-3	3.157521E-2	9.333122E+2
1.515493E+3	3.116775E+1	3.154908E+1	1.000302E+1	3.813339E-1	3.129486E+1	2.337675E-2	-2.648156E-3	3.126713E-2	9.328960E+2
1.516609E+3	3.116778E+1	3.155225E+1	1.000304E+1	3.844723E-1	3.129593E+1	2.338153E-2	-2.648156E-3	3.079956E-2	9.330867E+2
1.517726E+3	3.111505E+1	3.154903E+1	1.000325E+1	4.339726E-1	3.125971E+1	2.338861E-2	-2.648156E-3	3.094717E-2	9.333691E+2
1.518841E+3	3.111517E+1	3.155216E+1	1.000208E+1	4.369925E-1	3.126083E+1	2.338715E-2	-2.648156E-3	3.044729E-2	9.333111E+2
1.519962E+3	3.106116E+1	3.137825E+1	9.949439E+0	3.170928E-1	3.116686E+1	2.338860E-2	-2.648397E-3	3.071974E-2	9.333690E+2
1.521082E+3	3.100761E+1	3.137819E+1	9.948273E+0	3.705878E-1	3.113114E+1	2.339226E-2	-2.673473E-3	3.118430E-2	9.335148E+2
1.522202E+3	3.100761E+1	3.137871E+1	1.000312E+1	3.711078E-1	3.113131E+1	2.339497E-2	-2.704577E-3	3.082889E-2	9.336229E+2
1.523316E+3	3.095419E+1	3.137527E+1	1.000231E+1	4.210724E-1	3.109455E+1	2.339276E-2	-2.705542E-3	3.122599E-2	9.335350E+2
