Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
2.240850E+4	4.002660E+1	1.539601E+2	9.981407E+0	1.139335E+2	7.800445E+1	2.874746E-2	4.027967E-2	-2.359498E-1	1.145673E+3
2.240968E+4	4.002652E+1	1.539524E+2	9.981299E+0	1.139259E+2	7.800181E+1	2.876929E-2	4.027967E-2	-2.359118E-1	1.146542E+3
2.241086E+4	4.002659E+1	1.539599E+2	9.981274E+0	1.139334E+2	7.800437E+1	2.877767E-2	4.027967E-2	-2.358989E-1	1.146877E+3
2.241204E+4	4.002649E+1	1.539599E+2	9.981301E+0	1.139334E+2	7.800429E+1	2.878931E-2	4.027967E-2	-2.358777E-1	1.147340E+3
2.241318E+4	4.002722E+1	1.539594E+2	9.981061E+0	1.139322E+2	7.800462E+1	2.880055E-2	4.027967E-2	-2.358718E-1	1.147788E+3
2.241435E+4	4.002739E+1	1.539592E+2	9.981133E+0	1.139318E+2	7.800466E+1	2.880106E-2	4.027967E-2	-2.358740E-1	1.147808E+3
2.241552E+4	4.002641E+1	1.539606E+2	9.980954E+0	1.139341E+2	7.800446E+1	2.882363E-2	4.027967E-2	-2.358185E-1	1.148708E+3
2.241670E+4	4.002733E+1	1.539516E+2	9.981016E+0	1.139242E+2	7.800207E+1	2.882145E-2	4.027967E-2	-2.358382E-1	1.148621E+3
2.241788E+4	4.002634E+1	1.539602E+2	9.981096E+0	1.139338E+2	7.800428E+1	2.884542E-2	4.027967E-2	-2.357804E-1	1.149577E+3
2.241906E+4	4.002734E+1	1.539601E+2	9.981150E+0	1.139327E+2	7.800492E+1	2.884771E-2	4.027967E-2	-2.357946E-1	1.149668E+3
2.242024E+4	4.002729E+1	1.539519E+2	9.979832E+0	1.139246E+2	7.800215E+1	2.886654E-2	4.027967E-2	-2.357620E-1	1.150418E+3
2.242142E+4	4.008102E+1	1.539228E+2	9.981016E+0	1.138418E+2	7.802828E+1	2.887571E-2	4.027967E-2	-2.367048E-1	1.150784E+3
2.242260E+4	4.008104E+1	1.539741E+2	9.981078E+0	1.138931E+2	7.804539E+1	2.889454E-2	4.027967E-2	-2.370124E-1	1.151534E+3
2.242378E+4	4.002726E+1	1.539565E+2	9.979984E+0	1.139292E+2	7.800365E+1	2.890068E-2	4.027967E-2	-2.364209E-1	1.151779E+3
2.242497E+4	4.002740E+1	1.539570E+2	9.981318E+0	1.139296E+2	7.800392E+1	2.891103E-2	4.027967E-2	-2.364269E-1	1.152191E+3
2.242615E+4	4.002727E+1	1.539570E+2	9.981274E+0	1.139297E+2	7.800385E+1	2.891839E-2	4.027967E-2	-2.364122E-1	1.152484E+3
2.242733E+4	4.002733E+1	1.539498E+2	9.980152E+0	1.139225E+2	7.800148E+1	2.893610E-2	4.027967E-2	-2.363835E-1	1.153190E+3
2.242851E+4	4.002722E+1	1.539570E+2	9.981441E+0	1.139298E+2	7.800382E+1	2.893327E-2	4.027967E-2	-2.363864E-1	1.153078E+3
2.242969E+4	4.002729E+1	1.539568E+2	9.981424E+0	1.139295E+2	7.800379E+1	2.895812E-2	4.027967E-2	-2.363459E-1	1.154068E+3
2.243087E+4	4.002739E+1	1.539553E+2	9.980223E+0	1.139279E+2	7.800335E+1	2.896691E-2	4.027967E-2	-2.363329E-1	1.154418E+3
2.243205E+4	4.002725E+1	1.539532E+2	9.981354E+0	1.139259E+2	7.800256E+1	2.897515E-2	4.027967E-2	-2.363165E-1	1.154746E+3
2.243321E+4	4.002744E+1	1.539564E+2	9.981077E+0	1.139289E+2	7.800374E+1	2.899285E-2	4.027967E-2	-2.362900E-1	1.155452E+3
2.243439E+4	4.002732E+1	1.539594E+2	9.981157E+0	1.139321E+2	7.800468E+1	2.899866E-2	4.027967E-2	-2.362781E-1	1.155684E+3
2.243557E+4	4.002735E+1	1.539610E+2	9.980900E+0	1.139337E+2	7.800524E+1	2.900405E-2	4.027967E-2	-2.362696E-1	1.155898E+3
2.243676E+4	4.002733E+1	1.539509E+2	9.981051E+0	1.139236E+2	7.800186E+1	2.903280E-2	4.027967E-2	-2.362208E-1	1.157044E+3
2.243796E+4	4.002706E+1	1.539612E+2	9.981497E+0	1.139342E+2	7.800512E+1	2.903655E-2	4.027967E-2	-2.362098E-1	1.157194E+3
2.243910E+4	4.002660E+1	1.539616E+2	9.981247E+0	1.139350E+2	7.800493E+1	2.904359E-2	4.027967E-2	-2.361896E-1	1.157474E+3
2.244028E+4	4.002694E+1	1.539612E+2	9.980366E+0	1.139343E+2	7.800503E+1	2.906312E-2	4.027967E-2	-2.361631E-1	1.158252E+3
2.244144E+4	4.002710E+1	1.539603E+2	9.980616E+0	1.139332E+2	7.800483E+1	2.908010E-2	4.027967E-2	-2.361375E-1	1.158929E+3
2.244262E+4	4.002670E+1	1.539536E+2	9.981265E+0	1.139269E+2	7.800234E+1	2.908204E-2	4.027967E-2	-2.361267E-1	1.159006E+3
2.244381E+4	4.002653E+1	1.539604E+2	9.981308E+0	1.139339E+2	7.800449E+1	2.909858E-2	4.027967E-2	-2.360961E-1	1.159666E+3
2.244497E+4	4.002727E+1	1.539601E+2	9.981238E+0	1.139328E+2	7.800488E+1	2.910555E-2	4.027967E-2	-2.360977E-1	1.159943E+3
2.244614E+4	4.002711E+1	1.539575E+2	9.980687E+0	1.139304E+2	7.800392E+1	2.911738E-2	4.027967E-2	-2.360750E-1	1.160415E+3
2.244733E+4	4.002723E+1	1.539487E+2	9.981274E+0	1.139214E+2	7.800104E+1	2.914128E-2	4.027967E-2	-2.360369E-1	1.161367E+3
2.244851E+4	4.002716E+1	1.539610E+2	9.981256E+0	1.139338E+2	7.800511E+1	2.914433E-2	4.027967E-2	-2.360305E-1	1.161489E+3
2.244969E+4	4.002693E+1	1.539602E+2	9.981291E+0	1.139333E+2	7.800468E+1	2.914813E-2	4.027967E-2	-2.360200E-1	1.161641E+3
2.245087E+4	4.002726E+1	1.539516E+2	9.981298E+0	1.139243E+2	7.800203E+1	2.915891E-2	4.027967E-2	-2.360076E-1	1.162070E+3
2.245201E+4	4.002732E+1	1.539596E+2	9.979894E+0	1.139323E+2	7.800475E+1	2.917165E-2	4.027967E-2	-2.359871E-1	1.162578E+3
2.245319E+4	4.002714E+1	1.539586E+2	9.980961E+0	1.139314E+2	7.800429E+1	2.918874E-2	4.027967E-2	-2.359554E-1	1.163259E+3
2.245436E+4	4.002665E+1	1.539602E+2	9.981228E+0	1.139336E+2	7.800450E+1	2.919782E-2	4.027967E-2	-2.359313E-1	1.163621E+3
2.245553E+4	4.002660E+1	1.539601E+2	9.981237E+0	1.139335E+2	7.800443E+1	2.920176E-2	4.027967E-2	-2.359238E-1	1.163778E+3
2.245670E+4	4.002714E+1	1.539601E+2	9.981236E+0	1.139329E+2	7.800478E+1	2.922404E-2	4.027967E-2	-2.358960E-1	1.164666E+3
2.245788E+4	4.002720E+1	1.539518E+2	9.980124E+0	1.139246E+2	7.800208E+1	2.922623E-2	4.027967E-2	-2.358936E-1	1.164753E+3
2.245906E+4	4.002728E+1	1.539530E+2	9.980597E+0	1.139257E+2	7.800251E+1	2.924803E-2	4.027967E-2	-2.358584E-1	1.165622E+3
2.246024E+4	4.002716E+1	1.539598E+2	9.981219E+0	1.139326E+2	7.800470E+1	2.925959E-2	4.027967E-2	-2.358368E-1	1.166082E+3
2.246142E+4	4.008087E+1	1.539231E+2	9.980435E+0	1.138422E+2	7.802827E+1	2.927479E-2	4.027967E-2	-2.367691E-1	1.166688E+3
2.246260E+4	4.008007E+1	1.539182E+2	9.981272E+0	1.138382E+2	7.802613E+1	2.931104E-2	4.027967E-2	-2.370312E-1	1.168133E+3
2.246378E+4	4.002722E+1	1.539596E+2	9.981299E+0	1.139324E+2	7.800468E+1	2.931080E-2	4.027967E-2	-2.364571E-1	1.168123E+3
2.246497E+4	4.002663E+1	1.539528E+2	9.980009E+0	1.139262E+2	7.800203E+1	2.932329E-2	4.027967E-2	-2.364448E-1	1.168621E+3
2.246616E+4	4.002641E+1	1.539601E+2	9.981077E+0	1.139337E+2	7.800431E+1	2.933961E-2	4.027967E-2	-2.364137E-1	1.169271E+3
2.246733E+4	4.002673E+1	1.539614E+2	9.981077E+0	1.139346E+2	7.800495E+1	2.934494E-2	4.027967E-2	-2.364106E-1	1.169484E+3
2.246851E+4	4.002724E+1	1.539595E+2	9.980080E+0	1.139323E+2	7.800466E+1	2.935179E-2	4.027967E-2	-2.364080E-1	1.169757E+3
2.246969E+4	4.002739E+1	1.539517E+2	9.981174E+0	1.139243E+2	7.800217E+1	2.936399E-2	4.027967E-2	-2.363899E-1	1.170243E+3
2.247087E+4	4.002740E+1	1.539599E+2	9.981087E+0	1.139325E+2	7.800491E+1	2.937581E-2	4.027967E-2	-2.363704E-1	1.170714E+3
2.247206E+4	4.002722E+1	1.539596E+2	9.981078E+0	1.139324E+2	7.800468E+1	2.938030E-2	4.027967E-2	-2.363597E-1	1.170893E+3
2.247322E+4	4.002656E+1	1.539598E+2	9.980215E+0	1.139333E+2	7.800431E+1	2.938623E-2	4.027967E-2	-2.363380E-1	1.171130E+3
2.247439E+4	4.002653E+1	1.539474E+2	9.980206E+0	1.139209E+2	7.800015E+1	2.940330E-2	4.027967E-2	-2.363088E-1	1.171810E+3
2.247558E+4	4.002666E+1	1.539599E+2	9.981317E+0	1.139332E+2	7.800440E+1	2.941665E-2	4.027967E-2	-2.362883E-1	1.172342E+3
2.247675E+4	4.002646E+1	1.539603E+2	9.981494E+0	1.139338E+2	7.800440E+1	2.942771E-2	4.027967E-2	-2.362662E-1	1.172782E+3
2.247793E+4	4.002660E+1	1.539529E+2	9.980328E+0	1.139263E+2	7.800204E+1	2.943640E-2	4.027967E-2	-2.362544E-1	1.173129E+3
2.247912E+4	4.002654E+1	1.539603E+2	9.981440E+0	1.139337E+2	7.800445E+1	2.945396E-2	4.027967E-2	-2.362240E-1	1.173828E+3
2.248030E+4	4.002663E+1	1.539613E+2	9.981057E+0	1.139347E+2	7.800486E+1	2.946213E-2	4.027967E-2	-2.362119E-1	1.174154E+3
2.248145E+4	4.002739E+1	1.539572E+2	9.981414E+0	1.139298E+2	7.800400E+1	2.947132E-2	4.027967E-2	-2.362097E-1	1.174521E+3
2.248262E+4	4.002729E+1	1.539573E+2	9.981237E+0	1.139300E+2	7.800395E+1	2.948533E-2	4.027967E-2	-2.361846E-1	1.175079E+3
2.248378E+4	4.002720E+1	1.539608E+2	9.981230E+0	1.139336E+2	7.800506E+1	2.949740E-2	4.027967E-2	-2.361626E-1	1.175560E+3
2.248497E+4	4.002721E+1	1.539552E+2	9.981292E+0	1.139280E+2	7.800319E+1	2.951337E-2	4.027967E-2	-2.361359E-1	1.176196E+3
2.248615E+4	4.002718E+1	1.539574E+2	9.981318E+0	1.139302E+2	7.800390E+1	2.952474E-2	4.027967E-2	-2.361163E-1	1.176649E+3
2.248733E+4	4.002727E+1	1.539576E+2	9.981237E+0	1.139303E+2	7.800404E+1	2.952860E-2	4.027967E-2	-2.361114E-1	1.176803E+3
2.248851E+4	4.002724E+1	1.539494E+2	9.979812E+0	1.139222E+2	7.800129E+1	2.954774E-2	4.027967E-2	-2.360786E-1	1.177566E+3
2.248969E+4	4.002725E+1	1.539572E+2	9.981307E+0	1.139299E+2	7.800389E+1	2.956556E-2	4.027967E-2	-2.360489E-1	1.178276E+3
2.249087E+4	4.002712E+1	1.539578E+2	9.981280E+0	1.139307E+2	7.800401E+1	2.956367E-2	4.027967E-2	-2.360497E-1	1.178201E+3
2.249206E+4	4.002720E+1	1.539494E+2	9.980080E+0	1.139222E+2	7.800128E+1	2.958328E-2	4.027967E-2	-2.360182E-1	1.178983E+3
2.249324E+4	4.002721E+1	1.539564E+2	9.981139E+0	1.139292E+2	7.800361E+1	2.960323E-2	4.027967E-2	-2.359849E-1	1.179778E+3
2.249442E+4	4.002715E+1	1.539568E+2	9.981174E+0	1.139296E+2	7.800369E+1	2.961093E-2	4.027967E-2	-2.359708E-1	1.180085E+3
2.249560E+4	4.002737E+1	1.539487E+2	9.980080E+0	1.139214E+2	7.800116E+1	2.962688E-2	4.027967E-2	-2.359481E-1	1.180720E+3
2.249678E+4	4.002708E+1	1.539573E+2	9.981236E+0	1.139302E+2	7.800380E+1	2.963157E-2	4.027967E-2	-2.359350E-1	1.180907E+3
2.249798E+4	4.002657E+1	1.539604E+2	9.980042E+0	1.139338E+2	7.800452E+1	2.962944E-2	4.027967E-2	-2.359296E-1	1.180822E+3
2.249914E+4	4.002732E+1	1.539550E+2	9.980095E+0	1.139277E+2	7.800322E+1	2.963705E-2	4.027967E-2	-2.359300E-1	1.181125E+3
2.250032E+4	4.002716E+1	1.539564E+2	9.981164E+0	1.139293E+2	7.800358E+1	2.965685E-2	4.027967E-2	-2.358939E-1	1.181914E+3
2.250147E+4	4.002707E+1	1.539512E+2	9.979928E+0	1.139241E+2	7.800176E+1	2.967871E-2	4.027967E-2	-2.358555E-1	1.182786E+3
2.250264E+4	4.008047E+1	1.539222E+2	9.980872E+0	1.138418E+2	7.802773E+1	2.968881E-2	4.027967E-2	-2.367910E-1	1.183188E+3
2.250382E+4	4.008079E+1	1.539230E+2	9.980997E+0	1.138422E+2	7.802818E+1	2.970221E-2	4.027967E-2	-2.371116E-1	1.183722E+3
2.250502E+4	4.002718E+1	1.539487E+2	9.979974E+0	1.139215E+2	7.800103E+1	2.972132E-2	4.027967E-2	-2.365050E-1	1.184484E+3
2.250619E+4	4.002663E+1	1.539524E+2	9.981050E+0	1.139257E+2	7.800187E+1	2.972481E-2	4.027967E-2	-2.365103E-1	1.184623E+3
2.250736E+4	4.002711E+1	1.539592E+2	9.980917E+0	1.139321E+2	7.800448E+1	2.974212E-2	4.027967E-2	-2.364896E-1	1.185313E+3
2.250851E+4	4.002719E+1	1.539593E+2	9.981264E+0	1.139321E+2	7.800457E+1	2.974642E-2	4.027967E-2	-2.364842E-1	1.185484E+3
2.250969E+4	4.002735E+1	1.539598E+2	9.981228E+0	1.139325E+2	7.800485E+1	2.976837E-2	4.027967E-2	-2.364500E-1	1.186359E+3
2.251084E+4	4.002733E+1	1.539591E+2	9.927097E+0	1.139317E+2	7.800457E+1	2.977591E-2	4.027967E-2	-2.364371E-1	1.186659E+3
2.251203E+4	4.002724E+1	1.539517E+2	9.926377E+0	1.139244E+2	7.800205E+1	2.978428E-2	4.025699E-2	-2.364214E-1	1.186993E+3
2.251321E+4	4.002736E+1	1.539566E+2	9.981228E+0	1.139292E+2	7.800377E+1	2.978390E-2	4.023139E-2	-2.364240E-1	1.186978E+3
2.251439E+4	4.002726E+1	1.539571E+2	9.981228E+0	1.139299E+2	7.800388E+1	2.981199E-2	4.022993E-2	-2.363750E-1	1.188097E+3
2.251557E+4	4.002700E+1	1.539567E+2	9.980179E+0	1.139297E+2	7.800358E+1	2.983002E-2	4.022993E-2	-2.363401E-1	1.188816E+3
2.251675E+4	4.002727E+1	1.539525E+2	9.981335E+0	1.139253E+2	7.800236E+1	2.984523E-2	4.022993E-2	-2.363190E-1	1.189422E+3
2.251793E+4	4.002716E+1	1.539569E+2	9.981211E+0	1.139298E+2	7.800375E+1	2.984550E-2	4.022993E-2	-2.363169E-1	1.189433E+3
2.251911E+4	4.002728E+1	1.539564E+2	9.980650E+0	1.139292E+2	7.800367E+1	2.985611E-2	4.022993E-2	-2.363012E-1	1.189856E+3
2.252029E+4	4.002732E+1	1.539474E+2	9.980116E+0	1.139200E+2	7.800067E+1	2.985919E-2	4.022993E-2	-2.362967E-1	1.189978E+3
2.252147E+4	4.002705E+1	1.539556E+2	9.981139E+0	1.139285E+2	7.800323E+1	2.986686E-2	4.022993E-2	-2.362789E-1	1.190284E+3
2.252265E+4	4.002724E+1	1.539564E+2	9.981297E+0	1.139292E+2	7.800363E+1	2.989280E-2	4.022993E-2	-2.362387E-1	1.191318E+3
2.252383E+4	4.002692E+1	1.539488E+2	9.980062E+0	1.139219E+2	7.800088E+1	2.990786E-2	4.022993E-2	-2.362077E-1	1.191918E+3
2.252502E+4	4.002704E+1	1.539593E+2	9.981210E+0	1.139322E+2	7.800445E+1	2.991101E-2	4.022993E-2	-2.362046E-1	1.192043E+3
2.252621E+4	4.002663E+1	1.539598E+2	9.981245E+0	1.139332E+2	7.800436E+1	2.991800E-2	4.022993E-2	-2.361855E-1	1.192322E+3
2.252738E+4	4.002652E+1	1.539521E+2	9.980248E+0	1.139256E+2	7.800171E+1	2.992176E-2	4.022993E-2	-2.361774E-1	1.192472E+3
2.252856E+4	4.002670E+1	1.539594E+2	9.981317E+0	1.139327E+2	7.800427E+1	2.993864E-2	4.022993E-2	-2.361523E-1	1.193145E+3
2.252973E+4	4.002705E+1	1.539594E+2	9.981237E+0	1.139324E+2	7.800450E+1	2.995989E-2	4.022993E-2	-2.361227E-1	1.193992E+3
2.253091E+4	4.002722E+1	1.539593E+2	9.981150E+0	1.139321E+2	7.800459E+1	2.998018E-2	4.022993E-2	-2.360916E-1	1.194800E+3
2.253209E+4	4.002710E+1	1.539515E+2	9.980251E+0	1.139244E+2	7.800191E+1	2.998053E-2	4.022993E-2	-2.360890E-1	1.194814E+3
2.253327E+4	4.002731E+1	1.539597E+2	9.981276E+0	1.139324E+2	7.800478E+1	2.999015E-2	4.022993E-2	-2.360761E-1	1.195198E+3
2.253444E+4	4.002722E+1	1.539563E+2	9.981248E+0	1.139291E+2	7.800359E+1	3.000447E-2	4.022993E-2	-2.360506E-1	1.195768E+3
2.253562E+4	4.002729E+1	1.539594E+2	9.980224E+0	1.139321E+2	7.800465E+1	3.001629E-2	4.022993E-2	-2.360319E-1	1.196239E+3
2.253678E+4	4.002714E+1	1.539597E+2	9.979858E+0	1.139326E+2	7.800466E+1	3.003325E-2	4.022993E-2	-2.360009E-1	1.196915E+3
2.253795E+4	4.002665E+1	1.539531E+2	9.980124E+0	1.139265E+2	7.800213E+1	3.004499E-2	4.022993E-2	-2.359724E-1	1.197383E+3
2.253913E+4	4.002744E+1	1.539591E+2	9.981130E+0	1.139317E+2	7.800467E+1	3.004527E-2	4.022993E-2	-2.359861E-1	1.197394E+3
2.254031E+4	4.008076E+1	1.539232E+2	9.981131E+0	1.138424E+2	7.802824E+1	3.006691E-2	4.022993E-2	-2.369007E-1	1.198256E+3
2.254149E+4	4.008085E+1	1.539231E+2	9.979990E+0	1.138423E+2	7.802827E+1	3.009031E-2	4.022993E-2	-2.371999E-1	1.199189E+3
2.254267E+4	4.002720E+1	1.539515E+2	9.981208E+0	1.139243E+2	7.800197E+1	3.009854E-2	4.022993E-2	-2.366053E-1	1.199517E+3
2.254385E+4	4.002719E+1	1.539610E+2	9.981056E+0	1.139339E+2	7.800515E+1	3.010030E-2	4.022993E-2	-2.366226E-1	1.199587E+3
2.254505E+4	4.002716E+1	1.539493E+2	9.981261E+0	1.139222E+2	7.800121E+1	3.011981E-2	4.022993E-2	-2.365894E-1	1.200365E+3
2.254624E+4	4.002727E+1	1.539598E+2	9.981377E+0	1.139325E+2	7.800478E+1	3.012725E-2	4.022993E-2	-2.365791E-1	1.200661E+3
2.254742E+4	4.002724E+1	1.539598E+2	9.981129E+0	1.139326E+2	7.800476E+1	3.013325E-2	4.022993E-2	-2.365684E-1	1.200900E+3
2.254856E+4	4.002648E+1	1.539568E+2	9.980888E+0	1.139303E+2	7.800324E+1	3.015963E-2	4.022993E-2	-2.365103E-1	1.201952E+3
2.254974E+4	4.002716E+1	1.539597E+2	9.979918E+0	1.139325E+2	7.800467E+1	3.015970E-2	4.022993E-2	-2.365226E-1	1.201954E+3
2.255091E+4	4.002655E+1	1.539524E+2	9.980114E+0	1.139258E+2	7.800184E+1	3.017947E-2	4.022993E-2	-2.364785E-1	1.202743E+3
2.255206E+4	4.002705E+1	1.539490E+2	9.980212E+0	1.139219E+2	7.800103E+1	3.018006E-2	4.022993E-2	-2.364862E-1	1.202766E+3
2.255324E+4	4.002710E+1	1.539533E+2	9.981379E+0	1.139262E+2	7.800251E+1	3.019584E-2	4.022993E-2	-2.364608E-1	1.203395E+3
2.255439E+4	4.002641E+1	1.539521E+2	9.980597E+0	1.139257E+2	7.800164E+1	3.020664E-2	4.022993E-2	-2.364303E-1	1.203825E+3
2.255557E+4	4.002663E+1	1.539594E+2	9.981024E+0	1.139327E+2	7.800421E+1	3.022098E-2	4.022993E-2	-2.364101E-1	1.204397E+3
2.255675E+4	4.002648E+1	1.539603E+2	9.981131E+0	1.139338E+2	7.800440E+1	3.022646E-2	4.022993E-2	-2.363981E-1	1.204615E+3
2.255792E+4	4.002653E+1	1.539541E+2	9.979956E+0	1.139276E+2	7.800239E+1	3.024365E-2	4.022993E-2	-2.363701E-1	1.205300E+3
2.255911E+4	4.002719E+1	1.539592E+2	9.980970E+0	1.139320E+2	7.800452E+1	3.025178E-2	4.022993E-2	-2.363680E-1	1.205624E+3
2.256028E+4	4.002651E+1	1.539614E+2	9.981094E+0	1.139349E+2	7.800480E+1	3.026418E-2	4.022993E-2	-2.363352E-1	1.206119E+3
2.256146E+4	4.002660E+1	1.539604E+2	9.980916E+0	1.139338E+2	7.800453E+1	3.026935E-2	4.022993E-2	-2.363280E-1	1.206324E+3
2.256263E+4	4.002648E+1	1.539529E+2	9.980088E+0	1.139264E+2	7.800194E+1	3.028552E-2	4.022993E-2	-2.362990E-1	1.206969E+3
2.256381E+4	4.002660E+1	1.539599E+2	9.981280E+0	1.139333E+2	7.800437E+1	3.030364E-2	4.022993E-2	-2.362706E-1	1.207691E+3
2.256502E+4	4.002730E+1	1.539575E+2	9.980106E+0	1.139302E+2	7.800405E+1	3.030795E-2	4.022993E-2	-2.362756E-1	1.207863E+3
2.256619E+4	4.002712E+1	1.539521E+2	9.980678E+0	1.139250E+2	7.800212E+1	3.032406E-2	4.022993E-2	-2.362456E-1	1.208505E+3
2.256737E+4	4.002722E+1	1.539569E+2	9.981166E+0	1.139297E+2	7.800377E+1	3.033206E-2	4.022993E-2	-2.362337E-1	1.208823E+3
2.256857E+4	4.002714E+1	1.539511E+2	9.980117E+0	1.139240E+2	7.800179E+1	3.034855E-2	4.022993E-2	-2.362047E-1	1.209481E+3
2.256975E+4	4.002719E+1	1.539567E+2	9.981237E+0	1.139295E+2	7.800370E+1	3.036275E-2	4.022993E-2	-2.361818E-1	1.210047E+3
2.257092E+4	4.002739E+1	1.539572E+2	9.981264E+0	1.139298E+2	7.800399E+1	3.037271E-2	4.022993E-2	-2.361685E-1	1.210444E+3
2.257210E+4	4.002725E+1	1.539571E+2	9.981228E+0	1.139298E+2	7.800385E+1	3.038929E-2	4.022993E-2	-2.361382E-1	1.211104E+3
2.257328E+4	4.002737E+1	1.539492E+2	9.981131E+0	1.139218E+2	7.800132E+1	3.039394E-2	4.022993E-2	-2.361326E-1	1.211289E+3
2.257447E+4	4.002704E+1	1.539589E+2	9.981290E+0	1.139319E+2	7.800432E+1	3.039996E-2	4.022993E-2	-2.361164E-1	1.211530E+3
2.257565E+4	4.002721E+1	1.539596E+2	9.981318E+0	1.139324E+2	7.800466E+1	3.041342E-2	4.022993E-2	-2.360968E-1	1.212066E+3
2.257683E+4	4.002728E+1	1.539511E+2	9.980908E+0	1.139239E+2	7.800189E+1	3.042531E-2	4.022993E-2	-2.360780E-1	1.212540E+3
2.257802E+4	4.008007E+1	1.539250E+2	9.981246E+0	1.138449E+2	7.802837E+1	3.044762E-2	4.022993E-2	-2.369821E-1	1.213429E+3
2.257920E+4	4.008016E+1	1.539217E+2	9.979840E+0	1.138416E+2	7.802735E+1	3.046721E-2	4.022993E-2	-2.372807E-1	1.214210E+3
2.258039E+4	4.002647E+1	1.539594E+2	9.981094E+0	1.139329E+2	7.800410E+1	3.046584E-2	4.022993E-2	-2.366938E-1	1.214155E+3
2.258156E+4	4.002638E+1	1.539606E+2	9.981131E+0	1.139342E+2	7.800445E+1	3.048730E-2	4.022993E-2	-2.366757E-1	1.215010E+3
2.258274E+4	4.002662E+1	1.539605E+2	9.981290E+0	1.139339E+2	7.800457E+1	3.050725E-2	4.022993E-2	-2.366464E-1	1.215806E+3
2.258390E+4	4.002734E+1	1.539596E+2	9.981380E+0	1.139322E+2	7.800474E+1	3.051000E-2	4.022993E-2	-2.366545E-1	1.215915E+3
2.258508E+4	4.002729E+1	1.539518E+2	9.980429E+0	1.139245E+2	7.800211E+1	3.051239E-2	4.022993E-2	-2.366497E-1	1.216010E+3
2.258626E+4	4.002720E+1	1.539595E+2	9.981292E+0	1.139323E+2	7.800464E+1	3.052984E-2	4.022993E-2	-2.366187E-1	1.216706E+3
2.258743E+4	4.002721E+1	1.539571E+2	9.981318E+0	1.139299E+2	7.800385E+1	3.054496E-2	4.022993E-2	-2.365936E-1	1.217308E+3
2.258860E+4	4.002731E+1	1.539572E+2	9.981336E+0	1.139299E+2	7.800393E+1	3.055493E-2	4.022993E-2	-2.365785E-1	1.217706E+3
2.258979E+4	4.002728E+1	1.539492E+2	9.981211E+0	1.139219E+2	7.800124E+1	3.056655E-2	4.022993E-2	-2.365586E-1	1.218169E+3
2.259093E+4	4.002668E+1	1.539602E+2	9.980188E+0	1.139335E+2	7.800451E+1	3.056822E-2	4.022993E-2	-2.365452E-1	1.218235E+3
2.259211E+4	4.002643E+1	1.539532E+2	9.980970E+0	1.139267E+2	7.800201E+1	3.056782E-2	4.022993E-2	-2.365413E-1	1.218219E+3
2.259329E+4	4.002660E+1	1.539600E+2	9.980963E+0	1.139334E+2	7.800441E+1	3.059732E-2	4.022993E-2	-2.364947E-1	1.219395E+3
2.259447E+4	4.002645E+1	1.539605E+2	9.980401E+0	1.139340E+2	7.800445E+1	3.060723E-2	4.022993E-2	-2.364754E-1	1.219790E+3
2.259565E+4	4.002727E+1	1.539514E+2	9.980933E+0	1.139241E+2	7.800196E+1	3.062663E-2	4.022993E-2	-2.364574E-1	1.220563E+3
2.259684E+4	4.002715E+1	1.539599E+2	9.981075E+0	1.139328E+2	7.800473E+1	3.062778E-2	4.022993E-2	-2.364532E-1	1.220609E+3
2.259803E+4	4.002719E+1	1.539502E+2	9.980194E+0	1.139231E+2	7.800154E+1	3.064093E-2	4.022993E-2	-2.364319E-1	1.221133E+3
2.259919E+4	4.002674E+1	1.539597E+2	9.979821E+0	1.139329E+2	7.800438E+1	3.066069E-2	4.022993E-2	-2.363907E-1	1.221921E+3
2.260036E+4	4.002667E+1	1.539523E+2	9.981308E+0	1.139256E+2	7.800187E+1	3.067177E-2	4.022993E-2	-2.363707E-1	1.222362E+3
2.260151E+4	4.002731E+1	1.539491E+2	9.981031E+0	1.139218E+2	7.800124E+1	3.067412E-2	4.022993E-2	-2.363782E-1	1.222456E+3
2.260269E+4	4.002718E+1	1.539490E+2	9.981325E+0	1.139218E+2	7.800112E+1	3.069045E-2	4.022993E-2	-2.363485E-1	1.223107E+3
2.260386E+4	4.002728E+1	1.539611E+2	9.981289E+0	1.139338E+2	7.800523E+1	3.070373E-2	4.022993E-2	-2.363278E-1	1.223636E+3
2.260504E+4	4.002728E+1	1.539576E+2	9.981254E+0	1.139303E+2	7.800405E+1	3.070891E-2	4.022993E-2	-2.363191E-1	1.223842E+3
2.260622E+4	4.002710E+1	1.539496E+2	9.980213E+0	1.139225E+2	7.800127E+1	3.072343E-2	4.022993E-2	-2.362918E-1	1.224421E+3
2.260740E+4	4.002734E+1	1.539572E+2	9.981209E+0	1.139299E+2	7.800396E+1	3.072422E-2	4.022993E-2	-2.362948E-1	1.224452E+3
2.260859E+4	4.002728E+1	1.539567E+2	9.981228E+0	1.139294E+2	7.800374E+1	3.074130E-2	4.022993E-2	-2.362648E-1	1.225133E+3
