Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.238016E+3	1.245035E+1	1.693225E+1	9.951056E+0	4.481898E+0	1.394432E+1	-4.188192E-3	-2.688840E-4	-4.799719E-2	-1.676114E+2
1.239131E+3	1.239669E+1	1.693622E+1	9.951724E+0	4.539527E+0	1.390987E+1	-4.196651E-3	-2.688840E-4	-4.734008E-2	-1.679500E+2
1.240250E+3	1.239677E+1	1.693608E+1	9.898430E+0	4.539303E+0	1.390987E+1	-4.197307E-3	-2.688840E-4	-4.745495E-2	-1.679762E+2
1.241367E+3	1.239681E+1	1.693501E+1	9.899524E+0	4.538203E+0	1.390954E+1	-4.189606E-3	-2.944461E-4	-4.762682E-2	-1.676680E+2
1.242484E+3	1.239689E+1	1.693625E+1	9.899293E+0	4.539360E+0	1.391001E+1	-4.194371E-3	-3.250723E-4	-4.786853E-2	-1.678587E+2
1.243604E+3	1.239681E+1	1.693239E+1	9.951697E+0	4.535585E+0	1.390867E+1	-4.189637E-3	-3.602804E-4	-4.817787E-2	-1.676693E+2
1.244719E+3	1.234362E+1	1.693608E+1	9.951697E+0	4.592455E+0	1.387444E+1	-4.192517E-3	-3.612450E-4	-4.739071E-2	-1.677845E+2
1.245839E+3	1.234383E+1	1.693213E+1	9.951599E+0	4.588308E+0	1.387326E+1	-4.196388E-3	-3.614862E-4	-4.752420E-2	-1.679394E+2
1.246958E+3	1.234390E+1	1.693642E+1	9.951803E+0	4.592524E+0	1.387474E+1	-4.190483E-3	-3.612450E-4	-4.771442E-2	-1.677031E+2
1.248074E+3	1.229079E+1	1.676499E+1	9.950680E+0	4.474199E+0	1.378219E+1	-4.186269E-3	-3.614862E-4	-4.693404E-2	-1.675345E+2
1.249191E+3	1.229085E+1	1.676490E+1	9.951747E+0	4.474050E+0	1.378220E+1	-4.190327E-3	-3.612450E-4	-4.694538E-2	-1.676969E+2
1.250310E+3	1.229071E+1	1.676447E+1	9.950555E+0	4.473761E+0	1.378196E+1	-4.186025E-3	-3.614862E-4	-4.701107E-2	-1.675247E+2
1.251424E+3	1.229088E+1	1.676119E+1	9.951810E+0	4.470312E+0	1.378098E+1	-4.182605E-3	-3.612450E-4	-4.715041E-2	-1.673878E+2
1.252542E+3	1.229058E+1	1.676464E+1	9.951739E+0	4.474059E+0	1.378194E+1	-4.180839E-3	-3.614862E-4	-4.735086E-2	-1.673172E+2
1.253660E+3	1.229068E+1	1.676099E+1	9.899513E+0	4.470307E+0	1.378078E+1	-4.188183E-3	-3.612450E-4	-4.762648E-2	-1.676111E+2
1.254781E+3	1.229078E+1	1.676484E+1	9.899620E+0	4.474065E+0	1.378213E+1	-4.187530E-3	-3.865659E-4	-4.797178E-2	-1.675850E+2
1.255901E+3	1.223703E+1	1.676096E+1	9.899399E+0	4.523928E+0	1.374501E+1	-4.178934E-3	-4.169510E-4	-4.718707E-2	-1.672409E+2
1.257022E+3	1.223708E+1	1.676479E+1	9.951687E+0	4.527710E+0	1.374631E+1	-4.178134E-3	-4.524003E-4	-4.735053E-2	-1.672089E+2
1.258137E+3	1.223706E+1	1.676320E+1	9.950751E+0	4.526145E+0	1.374577E+1	-4.178936E-3	-4.536061E-4	-4.756981E-2	-1.672410E+2
1.259253E+3	1.223706E+1	1.676478E+1	9.951792E+0	4.527727E+0	1.374630E+1	-4.178740E-3	-4.533649E-4	-4.785822E-2	-1.672332E+2
1.260370E+3	1.218325E+1	1.676476E+1	9.950699E+0	4.581509E+0	1.371042E+1	-4.183549E-3	-4.536061E-4	-4.711178E-2	-1.674256E+2
1.261490E+3	1.218327E+1	1.676179E+1	9.951721E+0	4.578527E+0	1.370944E+1	-4.183633E-3	-4.533649E-4	-4.721800E-2	-1.674290E+2
1.262608E+3	1.218304E+1	1.676487E+1	9.951677E+0	4.581828E+0	1.371032E+1	-4.181231E-3	-4.533649E-4	-4.737696E-2	-1.673329E+2
1.263721E+3	1.218320E+1	1.676044E+1	9.951784E+0	4.577246E+0	1.370895E+1	-4.182045E-3	-4.536061E-4	-4.761087E-2	-1.673655E+2
1.264841E+3	1.218336E+1	1.676510E+1	9.951695E+0	4.581748E+0	1.371061E+1	-4.183727E-3	-4.533649E-4	-4.791461E-2	-1.674327E+2
1.265959E+3	1.212973E+1	1.676283E+1	9.898829E+0	4.633097E+0	1.367410E+1	-4.180737E-3	-4.536061E-4	-4.711159E-2	-1.673131E+2
1.267074E+3	1.213000E+1	1.676470E+1	9.899550E+0	4.634700E+0	1.367490E+1	-4.179181E-3	-4.789270E-4	-4.723794E-2	-1.672508E+2
1.268193E+3	1.213013E+1	1.676479E+1	9.898537E+0	4.634663E+0	1.367501E+1	-4.175957E-3	-5.093121E-4	-4.742041E-2	-1.671218E+2
1.269310E+3	1.212995E+1	1.676269E+1	9.951724E+0	4.632740E+0	1.367420E+1	-4.172273E-3	-5.447614E-4	-4.766578E-2	-1.669744E+2
1.270423E+3	1.213001E+1	1.676459E+1	9.951626E+0	4.634577E+0	1.367487E+1	-4.171084E-3	-5.457260E-4	-4.798404E-2	-1.669268E+2
1.271542E+3	1.207508E+1	1.675826E+1	9.951661E+0	4.683177E+0	1.363614E+1	-4.173083E-3	-5.457260E-4	-4.713691E-2	-1.670068E+2
1.272661E+3	1.207584E+1	1.676476E+1	9.951695E+0	4.688914E+0	1.363882E+1	-4.174523E-3	-5.457260E-4	-4.728305E-2	-1.670644E+2
1.273780E+3	1.207513E+1	1.676082E+1	9.951688E+0	4.685686E+0	1.363703E+1	-4.176647E-3	-5.457260E-4	-4.745761E-2	-1.671494E+2
1.274893E+3	1.207509E+1	1.676465E+1	9.951760E+0	4.689557E+0	1.363828E+1	-4.177723E-3	-5.457260E-4	-4.771203E-2	-1.671925E+2
1.276012E+3	1.202206E+1	1.676476E+1	9.898475E+0	4.742698E+0	1.360296E+1	-4.177279E-3	-5.457260E-4	-4.686626E-2	-1.671747E+2
1.277132E+3	1.202209E+1	1.676468E+1	9.899518E+0	4.742586E+0	1.360295E+1	-4.176530E-3	-5.715292E-4	-4.687799E-2	-1.671447E+2
1.278250E+3	1.202193E+1	1.676465E+1	9.898470E+0	4.742719E+0	1.360284E+1	-4.176310E-3	-6.019143E-4	-4.687422E-2	-1.671359E+2
1.279368E+3	1.202187E+1	1.676022E+1	9.951477E+0	4.738349E+0	1.360132E+1	-4.172851E-3	-6.376047E-4	-4.687304E-2	-1.669975E+2
1.280487E+3	1.202185E+1	1.676430E+1	9.951761E+0	4.742452E+0	1.360267E+1	-4.171990E-3	-6.385693E-4	-4.687264E-2	-1.669631E+2
1.281603E+3	1.202198E+1	1.676022E+1	9.951262E+0	4.738233E+0	1.360140E+1	-4.171226E-3	-6.385693E-4	-4.687534E-2	-1.669325E+2
1.282719E+3	1.202164E+1	1.676473E+1	9.951475E+0	4.743097E+0	1.360267E+1	-4.171019E-3	-6.385693E-4	-4.686786E-2	-1.669242E+2
1.283834E+3	1.202197E+1	1.659566E+1	9.950486E+0	4.573687E+0	1.354653E+1	-4.167659E-3	-6.385693E-4	-4.687531E-2	-1.667897E+2
1.284950E+3	1.202199E+1	1.676462E+1	9.951447E+0	4.742625E+0	1.360287E+1	-4.172935E-3	-6.385693E-4	-4.687549E-2	-1.670008E+2
1.286070E+3	1.202187E+1	1.676510E+1	9.949969E+0	4.743230E+0	1.360295E+1	-4.176497E-3	-6.385693E-4	-4.687315E-2	-1.671434E+2
1.287187E+3	1.202194E+1	1.676096E+1	9.951775E+0	4.739016E+0	1.360162E+1	-4.174137E-3	-6.436335E-4	-4.687469E-2	-1.670489E+2
1.288302E+3	1.202168E+1	1.676458E+1	9.951694E+0	4.742907E+0	1.360265E+1	-4.178744E-3	-6.438747E-4	-4.686851E-2	-1.672333E+2
1.289417E+3	1.202192E+1	1.676038E+1	9.951729E+0	4.738466E+0	1.360140E+1	-4.176130E-3	-6.441158E-4	-4.687406E-2	-1.671287E+2
1.290533E+3	1.202198E+1	1.676478E+1	9.951826E+0	4.742805E+0	1.360291E+1	-4.180315E-3	-6.438747E-4	-4.687545E-2	-1.672962E+2
1.291647E+3	1.202190E+1	1.676499E+1	9.950662E+0	4.743088E+0	1.360293E+1	-4.180508E-3	-6.438747E-4	-4.687368E-2	-1.673039E+2
1.292766E+3	1.202205E+1	1.676479E+1	9.951793E+0	4.742735E+0	1.360296E+1	-4.178831E-3	-6.438747E-4	-4.687730E-2	-1.672368E+2
1.293886E+3	1.202241E+1	1.676519E+1	9.950608E+0	4.742782E+0	1.360333E+1	-4.173226E-3	-6.441158E-4	-4.688517E-2	-1.670125E+2
1.295002E+3	1.207523E+1	1.676110E+1	9.951722E+0	4.685874E+0	1.363719E+1	-4.172519E-3	-6.441158E-4	-4.804963E-2	-1.669842E+2
1.296119E+3	1.206198E+1	1.676496E+1	9.951748E+0	4.702977E+0	1.362964E+1	-4.174244E-3	-6.438747E-4	-4.813460E-2	-1.670532E+2
1.297238E+3	1.202194E+1	1.676113E+1	9.951784E+0	4.739196E+0	1.360167E+1	-4.166888E-3	-6.438747E-4	-4.763946E-2	-1.667589E+2
1.298352E+3	1.202203E+1	1.676473E+1	9.951721E+0	4.742695E+0	1.360293E+1	-4.170977E-3	-6.441158E-4	-4.765534E-2	-1.669225E+2
1.299467E+3	1.202229E+1	1.659595E+1	9.950716E+0	4.573655E+0	1.354684E+1	-4.167904E-3	-6.438747E-4	-4.766107E-2	-1.667995E+2
1.300586E+3	1.202205E+1	1.659569E+1	9.951881E+0	4.573635E+0	1.354660E+1	-4.167684E-3	-6.438747E-4	-4.765576E-2	-1.667907E+2
1.301702E+3	1.202173E+1	1.659572E+1	9.950610E+0	4.573984E+0	1.354639E+1	-4.172323E-3	-6.441158E-4	-4.764842E-2	-1.669764E+2
1.302819E+3	1.202199E+1	1.659238E+1	9.899639E+0	4.570389E+0	1.354545E+1	-4.170016E-3	-6.441158E-4	-4.765415E-2	-1.668840E+2
1.303937E+3	1.202203E+1	1.659413E+1	9.899603E+0	4.572108E+0	1.354606E+1	-4.166103E-3	-6.687133E-4	-4.765495E-2	-1.667274E+2
1.305053E+3	1.202209E+1	1.659235E+1	9.899461E+0	4.570263E+0	1.354551E+1	-4.167391E-3	-6.986161E-4	-4.765654E-2	-1.667790E+2
1.306169E+3	1.202199E+1	1.659551E+1	9.951721E+0	4.573524E+0	1.354650E+1	-4.170317E-3	-7.333419E-4	-4.765437E-2	-1.668961E+2
1.307291E+3	1.202189E+1	1.659569E+1	9.950325E+0	4.573796E+0	1.354649E+1	-4.166930E-3	-7.343065E-4	-4.765195E-2	-1.667605E+2
1.308409E+3	1.202194E+1	1.659577E+1	9.951498E+0	4.573828E+0	1.354655E+1	-4.169804E-3	-7.345476E-4	-4.765311E-2	-1.668756E+2
1.309522E+3	1.202185E+1	1.676484E+1	9.950315E+0	4.742996E+0	1.360284E+1	-4.173874E-3	-7.345476E-4	-4.765095E-2	-1.670384E+2
1.310641E+3	1.202192E+1	1.676087E+1	9.951266E+0	4.738946E+0	1.360157E+1	-4.175754E-3	-7.345476E-4	-4.765293E-2	-1.671137E+2
1.311757E+3	1.202193E+1	1.676481E+1	9.951764E+0	4.742879E+0	1.360289E+1	-4.175903E-3	-7.343065E-4	-4.765338E-2	-1.671197E+2
1.312874E+3	1.202207E+1	1.676078E+1	9.951507E+0	4.738717E+0	1.360164E+1	-4.171965E-3	-7.343065E-4	-4.765610E-2	-1.669620E+2
1.313991E+3	1.202206E+1	1.676490E+1	9.951542E+0	4.742840E+0	1.360300E+1	-4.167848E-3	-7.343065E-4	-4.765589E-2	-1.667973E+2
1.315109E+3	1.202192E+1	1.676527E+1	9.950411E+0	4.743347E+0	1.360304E+1	-4.166542E-3	-7.345476E-4	-4.765293E-2	-1.667450E+2
1.316223E+3	1.202194E+1	1.676458E+1	9.951543E+0	4.742641E+0	1.360282E+1	-4.174881E-3	-7.345476E-4	-4.765335E-2	-1.670788E+2
1.317344E+3	1.202183E+1	1.676493E+1	9.950405E+0	4.743102E+0	1.360286E+1	-4.174039E-3	-7.343065E-4	-4.765081E-2	-1.670450E+2
1.318459E+3	1.202206E+1	1.676087E+1	9.951384E+0	4.738813E+0	1.360166E+1	-4.170887E-3	-7.343065E-4	-4.765595E-2	-1.669189E+2
1.319577E+3	1.202203E+1	1.676496E+1	9.951866E+0	4.742934E+0	1.360301E+1	-4.169986E-3	-7.343065E-4	-4.765521E-2	-1.668828E+2
1.320695E+3	1.202170E+1	1.676105E+1	9.951509E+0	4.739351E+0	1.360148E+1	-4.173928E-3	-7.345476E-4	-4.764812E-2	-1.670406E+2
1.321808E+3	1.202205E+1	1.676482E+1	9.951447E+0	4.742764E+0	1.360297E+1	-4.175512E-3	-7.345476E-4	-4.765576E-2	-1.671040E+2
1.322926E+3	1.202187E+1	1.676502E+1	9.950370E+0	4.743152E+0	1.360292E+1	-4.173466E-3	-7.345476E-4	-4.765164E-2	-1.670221E+2
1.324042E+3	1.202198E+1	1.676459E+1	9.951545E+0	4.742605E+0	1.360285E+1	-4.172947E-3	-7.343065E-4	-4.765444E-2	-1.670014E+2
1.325157E+3	1.202193E+1	1.676490E+1	9.950521E+0	4.742975E+0	1.360292E+1	-4.175574E-3	-7.343065E-4	-4.765301E-2	-1.671065E+2
1.326278E+3	1.202196E+1	1.676013E+1	9.951678E+0	4.738172E+0	1.360135E+1	-4.174416E-3	-7.343065E-4	-4.765363E-2	-1.670601E+2
1.327396E+3	1.202199E+1	1.676479E+1	9.951838E+0	4.742798E+0	1.360292E+1	-4.169112E-3	-7.343065E-4	-4.765463E-2	-1.668479E+2
1.328511E+3	1.202162E+1	1.675964E+1	9.951490E+0	4.738020E+0	1.360096E+1	-4.170378E-3	-7.345476E-4	-4.764634E-2	-1.668985E+2
1.329627E+3	1.202200E+1	1.676467E+1	9.951605E+0	4.742673E+0	1.360289E+1	-4.175127E-3	-7.345476E-4	-4.765480E-2	-1.670886E+2
1.330747E+3	1.202186E+1	1.676421E+1	9.950582E+0	4.742345E+0	1.360265E+1	-4.171012E-3	-7.343065E-4	-4.765184E-2	-1.669239E+2
1.331866E+3	1.202201E+1	1.676479E+1	9.951446E+0	4.742779E+0	1.360293E+1	-4.175291E-3	-7.343065E-4	-4.765501E-2	-1.670952E+2
1.332980E+3	1.207513E+1	1.676453E+1	9.950263E+0	4.689397E+0	1.363826E+1	-4.170668E-3	-7.343065E-4	-4.882656E-2	-1.669101E+2
1.334100E+3	1.202170E+1	1.676295E+1	9.951473E+0	4.741250E+0	1.360211E+1	-4.172734E-3	-7.345476E-4	-4.803249E-2	-1.669928E+2
1.335214E+3	1.202194E+1	1.676487E+1	9.951535E+0	4.742938E+0	1.360292E+1	-4.173339E-3	-7.345476E-4	-4.805134E-2	-1.670170E+2
1.336334E+3	1.202169E+1	1.676024E+1	9.951277E+0	4.738554E+0	1.360120E+1	-4.169547E-3	-7.345476E-4	-4.804580E-2	-1.668653E+2
1.337451E+3	1.202196E+1	1.676487E+1	9.951489E+0	4.742911E+0	1.360293E+1	-4.175100E-3	-7.343065E-4	-4.805213E-2	-1.670875E+2
1.338569E+3	1.202200E+1	1.676246E+1	9.951144E+0	4.740459E+0	1.360215E+1	-4.173910E-3	-7.343065E-4	-4.805296E-2	-1.670399E+2
1.339684E+3	1.202197E+1	1.676513E+1	9.951581E+0	4.743161E+0	1.360303E+1	-4.172064E-3	-7.343065E-4	-4.805239E-2	-1.669660E+2
1.340803E+3	1.202190E+1	1.676479E+1	9.950219E+0	4.742887E+0	1.360286E+1	-4.175332E-3	-7.345476E-4	-4.805078E-2	-1.670968E+2
1.341917E+3	1.202164E+1	1.676456E+1	9.951483E+0	4.742924E+0	1.360261E+1	-4.168563E-3	-7.345476E-4	-4.804490E-2	-1.668259E+2
1.343035E+3	1.202204E+1	1.676467E+1	9.950638E+0	4.742638E+0	1.360291E+1	-4.171313E-3	-7.343065E-4	-4.805378E-2	-1.669359E+2
1.344152E+3	1.202193E+1	1.676096E+1	9.951428E+0	4.739033E+0	1.360161E+1	-4.173278E-3	-7.343065E-4	-4.805139E-2	-1.670146E+2
1.345271E+3	1.202202E+1	1.676473E+1	9.951625E+0	4.742714E+0	1.360292E+1	-4.169425E-3	-7.343065E-4	-4.805338E-2	-1.668604E+2
1.346391E+3	1.202199E+1	1.676108E+1	9.951456E+0	4.739086E+0	1.360169E+1	-4.174742E-3	-7.345476E-4	-4.805277E-2	-1.670732E+2
1.347509E+3	1.202166E+1	1.676482E+1	9.951447E+0	4.743156E+0	1.360271E+1	-4.170940E-3	-7.345476E-4	-4.804547E-2	-1.669210E+2
1.348624E+3	1.202197E+1	1.676516E+1	9.950324E+0	4.743189E+0	1.360303E+1	-4.170738E-3	-7.345476E-4	-4.805235E-2	-1.669129E+2
1.349741E+3	1.202170E+1	1.676502E+1	9.951517E+0	4.743322E+0	1.360280E+1	-4.171842E-3	-7.343065E-4	-4.804624E-2	-1.669571E+2
1.350858E+3	1.202201E+1	1.676505E+1	9.950378E+0	4.743039E+0	1.360302E+1	-4.170077E-3	-7.343065E-4	-4.805339E-2	-1.668865E+2
1.351973E+3	1.202198E+1	1.675872E+1	9.951589E+0	4.736735E+0	1.360089E+1	-4.166732E-3	-7.343065E-4	-4.805280E-2	-1.667526E+2
1.353093E+3	1.202187E+1	1.676493E+1	9.951437E+0	4.743057E+0	1.360289E+1	-4.166629E-3	-7.345476E-4	-4.805043E-2	-1.667485E+2
1.354208E+3	1.202198E+1	1.676148E+1	9.951517E+0	4.739498E+0	1.360181E+1	-4.169417E-3	-7.345476E-4	-4.805282E-2	-1.668601E+2
1.355327E+3	1.202188E+1	1.676487E+1	9.951526E+0	4.742991E+0	1.360288E+1	-4.169537E-3	-7.345476E-4	-4.805060E-2	-1.668649E+2
1.356444E+3	1.202200E+1	1.676510E+1	9.950414E+0	4.743105E+0	1.360303E+1	-4.171373E-3	-7.343065E-4	-4.805320E-2	-1.669384E+2
1.357563E+3	1.202203E+1	1.676398E+1	9.951483E+0	4.741956E+0	1.360268E+1	-4.173065E-3	-7.343065E-4	-4.805381E-2	-1.670061E+2
1.358678E+3	1.202205E+1	1.676390E+1	9.950407E+0	4.741853E+0	1.360266E+1	-4.168489E-3	-7.345476E-4	-4.805424E-2	-1.668229E+2
1.359797E+3	1.202196E+1	1.675947E+1	9.951546E+0	4.737511E+0	1.360113E+1	-4.175548E-3	-7.345476E-4	-4.805225E-2	-1.671054E+2
1.360911E+3	1.202189E+1	1.676413E+1	9.951440E+0	4.742235E+0	1.360264E+1	-4.170267E-3	-7.345476E-4	-4.805090E-2	-1.668941E+2
1.362032E+3	1.207420E+1	1.675984E+1	9.951537E+0	4.685642E+0	1.363608E+1	-4.173210E-3	-7.343065E-4	-4.920380E-2	-1.670119E+2
1.363147E+3	1.207511E+1	1.676393E+1	9.951527E+0	4.688820E+0	1.363805E+1	-4.165878E-3	-7.343065E-4	-4.960083E-2	-1.667184E+2
1.364266E+3	1.202258E+1	1.676548E+1	9.950887E+0	4.742902E+0	1.360354E+1	-4.171632E-3	-7.345476E-4	-4.890500E-2	-1.669487E+2
1.365381E+3	1.202224E+1	1.676444E+1	9.951696E+0	4.742204E+0	1.360297E+1	-4.169687E-3	-7.345476E-4	-4.891367E-2	-1.668709E+2
1.366495E+3	1.202253E+1	1.676447E+1	9.950058E+0	4.741939E+0	1.360318E+1	-4.174411E-3	-7.345476E-4	-4.891992E-2	-1.670599E+2
1.367615E+3	1.202260E+1	1.676171E+1	9.899425E+0	4.739105E+0	1.360231E+1	-4.170310E-3	-7.343065E-4	-4.892151E-2	-1.668958E+2
1.368735E+3	1.202199E+1	1.676427E+1	9.950985E+0	4.742280E+0	1.360275E+1	-4.176116E-3	-7.589040E-4	-4.890815E-2	-1.671282E+2
1.369850E+3	1.202267E+1	1.676004E+1	9.951731E+0	4.737373E+0	1.360179E+1	-4.169058E-3	-7.596274E-4	-4.892312E-2	-1.668457E+2
1.370966E+3	1.202270E+1	1.676453E+1	9.951748E+0	4.741826E+0	1.360331E+1	-4.172487E-3	-7.596274E-4	-4.892388E-2	-1.669829E+2
1.372084E+3	1.202267E+1	1.676536E+1	9.951063E+0	4.742688E+0	1.360357E+1	-4.172689E-3	-7.598686E-4	-4.892331E-2	-1.669910E+2
1.373201E+3	1.202257E+1	1.676456E+1	9.951757E+0	4.741990E+0	1.360323E+1	-4.168410E-3	-7.596274E-4	-4.892095E-2	-1.668198E+2
1.374317E+3	1.202243E+1	1.676438E+1	9.950512E+0	4.741950E+0	1.360308E+1	-4.171005E-3	-7.596274E-4	-4.891799E-2	-1.669236E+2
1.375432E+3	1.202235E+1	1.675981E+1	9.951776E+0	4.737463E+0	1.360150E+1	-4.174595E-3	-7.596274E-4	-4.891604E-2	-1.670673E+2
1.376548E+3	1.202201E+1	1.659563E+1	9.951740E+0	4.573622E+0	1.354655E+1	-4.168158E-3	-7.596274E-4	-4.890853E-2	-1.668097E+2
1.377667E+3	1.202213E+1	1.659192E+1	9.951552E+0	4.569786E+0	1.354539E+1	-4.171002E-3	-7.598686E-4	-4.891126E-2	-1.669235E+2
1.378786E+3	1.202254E+1	1.662319E+1	9.951632E+0	4.600654E+0	1.355609E+1	-4.170541E-3	-7.596274E-4	-4.892031E-2	-1.669050E+2
1.379907E+3	1.202254E+1	1.676205E+1	9.951570E+0	4.739512E+0	1.360238E+1	-4.174751E-3	-7.596274E-4	-4.892031E-2	-1.670735E+2
1.381019E+3	1.202263E+1	1.676424E+1	9.951720E+0	4.741610E+0	1.360316E+1	-4.173433E-3	-7.596274E-4	-4.892228E-2	-1.670208E+2
1.382137E+3	1.202263E+1	1.676415E+1	9.950618E+0	4.741524E+0	1.360314E+1	-4.169160E-3	-7.598686E-4	-4.892230E-2	-1.668498E+2
1.383252E+3	1.202260E+1	1.676214E+1	9.951756E+0	4.739536E+0	1.360245E+1	-4.166141E-3	-7.598686E-4	-4.892171E-2	-1.667290E+2
1.384369E+3	1.202191E+1	1.676424E+1	9.951072E+0	4.742330E+0	1.360269E+1	-4.170755E-3	-7.596274E-4	-4.890634E-2	-1.669136E+2
1.385486E+3	1.202254E+1	1.675995E+1	9.951747E+0	4.737411E+0	1.360168E+1	-4.173753E-3	-7.596274E-4	-4.892079E-2	-1.670336E+2
1.386600E+3	1.202248E+1	1.676418E+1	9.951704E+0	4.741704E+0	1.360305E+1	-4.169824E-3	-7.596274E-4	-4.891918E-2	-1.668763E+2
1.387719E+3	1.202195E+1	1.676553E+1	9.950556E+0	4.743581E+0	1.360315E+1	-4.165188E-3	-7.596274E-4	-4.890757E-2	-1.666908E+2
1.388834E+3	1.202200E+1	1.676415E+1	9.951704E+0	4.742155E+0	1.360272E+1	-4.170974E-3	-7.598686E-4	-4.890854E-2	-1.669224E+2
1.389955E+3	1.202197E+1	1.676447E+1	9.950511E+0	4.742498E+0	1.360280E+1	-4.172566E-3	-7.596274E-4	-4.890795E-2	-1.669861E+2
1.391073E+3	1.202257E+1	1.676266E+1	9.951686E+0	4.740091E+0	1.360260E+1	-4.170010E-3	-7.596274E-4	-4.892117E-2	-1.668838E+2
1.392192E+3	1.202269E+1	1.676435E+1	9.950538E+0	4.741663E+0	1.360325E+1	-4.170337E-3	-7.596274E-4	-4.892391E-2	-1.668969E+2
1.393307E+3	1.202249E+1	1.676004E+1	9.951676E+0	4.737551E+0	1.360167E+1	-4.169524E-3	-7.598686E-4	-4.891939E-2	-1.668643E+2
1.394424E+3	1.202272E+1	1.676459E+1	9.951607E+0	4.741867E+0	1.360334E+1	-4.168092E-3	-7.598686E-4	-4.892455E-2	-1.668071E+2
1.395544E+3	1.202251E+1	1.676139E+1	9.951456E+0	4.738887E+0	1.360213E+1	-4.167513E-3	-7.596274E-4	-4.891981E-2	-1.667839E+2
1.396661E+3	1.202261E+1	1.676418E+1	9.951732E+0	4.741572E+0	1.360314E+1	-4.172835E-3	-7.596274E-4	-4.892216E-2	-1.669969E+2
1.397777E+3	1.202252E+1	1.676441E+1	9.950361E+0	4.741890E+0	1.360315E+1	-4.174226E-3	-7.596274E-4	-4.892045E-2	-1.670525E+2
1.398893E+3	1.202262E+1	1.676398E+1	9.951599E+0	4.741360E+0	1.360308E+1	-4.174890E-3	-7.596274E-4	-4.892265E-2	-1.670791E+2
1.400011E+3	1.202264E+1	1.676424E+1	9.950540E+0	4.741603E+0	1.360317E+1	-4.172139E-3	-7.598686E-4	-4.892301E-2	-1.669690E+2
1.401128E+3	1.202245E+1	1.676001E+1	9.951599E+0	4.737568E+0	1.360163E+1	-4.171637E-3	-7.596274E-4	-4.891872E-2	-1.669489E+2
1.402247E+3	1.202253E+1	1.676421E+1	9.951999E+0	4.741680E+0	1.360309E+1	-4.173435E-3	-7.596274E-4	-4.892067E-2	-1.670209E+2
1.403364E+3	1.202258E+1	1.676007E+1	9.951776E+0	4.737492E+0	1.360174E+1	-4.176433E-3	-7.596274E-4	-4.892164E-2	-1.671408E+2
1.404480E+3	1.202263E+1	1.676401E+1	9.951918E+0	4.741381E+0	1.360309E+1	-4.175410E-3	-7.596274E-4	-4.892280E-2	-1.670999E+2
1.405595E+3	1.202272E+1	1.676427E+1	9.950565E+0	4.741550E+0	1.360324E+1	-4.172639E-3	-7.598686E-4	-4.892477E-2	-1.669890E+2
1.406712E+3	1.202252E+1	1.676418E+1	9.951908E+0	4.741659E+0	1.360308E+1	-4.174134E-3	-7.598686E-4	-4.892043E-2	-1.670488E+2
1.407834E+3	1.202274E+1	1.676401E+1	9.950769E+0	4.741273E+0	1.360316E+1	-4.169738E-3	-7.596274E-4	-4.892515E-2	-1.668729E+2
1.408947E+3	1.202247E+1	1.675978E+1	9.951855E+0	4.737312E+0	1.360157E+1	-4.170043E-3	-7.596274E-4	-4.891923E-2	-1.668851E+2
1.410068E+3	1.202258E+1	1.676421E+1	9.951918E+0	4.741626E+0	1.360313E+1	-4.168031E-3	-7.596274E-4	-4.892181E-2	-1.668046E+2
1.411182E+3	1.202264E+1	1.676001E+1	9.951858E+0	4.737373E+0	1.360176E+1	-4.166094E-3	-7.598686E-4	-4.892303E-2	-1.667271E+2
1.412297E+3	1.202272E+1	1.676419E+1	9.951901E+0	4.741465E+0	1.360321E+1	-4.167138E-3	-7.598686E-4	-4.892481E-2	-1.667689E+2
1.413417E+3	1.202263E+1	1.676439E+1	9.950459E+0	4.741755E+0	1.360322E+1	-4.173799E-3	-7.598686E-4	-4.892282E-2	-1.670355E+2
1.414535E+3	1.202259E+1	1.676439E+1	9.951342E+0	4.741800E+0	1.360319E+1	-4.168467E-3	-7.596274E-4	-4.892209E-2	-1.668221E+2
1.415653E+3	1.202261E+1	1.676436E+1	9.950763E+0	4.741744E+0	1.360319E+1	-4.168763E-3	-7.596274E-4	-4.892244E-2	-1.668339E+2
1.416772E+3	1.202251E+1	1.676139E+1	9.951936E+0	4.738877E+0	1.360214E+1	-4.170245E-3	-7.596274E-4	-4.892048E-2	-1.668932E+2
1.417887E+3	1.202260E+1	1.676450E+1	9.951002E+0	4.741896E+0	1.360324E+1	-4.168011E-3	-7.598686E-4	-4.892249E-2	-1.668038E+2
1.419004E+3	1.207588E+1	1.676007E+1	9.951848E+0	4.684189E+0	1.363728E+1	-4.170249E-3	-7.598686E-4	-5.009765E-2	-1.668934E+2
1.420125E+3	1.207582E+1	1.676427E+1	9.951920E+0	4.688453E+0	1.363864E+1	-4.166583E-3	-7.596274E-4	-5.047920E-2	-1.667466E+2
1.421238E+3	1.202254E+1	1.676292E+1	9.951672E+0	4.740378E+0	1.360267E+1	-4.167409E-3	-7.596274E-4	-4.976782E-2	-1.667797E+2
