Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.153884E+3	2.004588E+1	9.790476E+1	1.000556E+1	7.785888E+1	4.599884E+1	1.145302E-2	-2.853064E-3	-2.220954E-3	4.583500E+2
1.155007E+3	2.004581E+1	9.790578E+1	1.000572E+1	7.785997E+1	4.599913E+1	1.146947E-2	-2.853305E-3	-2.191936E-3	4.590084E+2
1.156130E+3	2.004599E+1	9.790455E+1	1.000508E+1	7.785856E+1	4.599884E+1	1.148321E-2	-2.853064E-3	-2.172287E-3	4.595580E+2
1.157244E+3	2.004604E+1	9.790587E+1	1.000571E+1	7.785983E+1	4.599932E+1	1.149900E-2	-2.853064E-3	-2.147184E-3	4.601900E+2
1.158364E+3	2.004610E+1	9.789665E+1	1.000573E+1	7.785055E+1	4.599629E+1	1.150970E-2	-2.853305E-3	-2.130217E-3	4.606182E+2
1.159480E+3	2.004610E+1	9.790530E+1	1.000556E+1	7.785920E+1	4.599917E+1	1.151787E-2	-2.853064E-3	-2.116804E-3	4.609452E+2
1.160599E+3	2.004594E+1	9.789590E+1	1.000574E+1	7.784996E+1	4.599593E+1	1.152868E-2	-2.853305E-3	-2.095633E-3	4.613777E+2
1.161718E+3	2.004591E+1	9.790438E+1	1.000463E+1	7.785847E+1	4.599873E+1	1.154599E-2	-2.853064E-3	-2.066413E-3	4.620706E+2
1.162837E+3	2.004598E+1	9.789706E+1	1.000568E+1	7.785109E+1	4.599634E+1	1.155366E-2	-2.853064E-3	-2.054893E-3	4.623774E+2
1.163961E+3	2.004590E+1	9.790480E+1	1.000479E+1	7.785890E+1	4.599887E+1	1.156570E-2	-2.853305E-3	-2.033028E-3	4.628594E+2
1.165082E+3	2.004596E+1	9.818784E+1	1.000605E+1	7.814188E+1	4.609326E+1	1.156921E-2	-2.853064E-3	-2.028378E-3	4.630000E+2
1.166203E+3	2.004598E+1	9.819294E+1	1.000486E+1	7.814696E+1	4.609497E+1	1.158072E-2	-2.853064E-3	-2.009512E-3	4.634605E+2
1.167329E+3	2.004589E+1	9.818584E+1	1.000607E+1	7.813995E+1	4.609254E+1	1.159139E-2	-2.853305E-3	-1.990247E-3	4.638874E+2
1.168446E+3	2.004590E+1	9.819415E+1	1.000492E+1	7.814825E+1	4.609532E+1	1.160294E-2	-2.853064E-3	-1.971122E-3	4.643498E+2
1.169565E+3	2.004600E+1	9.818562E+1	1.000608E+1	7.813962E+1	4.609254E+1	1.162012E-2	-2.853064E-3	-1.943972E-3	4.650373E+2
1.170689E+3	2.004575E+1	9.819564E+1	1.000493E+1	7.814989E+1	4.609571E+1	1.162500E-2	-2.853305E-3	-1.931164E-3	4.652326E+2
1.171831E+3	2.004597E+1	9.819522E+1	1.000518E+1	7.814925E+1	4.609572E+1	1.164223E-2	-2.853064E-3	-1.906678E-3	4.659219E+2
1.172958E+3	2.004601E+1	9.819588E+1	1.000606E+1	7.814988E+1	4.609596E+1	1.165534E-2	-2.853305E-3	-1.885527E-3	4.664466E+2
1.174079E+3	2.004595E+1	9.819338E+1	1.000598E+1	7.814743E+1	4.609509E+1	1.166817E-2	-2.853064E-3	-1.862850E-3	4.669600E+2
1.175199E+3	2.004581E+1	9.819387E+1	1.000600E+1	7.814806E+1	4.609517E+1	1.167364E-2	-2.853305E-3	-1.851085E-3	4.671792E+2
1.176324E+3	2.004603E+1	9.819338E+1	1.000479E+1	7.814734E+1	4.609515E+1	1.168905E-2	-2.853064E-3	-1.829507E-3	4.677956E+2
1.177449E+3	2.004587E+1	9.819357E+1	1.000596E+1	7.814770E+1	4.609510E+1	1.170070E-2	-2.853064E-3	-1.807228E-3	4.682621E+2
1.178571E+3	2.004575E+1	9.847698E+1	1.000484E+1	7.843123E+1	4.618949E+1	1.170495E-2	-2.853305E-3	-1.798007E-3	4.684321E+2
1.179690E+3	2.004578E+1	9.848079E+1	1.000600E+1	7.843501E+1	4.619078E+1	1.171361E-2	-2.853064E-3	-1.784186E-3	4.687787E+2
1.180815E+3	2.004588E+1	9.848081E+1	1.000494E+1	7.843494E+1	4.619085E+1	1.172840E-2	-2.853305E-3	-1.761023E-3	4.693707E+2
1.181951E+3	2.004593E+1	9.847232E+1	1.000581E+1	7.842639E+1	4.618806E+1	1.173839E-2	-2.853064E-3	-1.745336E-3	4.697705E+2
1.183072E+3	2.004588E+1	9.848163E+1	1.000461E+1	7.843575E+1	4.619113E+1	1.174947E-2	-2.853064E-3	-1.726070E-3	4.702137E+2
1.184193E+3	2.004597E+1	9.847180E+1	1.000601E+1	7.842583E+1	4.618792E+1	1.176496E-2	-2.853305E-3	-1.702052E-3	4.708337E+2
1.185317E+3	2.009874E+1	9.844243E+1	1.000569E+1	7.834369E+1	4.621331E+1	1.177997E-2	-2.853064E-3	-2.668001E-3	4.714343E+2
1.186440E+3	2.009869E+1	9.843425E+1	1.000620E+1	7.833556E+1	4.621054E+1	1.179114E-2	-2.853064E-3	-3.104117E-3	4.718813E+2
1.187559E+3	2.004610E+1	9.847404E+1	1.000493E+1	7.842794E+1	4.618875E+1	1.179784E-2	-2.853305E-3	-2.723093E-3	4.721495E+2
1.188679E+3	2.004578E+1	9.846983E+1	1.000613E+1	7.842405E+1	4.618713E+1	1.181301E-2	-2.853064E-3	-2.713645E-3	4.727565E+2
1.189801E+3	2.004597E+1	9.847796E+1	1.000491E+1	7.843199E+1	4.618997E+1	1.182640E-2	-2.853305E-3	-2.695203E-3	4.732925E+2
1.190920E+3	2.004586E+1	9.848145E+1	1.000603E+1	7.843559E+1	4.619105E+1	1.183715E-2	-2.853064E-3	-2.675020E-3	4.737227E+2
1.192041E+3	2.004580E+1	9.848116E+1	1.000499E+1	7.843536E+1	4.619092E+1	1.185223E-2	-2.853305E-3	-2.648476E-3	4.743262E+2
1.193157E+3	2.004593E+1	9.848127E+1	1.000607E+1	7.843535E+1	4.619104E+1	1.185901E-2	-2.853064E-3	-2.639788E-3	4.745976E+2
1.194279E+3	2.004580E+1	9.848154E+1	1.000481E+1	7.843573E+1	4.619105E+1	1.187330E-2	-2.853064E-3	-2.613417E-3	4.751695E+2
1.195405E+3	2.004597E+1	9.848191E+1	1.000569E+1	7.843593E+1	4.619129E+1	1.188184E-2	-2.853305E-3	-2.602581E-3	4.755112E+2
1.196541E+3	2.004607E+1	9.848156E+1	1.000602E+1	7.843548E+1	4.619124E+1	1.189646E-2	-2.853064E-3	-2.579770E-3	4.760965E+2
1.197662E+3	2.004605E+1	9.847292E+1	1.000607E+1	7.842688E+1	4.618834E+1	1.190699E-2	-2.853064E-3	-2.561927E-3	4.765177E+2
1.198778E+3	2.004600E+1	9.848046E+1	1.000477E+1	7.843447E+1	4.619082E+1	1.191436E-2	-2.853064E-3	-2.548394E-3	4.768129E+2
1.199897E+3	2.004599E+1	9.847239E+1	1.000587E+1	7.842640E+1	4.618812E+1	1.192797E-2	-2.853064E-3	-2.525730E-3	4.773573E+2
1.201024E+3	2.004585E+1	9.847743E+1	1.000482E+1	7.843158E+1	4.618971E+1	1.193134E-2	-2.853305E-3	-2.517356E-3	4.774920E+2
1.202189E+3	2.004586E+1	9.876604E+1	1.000547E+1	7.872018E+1	4.628592E+1	1.193877E-2	-2.853064E-3	-2.505350E-3	4.777897E+2
1.203307E+3	2.004593E+1	9.876099E+1	1.000603E+1	7.871507E+1	4.628428E+1	1.194914E-2	-2.853064E-3	-2.488971E-3	4.782046E+2
1.204425E+3	2.004586E+1	9.877003E+1	1.000486E+1	7.872417E+1	4.628725E+1	1.196326E-2	-2.853305E-3	-2.464441E-3	4.787697E+2
1.205559E+3	2.004574E+1	9.875925E+1	1.000584E+1	7.871351E+1	4.628358E+1	1.197693E-2	-2.853064E-3	-2.439279E-3	4.793166E+2
1.206683E+3	2.004579E+1	9.876964E+1	1.000599E+1	7.872385E+1	4.628707E+1	1.198481E-2	-2.853064E-3	-2.427108E-3	4.796322E+2
1.207800E+3	2.004580E+1	9.876140E+1	1.000606E+1	7.871560E+1	4.628434E+1	1.200241E-2	-2.853064E-3	-2.397961E-3	4.803364E+2
1.208918E+3	2.004584E+1	9.876987E+1	1.000486E+1	7.872404E+1	4.628718E+1	1.201533E-2	-2.853064E-3	-2.376988E-3	4.808534E+2
1.210035E+3	2.004591E+1	9.876838E+1	1.000607E+1	7.872247E+1	4.628673E+1	1.202155E-2	-2.853305E-3	-2.368197E-3	4.811024E+2
1.211153E+3	2.004572E+1	9.876962E+1	1.000485E+1	7.872390E+1	4.628702E+1	1.203608E-2	-2.853064E-3	-2.340415E-3	4.816838E+2
1.212269E+3	2.004585E+1	9.905844E+1	1.000605E+1	7.901259E+1	4.638338E+1	1.204304E-2	-2.853064E-3	-2.330947E-3	4.819623E+2
1.213391E+3	2.004580E+1	9.905876E+1	1.000492E+1	7.901297E+1	4.638345E+1	1.204838E-2	-2.853305E-3	-2.320977E-3	4.821763E+2
1.214514E+3	2.004578E+1	9.905945E+1	1.000568E+1	7.901367E+1	4.638367E+1	1.206846E-2	-2.853064E-3	-2.287103E-3	4.829800E+2
1.215633E+3	2.004591E+1	9.905856E+1	1.000583E+1	7.901265E+1	4.638346E+1	1.207905E-2	-2.853064E-3	-2.272059E-3	4.834036E+2
1.216750E+3	2.004596E+1	9.905920E+1	1.000522E+1	7.901324E+1	4.638370E+1	1.208062E-2	-2.853064E-3	-2.270410E-3	4.834663E+2
1.217869E+3	2.004599E+1	9.905052E+1	1.000569E+1	7.900454E+1	4.638083E+1	1.210275E-2	-2.853064E-3	-2.233969E-3	4.843521E+2
1.218990E+3	2.004593E+1	9.905821E+1	1.000558E+1	7.901228E+1	4.638335E+1	1.211512E-2	-2.853305E-3	-2.211910E-3	4.848473E+2
1.220116E+3	2.004585E+1	9.905570E+1	1.000606E+1	7.900985E+1	4.638247E+1	1.212312E-2	-2.853064E-3	-2.197156E-3	4.851672E+2
1.221239E+3	2.004604E+1	9.905524E+1	1.000606E+1	7.900921E+1	4.638244E+1	1.214105E-2	-2.853064E-3	-2.170677E-3	4.858848E+2
1.222362E+3	2.004586E+1	9.933753E+1	1.000610E+1	7.929167E+1	4.647642E+1	1.214248E-2	-2.853305E-3	-2.165228E-3	4.859421E+2
1.223480E+3	2.004585E+1	9.934364E+1	1.000605E+1	7.929779E+1	4.647845E+1	1.215109E-2	-2.853064E-3	-2.150905E-3	4.862867E+2
1.224601E+3	2.004592E+1	9.933624E+1	1.000589E+1	7.929032E+1	4.647603E+1	1.217084E-2	-2.853064E-3	-2.119005E-3	4.870769E+2
1.225722E+3	2.004593E+1	9.934340E+1	1.000605E+1	7.929746E+1	4.647842E+1	1.217638E-2	-2.853064E-3	-2.110165E-3	4.872987E+2
1.226839E+3	2.004593E+1	9.933690E+1	1.000597E+1	7.929097E+1	4.647625E+1	1.218629E-2	-2.853305E-3	-2.093330E-3	4.876953E+2
1.227958E+3	2.004577E+1	9.934389E+1	1.000599E+1	7.929812E+1	4.647848E+1	1.220553E-2	-2.853064E-3	-2.058170E-3	4.884655E+2
1.229081E+3	2.004580E+1	9.933676E+1	1.000607E+1	7.929096E+1	4.647612E+1	1.221333E-2	-2.853064E-3	-2.045677E-3	4.887776E+2
1.230200E+3	2.004580E+1	9.934526E+1	1.000549E+1	7.929946E+1	4.647895E+1	1.222698E-2	-2.853305E-3	-2.022838E-3	4.893239E+2
1.231324E+3	2.004584E+1	9.933772E+1	1.000606E+1	7.929189E+1	4.647647E+1	1.223679E-2	-2.853064E-3	-2.007249E-3	4.897162E+2
1.232445E+3	2.004574E+1	9.934540E+1	1.000556E+1	7.929966E+1	4.647896E+1	1.224733E-2	-2.853064E-3	-1.987849E-3	4.901380E+2
1.233582E+3	2.004589E+1	9.934501E+1	1.000556E+1	7.929912E+1	4.647893E+1	1.225668E-2	-2.853305E-3	-1.974946E-3	4.905123E+2
1.234709E+3	2.004599E+1	9.934359E+1	1.000613E+1	7.929760E+1	4.647852E+1	1.227844E-2	-2.853064E-3	-1.940766E-3	4.913832E+2
1.235832E+3	2.004603E+1	9.934289E+1	1.000503E+1	7.929687E+1	4.647831E+1	1.228522E-2	-2.853305E-3	-1.929878E-3	4.916545E+2
1.236955E+3	2.004576E+1	9.934356E+1	1.000610E+1	7.929780E+1	4.647836E+1	1.229525E-2	-2.853064E-3	-1.908147E-3	4.920558E+2
1.238076E+3	2.004581E+1	9.934323E+1	1.000533E+1	7.929741E+1	4.647829E+1	1.230672E-2	-2.853064E-3	-1.890219E-3	4.925151E+2
1.239195E+3	2.004586E+1	9.962422E+1	1.005802E+1	7.957836E+1	4.657198E+1	1.230668E-2	-2.853305E-3	-1.891396E-3	4.925133E+2
1.240328E+3	2.004606E+1	9.962562E+1	1.005649E+1	7.957955E+1	4.657258E+1	1.232585E-2	-2.828467E-3	-1.863169E-3	4.932804E+2
1.241457E+3	2.004590E+1	9.961846E+1	1.005774E+1	7.957256E+1	4.657009E+1	1.233068E-2	-2.800734E-3	-1.852085E-3	4.934738E+2
1.242598E+3	2.004595E+1	9.962414E+1	1.000606E+1	7.957818E+1	4.657201E+1	1.234666E-2	-2.768420E-3	-1.826321E-3	4.941133E+2
1.243714E+3	2.004600E+1	9.961632E+1	1.000612E+1	7.957032E+1	4.656944E+1	1.235735E-2	-2.767455E-3	-1.809321E-3	4.945411E+2
1.244832E+3	2.004584E+1	9.962451E+1	1.000605E+1	7.957867E+1	4.657206E+1	1.236726E-2	-2.767455E-3	-1.789515E-3	4.949377E+2
1.245951E+3	2.004602E+1	9.961603E+1	1.000606E+1	7.957001E+1	4.656936E+1	1.238508E-2	-2.767696E-3	-1.763176E-3	4.956510E+2
1.247071E+3	2.009865E+1	9.958901E+1	1.000536E+1	7.949036E+1	4.659543E+1	1.239456E-2	-2.767696E-3	-2.735922E-3	4.960303E+2
1.248191E+3	2.009827E+1	9.958315E+1	1.000608E+1	7.948488E+1	4.659323E+1	1.241197E-2	-2.767455E-3	-3.160137E-3	4.967270E+2
1.249315E+3	2.004581E+1	9.962648E+1	1.000562E+1	7.958067E+1	4.657270E+1	1.241859E-2	-2.767455E-3	-2.777108E-3	4.969919E+2
1.250435E+3	2.004569E+1	9.961877E+1	1.000614E+1	7.957308E+1	4.657005E+1	1.242672E-2	-2.767455E-3	-2.785172E-3	4.973174E+2
1.251560E+3	2.004599E+1	9.962597E+1	1.000567E+1	7.957999E+1	4.657265E+1	1.244281E-2	-2.767455E-3	-2.764047E-3	4.979614E+2
1.252683E+3	2.004600E+1	9.961818E+1	1.000573E+1	7.957218E+1	4.657006E+1	1.244800E-2	-2.767455E-3	-2.755808E-3	4.981688E+2
1.253800E+3	1.999137E+1	9.966280E+1	1.000464E+1	7.967144E+1	4.654851E+1	1.246027E-2	-2.767455E-3	-1.804617E-3	4.986600E+2
1.254922E+3	1.999130E+1	9.965526E+1	1.000601E+1	7.966396E+1	4.654595E+1	1.247628E-2	-2.767455E-3	-1.776865E-3	4.993006E+2
1.256047E+3	1.999138E+1	9.966304E+1	1.000564E+1	7.967166E+1	4.654860E+1	1.248656E-2	-2.767455E-3	-1.760912E-3	4.997119E+2
1.257169E+3	1.999132E+1	9.965472E+1	1.000580E+1	7.966340E+1	4.654579E+1	1.250012E-2	-2.767455E-3	-1.737143E-3	5.002547E+2
1.258289E+3	1.999134E+1	9.966063E+1	1.000485E+1	7.966929E+1	4.654777E+1	1.251219E-2	-2.767455E-3	-1.717569E-3	5.007377E+2
1.259408E+3	1.999144E+1	9.965936E+1	1.000605E+1	7.966791E+1	4.654741E+1	1.251883E-2	-2.767696E-3	-1.708138E-3	5.010036E+2
1.260531E+3	2.004599E+1	9.962389E+1	1.000529E+1	7.957790E+1	4.657196E+1	1.252581E-2	-2.767455E-3	-2.625700E-3	5.012830E+2
1.261658E+3	2.004575E+1	9.961843E+1	1.000551E+1	7.957267E+1	4.656998E+1	1.254504E-2	-2.767455E-3	-2.588891E-3	5.020525E+2
1.262780E+3	2.004588E+1	9.962584E+1	1.000525E+1	7.957996E+1	4.657253E+1	1.255709E-2	-2.767696E-3	-2.571294E-3	5.025347E+2
1.263900E+3	2.004584E+1	9.961816E+1	1.000566E+1	7.957233E+1	4.656995E+1	1.256869E-2	-2.767455E-3	-2.550959E-3	5.029989E+2
1.265029E+3	2.004587E+1	9.962611E+1	1.000574E+1	7.958023E+1	4.657262E+1	1.258461E-2	-2.767455E-3	-2.525246E-3	5.036361E+2
1.266155E+3	2.004602E+1	9.961923E+1	1.000603E+1	7.957320E+1	4.657042E+1	1.258842E-2	-2.767455E-3	-2.521506E-3	5.037886E+2
1.267281E+3	2.004595E+1	9.962414E+1	1.000601E+1	7.957818E+1	4.657201E+1	1.260048E-2	-2.767455E-3	-2.500242E-3	5.042711E+2
1.268407E+3	2.004601E+1	9.990862E+1	1.000486E+1	7.986262E+1	4.666688E+1	1.260471E-2	-2.767455E-3	-2.494211E-3	5.044405E+2
1.269545E+3	2.004587E+1	9.990218E+1	1.000587E+1	7.985630E+1	4.666464E+1	1.261355E-2	-2.767455E-3	-2.476937E-3	5.047942E+2
1.270669E+3	2.004591E+1	9.991139E+1	1.000567E+1	7.986548E+1	4.666774E+1	1.262589E-2	-2.767455E-3	-2.457244E-3	5.052880E+2
1.271796E+3	2.004602E+1	9.990224E+1	1.000577E+1	7.985622E+1	4.666476E+1	1.263584E-2	-2.767455E-3	-2.442687E-3	5.056865E+2
1.272916E+3	2.004586E+1	9.991168E+1	1.000511E+1	7.986582E+1	4.666780E+1	1.264565E-2	-2.767455E-3	-2.423296E-3	5.060789E+2
1.274032E+3	2.004588E+1	9.990286E+1	1.000561E+1	7.985698E+1	4.666487E+1	1.265943E-2	-2.767455E-3	-2.400469E-3	5.066302E+2
1.275156E+3	2.004589E+1	9.991127E+1	1.000555E+1	7.986537E+1	4.666769E+1	1.267611E-2	-2.767455E-3	-2.372819E-3	5.072977E+2
1.276278E+3	2.004597E+1	9.990262E+1	1.000545E+1	7.985665E+1	4.666485E+1	1.268931E-2	-2.767696E-3	-2.352127E-3	5.078260E+2
1.277398E+3	2.004595E+1	1.001933E+2	1.000573E+1	8.014735E+1	4.676173E+1	1.268877E-2	-2.767455E-3	-2.352659E-3	5.078047E+2
1.278555E+3	2.004587E+1	1.001969E+2	1.000471E+1	8.015104E+1	4.676288E+1	1.270194E-2	-2.767455E-3	-2.329152E-3	5.083318E+2
1.279675E+3	2.004607E+1	1.001971E+2	1.000564E+1	8.015103E+1	4.676308E+1	1.271690E-2	-2.767455E-3	-2.307967E-3	5.089302E+2
1.280796E+3	2.004590E+1	1.001968E+2	1.000475E+1	8.015087E+1	4.676286E+1	1.272927E-2	-2.767455E-3	-2.284073E-3	5.094253E+2
1.281912E+3	2.004603E+1	1.001964E+2	1.000568E+1	8.015041E+1	4.676284E+1	1.273758E-2	-2.767696E-3	-2.272943E-3	5.097578E+2
1.283033E+3	2.004604E+1	1.001966E+2	1.000490E+1	8.015053E+1	4.676289E+1	1.275592E-2	-2.767455E-3	-2.242472E-3	5.104920E+2
1.284156E+3	2.004596E+1	1.001977E+2	1.000615E+1	8.015173E+1	4.676321E+1	1.276627E-2	-2.767455E-3	-2.223716E-3	5.109061E+2
1.285275E+3	2.004606E+1	1.001967E+2	1.000498E+1	8.015060E+1	4.676293E+1	1.277531E-2	-2.767455E-3	-2.210444E-3	5.112678E+2
1.286395E+3	2.004613E+1	1.001971E+2	1.000608E+1	8.015101E+1	4.676313E+1	1.278726E-2	-2.767696E-3	-2.192003E-3	5.117463E+2
1.287514E+3	2.004601E+1	1.001853E+2	1.000617E+1	8.013933E+1	4.675912E+1	1.280205E-2	-2.767455E-3	-2.164871E-3	5.123381E+2
1.288643E+3	2.004601E+1	1.001938E+2	1.000616E+1	8.014776E+1	4.676193E+1	1.281046E-2	-2.767455E-3	-2.150911E-3	5.126748E+2
1.289768E+3	2.004580E+1	1.001936E+2	1.000506E+1	8.014776E+1	4.676172E+1	1.281982E-2	-2.767455E-3	-2.131144E-3	5.130490E+2
1.290884E+3	2.004578E+1	1.001955E+2	1.000614E+1	8.014972E+1	4.676235E+1	1.283453E-2	-2.767455E-3	-2.106487E-3	5.136377E+2
1.292004E+3	2.004575E+1	1.001913E+2	1.000498E+1	8.014551E+1	4.676092E+1	1.284932E-2	-2.767696E-3	-2.080925E-3	5.142297E+2
1.293125E+3	2.004596E+1	1.001965E+2	1.000610E+1	8.015053E+1	4.676281E+1	1.285336E-2	-2.767455E-3	-2.078219E-3	5.143915E+2
1.294244E+3	2.004576E+1	1.001867E+2	1.000601E+1	8.014097E+1	4.675941E+1	1.286525E-2	-2.767455E-3	-2.054481E-3	5.148674E+2
1.295366E+3	2.004603E+1	1.004866E+2	1.000575E+1	8.044056E+1	4.685955E+1	1.287891E-2	-2.767696E-3	-2.037060E-3	5.154141E+2
1.296489E+3	2.004601E+1	1.004781E+2	1.000582E+1	8.043213E+1	4.685672E+1	1.288163E-2	-2.767455E-3	-2.031926E-3	5.155227E+2
1.297612E+3	2.004601E+1	1.004868E+2	1.000601E+1	8.044080E+1	4.685960E+1	1.289573E-2	-2.767455E-3	-2.008468E-3	5.160870E+2
1.298737E+3	2.004595E+1	1.004811E+2	1.000609E+1	8.043519E+1	4.685768E+1	1.290509E-2	-2.767455E-3	-1.991479E-3	5.164616E+2
1.299857E+3	2.004598E+1	1.004839E+2	1.000586E+1	8.043792E+1	4.685862E+1	1.292712E-2	-2.767455E-3	-1.955592E-3	5.173433E+2
1.300994E+3	2.004587E+1	1.004846E+2	1.000490E+1	8.043868E+1	4.685877E+1	1.292906E-2	-2.767696E-3	-1.950544E-3	5.174211E+2
1.302116E+3	2.004579E+1	1.004864E+2	1.000599E+1	8.044066E+1	4.685934E+1	1.294514E-2	-2.767455E-3	-1.922031E-3	5.180646E+2
1.303237E+3	2.004584E+1	1.004863E+2	1.000494E+1	8.044047E+1	4.685933E+1	1.295562E-2	-2.767455E-3	-1.905573E-3	5.184838E+2
1.304360E+3	2.004599E+1	1.004778E+2	1.000574E+1	8.043180E+1	4.685659E+1	1.296845E-2	-2.767455E-3	-1.886923E-3	5.189975E+2
1.305489E+3	2.004603E+1	1.004865E+2	1.000562E+1	8.044045E+1	4.685951E+1	1.297945E-2	-2.767696E-3	-1.869223E-3	5.194378E+2
1.306615E+3	2.009868E+1	1.004426E+2	1.000608E+1	8.034393E+1	4.687999E+1	1.298997E-2	-2.767455E-3	-2.840738E-3	5.198585E+2
1.307739E+3	2.004604E+1	1.004866E+2	1.000581E+1	8.044060E+1	4.685958E+1	1.299932E-2	-2.767696E-3	-2.289969E-3	5.202327E+2
1.308858E+3	2.004590E+1	1.007578E+2	1.000599E+1	8.071191E+1	4.694987E+1	1.300745E-2	-2.767455E-3	-2.292271E-3	5.205580E+2
1.309980E+3	2.004607E+1	1.007675E+2	1.000517E+1	8.072138E+1	4.695320E+1	1.302426E-2	-2.767696E-3	-2.267604E-3	5.212310E+2
1.311096E+3	2.004605E+1	1.007700E+2	1.000597E+1	8.072393E+1	4.695402E+1	1.303495E-2	-2.767455E-3	-2.249532E-3	5.216585E+2
1.312235E+3	2.004572E+1	1.007710E+2	1.000604E+1	8.072524E+1	4.695413E+1	1.304409E-2	-2.767455E-3	-2.227812E-3	5.220246E+2
1.313358E+3	2.004603E+1	1.007699E+2	1.000498E+1	8.072384E+1	4.695398E+1	1.305744E-2	-2.767455E-3	-2.211492E-3	5.225588E+2
1.314487E+3	2.004600E+1	1.007709E+2	1.000571E+1	8.072486E+1	4.695428E+1	1.307355E-2	-2.767455E-3	-2.184105E-3	5.232035E+2
1.315614E+3	2.004598E+1	1.007704E+2	1.000486E+1	8.072440E+1	4.695411E+1	1.307695E-2	-2.767455E-3	-2.178065E-3	5.233396E+2
1.316737E+3	2.004593E+1	1.007712E+2	1.000605E+1	8.072531E+1	4.695436E+1	1.309004E-2	-2.767455E-3	-2.155236E-3	5.238633E+2
1.317857E+3	2.004592E+1	1.007670E+2	1.000489E+1	8.072105E+1	4.695294E+1	1.310477E-2	-2.767455E-3	-2.130242E-3	5.244528E+2
1.318984E+3	2.004575E+1	1.007579E+2	1.000605E+1	8.071220E+1	4.694981E+1	1.311052E-2	-2.767455E-3	-2.117436E-3	5.246832E+2
1.320108E+3	2.004576E+1	1.007672E+2	1.000490E+1	8.072142E+1	4.695290E+1	1.312467E-2	-2.767455E-3	-2.094255E-3	5.252494E+2
1.321230E+3	2.004582E+1	1.007606E+2	1.000584E+1	8.071478E+1	4.695075E+1	1.313556E-2	-2.767455E-3	-2.077241E-3	5.256853E+2
1.322352E+3	2.004585E+1	1.007706E+2	1.000478E+1	8.072478E+1	4.695411E+1	1.315156E-2	-2.767455E-3	-2.051019E-3	5.263254E+2
1.323470E+3	2.004578E+1	1.007707E+2	1.000601E+1	8.072496E+1	4.695410E+1	1.316575E-2	-2.767696E-3	-2.025753E-3	5.268932E+2
1.324587E+3	2.004584E+1	1.007702E+2	1.000481E+1	8.072437E+1	4.695396E+1	1.317664E-2	-2.767455E-3	-2.008736E-3	5.273291E+2
1.325709E+3	2.004595E+1	1.007705E+2	1.000565E+1	8.072457E+1	4.695414E+1	1.318333E-2	-2.767455E-3	-1.999763E-3	5.275971E+2
1.326831E+3	2.004583E+1	1.007707E+2	1.000467E+1	8.072490E+1	4.695413E+1	1.319044E-2	-2.767455E-3	-1.985949E-3	5.278814E+2
1.327948E+3	2.004609E+1	1.007708E+2	1.000570E+1	8.072472E+1	4.695432E+1	1.320312E-2	-2.767455E-3	-1.969560E-3	5.283890E+2
1.329070E+3	2.004602E+1	1.007710E+2	1.000470E+1	8.072496E+1	4.695434E+1	1.321578E-2	-2.767455E-3	-1.947019E-3	5.288957E+2
1.330198E+3	2.004598E+1	1.007706E+2	1.000599E+1	8.072460E+1	4.695418E+1	1.322778E-2	-2.767455E-3	-1.926329E-3	5.293756E+2
1.331321E+3	2.004597E+1	1.007711E+2	1.000484E+1	8.072509E+1	4.695433E+1	1.323786E-2	-2.767455E-3	-1.909335E-3	5.297793E+2
1.332445E+3	2.004596E+1	1.010561E+2	1.000600E+1	8.101016E+1	4.704935E+1	1.323835E-2	-2.767696E-3	-1.908105E-3	5.297987E+2
1.333567E+3	2.004584E+1	1.010561E+2	1.000498E+1	8.101027E+1	4.704926E+1	1.324889E-2	-2.767455E-3	-1.888163E-3	5.302206E+2
1.334688E+3	2.004582E+1	1.010557E+2	1.000608E+1	8.100993E+1	4.704913E+1	1.326903E-2	-2.767455E-3	-1.854436E-3	5.310266E+2
1.335809E+3	2.004586E+1	1.010558E+2	1.000492E+1	8.100990E+1	4.704916E+1	1.328033E-2	-2.767455E-3	-1.836390E-3	5.314786E+2
1.336930E+3	2.004584E+1	1.010547E+2	1.000609E+1	8.100884E+1	4.704878E+1	1.329256E-2	-2.767455E-3	-1.815209E-3	5.319682E+2
1.338053E+3	2.004601E+1	1.010582E+2	1.000466E+1	8.101219E+1	4.705008E+1	1.329951E-2	-2.767455E-3	-1.806972E-3	5.322462E+2
1.339177E+3	2.004593E+1	1.010584E+2	1.000559E+1	8.101246E+1	4.705009E+1	1.331003E-2	-2.767696E-3	-1.788084E-3	5.326675E+2
1.340310E+3	2.004593E+1	1.010581E+2	1.000575E+1	8.101213E+1	4.704997E+1	1.332953E-2	-2.767455E-3	-1.755265E-3	5.334479E+2
1.341431E+3	2.004593E+1	1.013367E+2	1.000601E+1	8.129074E+1	4.714285E+1	1.333592E-2	-2.767455E-3	-1.744591E-3	5.337036E+2
1.342558E+3	2.004597E+1	1.013425E+2	1.000604E+1	8.129655E+1	4.714482E+1	1.333668E-2	-2.767455E-3	-1.744255E-3	5.337337E+2
