Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.778548E+3	4.998495E+1	5.013029E+1	9.950125E+0	1.453380E-1	5.003339E+1	9.423760E-2	-6.635025E-4	1.824718E-2	3.757253E+3
1.779667E+3	4.998467E+1	5.013589E+1	9.951246E+0	1.512241E-1	5.003508E+1	9.423591E-2	-6.635025E-4	1.807880E-2	3.757186E+3
1.780784E+3	4.998492E+1	5.013057E+1	9.950188E+0	1.456531E-1	5.003347E+1	9.423816E-2	-6.632614E-4	1.783351E-2	3.757276E+3
1.781905E+3	4.993239E+1	5.013509E+1	9.951211E+0	2.027020E-1	4.999996E+1	9.424003E-2	-6.632614E-4	1.846134E-2	3.757350E+3
1.783022E+3	4.993219E+1	5.013630E+1	9.950419E+0	2.041051E-1	5.000023E+1	9.423937E-2	-6.632614E-4	1.839080E-2	3.757324E+3
1.784137E+3	4.993239E+1	5.013405E+1	9.951371E+0	2.016662E-1	4.999961E+1	9.423516E-2	-6.635025E-4	1.826268E-2	3.757156E+3
1.785256E+3	4.993215E+1	5.013434E+1	9.951184E+0	2.021905E-1	4.999955E+1	9.423906E-2	-6.632614E-4	1.807210E-2	3.757311E+3
1.786376E+3	4.987833E+1	5.013126E+1	9.951238E+0	2.529333E-1	4.996264E+1	9.424742E-2	-6.632614E-4	1.875972E-2	3.757645E+3
1.787495E+3	4.987847E+1	5.013408E+1	9.951717E+0	2.556087E-1	4.996367E+1	9.424421E-2	-6.635025E-4	1.874059E-2	3.757517E+3
1.788611E+3	4.987853E+1	5.012829E+1	9.950294E+0	2.497611E-1	4.996179E+1	9.424267E-2	-6.632614E-4	1.866935E-2	3.757455E+3
1.789729E+3	4.987877E+1	5.013399E+1	9.951610E+0	2.552217E-1	4.996384E+1	9.424247E-2	-6.632614E-4	1.852629E-2	3.757447E+3
1.790848E+3	4.987844E+1	5.012855E+1	9.950489E+0	2.501116E-1	4.996181E+1	9.423857E-2	-6.632614E-4	1.832186E-2	3.757292E+3
1.791963E+3	4.987858E+1	5.013420E+1	9.951745E+0	2.556164E-1	4.996379E+1	9.424544E-2	-6.635025E-4	1.804330E-2	3.757566E+3
1.793086E+3	4.982473E+1	5.013144E+1	9.950535E+0	3.067062E-1	4.992697E+1	9.424624E-2	-6.632614E-4	1.865097E-2	3.757598E+3
1.794203E+3	4.982483E+1	4.996331E+1	9.951593E+0	1.384818E-1	4.987099E+1	9.424671E-2	-6.632614E-4	1.854692E-2	3.757616E+3
1.795319E+3	4.982496E+1	4.996323E+1	9.951719E+0	1.382759E-1	4.987105E+1	9.424414E-2	-6.635025E-4	1.839087E-2	3.757514E+3
1.796436E+3	4.982467E+1	4.995963E+1	9.951674E+0	1.349660E-1	4.986966E+1	9.424790E-2	-6.635025E-4	1.816142E-2	3.757664E+3
1.797610E+3	4.977142E+1	4.996300E+1	9.951576E+0	1.915812E-1	4.983528E+1	9.424628E-2	-6.632614E-4	1.878586E-2	3.757599E+3
1.798726E+3	4.977149E+1	4.996298E+1	9.950981E+0	1.914870E-1	4.983532E+1	9.424928E-2	-6.632614E-4	1.872076E-2	3.757719E+3
1.799843E+3	4.977182E+1	4.996321E+1	9.951594E+0	1.913821E-1	4.983562E+1	9.424244E-2	-6.632614E-4	1.859849E-2	3.757446E+3
1.800964E+3	4.977177E+1	4.996318E+1	9.951728E+0	1.914068E-1	4.983557E+1	9.424158E-2	-6.635025E-4	1.841185E-2	3.757412E+3
1.802080E+3	4.971737E+1	4.995750E+1	9.951505E+0	2.401373E-1	4.979741E+1	9.425098E-2	-6.632614E-4	1.910943E-2	3.757787E+3
1.803200E+3	4.971750E+1	4.996329E+1	9.951674E+0	2.457871E-1	4.979943E+1	9.425501E-2	-6.632614E-4	1.909985E-2	3.757947E+3
1.804318E+3	4.971714E+1	4.995799E+1	9.950517E+0	2.408477E-1	4.979743E+1	9.425348E-2	-6.632614E-4	1.904724E-2	3.757886E+3
1.805434E+3	4.971752E+1	4.996288E+1	9.951531E+0	2.453652E-1	4.979931E+1	9.425127E-2	-6.632614E-4	1.891460E-2	3.757798E+3
1.806555E+3	4.971754E+1	4.995903E+1	9.950499E+0	2.414906E-1	4.979803E+1	9.424673E-2	-6.632614E-4	1.871753E-2	3.757617E+3
1.807672E+3	4.971648E+1	4.996441E+1	9.951541E+0	2.479348E-1	4.979912E+1	9.424829E-2	-6.635025E-4	1.846994E-2	3.757679E+3
1.808792E+3	4.966322E+1	4.996487E+1	9.950410E+0	3.016490E-1	4.976377E+1	9.425119E-2	-6.632614E-4	1.886253E-2	3.757795E+3
1.809908E+3	4.966299E+1	4.979298E+1	9.951638E+0	1.299903E-1	4.970632E+1	9.425330E-2	-6.632614E-4	1.877939E-2	3.757879E+3
1.811028E+3	4.966330E+1	4.979330E+1	9.951718E+0	1.299979E-1	4.970663E+1	9.425623E-2	-6.635025E-4	1.863750E-2	3.757996E+3
1.812146E+3	4.966330E+1	4.978642E+1	9.951114E+0	1.231210E-1	4.970434E+1	9.425381E-2	-6.632614E-4	1.842992E-2	3.757899E+3
1.813293E+3	4.961081E+1	4.978789E+1	9.950189E+0	1.770787E-1	4.966984E+1	9.425879E-2	-6.632614E-4	1.898547E-2	3.758098E+3
1.814411E+3	4.961065E+1	4.979348E+1	9.951212E+0	1.828273E-1	4.967159E+1	9.425363E-2	-6.635025E-4	1.894126E-2	3.757892E+3
1.815542E+3	4.961081E+1	4.978594E+1	9.951151E+0	1.751323E-1	4.966918E+1	9.425205E-2	-6.632614E-4	1.883725E-2	3.757829E+3
1.816683E+3	4.961060E+1	4.978796E+1	9.898088E+0	1.773594E-1	4.966972E+1	9.425019E-2	-6.632614E-4	1.867040E-2	3.757755E+3
1.817818E+3	4.961057E+1	4.979299E+1	9.899113E+0	1.824208E-1	4.967138E+1	9.425106E-2	-6.878534E-4	1.843497E-2	3.757790E+3
1.818937E+3	4.955774E+1	4.978787E+1	9.950154E+0	2.301295E-1	4.963445E+1	9.425070E-2	-7.177496E-4	1.917908E-2	3.757775E+3
1.820050E+3	4.955772E+1	4.979333E+1	9.951195E+0	2.356054E-1	4.963626E+1	9.425100E-2	-7.191962E-4	1.911376E-2	3.757787E+3
1.821167E+3	4.955762E+1	4.979347E+1	9.951015E+0	2.358497E-1	4.963623E+1	9.425398E-2	-7.191962E-4	1.899644E-2	3.757906E+3
1.822393E+3	4.955725E+1	4.979335E+1	9.951869E+0	2.361008E-1	4.963595E+1	9.425463E-2	-7.191962E-4	1.880630E-2	3.757932E+3
1.823515E+3	4.955714E+1	4.979295E+1	9.951700E+0	2.358124E-1	4.963574E+1	9.425342E-2	-7.191962E-4	1.855650E-2	3.757884E+3
1.824631E+3	4.950307E+1	4.979310E+1	9.951763E+0	2.900214E-1	4.959975E+1	9.425359E-2	-7.191962E-4	1.913833E-2	3.757891E+3
1.825751E+3	4.950315E+1	4.978786E+1	9.950598E+0	2.847077E-1	4.959806E+1	9.425490E-2	-7.194373E-4	1.906394E-2	3.757943E+3
1.826865E+3	4.950298E+1	4.979316E+1	9.951701E+0	2.901775E-1	4.959971E+1	9.425728E-2	-7.191962E-4	1.894246E-2	3.758038E+3
1.827983E+3	4.950307E+1	4.978806E+1	9.950526E+0	2.849860E-1	4.959807E+1	9.425897E-2	-7.191962E-4	1.874848E-2	3.758105E+3
1.829098E+3	4.950321E+1	4.979302E+1	9.951649E+0	2.898040E-1	4.959981E+1	9.426356E-2	-7.191962E-4	1.848435E-2	3.758288E+3
1.830216E+3	4.945000E+1	4.962437E+1	9.950855E+0	1.743695E-1	4.950812E+1	9.426664E-2	-7.191962E-4	1.904041E-2	3.758411E+3
1.831337E+3	4.945074E+1	4.962423E+1	9.951710E+0	1.734850E-1	4.950857E+1	9.426717E-2	-7.191962E-4	1.893807E-2	3.758432E+3
1.832457E+3	4.945076E+1	4.962424E+1	9.951783E+0	1.734760E-1	4.950859E+1	9.427343E-2	-7.191962E-4	1.879195E-2	3.758682E+3
1.833572E+3	4.945089E+1	4.962147E+1	9.951658E+0	1.705803E-1	4.950775E+1	9.426989E-2	-7.194373E-4	1.857466E-2	3.758541E+3
1.834693E+3	4.939749E+1	4.962418E+1	9.951258E+0	2.266869E-1	4.947305E+1	9.426762E-2	-7.191962E-4	1.930258E-2	3.758450E+3
1.835810E+3	4.939725E+1	4.961955E+1	9.950163E+0	2.222910E-1	4.947135E+1	9.427175E-2	-7.191962E-4	1.926276E-2	3.758614E+3
1.836953E+3	4.939721E+1	4.962121E+1	9.950482E+0	2.239992E-1	4.947188E+1	9.426354E-2	-7.191962E-4	1.917073E-2	3.758288E+3
1.838072E+3	4.939738E+1	4.962296E+1	9.951710E+0	2.255834E-1	4.947257E+1	9.426356E-2	-7.191962E-4	1.900655E-2	3.758288E+3
1.839187E+3	4.939717E+1	4.962299E+1	9.951586E+0	2.258213E-1	4.947244E+1	9.426343E-2	-7.191962E-4	1.877864E-2	3.758283E+3
1.840302E+3	4.934436E+1	4.961881E+1	9.951620E+0	2.744498E-1	4.943585E+1	9.426377E-2	-7.191962E-4	1.937800E-2	3.758296E+3
1.841419E+3	4.934428E+1	4.962322E+1	9.951710E+0	2.789429E-1	4.943726E+1	9.426444E-2	-7.191962E-4	1.932071E-2	3.758323E+3
1.842542E+3	4.934433E+1	4.961873E+1	9.950456E+0	2.744009E-1	4.943580E+1	9.426580E-2	-7.194373E-4	1.920935E-2	3.758377E+3
1.843658E+3	4.934444E+1	4.962293E+1	9.951648E+0	2.784982E-1	4.943727E+1	9.426482E-2	-7.191962E-4	1.902834E-2	3.758338E+3
1.844775E+3	4.934434E+1	4.961913E+1	9.950481E+0	2.747961E-1	4.943594E+1	9.426346E-2	-7.191962E-4	1.876969E-2	3.758284E+3
1.845947E+3	4.929037E+1	4.961871E+1	9.951417E+0	3.283304E-1	4.939982E+1	9.427037E-2	-7.191962E-4	1.939726E-2	3.758560E+3
1.847070E+3	4.929023E+1	4.962337E+1	9.951640E+0	3.331397E-1	4.940128E+1	9.427449E-2	-7.191962E-4	1.931421E-2	3.758724E+3
1.848184E+3	4.929045E+1	4.944345E+1	9.950438E+0	1.530007E-1	4.934145E+1	9.427887E-2	-7.191962E-4	1.917346E-2	3.758898E+3
1.849302E+3	4.929036E+1	4.944874E+1	9.951684E+0	1.583865E-1	4.934315E+1	9.427466E-2	-7.191962E-4	1.896820E-2	3.758731E+3
1.850419E+3	4.923726E+1	4.944575E+1	9.950544E+0	2.084915E-1	4.930675E+1	9.428171E-2	-7.191962E-4	1.938592E-2	3.759012E+3
1.851537E+3	4.923724E+1	4.944816E+1	9.951638E+0	2.109168E-1	4.930755E+1	9.428400E-2	-7.191962E-4	1.935187E-2	3.759103E+3
1.852655E+3	4.923709E+1	4.944919E+1	9.951690E+0	2.120950E-1	4.930779E+1	9.427620E-2	-7.191962E-4	1.926846E-2	3.758792E+3
1.853775E+3	4.923729E+1	4.944873E+1	9.951761E+0	2.114402E-1	4.930777E+1	9.427884E-2	-7.191962E-4	1.911196E-2	3.758897E+3
1.854892E+3	4.923727E+1	4.944804E+1	9.951566E+0	2.107756E-1	4.930753E+1	9.428296E-2	-7.191962E-4	1.888883E-2	3.759061E+3
1.856008E+3	4.918419E+1	4.944315E+1	9.950374E+0	2.589581E-1	4.927051E+1	9.428769E-2	-7.191962E-4	1.946014E-2	3.759250E+3
1.857125E+3	4.918414E+1	4.944879E+1	9.951699E+0	2.646472E-1	4.927236E+1	9.428489E-2	-7.191962E-4	1.940983E-2	3.759139E+3
1.858245E+3	4.918407E+1	4.944376E+1	9.950570E+0	2.596837E-1	4.927064E+1	9.428518E-2	-7.191962E-4	1.930872E-2	3.759150E+3
1.859360E+3	4.918413E+1	4.945001E+1	9.951755E+0	2.658735E-1	4.927276E+1	9.427987E-2	-7.191962E-4	1.913709E-2	3.758938E+3
1.860479E+3	4.918338E+1	4.945026E+1	9.950605E+0	2.668808E-1	4.927234E+1	9.428256E-2	-7.191962E-4	1.890943E-2	3.759046E+3
1.861600E+3	4.913161E+1	4.944995E+1	9.951736E+0	3.183360E-1	4.923773E+1	9.428382E-2	-7.191962E-4	1.951475E-2	3.759096E+3
1.862716E+3	4.913095E+1	4.927809E+1	9.951675E+0	1.471339E-1	4.918000E+1	9.428789E-2	-7.194373E-4	1.945254E-2	3.759258E+3
1.863830E+3	4.913094E+1	4.927213E+1	9.951675E+0	1.411893E-1	4.917801E+1	9.428880E-2	-7.191962E-4	1.933265E-2	3.759294E+3
1.864951E+3	4.913110E+1	4.927832E+1	9.951755E+0	1.472122E-1	4.918017E+1	9.428998E-2	-7.191962E-4	1.914171E-2	3.759342E+3
1.866068E+3	4.913100E+1	4.927253E+1	9.950456E+0	1.415356E-1	4.917818E+1	9.429055E-2	-7.191962E-4	1.888461E-2	3.759364E+3
1.867183E+3	4.907622E+1	4.927811E+1	9.951602E+0	2.018904E-1	4.914351E+1	9.429655E-2	-7.191962E-4	1.937768E-2	3.759603E+3
1.868304E+3	4.907614E+1	4.927359E+1	9.950472E+0	1.974493E-1	4.914196E+1	9.429396E-2	-7.191962E-4	1.930408E-2	3.759500E+3
1.869423E+3	4.907602E+1	4.927822E+1	9.951699E+0	2.022000E-1	4.914342E+1	9.429894E-2	-7.191962E-4	1.918024E-2	3.759699E+3
1.870542E+3	4.907617E+1	4.927834E+1	9.950980E+0	2.021726E-1	4.914356E+1	9.429117E-2	-7.191962E-4	1.898417E-2	3.759389E+3
1.871655E+3	4.902250E+1	4.927774E+1	9.951736E+0	2.552412E-1	4.910758E+1	9.429059E-2	-7.194373E-4	1.952409E-2	3.759366E+3
1.872775E+3	4.902255E+1	4.927834E+1	9.951648E+0	2.557920E-1	4.910782E+1	9.429581E-2	-7.191962E-4	1.950545E-2	3.759574E+3
1.873892E+3	4.902266E+1	4.927277E+1	9.951417E+0	2.501064E-1	4.910603E+1	9.429840E-2	-7.191962E-4	1.943442E-2	3.759677E+3
1.875008E+3	4.902240E+1	4.927829E+1	9.951728E+0	2.558864E-1	4.910770E+1	9.429084E-2	-7.191962E-4	1.929937E-2	3.759376E+3
1.876128E+3	4.902263E+1	4.927285E+1	9.950481E+0	2.502162E-1	4.910604E+1	9.429877E-2	-7.191962E-4	1.908932E-2	3.759692E+3
1.877245E+3	4.896862E+1	4.927820E+1	9.951710E+0	3.095765E-1	4.907182E+1	9.429403E-2	-7.191962E-4	1.974972E-2	3.759503E+3
1.878363E+3	4.896857E+1	4.927780E+1	9.950562E+0	3.092233E-1	4.907165E+1	9.429746E-2	-7.194373E-4	1.972035E-2	3.759640E+3
1.879483E+3	4.896868E+1	4.927786E+1	9.951666E+0	3.091779E-1	4.907174E+1	9.428927E-2	-7.194373E-4	1.963751E-2	3.759313E+3
1.880600E+3	4.896848E+1	4.927841E+1	9.951488E+0	3.099254E-1	4.907179E+1	9.429676E-2	-7.191962E-4	1.948982E-2	3.759612E+3
1.881716E+3	4.896856E+1	4.927803E+1	9.951675E+0	3.094750E-1	4.907172E+1	9.429631E-2	-7.191962E-4	1.927069E-2	3.759594E+3
1.882835E+3	4.896862E+1	4.910649E+1	9.951729E+0	1.378723E-1	4.901457E+1	9.430572E-2	-7.191962E-4	1.898218E-2	3.759969E+3
1.883954E+3	4.891560E+1	4.909846E+1	9.951703E+0	1.828606E-1	4.897656E+1	9.429357E-2	-7.194373E-4	1.944406E-2	3.759485E+3
1.885070E+3	4.891604E+1	4.910643E+1	9.951702E+0	1.903928E-1	4.897950E+1	9.429907E-2	-7.194373E-4	1.932042E-2	3.759704E+3
1.886192E+3	4.891621E+1	4.910070E+1	9.950518E+0	1.844959E-1	4.897770E+1	9.429797E-2	-7.194373E-4	1.914737E-2	3.759660E+3
1.887307E+3	4.891592E+1	4.910597E+1	9.951701E+0	1.900475E-1	4.897927E+1	9.429754E-2	-7.194373E-4	1.891117E-2	3.759643E+3
1.888420E+3	4.886078E+1	4.910637E+1	9.950625E+0	2.455949E-1	4.894264E+1	9.429686E-2	-7.191962E-4	1.958223E-2	3.759616E+3
1.889542E+3	4.886185E+1	4.910617E+1	9.951675E+0	2.443223E-1	4.894329E+1	9.429055E-2	-7.191962E-4	1.951147E-2	3.759364E+3
1.890659E+3	4.886193E+1	4.910677E+1	9.951718E+0	2.448394E-1	4.894354E+1	9.429756E-2	-7.191962E-4	1.939943E-2	3.759644E+3
1.891774E+3	4.886206E+1	4.910150E+1	9.951710E+0	2.394481E-1	4.894187E+1	9.429341E-2	-7.194373E-4	1.921703E-2	3.759478E+3
1.892893E+3	4.880863E+1	4.910605E+1	9.951513E+0	2.974159E-1	4.890777E+1	9.429499E-2	-7.191962E-4	1.984047E-2	3.759541E+3
1.894016E+3	4.880836E+1	4.910098E+1	9.950642E+0	2.926189E-1	4.890590E+1	9.429562E-2	-7.191962E-4	1.983712E-2	3.759566E+3
1.895187E+3	4.880846E+1	4.910639E+1	9.899376E+0	2.979367E-1	4.890777E+1	9.430155E-2	-7.191962E-4	1.977101E-2	3.759803E+3
1.896388E+3	4.880845E+1	4.910633E+1	9.898353E+0	2.978836E-1	4.890774E+1	9.429779E-2	-7.445115E-4	1.963491E-2	3.759653E+3
1.897590E+3	4.880774E+1	4.893634E+1	9.951647E+0	1.286015E-1	4.885061E+1	9.430411E-2	-7.741666E-4	1.945027E-2	3.759905E+3
1.898711E+3	4.880761E+1	4.893211E+1	9.950615E+0	1.245046E-1	4.884911E+1	9.430163E-2	-7.756132E-4	1.919177E-2	3.759806E+3
1.899827E+3	4.875418E+1	4.893663E+1	9.951637E+0	1.824475E-1	4.881500E+1	9.430898E-2	-7.756132E-4	1.980958E-2	3.760099E+3
1.900948E+3	4.875400E+1	4.893694E+1	9.950570E+0	1.829433E-1	4.881498E+1	9.430784E-2	-7.756132E-4	1.972742E-2	3.760053E+3
1.902066E+3	4.875438E+1	4.893674E+1	9.951691E+0	1.823643E-1	4.881517E+1	9.430245E-2	-7.756132E-4	1.958569E-2	3.759839E+3
1.903182E+3	4.875456E+1	4.893689E+1	9.951699E+0	1.823250E-1	4.881534E+1	9.430491E-2	-7.756132E-4	1.937557E-2	3.759937E+3
1.904299E+3	4.873980E+1	4.893179E+1	9.951629E+0	1.919989E-1	4.880380E+1	9.430974E-2	-7.756132E-4	1.936220E-2	3.760129E+3
1.905413E+3	4.870140E+1	4.893680E+1	9.951638E+0	2.354073E-1	4.877987E+1	9.430780E-2	-7.756132E-4	1.978573E-2	3.760052E+3
1.906533E+3	4.870130E+1	4.893174E+1	9.950544E+0	2.304417E-1	4.877812E+1	9.430363E-2	-7.756132E-4	1.968881E-2	3.759886E+3
1.907649E+3	4.870137E+1	4.893687E+1	9.951676E+0	2.355078E-1	4.877987E+1	9.431088E-2	-7.756132E-4	1.953384E-2	3.760175E+3
1.908765E+3	4.870137E+1	4.893662E+1	9.950653E+0	2.352489E-1	4.877978E+1	9.431167E-2	-7.756132E-4	1.931106E-2	3.760206E+3
1.909884E+3	4.864738E+1	4.893653E+1	9.951676E+0	2.891443E-1	4.874377E+1	9.431372E-2	-7.756132E-4	1.980255E-2	3.760288E+3
1.910999E+3	4.864745E+1	4.893687E+1	9.951657E+0	2.894254E-1	4.874392E+1	9.431156E-2	-7.756132E-4	1.975477E-2	3.760202E+3
1.912121E+3	4.864731E+1	4.893546E+1	9.951631E+0	2.881497E-1	4.874336E+1	9.430851E-2	-7.756132E-4	1.965384E-2	3.760080E+3
1.913307E+3	4.864841E+1	4.893667E+1	9.951684E+0	2.882558E-1	4.874450E+1	9.431152E-2	-7.756132E-4	1.946835E-2	3.760200E+3
1.914422E+3	4.864851E+1	4.893575E+1	9.951631E+0	2.872359E-1	4.874426E+1	9.431123E-2	-7.756132E-4	1.920609E-2	3.760189E+3
1.915627E+3	4.859491E+1	4.876159E+1	9.951631E+0	1.666755E-1	4.865047E+1	9.432114E-2	-7.756132E-4	1.977818E-2	3.760584E+3
1.916749E+3	4.859489E+1	4.875632E+1	9.951195E+0	1.614290E-1	4.864870E+1	9.431919E-2	-7.756132E-4	1.968856E-2	3.760506E+3
1.917865E+3	4.859505E+1	4.876164E+1	9.951790E+0	1.665856E-1	4.865058E+1	9.432136E-2	-7.756132E-4	1.954391E-2	3.760593E+3
1.918982E+3	4.854141E+1	4.875686E+1	9.950642E+0	2.154477E-1	4.861323E+1	9.431634E-2	-7.756132E-4	2.041552E-2	3.760392E+3
1.920098E+3	4.854137E+1	4.876169E+1	9.951674E+0	2.203243E-1	4.861481E+1	9.431567E-2	-7.756132E-4	2.044862E-2	3.760366E+3
1.921219E+3	4.854139E+1	4.876166E+1	9.950588E+0	2.202688E-1	4.861482E+1	9.431552E-2	-7.756132E-4	2.042959E-2	3.760360E+3
1.922333E+3	4.854116E+1	4.876118E+1	9.951648E+0	2.200186E-1	4.861450E+1	9.432505E-2	-7.756132E-4	2.034561E-2	3.760740E+3
1.923459E+3	4.854143E+1	4.876158E+1	9.951594E+0	2.201544E-1	4.861481E+1	9.432135E-2	-7.756132E-4	2.018501E-2	3.760592E+3
1.924575E+3	4.854124E+1	4.876141E+1	9.951800E+0	2.201718E-1	4.861463E+1	9.431654E-2	-7.756132E-4	1.996257E-2	3.760401E+3
1.925692E+3	4.854134E+1	4.876193E+1	9.951764E+0	2.205867E-1	4.861487E+1	9.431699E-2	-7.756132E-4	1.966713E-2	3.760418E+3
1.926813E+3	4.848777E+1	4.875623E+1	9.951719E+0	2.684563E-1	4.857726E+1	9.432593E-2	-7.756132E-4	2.022860E-2	3.760775E+3
1.927931E+3	4.848775E+1	4.876290E+1	9.951674E+0	2.751476E-1	4.857947E+1	9.432225E-2	-7.756132E-4	2.010838E-2	3.760628E+3
1.929045E+3	4.848772E+1	4.875778E+1	9.950562E+0	2.700565E-1	4.857774E+1	9.432107E-2	-7.756132E-4	1.993749E-2	3.760581E+3
1.930167E+3	4.848774E+1	4.876282E+1	9.951149E+0	2.750804E-1	4.857943E+1	9.432820E-2	-7.756132E-4	1.969667E-2	3.760865E+3
1.931285E+3	4.843369E+1	4.858935E+1	9.950545E+0	1.556638E-1	4.848557E+1	9.432750E-2	-7.756132E-4	2.031996E-2	3.760837E+3
1.932404E+3	4.843360E+1	4.859263E+1	9.951747E+0	1.590309E-1	4.848661E+1	9.432356E-2	-7.756132E-4	2.025848E-2	3.760680E+3
1.933524E+3	4.843349E+1	4.859235E+1	9.950573E+0	1.588531E-1	4.848645E+1	9.432968E-2	-7.756132E-4	2.014725E-2	3.760924E+3
1.934653E+3	4.843428E+1	4.859264E+1	9.951489E+0	1.583588E-1	4.848706E+1	9.432249E-2	-7.756132E-4	1.994955E-2	3.760638E+3
1.935771E+3	4.843457E+1	4.858944E+1	9.950296E+0	1.548720E-1	4.848619E+1	9.433154E-2	-7.756132E-4	1.968947E-2	3.760999E+3
1.936888E+3	4.838097E+1	4.859280E+1	9.951390E+0	2.118280E-1	4.845158E+1	9.432750E-2	-7.756132E-4	2.039245E-2	3.760837E+3
1.938008E+3	4.838120E+1	4.859234E+1	9.951756E+0	2.111426E-1	4.845158E+1	9.432223E-2	-7.756132E-4	2.030696E-2	3.760627E+3
1.939124E+3	4.838123E+1	4.859131E+1	9.951212E+0	2.100724E-1	4.845126E+1	9.433031E-2	-7.756132E-4	2.017182E-2	3.760950E+3
1.940241E+3	4.838114E+1	4.859269E+1	9.951453E+0	2.115489E-1	4.845165E+1	9.432610E-2	-7.756132E-4	1.997003E-2	3.760781E+3
1.941358E+3	4.832814E+1	4.858891E+1	9.950233E+0	2.607741E-1	4.841506E+1	9.432903E-2	-7.756132E-4	2.063306E-2	3.760898E+3
1.942476E+3	4.832795E+1	4.859285E+1	9.951460E+0	2.649075E-1	4.841625E+1	9.432324E-2	-7.756132E-4	2.060524E-2	3.760668E+3
1.943591E+3	4.832800E+1	4.858790E+1	9.950286E+0	2.598982E-1	4.841464E+1	9.432797E-2	-7.756132E-4	2.051620E-2	3.760856E+3
1.944792E+3	4.832801E+1	4.859175E+1	9.951121E+0	2.637431E-1	4.841592E+1	9.432555E-2	-7.756132E-4	2.036514E-2	3.760760E+3
1.945908E+3	4.832780E+1	4.858931E+1	9.950614E+0	2.615033E-1	4.841497E+1	9.433269E-2	-7.756132E-4	2.014874E-2	3.761044E+3
1.947025E+3	4.832793E+1	4.859196E+1	9.951648E+0	2.640346E-1	4.841594E+1	9.432624E-2	-7.756132E-4	1.985842E-2	3.760787E+3
1.948143E+3	4.827526E+1	4.859190E+1	9.950713E+0	3.166466E-1	4.838081E+1	9.432955E-2	-7.756132E-4	2.045407E-2	3.760919E+3
1.949263E+3	4.827519E+1	4.859170E+1	9.951682E+0	3.165107E-1	4.838069E+1	9.432965E-2	-7.756132E-4	2.033645E-2	3.760923E+3
1.950379E+3	4.827517E+1	4.859221E+1	9.951780E+0	3.170446E-1	4.838085E+1	9.432245E-2	-7.756132E-4	2.016682E-2	3.760636E+3
1.951500E+3	4.822264E+1	4.841776E+1	9.951761E+0	1.951222E-1	4.828768E+1	9.433848E-2	-7.756132E-4	2.083369E-2	3.761275E+3
1.952615E+3	4.822268E+1	4.842224E+1	9.951850E+0	1.995657E-1	4.828920E+1	9.433447E-2	-7.756132E-4	2.083099E-2	3.761115E+3
1.953731E+3	4.822243E+1	4.841825E+1	9.950586E+0	1.958142E-1	4.828770E+1	9.433107E-2	-7.756132E-4	2.078155E-2	3.760980E+3
1.954877E+3	4.822172E+1	4.842294E+1	9.951583E+0	2.012176E-1	4.828879E+1	9.433135E-2	-7.756132E-4	2.067002E-2	3.760991E+3
1.955997E+3	4.822274E+1	4.842277E+1	9.951735E+0	2.000295E-1	4.828941E+1	9.433733E-2	-7.756132E-4	2.046515E-2	3.761230E+3
1.957115E+3	4.822264E+1	4.842245E+1	9.951912E+0	1.998122E-1	4.828924E+1	9.433181E-2	-7.756132E-4	2.020635E-2	3.761009E+3
1.958232E+3	4.816890E+1	4.841873E+1	9.951752E+0	2.498350E-1	4.825218E+1	9.433793E-2	-7.756132E-4	2.086113E-2	3.761253E+3
1.959366E+3	4.816913E+1	4.842265E+1	9.950418E+0	2.535186E-1	4.825364E+1	9.434229E-2	-7.756132E-4	2.077199E-2	3.761427E+3
1.960486E+3	4.816901E+1	4.842170E+1	9.951788E+0	2.526949E-1	4.825324E+1	9.433198E-2	-7.756132E-4	2.063736E-2	3.761016E+3
1.961604E+3	4.816906E+1	4.842191E+1	9.951753E+0	2.528499E-1	4.825334E+1	9.433704E-2	-7.756132E-4	2.043079E-2	3.761218E+3
1.962723E+3	4.811527E+1	4.842033E+1	9.951772E+0	3.050538E-1	4.821696E+1	9.433728E-2	-7.756132E-4	2.108429E-2	3.761227E+3
1.963838E+3	4.811539E+1	4.842188E+1	9.951683E+0	3.064924E-1	4.821755E+1	9.433380E-2	-7.756132E-4	2.105266E-2	3.761088E+3
1.964955E+3	4.811516E+1	4.841817E+1	9.951025E+0	3.030127E-1	4.821617E+1	9.433638E-2	-7.756132E-4	2.097451E-2	3.761191E+3
1.966077E+3	4.811524E+1	4.842166E+1	9.951764E+0	3.064210E-1	4.821738E+1	9.434124E-2	-7.756132E-4	2.082400E-2	3.761385E+3
1.967192E+3	4.811506E+1	4.841887E+1	9.950669E+0	3.038062E-1	4.821633E+1	9.434001E-2	-7.756132E-4	2.060855E-2	3.761336E+3
1.968311E+3	4.806233E+1	4.825374E+1	9.951835E+0	1.914039E-1	4.812613E+1	9.434639E-2	-7.756132E-4	2.120207E-2	3.761591E+3
1.969426E+3	4.806222E+1	4.825405E+1	9.950554E+0	1.918348E-1	4.812616E+1	9.434040E-2	-7.756132E-4	2.115600E-2	3.761352E+3
