Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
3.036808E+3	1.298675E+1	1.297249E+1	1.000463E+1	-1.425957E-2	1.298200E+1	-4.697762E-4	-3.774032E-2	7.318956E-3	-1.872998E+1
3.037925E+3	1.298676E+1	1.297678E+1	1.000446E+1	-9.980756E-3	1.298343E+1	-4.786926E-4	-3.774056E-2	7.318573E-3	-1.908548E+1
3.039043E+3	1.298676E+1	1.297715E+1	1.000464E+1	-9.605872E-3	1.298356E+1	-4.738048E-4	-3.774032E-2	7.318814E-3	-1.889060E+1
3.040158E+3	1.298667E+1	1.297669E+1	1.000454E+1	-9.977796E-3	1.298334E+1	-4.751725E-4	-3.774032E-2	7.320663E-3	-1.894513E+1
3.041277E+3	1.298665E+1	1.297758E+1	1.000324E+1	-9.067677E-3	1.298363E+1	-4.800543E-4	-3.774056E-2	7.321049E-3	-1.913976E+1
3.042392E+3	1.298676E+1	1.297235E+1	1.000462E+1	-1.441218E-2	1.298196E+1	-4.747999E-4	-3.774032E-2	7.318753E-3	-1.893027E+1
3.043510E+3	1.298677E+1	1.297764E+1	1.000362E+1	-9.126638E-3	1.298373E+1	-4.720906E-4	-3.774032E-2	7.318550E-3	-1.882225E+1
3.044631E+3	1.298674E+1	1.297324E+1	1.000463E+1	-1.350206E-2	1.298224E+1	-4.746831E-4	-3.774056E-2	7.319139E-3	-1.892562E+1
3.045746E+3	1.298687E+1	1.297770E+1	1.000457E+1	-9.167076E-3	1.298381E+1	-4.749526E-4	-3.774032E-2	7.316257E-3	-1.893636E+1
3.046866E+3	1.298635E+1	1.297577E+1	1.000461E+1	-1.057892E-2	1.298282E+1	-4.796601E-4	-3.774056E-2	7.327247E-3	-1.912405E+1
3.047981E+3	1.298686E+1	1.297761E+1	1.000465E+1	-9.243822E-3	1.298378E+1	-4.831568E-4	-3.774032E-2	7.316701E-3	-1.926346E+1
3.049099E+3	1.298644E+1	1.297776E+1	1.000415E+1	-8.683106E-3	1.298354E+1	-4.778300E-4	-3.774032E-2	7.325358E-3	-1.905108E+1
3.050216E+3	1.298685E+1	1.297378E+1	1.000461E+1	-1.306197E-2	1.298249E+1	-4.691839E-4	-3.774032E-2	7.316664E-3	-1.870636E+1
3.051332E+3	1.298680E+1	1.297761E+1	1.000365E+1	-9.191257E-3	1.298374E+1	-4.745977E-4	-3.774056E-2	7.317357E-3	-1.892221E+1
3.052449E+3	1.298672E+1	1.297364E+1	1.000479E+1	-1.308184E-2	1.298236E+1	-4.781337E-4	-3.774032E-2	7.319304E-3	-1.906319E+1
3.053564E+3	1.298683E+1	1.297776E+1	1.000437E+1	-9.074112E-3	1.298381E+1	-4.751091E-4	-3.774032E-2	7.316788E-3	-1.894260E+1
3.054683E+3	1.298672E+1	1.297764E+1	9.950831E+0	-9.082366E-3	1.298370E+1	-4.738562E-4	-3.774056E-2	7.319304E-3	-1.889265E+1
3.055802E+3	1.298650E+1	1.297758E+1	9.950726E+0	-8.916997E-3	1.298353E+1	-4.767064E-4	-3.774032E-2	7.324017E-3	-1.900629E+1
3.056921E+3	1.298645E+1	1.297741E+1	9.950770E+0	-9.037240E-3	1.298344E+1	-4.769696E-4	-3.774032E-2	7.325135E-3	-1.901678E+1
3.058049E+3	1.298648E+1	1.297767E+1	9.950788E+0	-8.805078E-3	1.298354E+1	-4.744834E-4	-3.774056E-2	7.324546E-3	-1.891765E+1
3.059172E+3	1.298676E+1	1.297767E+1	9.950825E+0	-9.088319E-3	1.298373E+1	-4.753046E-4	-3.774032E-2	7.318512E-3	-1.895040E+1
3.060283E+3	1.298640E+1	1.297761E+1	9.950850E+0	-8.790051E-3	1.298347E+1	-4.823581E-4	-3.774032E-2	7.325869E-3	-1.923162E+1
3.061407E+3	1.298680E+1	1.297825E+1	9.950894E+0	-8.557573E-3	1.298395E+1	-4.744260E-4	-3.774032E-2	7.317578E-3	-1.891537E+1
3.062519E+3	1.298682E+1	1.297652E+1	9.950814E+0	-1.030195E-2	1.298339E+1	-4.729698E-4	-3.774056E-2	7.316971E-3	-1.885730E+1
3.063641E+3	1.298649E+1	1.297787E+1	9.949844E+0	-8.620605E-3	1.298362E+1	-4.781466E-4	-3.774032E-2	7.324221E-3	-1.906370E+1
3.064763E+3	1.298684E+1	1.297718E+1	1.000466E+1	-9.658264E-3	1.298362E+1	-4.807636E-4	-3.774514E-2	7.316826E-3	-1.916804E+1
3.065887E+3	1.298681E+1	1.297661E+1	1.000382E+1	-1.020635E-2	1.298341E+1	-4.767730E-4	-3.774538E-2	7.317133E-3	-1.900894E+1
3.067011E+3	1.298675E+1	1.297643E+1	1.000448E+1	-1.031700E-2	1.298331E+1	-4.736665E-4	-3.774538E-2	7.318454E-3	-1.888508E+1
3.068130E+3	1.298678E+1	1.297687E+1	1.000333E+1	-9.912931E-3	1.298347E+1	-4.772135E-4	-3.774538E-2	7.317885E-3	-1.902650E+1
3.069243E+3	1.298692E+1	1.297238E+1	1.000461E+1	-1.454339E-2	1.298207E+1	-4.750617E-4	-3.774538E-2	7.314899E-3	-1.894071E+1
3.070363E+3	1.293242E+1	1.297681E+1	9.949943E+0	4.438244E-2	1.294722E+1	-4.755233E-4	-3.774538E-2	8.475697E-3	-1.895911E+1
3.071480E+3	1.298682E+1	1.297499E+1	9.968153E+0	-1.182650E-2	1.298288E+1	-4.757176E-4	-3.777142E-2	7.706888E-3	-1.896686E+1
3.072600E+3	1.298690E+1	1.297680E+1	1.000414E+1	-1.009473E-2	1.298353E+1	-4.715122E-4	-3.777238E-2	7.719647E-3	-1.879919E+1
3.073721E+3	1.298680E+1	1.297698E+1	1.000437E+1	-9.824053E-3	1.298353E+1	-4.802145E-4	-3.777263E-2	7.721237E-3	-1.914615E+1
3.074842E+3	1.298683E+1	1.297646E+1	1.000441E+1	-1.036781E-2	1.298337E+1	-4.735746E-4	-3.777238E-2	7.720909E-3	-1.888142E+1
3.075960E+3	1.298680E+1	1.297669E+1	1.000440E+1	-1.011175E-2	1.298343E+1	-4.793368E-4	-3.777238E-2	7.721237E-3	-1.911116E+1
3.077080E+3	1.298651E+1	1.297767E+1	1.000458E+1	-8.839848E-3	1.298356E+1	-4.716125E-4	-3.777263E-2	7.727715E-3	-1.880319E+1
3.078199E+3	1.298648E+1	1.297781E+1	1.000426E+1	-8.668343E-3	1.298359E+1	-4.748685E-4	-3.777238E-2	7.728063E-3	-1.893301E+1
3.079319E+3	1.298692E+1	1.297614E+1	1.000460E+1	-1.077411E-2	1.298333E+1	-4.778524E-4	-3.777238E-2	7.718980E-3	-1.905197E+1
3.080434E+3	1.298683E+1	1.297776E+1	1.000348E+1	-9.074112E-3	1.298381E+1	-4.794607E-4	-3.777263E-2	7.720869E-3	-1.911610E+1
3.081555E+3	1.298646E+1	1.297499E+1	1.000469E+1	-1.146165E-2	1.298264E+1	-4.740508E-4	-3.777238E-2	7.728832E-3	-1.890041E+1
3.082680E+3	1.298650E+1	1.297799E+1	1.000345E+1	-8.515012E-3	1.298366E+1	-4.761132E-4	-3.777263E-2	7.727857E-3	-1.898263E+1
3.083796E+3	1.298648E+1	1.297353E+1	1.000469E+1	-1.295676E-2	1.298216E+1	-4.800888E-4	-3.777238E-2	7.728002E-3	-1.914114E+1
3.084917E+3	1.298634E+1	1.297793E+1	1.000347E+1	-8.411003E-3	1.298353E+1	-4.806273E-4	-3.777238E-2	7.731351E-3	-1.916261E+1
3.086037E+3	1.298658E+1	1.297370E+1	1.000465E+1	-1.288184E-2	1.298228E+1	-4.755545E-4	-3.777238E-2	7.725991E-3	-1.896036E+1
3.087152E+3	1.298652E+1	1.297798E+1	1.000468E+1	-8.541199E-3	1.298368E+1	-4.733594E-4	-3.777238E-2	7.727369E-3	-1.887284E+1
3.088272E+3	1.298685E+1	1.297568E+1	1.000462E+1	-1.116291E-2	1.298313E+1	-4.716590E-4	-3.777238E-2	7.720262E-3	-1.880505E+1
3.089390E+3	1.298691E+1	1.297781E+1	1.000474E+1	-9.095702E-3	1.298388E+1	-4.790273E-4	-3.777238E-2	7.718700E-3	-1.909882E+1
3.090512E+3	1.298675E+1	1.297678E+1	1.000470E+1	-9.972286E-3	1.298343E+1	-4.766237E-4	-3.777238E-2	7.722093E-3	-1.900299E+1
3.091636E+3	1.298672E+1	1.297787E+1	1.000457E+1	-8.851394E-3	1.298377E+1	-4.718267E-4	-3.777238E-2	7.722662E-3	-1.881173E+1
3.092754E+3	1.298689E+1	1.297845E+1	1.000467E+1	-8.445402E-3	1.298408E+1	-4.704009E-4	-3.777238E-2	7.719086E-3	-1.875488E+1
3.093871E+3	1.298676E+1	1.297775E+1	1.000470E+1	-9.002296E-3	1.298376E+1	-4.719662E-4	-3.777238E-2	7.721951E-3	-1.881729E+1
3.094983E+3	1.298677E+1	1.297793E+1	1.000343E+1	-8.847673E-3	1.298382E+1	-4.735932E-4	-3.777238E-2	7.721826E-3	-1.888216E+1
3.096102E+3	1.298679E+1	1.297361E+1	1.000465E+1	-1.318175E-2	1.298240E+1	-4.766633E-4	-3.777238E-2	7.721440E-3	-1.900456E+1
3.097222E+3	1.298691E+1	1.297793E+1	1.000366E+1	-8.981187E-3	1.298391E+1	-4.819341E-4	-3.777263E-2	7.718982E-3	-1.921471E+1
3.098340E+3	1.298679E+1	1.297398E+1	1.000468E+1	-1.280782E-2	1.298252E+1	-4.801605E-4	-3.777238E-2	7.721179E-3	-1.914400E+1
3.099459E+3	1.298671E+1	1.297807E+1	1.000464E+1	-8.641108E-3	1.298383E+1	-4.804158E-4	-3.777238E-2	7.722885E-3	-1.915418E+1
3.100573E+3	1.298697E+1	1.297827E+1	1.000465E+1	-8.698141E-3	1.298407E+1	-4.756410E-4	-3.777238E-2	7.717380E-3	-1.896380E+1
3.101687E+3	1.298678E+1	1.297784E+1	1.000469E+1	-8.934246E-3	1.298380E+1	-4.749819E-4	-3.777263E-2	7.721545E-3	-1.893753E+1
3.102808E+3	1.298690E+1	1.297810E+1	1.000364E+1	-8.799246E-3	1.298397E+1	-4.776669E-4	-3.777238E-2	7.719145E-3	-1.904458E+1
3.103926E+3	1.298679E+1	1.297376E+1	1.000450E+1	-1.303812E-2	1.298245E+1	-4.771317E-4	-3.777263E-2	7.721400E-3	-1.902324E+1
3.105046E+3	1.298684E+1	1.297732E+1	1.000330E+1	-9.514126E-3	1.298367E+1	-4.817808E-4	-3.777238E-2	7.720224E-3	-1.920860E+1
3.106161E+3	1.298686E+1	1.297381E+1	1.000443E+1	-1.305120E-2	1.298251E+1	-4.801907E-4	-3.777238E-2	7.719414E-3	-1.914520E+1
3.107277E+3	1.298671E+1	1.297781E+1	1.000458E+1	-8.900086E-3	1.298375E+1	-4.733744E-4	-3.777238E-2	7.722885E-3	-1.887344E+1
3.108392E+3	1.298684E+1	1.297793E+1	1.000478E+1	-8.909952E-3	1.298387E+1	-4.750848E-4	-3.777238E-2	7.719983E-3	-1.894163E+1
3.109511E+3	1.298686E+1	1.297810E+1	1.000455E+1	-8.764801E-3	1.298394E+1	-4.787593E-4	-3.777263E-2	7.719655E-3	-1.908813E+1
3.110629E+3	1.298682E+1	1.297778E+1	1.000335E+1	-9.035567E-3	1.298381E+1	-4.699086E-4	-3.777238E-2	7.720389E-3	-1.873526E+1
3.111746E+3	1.298683E+1	1.297355E+1	1.000447E+1	-1.327471E-2	1.298240E+1	-4.724229E-4	-3.777263E-2	7.720427E-3	-1.883550E+1
3.112867E+3	1.298674E+1	1.297721E+1	1.000337E+1	-9.530737E-3	1.298356E+1	-4.793154E-4	-3.777238E-2	7.722357E-3	-1.911030E+1
3.113987E+3	1.298674E+1	1.297246E+1	1.000455E+1	-1.427954E-2	1.298198E+1	-4.721837E-4	-3.777238E-2	7.722055E-3	-1.882596E+1
3.115104E+3	1.298686E+1	1.297695E+1	1.000323E+1	-9.906354E-3	1.298355E+1	-4.722705E-4	-3.777238E-2	7.719838E-3	-1.882943E+1
3.116220E+3	1.298672E+1	1.297338E+1	1.000422E+1	-1.334082E-2	1.298228E+1	-4.812121E-4	-3.777238E-2	7.722662E-3	-1.918593E+1
3.117339E+3	1.298682E+1	1.297646E+1	1.000446E+1	-1.036029E-2	1.298337E+1	-4.808614E-4	-3.777238E-2	7.720328E-3	-1.917195E+1
3.118455E+3	1.298667E+1	1.297692E+1	1.000419E+1	-9.748152E-3	1.298342E+1	-4.760293E-4	-3.777238E-2	7.723820E-3	-1.897929E+1
3.119570E+3	1.298680E+1	1.297649E+1	1.000452E+1	-1.031316E-2	1.298336E+1	-4.763526E-4	-3.777238E-2	7.720755E-3	-1.899218E+1
3.120687E+3	1.298668E+1	1.297655E+1	1.000324E+1	-1.013162E-2	1.298330E+1	-4.792210E-4	-3.777238E-2	7.723637E-3	-1.910654E+1
3.121805E+3	1.298679E+1	1.297292E+1	1.000445E+1	-1.387245E-2	1.298217E+1	-4.779186E-4	-3.777263E-2	7.720938E-3	-1.905461E+1
3.122925E+3	1.298679E+1	1.297692E+1	1.000338E+1	-9.872970E-3	1.298350E+1	-4.764974E-4	-3.777238E-2	7.720697E-3	-1.899795E+1
3.124044E+3	1.298683E+1	1.297082E+1	1.000449E+1	-1.600803E-2	1.298149E+1	-4.703273E-4	-3.777238E-2	7.719965E-3	-1.875195E+1
3.125160E+3	1.298691E+1	1.297683E+1	1.000455E+1	-1.007471E-2	1.298355E+1	-4.716087E-4	-3.777263E-2	7.718239E-3	-1.880304E+1
3.126275E+3	1.298671E+1	1.297724E+1	1.000438E+1	-9.476270E-3	1.298355E+1	-4.787191E-4	-3.777238E-2	7.722665E-3	-1.908653E+1
3.127391E+3	1.298678E+1	1.297655E+1	1.000437E+1	-1.022907E-2	1.298337E+1	-4.742517E-4	-3.777263E-2	7.721303E-3	-1.890841E+1
3.128509E+3	1.298679E+1	1.297658E+1	1.000341E+1	-1.021841E-2	1.298339E+1	-4.708549E-4	-3.777238E-2	7.720676E-3	-1.877299E+1
3.129630E+3	1.298679E+1	1.297286E+1	1.000448E+1	-1.393001E-2	1.298215E+1	-4.749994E-4	-3.777238E-2	7.720938E-3	-1.893823E+1
3.130746E+3	1.298685E+1	1.297660E+1	1.000328E+1	-1.025150E-2	1.298344E+1	-4.810252E-4	-3.777238E-2	7.719617E-3	-1.917847E+1
3.131862E+3	1.298677E+1	1.297226E+1	1.000444E+1	-1.451613E-2	1.298194E+1	-4.743646E-4	-3.777238E-2	7.721083E-3	-1.891292E+1
3.132980E+3	1.298672E+1	1.297663E+1	1.000396E+1	-1.008891E-2	1.298336E+1	-4.784127E-4	-3.777238E-2	7.722261E-3	-1.907432E+1
3.134101E+3	1.298682E+1	1.297352E+1	1.000417E+1	-1.329468E-2	1.298239E+1	-4.809393E-4	-3.777238E-2	7.720410E-3	-1.917505E+1
3.135219E+3	1.298678E+1	1.297683E+1	1.000458E+1	-9.950622E-3	1.298347E+1	-4.723046E-4	-3.777238E-2	7.721141E-3	-1.883079E+1
3.136335E+3	1.298684E+1	1.297672E+1	1.000438E+1	-1.011825E-2	1.298346E+1	-4.762917E-4	-3.777238E-2	7.719762E-3	-1.898975E+1
3.137449E+3	1.298675E+1	1.297551E+1	1.000454E+1	-1.123792E-2	1.298300E+1	-4.752833E-4	-3.777238E-2	7.721913E-3	-1.894955E+1
3.138569E+3	1.298688E+1	1.297692E+1	1.000341E+1	-9.960708E-3	1.298356E+1	-4.727935E-4	-3.777238E-2	7.718587E-3	-1.885028E+1
3.139685E+3	1.298680E+1	1.297252E+1	1.000449E+1	-1.428408E-2	1.298204E+1	-4.777539E-4	-3.777238E-2	7.720473E-3	-1.904805E+1
3.140804E+3	1.298702E+1	1.297718E+1	1.000380E+1	-9.844959E-3	1.298374E+1	-4.796970E-4	-3.777238E-2	7.715519E-3	-1.912552E+1
3.141918E+3	1.298693E+1	1.297375E+1	1.000477E+1	-1.318011E-2	1.298254E+1	-4.778456E-4	-3.777238E-2	7.717670E-3	-1.905170E+1
3.143043E+3	1.298654E+1	1.297801E+1	1.000403E+1	-8.529647E-3	1.298370E+1	-4.752738E-4	-3.777238E-2	7.726039E-3	-1.894917E+1
3.144160E+3	1.298668E+1	1.297795E+1	1.000479E+1	-8.720662E-3	1.298377E+1	-4.701125E-4	-3.777238E-2	7.722954E-3	-1.874338E+1
3.145274E+3	1.298681E+1	1.297772E+1	1.000475E+1	-9.084259E-3	1.298378E+1	-4.756237E-4	-3.777238E-2	7.720372E-3	-1.896312E+1
3.146390E+3	1.298694E+1	1.297689E+1	1.000341E+1	-1.005298E-2	1.298359E+1	-4.743970E-4	-3.777238E-2	7.717287E-3	-1.891421E+1
3.147506E+3	1.298693E+1	1.297292E+1	1.000482E+1	-1.400585E-2	1.298226E+1	-4.701804E-4	-3.777238E-2	7.717873E-3	-1.874609E+1
3.148625E+3	1.298682E+1	1.297735E+1	1.000371E+1	-9.467952E-3	1.298366E+1	-4.730990E-4	-3.777238E-2	7.719907E-3	-1.886246E+1
3.149740E+3	1.298685E+1	1.297289E+1	1.000467E+1	-1.395452E-2	1.298219E+1	-4.745141E-4	-3.777238E-2	7.719579E-3	-1.891888E+1
3.150874E+3	1.298649E+1	1.297844E+1	1.000377E+1	-8.044746E-3	1.298381E+1	-4.748391E-4	-3.777238E-2	7.726916E-3	-1.893184E+1
3.151994E+3	1.298648E+1	1.297358E+1	1.000465E+1	-1.289879E-2	1.298218E+1	-4.724502E-4	-3.777238E-2	7.727340E-3	-1.883659E+1
3.153109E+3	1.298646E+1	1.297813E+1	1.000379E+1	-8.334408E-3	1.298368E+1	-4.770002E-4	-3.777238E-2	7.727505E-3	-1.901800E+1
3.154225E+3	1.298642E+1	1.297445E+1	1.000472E+1	-1.197270E-2	1.298243E+1	-4.717411E-4	-3.777238E-2	7.728680E-3	-1.880832E+1
3.155340E+3	1.298651E+1	1.297775E+1	1.000476E+1	-8.753387E-3	1.298359E+1	-4.777840E-4	-3.777238E-2	7.726289E-3	-1.904925E+1
3.156461E+3	1.298646E+1	1.297813E+1	1.000482E+1	-8.334408E-3	1.298368E+1	-4.730839E-4	-3.777238E-2	7.727264E-3	-1.886185E+1
3.157573E+3	1.298639E+1	1.297775E+1	1.000476E+1	-8.637993E-3	1.298351E+1	-4.817277E-4	-3.777238E-2	7.728747E-3	-1.920648E+1
3.158694E+3	1.298645E+1	1.297790E+1	1.000351E+1	-8.556134E-3	1.298360E+1	-4.751040E-4	-3.777238E-2	7.727667E-3	-1.894240E+1
3.159811E+3	1.298647E+1	1.297378E+1	1.000476E+1	-1.268773E-2	1.298224E+1	-4.724879E-4	-3.777238E-2	7.727322E-3	-1.883809E+1
3.160930E+3	1.298656E+1	1.297804E+1	1.000378E+1	-8.519097E-3	1.298372E+1	-4.787232E-4	-3.777238E-2	7.725151E-3	-1.908669E+1
3.162051E+3	1.298693E+1	1.297361E+1	1.000475E+1	-1.332396E-2	1.298249E+1	-4.694291E-4	-3.777238E-2	7.717188E-3	-1.871614E+1
3.163172E+3	1.298678E+1	1.297804E+1	1.000375E+1	-8.741416E-3	1.298387E+1	-4.774642E-4	-3.777238E-2	7.720397E-3	-1.903650E+1
3.164286E+3	1.298683E+1	1.297761E+1	1.000472E+1	-9.218073E-3	1.298376E+1	-4.788498E-4	-3.777238E-2	7.719643E-3	-1.909174E+1
3.165401E+3	1.298670E+1	1.297779E+1	1.000461E+1	-8.912041E-3	1.298373E+1	-4.721042E-4	-3.777238E-2	7.722467E-3	-1.882280E+1
3.166517E+3	1.298648E+1	1.297813E+1	1.000405E+1	-8.353044E-3	1.298370E+1	-4.750680E-4	-3.777238E-2	7.727038E-3	-1.894096E+1
3.167636E+3	1.298643E+1	1.297520E+1	1.000471E+1	-1.123382E-2	1.298269E+1	-4.812486E-4	-3.777238E-2	7.727914E-3	-1.918738E+1
3.168755E+3	1.298682E+1	1.297810E+1	1.000377E+1	-8.719540E-3	1.298392E+1	-4.772899E-4	-3.777238E-2	7.719585E-3	-1.902955E+1
3.169870E+3	1.298684E+1	1.297370E+1	1.000471E+1	-1.313956E-2	1.298246E+1	-4.737051E-4	-3.777263E-2	7.719501E-3	-1.888662E+1
3.170986E+3	1.298679E+1	1.297793E+1	1.000376E+1	-8.865793E-3	1.298384E+1	-4.753506E-4	-3.777238E-2	7.720476E-3	-1.895223E+1
3.172105E+3	1.298685E+1	1.297712E+1	1.000467E+1	-9.733546E-3	1.298361E+1	-4.781095E-4	-3.777238E-2	7.718653E-3	-1.906223E+1
3.173222E+3	1.298672E+1	1.297787E+1	1.000476E+1	-8.851945E-3	1.298377E+1	-4.780667E-4	-3.777238E-2	7.721738E-3	-1.906052E+1
3.174343E+3	1.298685E+1	1.297715E+1	1.000470E+1	-9.696180E-3	1.298361E+1	-4.753543E-4	-3.777238E-2	7.719077E-3	-1.895237E+1
3.175465E+3	1.298685E+1	1.297764E+1	1.000469E+1	-9.206231E-3	1.298378E+1	-4.774095E-4	-3.777238E-2	7.718836E-3	-1.903432E+1
3.176580E+3	1.298660E+1	1.297787E+1	1.000460E+1	-8.727239E-3	1.298369E+1	-4.765282E-4	-3.777238E-2	7.724359E-3	-1.899918E+1
3.177701E+3	1.298679E+1	1.297678E+1	1.000477E+1	-1.001615E-2	1.298345E+1	-4.727131E-4	-3.777238E-2	7.719953E-3	-1.884707E+1
3.178812E+3	1.298669E+1	1.297833E+1	1.000374E+1	-8.364851E-3	1.298391E+1	-4.804716E-4	-3.777263E-2	7.722307E-3	-1.915640E+1
3.179934E+3	1.298681E+1	1.297361E+1	1.000476E+1	-1.319998E-2	1.298241E+1	-4.743937E-4	-3.777238E-2	7.719829E-3	-1.891408E+1
3.181053E+3	1.298689E+1	1.297824E+1	1.000348E+1	-8.645974E-3	1.298401E+1	-4.812754E-4	-3.777263E-2	7.717881E-3	-1.918845E+1
3.182168E+3	1.298673E+1	1.297528E+1	1.000429E+1	-1.145034E-2	1.298291E+1	-4.719160E-4	-3.777238E-2	7.721515E-3	-1.881529E+1
3.183288E+3	1.298686E+1	1.297793E+1	1.000471E+1	-8.927344E-3	1.298388E+1	-4.779933E-4	-3.777263E-2	7.718853E-3	-1.905759E+1
3.184410E+3	1.298692E+1	1.297819E+1	1.000445E+1	-8.730468E-3	1.298401E+1	-4.823469E-4	-3.777238E-2	7.717272E-3	-1.923117E+1
3.185525E+3	1.298689E+1	1.297773E+1	1.000442E+1	-9.156816E-3	1.298383E+1	-4.689532E-4	-3.777238E-2	7.718203E-3	-1.869717E+1
3.186637E+3	1.298695E+1	1.297802E+1	1.000330E+1	-8.930091E-3	1.298397E+1	-4.781938E-4	-3.777238E-2	7.716662E-3	-1.906559E+1
3.187760E+3	1.298690E+1	1.297137E+1	1.000450E+1	-1.552438E-2	1.298172E+1	-4.788229E-4	-3.777238E-2	7.717759E-3	-1.909067E+1
3.188881E+3	1.298687E+1	1.297681E+1	1.000331E+1	-1.005941E-2	1.298352E+1	-4.768182E-4	-3.777238E-2	7.718348E-3	-1.901074E+1
3.189991E+3	1.298673E+1	1.297261E+1	1.000452E+1	-1.411803E-2	1.298202E+1	-4.734461E-4	-3.777238E-2	7.721395E-3	-1.887630E+1
3.191116E+3	1.298688E+1	1.297684E+1	1.000335E+1	-1.004757E-2	1.298353E+1	-4.752551E-4	-3.777238E-2	7.718023E-3	-1.894842E+1
3.192239E+3	1.298687E+1	1.297238E+1	1.000454E+1	-1.449009E-2	1.298204E+1	-4.786440E-4	-3.777238E-2	7.718168E-3	-1.908354E+1
3.193360E+3	1.298688E+1	1.297773E+1	1.000379E+1	-9.156413E-3	1.298383E+1	-4.752380E-4	-3.777263E-2	7.718023E-3	-1.894774E+1
3.194481E+3	1.298695E+1	1.297327E+1	1.000457E+1	-1.367820E-2	1.298239E+1	-4.756992E-4	-3.777238E-2	7.716703E-3	-1.896613E+1
3.195596E+3	1.298676E+1	1.297750E+1	1.000431E+1	-9.261677E-3	1.298367E+1	-4.803863E-4	-3.777238E-2	7.720684E-3	-1.915300E+1
3.196716E+3	1.298643E+1	1.297802E+1	1.000466E+1	-8.414704E-3	1.298363E+1	-4.806103E-4	-3.777263E-2	7.727693E-3	-1.916193E+1
3.197836E+3	1.298644E+1	1.297764E+1	1.000420E+1	-8.797330E-3	1.298351E+1	-4.809410E-4	-3.777238E-2	7.727510E-3	-1.917512E+1
3.198949E+3	1.298637E+1	1.297813E+1	1.000437E+1	-8.236583E-3	1.298362E+1	-4.769914E-4	-3.777238E-2	7.729054E-3	-1.901765E+1
3.200063E+3	1.298689E+1	1.297229E+1	1.000465E+1	-1.460285E-2	1.298202E+1	-4.743891E-4	-3.777238E-2	7.717881E-3	-1.891389E+1
3.201183E+3	1.298657E+1	1.297790E+1	1.000368E+1	-8.672772E-3	1.298368E+1	-4.752625E-4	-3.777238E-2	7.724666E-3	-1.894872E+1
3.202302E+3	1.298649E+1	1.297359E+1	1.000468E+1	-1.290789E-2	1.298219E+1	-4.766993E-4	-3.777238E-2	7.726352E-3	-1.900600E+1
3.203424E+3	1.298648E+1	1.297597E+1	1.000353E+1	-1.050266E-2	1.298298E+1	-4.827024E-4	-3.777238E-2	7.726698E-3	-1.924535E+1
3.204539E+3	1.298639E+1	1.297359E+1	1.000461E+1	-1.280119E-2	1.298212E+1	-4.733580E-4	-3.777238E-2	7.728125E-3	-1.887278E+1
3.205655E+3	1.298645E+1	1.297796E+1	1.000476E+1	-8.489838E-3	1.298362E+1	-4.773033E-4	-3.777238E-2	7.727025E-3	-1.903008E+1
3.206772E+3	1.298656E+1	1.297776E+1	1.000462E+1	-8.807309E-3	1.298363E+1	-4.740779E-4	-3.777238E-2	7.724346E-3	-1.890149E+1
3.207890E+3	1.298649E+1	1.297698E+1	1.000461E+1	-9.512314E-3	1.298332E+1	-4.754664E-4	-3.777238E-2	7.726172E-3	-1.895685E+1
3.209010E+3	1.298640E+1	1.297793E+1	1.000408E+1	-8.474236E-3	1.298358E+1	-4.812040E-4	-3.777238E-2	7.727800E-3	-1.918560E+1
3.210122E+3	1.298642E+1	1.297335E+1	1.000469E+1	-1.306729E-2	1.298206E+1	-4.788670E-4	-3.777238E-2	7.727655E-3	-1.909243E+1
3.211242E+3	1.298637E+1	1.297787E+1	1.000365E+1	-8.495496E-3	1.298353E+1	-4.724380E-4	-3.777238E-2	7.728572E-3	-1.883610E+1
3.212356E+3	1.298654E+1	1.297482E+1	1.000463E+1	-1.171523E-2	1.298263E+1	-4.784029E-4	-3.777263E-2	7.725197E-3	-1.907392E+1
3.213475E+3	1.298638E+1	1.297770E+1	1.000479E+1	-8.686311E-3	1.298349E+1	-4.781575E-4	-3.777238E-2	7.728186E-3	-1.906414E+1
3.214594E+3	1.298643E+1	1.297796E+1	1.000471E+1	-8.471866E-3	1.298360E+1	-4.741737E-4	-3.777263E-2	7.727272E-3	-1.890530E+1
3.215714E+3	1.298642E+1	1.297770E+1	1.000468E+1	-8.722373E-3	1.298351E+1	-4.775878E-4	-3.777238E-2	7.727675E-3	-1.904143E+1
3.216834E+3	1.298654E+1	1.297781E+1	1.000457E+1	-8.732239E-3	1.298363E+1	-4.724531E-4	-3.777263E-2	7.724773E-3	-1.883670E+1
3.217949E+3	1.298643E+1	1.297551E+1	1.000466E+1	-1.091801E-2	1.298279E+1	-4.781977E-4	-3.777238E-2	7.727452E-3	-1.906574E+1
3.219071E+3	1.298632E+1	1.297779E+1	1.000369E+1	-8.537134E-3	1.298348E+1	-4.751144E-4	-3.777238E-2	7.729506E-3	-1.894281E+1
3.220184E+3	1.298648E+1	1.297370E+1	1.000475E+1	-1.278329E-2	1.298222E+1	-4.708612E-4	-3.777263E-2	7.726314E-3	-1.877324E+1
