Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.504743E+3	2.004538E+1	1.035207E+2	1.000522E+1	8.347527E+1	4.787047E+1	1.496932E-2	-3.754023E-3	-4.448716E-3	5.995211E+2
1.505859E+3	2.004540E+1	1.035208E+2	1.000518E+1	8.347543E+1	4.787054E+1	1.498216E-2	-3.754023E-3	-4.427644E-3	6.000356E+2
1.507010E+3	2.004554E+1	1.035239E+2	1.000521E+1	8.347831E+1	4.787164E+1	1.499716E-2	-3.754023E-3	-4.405058E-3	6.006364E+2
1.508164E+3	2.004552E+1	1.035240E+2	1.000517E+1	8.347849E+1	4.787168E+1	1.499898E-2	-3.754023E-3	-4.401908E-3	6.007093E+2
1.509287E+3	2.004558E+1	1.035162E+2	1.000419E+1	8.347065E+1	4.786913E+1	1.501530E-2	-3.754023E-3	-4.375860E-3	6.013630E+2
1.510404E+3	2.004551E+1	1.035246E+2	1.000519E+1	8.347907E+1	4.787187E+1	1.502314E-2	-3.754023E-3	-4.361186E-3	6.016769E+2
1.511524E+3	2.004564E+1	1.035163E+2	1.000419E+1	8.347064E+1	4.786919E+1	1.503894E-2	-3.754023E-3	-4.337570E-3	6.023097E+2
1.512647E+3	2.004556E+1	1.035242E+2	1.000523E+1	8.347866E+1	4.787177E+1	1.505063E-2	-3.754023E-3	-4.316396E-3	6.027777E+2
1.513764E+3	2.004556E+1	1.035242E+2	1.000476E+1	8.347862E+1	4.787176E+1	1.506225E-2	-3.754023E-3	-4.297054E-3	6.032429E+2
1.514882E+3	2.004549E+1	1.035238E+2	1.000521E+1	8.347831E+1	4.787159E+1	1.506626E-2	-3.754023E-3	-4.289066E-3	6.034038E+2
1.516008E+3	2.004552E+1	1.035159E+2	1.000407E+1	8.347039E+1	4.786899E+1	1.507888E-2	-3.754023E-3	-4.268936E-3	6.039092E+2
1.517164E+3	2.004555E+1	1.035241E+2	1.000441E+1	8.347851E+1	4.787172E+1	1.508859E-2	-3.754023E-3	-4.253235E-3	6.042982E+2
1.518284E+3	2.004546E+1	1.035228E+2	1.000521E+1	8.347737E+1	4.787125E+1	1.509995E-2	-3.754023E-3	-4.232641E-3	6.047531E+2
1.519400E+3	2.004554E+1	1.038244E+2	1.000528E+1	8.377888E+1	4.797183E+1	1.510886E-2	-3.754023E-3	-4.218976E-3	6.051098E+2
1.520520E+3	2.004554E+1	1.038214E+2	1.000510E+1	8.377590E+1	4.797084E+1	1.511891E-2	-3.754023E-3	-4.202202E-3	6.055125E+2
1.521643E+3	2.004545E+1	1.038248E+2	1.000517E+1	8.377937E+1	4.797191E+1	1.513405E-2	-3.754023E-3	-4.175506E-3	6.061188E+2
1.522765E+3	2.004558E+1	1.038239E+2	1.000515E+1	8.377829E+1	4.797167E+1	1.514570E-2	-3.754023E-3	-4.158432E-3	6.065854E+2
1.523884E+3	2.004555E+1	1.038247E+2	1.000521E+1	8.377916E+1	4.797193E+1	1.515495E-2	-3.754023E-3	-4.142226E-3	6.069558E+2
1.525012E+3	2.004523E+1	1.038232E+2	1.000493E+1	8.377792E+1	4.797121E+1	1.516553E-2	-3.754023E-3	-4.118648E-3	6.073794E+2
1.526138E+3	2.004535E+1	1.038233E+2	1.000440E+1	8.377798E+1	4.797134E+1	1.518553E-2	-3.754023E-3	-4.087701E-3	6.081806E+2
1.527263E+3	2.004547E+1	1.038230E+2	1.000520E+1	8.377758E+1	4.797133E+1	1.519078E-2	-3.754023E-3	-4.081274E-3	6.083906E+2
1.528397E+3	2.004547E+1	1.038175E+2	1.000413E+1	8.377203E+1	4.796948E+1	1.520671E-2	-3.754023E-3	-4.054384E-3	6.090287E+2
1.529518E+3	2.004545E+1	1.038240E+2	1.000514E+1	8.377851E+1	4.797162E+1	1.521598E-2	-3.754023E-3	-4.038627E-3	6.094002E+2
1.530638E+3	2.009821E+1	1.037825E+2	1.000414E+1	8.368432E+1	4.799298E+1	1.523202E-2	-3.754023E-3	-5.000879E-3	6.100423E+2
1.531759E+3	2.009813E+1	1.037895E+2	1.000527E+1	8.369140E+1	4.799527E+1	1.524418E-2	-3.754023E-3	-5.433996E-3	6.105292E+2
1.532879E+3	2.004555E+1	1.038193E+2	1.000422E+1	8.377374E+1	4.797013E+1	1.525567E-2	-3.754023E-3	-5.042323E-3	6.109896E+2
1.534018E+3	1.999041E+1	1.038604E+2	1.000497E+1	8.386998E+1	4.794707E+1	1.525928E-2	-3.754023E-3	-4.122771E-3	6.111342E+2
1.535168E+3	1.999099E+1	1.038611E+2	1.000522E+1	8.387007E+1	4.794768E+1	1.527570E-2	-3.754023E-3	-4.106177E-3	6.117917E+2
1.536293E+3	1.999084E+1	1.038541E+2	1.000446E+1	8.386323E+1	4.794525E+1	1.528770E-2	-3.754023E-3	-4.083412E-3	6.122724E+2
1.537433E+3	1.999040E+1	1.038595E+2	1.000443E+1	8.386911E+1	4.794677E+1	1.529888E-2	-3.754023E-3	-4.056673E-3	6.127203E+2
1.538556E+3	1.999038E+1	1.038594E+2	1.000483E+1	8.386898E+1	4.794671E+1	1.530950E-2	-3.754023E-3	-4.038369E-3	6.131456E+2
1.539672E+3	1.999036E+1	1.038600E+2	1.000491E+1	8.386964E+1	4.794691E+1	1.531845E-2	-3.754023E-3	-4.023370E-3	6.135040E+2
1.540793E+3	1.999077E+1	1.038601E+2	1.000503E+1	8.386930E+1	4.794721E+1	1.532342E-2	-3.754023E-3	-4.022541E-3	6.137030E+2
1.541915E+3	1.999069E+1	1.038605E+2	1.000512E+1	8.386977E+1	4.794728E+1	1.533883E-2	-3.754023E-3	-3.995372E-3	6.143203E+2
1.543031E+3	1.999085E+1	1.038520E+2	1.000451E+1	8.386111E+1	4.794455E+1	1.535024E-2	-3.754023E-3	-3.979268E-3	6.147769E+2
1.544162E+3	1.999084E+1	1.038574E+2	1.000512E+1	8.386659E+1	4.794637E+1	1.535955E-2	-3.754023E-3	-3.963308E-3	6.151501E+2
1.545281E+3	1.999082E+1	1.038602E+2	1.000470E+1	8.386940E+1	4.794729E+1	1.536884E-2	-3.754023E-3	-3.947472E-3	6.155220E+2
1.546401E+3	1.999088E+1	1.038608E+2	1.000515E+1	8.386987E+1	4.794751E+1	1.538404E-2	-3.754023E-3	-3.923470E-3	6.161307E+2
1.547524E+3	1.999077E+1	1.038608E+2	1.000508E+1	8.387001E+1	4.794744E+1	1.539841E-2	-3.754023E-3	-3.897370E-3	6.167065E+2
1.548647E+3	1.999066E+1	1.038609E+2	1.000513E+1	8.387023E+1	4.794741E+1	1.540625E-2	-3.754023E-3	-3.882350E-3	6.170205E+2
1.549766E+3	2.004543E+1	1.038204E+2	1.000518E+1	8.377499E+1	4.797043E+1	1.542068E-2	-3.754023E-3	-4.789224E-3	6.175981E+2
1.550885E+3	2.004541E+1	1.038230E+2	1.000495E+1	8.377762E+1	4.797128E+1	1.542779E-2	-3.754023E-3	-4.776889E-3	6.178830E+2
1.552008E+3	2.004554E+1	1.038177E+2	1.000495E+1	8.377217E+1	4.796960E+1	1.544352E-2	-3.754023E-3	-4.752909E-3	6.185131E+2
1.553132E+3	2.004535E+1	1.038233E+2	1.000494E+1	8.377793E+1	4.797132E+1	1.545996E-2	-3.754023E-3	-4.722045E-3	6.191715E+2
1.554258E+3	2.004535E+1	1.038225E+2	1.000519E+1	8.377714E+1	4.797107E+1	1.547131E-2	-3.754023E-3	-4.703017E-3	6.196259E+2
1.555377E+3	2.004543E+1	1.038231E+2	1.000519E+1	8.377763E+1	4.797131E+1	1.547550E-2	-3.754023E-3	-4.697774E-3	6.197936E+2
1.556500E+3	2.004559E+1	1.038241E+2	1.000514E+1	8.377853E+1	4.797176E+1	1.548993E-2	-3.754023E-3	-4.676526E-3	6.203716E+2
1.557622E+3	2.004546E+1	1.038245E+2	1.000517E+1	8.377902E+1	4.797180E+1	1.549713E-2	-3.754023E-3	-4.662178E-3	6.206602E+2
1.558747E+3	2.004543E+1	1.038243E+2	1.000517E+1	8.377883E+1	4.797171E+1	1.551024E-2	-3.754023E-3	-4.639544E-3	6.211850E+2
1.559869E+3	2.004552E+1	1.038241E+2	1.000521E+1	8.377858E+1	4.797171E+1	1.551828E-2	-3.754023E-3	-4.628005E-3	6.215073E+2
1.560993E+3	2.004552E+1	1.038238E+2	1.000517E+1	8.377828E+1	4.797161E+1	1.553497E-2	-3.754023E-3	-4.600139E-3	6.221755E+2
1.562113E+3	2.004542E+1	1.038250E+2	1.000520E+1	8.377954E+1	4.797194E+1	1.554487E-2	-3.754023E-3	-4.581554E-3	6.225721E+2
1.563247E+3	2.004538E+1	1.038228E+2	1.000497E+1	8.377741E+1	4.797118E+1	1.555071E-2	-3.754023E-3	-4.571232E-3	6.228060E+2
1.564369E+3	2.004535E+1	1.038213E+2	1.000402E+1	8.377592E+1	4.797066E+1	1.556675E-2	-3.754023E-3	-4.543931E-3	6.234485E+2
1.565500E+3	2.004552E+1	1.038240E+2	1.000516E+1	8.377848E+1	4.797168E+1	1.557386E-2	-3.754023E-3	-4.535050E-3	6.237332E+2
1.566641E+3	2.004551E+1	1.038236E+2	1.000517E+1	8.377812E+1	4.797155E+1	1.559243E-2	-3.754023E-3	-4.504276E-3	6.244768E+2
1.567760E+3	2.004563E+1	1.038241E+2	1.000509E+1	8.377845E+1	4.797178E+1	1.559846E-2	-3.754023E-3	-4.496260E-3	6.247184E+2
1.568877E+3	2.004554E+1	1.038187E+2	1.000510E+1	8.377318E+1	4.796993E+1	1.560848E-2	-3.754023E-3	-4.477909E-3	6.251195E+2
1.570001E+3	2.004525E+1	1.038220E+2	1.000486E+1	8.377678E+1	4.797084E+1	1.561753E-2	-3.754023E-3	-4.457548E-3	6.254819E+2
1.571122E+3	2.004537E+1	1.038188E+2	1.000487E+1	8.377345E+1	4.796985E+1	1.563510E-2	-3.754023E-3	-4.430526E-3	6.261856E+2
1.572243E+3	2.004546E+1	1.038232E+2	1.000497E+1	8.377771E+1	4.797136E+1	1.564448E-2	-3.754023E-3	-4.416278E-3	6.265614E+2
1.573384E+3	2.004551E+1	1.038243E+2	1.000516E+1	8.377881E+1	4.797178E+1	1.565737E-2	-3.754023E-3	-4.395775E-3	6.270776E+2
1.574501E+3	2.004552E+1	1.038242E+2	1.000455E+1	8.377865E+1	4.797174E+1	1.566418E-2	-3.754023E-3	-4.384589E-3	6.273505E+2
1.575618E+3	2.004553E+1	1.038229E+2	1.000514E+1	8.377736E+1	4.797131E+1	1.567991E-2	-3.754023E-3	-4.358769E-3	6.279805E+2
1.576758E+3	2.004546E+1	1.038172E+2	1.000443E+1	8.377177E+1	4.796938E+1	1.568917E-2	-3.754023E-3	-4.341802E-3	6.283511E+2
1.577884E+3	2.004538E+1	1.038227E+2	1.000482E+1	8.377733E+1	4.797116E+1	1.570280E-2	-3.754023E-3	-4.317550E-3	6.288973E+2
1.579010E+3	2.004533E+1	1.038212E+2	1.000507E+1	8.377584E+1	4.797061E+1	1.571133E-2	-3.754023E-3	-4.302633E-3	6.292389E+2
1.580165E+3	2.004530E+1	1.038171E+2	1.000512E+1	8.377182E+1	4.796924E+1	1.572795E-2	-3.754023E-3	-4.274414E-3	6.299044E+2
1.581304E+3	2.004526E+1	1.038227E+2	1.000417E+1	8.377745E+1	4.797108E+1	1.573527E-2	-3.754023E-3	-4.261135E-3	6.301977E+2
1.582425E+3	2.004539E+1	1.038229E+2	1.000530E+1	8.377749E+1	4.797122E+1	1.574526E-2	-3.754023E-3	-4.247079E-3	6.305976E+2
1.583548E+3	2.004557E+1	1.038247E+2	1.000445E+1	8.377914E+1	4.797195E+1	1.575974E-2	-3.754023E-3	-4.226384E-3	6.311777E+2
1.584666E+3	2.004544E+1	1.038236E+2	1.000518E+1	8.377819E+1	4.797151E+1	1.577079E-2	-3.754023E-3	-4.205593E-3	6.316202E+2
1.585799E+3	2.004560E+1	1.038179E+2	1.000421E+1	8.377232E+1	4.796970E+1	1.578176E-2	-3.754023E-3	-4.190360E-3	6.320595E+2
1.586924E+3	2.004556E+1	1.038238E+2	1.000526E+1	8.377828E+1	4.797165E+1	1.579030E-2	-3.754023E-3	-4.175430E-3	6.324016E+2
1.588049E+3	2.004559E+1	1.038165E+2	1.000389E+1	8.377092E+1	4.796923E+1	1.580477E-2	-3.754023E-3	-4.151939E-3	6.329811E+2
1.589175E+3	2.004542E+1	1.038236E+2	1.000494E+1	8.377813E+1	4.797146E+1	1.581661E-2	-3.754023E-3	-4.128870E-3	6.334551E+2
1.590297E+3	2.004544E+1	1.038163E+2	1.000384E+1	8.377089E+1	4.796908E+1	1.582660E-2	-3.754023E-3	-4.112499E-3	6.338552E+2
1.591415E+3	2.004544E+1	1.038233E+2	1.000494E+1	8.377785E+1	4.797140E+1	1.583226E-2	-3.754023E-3	-4.103057E-3	6.340819E+2
1.592531E+3	2.004545E+1	1.038193E+2	1.000403E+1	8.377380E+1	4.797005E+1	1.584920E-2	-3.754023E-3	-4.074932E-3	6.347606E+2
1.593649E+3	2.004548E+1	1.038228E+2	1.000494E+1	8.377735E+1	4.797126E+1	1.585660E-2	-3.754023E-3	-4.063098E-3	6.350567E+2
1.594770E+3	2.004539E+1	1.038206E+2	1.000397E+1	8.377524E+1	4.797047E+1	1.586786E-2	-3.754023E-3	-4.042590E-3	6.355079E+2
1.595891E+3	2.004541E+1	1.041018E+2	1.000494E+1	8.405641E+1	4.806422E+1	1.587016E-2	-3.754023E-3	-4.039225E-3	6.355999E+2
1.597012E+3	2.004556E+1	1.041034E+2	1.000411E+1	8.405785E+1	4.806484E+1	1.587723E-2	-3.754023E-3	-4.030345E-3	6.358832E+2
1.598137E+3	2.004545E+1	1.041040E+2	1.000526E+1	8.405856E+1	4.806497E+1	1.589442E-2	-3.754023E-3	-3.999670E-3	6.365716E+2
1.599260E+3	2.009831E+1	1.040685E+2	1.000415E+1	8.397020E+1	4.808837E+1	1.591259E-2	-3.754023E-3	-4.960089E-3	6.372992E+2
1.600381E+3	2.009835E+1	1.040688E+2	1.000517E+1	8.397041E+1	4.808849E+1	1.592731E-2	-3.754023E-3	-5.396929E-3	6.378886E+2
1.601512E+3	2.004549E+1	1.040977E+2	1.000416E+1	8.405216E+1	4.806288E+1	1.592862E-2	-3.754023E-3	-5.017781E-3	6.379411E+2
1.602628E+3	2.004560E+1	1.041044E+2	1.000521E+1	8.405884E+1	4.806521E+1	1.594802E-2	-3.754023E-3	-5.011025E-3	6.387183E+2
1.603752E+3	2.004557E+1	1.040969E+2	1.000396E+1	8.405134E+1	4.806269E+1	1.595747E-2	-3.754023E-3	-4.994522E-3	6.390968E+2
1.604878E+3	2.004541E+1	1.041023E+2	1.000500E+1	8.405689E+1	4.806437E+1	1.596883E-2	-3.754023E-3	-4.972536E-3	6.395517E+2
1.606003E+3	2.004541E+1	1.040947E+2	1.000389E+1	8.404931E+1	4.806185E+1	1.598415E-2	-3.754023E-3	-4.947251E-3	6.401653E+2
1.607125E+3	1.999047E+1	1.041387E+2	1.000522E+1	8.414822E+1	4.803988E+1	1.599041E-2	-3.754023E-3	-4.002872E-3	6.404160E+2
1.608250E+3	2.004555E+1	1.040967E+2	1.000427E+1	8.405117E+1	4.806261E+1	1.600660E-2	-3.754023E-3	-4.912346E-3	6.410643E+2
1.609371E+3	1.999076E+1	1.041404E+2	1.000518E+1	8.414967E+1	4.804066E+1	1.600915E-2	-3.754023E-3	-3.977132E-3	6.411664E+2
1.610495E+3	1.999075E+1	1.041336E+2	1.000488E+1	8.414282E+1	4.803836E+1	1.602107E-2	-3.754023E-3	-3.957031E-3	6.416439E+2
1.611619E+3	2.004557E+1	1.041047E+2	1.000521E+1	8.405910E+1	4.806527E+1	1.603745E-2	-3.754023E-3	-4.861440E-3	6.423000E+2
1.612745E+3	2.004551E+1	1.041028E+2	1.000523E+1	8.405728E+1	4.806460E+1	1.605184E-2	-3.754023E-3	-4.836051E-3	6.428763E+2
1.613866E+3	2.004549E+1	1.041047E+2	1.000525E+1	8.405917E+1	4.806522E+1	1.606305E-2	-3.754023E-3	-4.817146E-3	6.433250E+2
1.615005E+3	2.004547E+1	1.041023E+2	1.000510E+1	8.405681E+1	4.806441E+1	1.607298E-2	-3.754023E-3	-4.800347E-3	6.437229E+2
1.616123E+3	2.004539E+1	1.041024E+2	1.000517E+1	8.405700E+1	4.806439E+1	1.608226E-2	-3.754023E-3	-4.783167E-3	6.440944E+2
1.617245E+3	2.004564E+1	1.041039E+2	1.000516E+1	8.405822E+1	4.806504E+1	1.609611E-2	-3.754023E-3	-4.764701E-3	6.446494E+2
1.618370E+3	2.004553E+1	1.040994E+2	1.000412E+1	8.405383E+1	4.806348E+1	1.610750E-2	-3.754023E-3	-4.743705E-3	6.451054E+2
1.619496E+3	2.004546E+1	1.041039E+2	1.000511E+1	8.405847E+1	4.806495E+1	1.611578E-2	-3.754023E-3	-4.728802E-3	6.454372E+2
1.620619E+3	2.004544E+1	1.040997E+2	1.000410E+1	8.405427E+1	4.806353E+1	1.612918E-2	-3.754023E-3	-4.705866E-3	6.459735E+2
1.621755E+3	2.004535E+1	1.041022E+2	1.000496E+1	8.405687E+1	4.806431E+1	1.613372E-2	-3.754023E-3	-4.696641E-3	6.461555E+2
1.622873E+3	2.004534E+1	1.040954E+2	1.000403E+1	8.405004E+1	4.806202E+1	1.614698E-2	-3.754023E-3	-4.674441E-3	6.466865E+2
1.623992E+3	2.004535E+1	1.041024E+2	1.000504E+1	8.405702E+1	4.806436E+1	1.615651E-2	-3.754023E-3	-4.658616E-3	6.470684E+2
1.625117E+3	2.004546E+1	1.040954E+2	1.000438E+1	8.404996E+1	4.806211E+1	1.617357E-2	-3.754023E-3	-4.632133E-3	6.477514E+2
1.626244E+3	2.004552E+1	1.041044E+2	1.000522E+1	8.405884E+1	4.806513E+1	1.618514E-2	-3.754023E-3	-4.614453E-3	6.482149E+2
1.627363E+3	2.004546E+1	1.040964E+2	1.000412E+1	8.405098E+1	4.806245E+1	1.619491E-2	-3.754023E-3	-4.596801E-3	6.486063E+2
1.628507E+3	2.004552E+1	1.040967E+2	1.000381E+1	8.405123E+1	4.806259E+1	1.620480E-2	-3.754023E-3	-4.581342E-3	6.490024E+2
1.629633E+3	2.004529E+1	1.041026E+2	1.000490E+1	8.405730E+1	4.806439E+1	1.621492E-2	-3.754023E-3	-4.560418E-3	6.494075E+2
1.630756E+3	2.004540E+1	1.040948E+2	1.000403E+1	8.404942E+1	4.806188E+1	1.623100E-2	-3.754023E-3	-4.535780E-3	6.500514E+2
1.631877E+3	2.004538E+1	1.041028E+2	1.000492E+1	8.405739E+1	4.806451E+1	1.624109E-2	-3.754023E-3	-4.518445E-3	6.504556E+2
1.633001E+3	2.004551E+1	1.040967E+2	1.000407E+1	8.405122E+1	4.806258E+1	1.625154E-2	-3.754023E-3	-4.503471E-3	6.508743E+2
1.634127E+3	2.004556E+1	1.041052E+2	1.000513E+1	8.405962E+1	4.806544E+1	1.626080E-2	-3.754023E-3	-4.489072E-3	6.512449E+2
1.635266E+3	2.004664E+1	1.041032E+2	1.000508E+1	8.405656E+1	4.806549E+1	1.627266E-2	-3.754023E-3	-4.489125E-3	6.517202E+2
1.636387E+3	2.004546E+1	1.040956E+2	1.000389E+1	8.405011E+1	4.806217E+1	1.628594E-2	-3.754023E-3	-4.444955E-3	6.522519E+2
1.637520E+3	2.004542E+1	1.041023E+2	1.000490E+1	8.405689E+1	4.806439E+1	1.629447E-2	-3.754023E-3	-4.430257E-3	6.525934E+2
1.638639E+3	2.004539E+1	1.040995E+2	1.000397E+1	8.405411E+1	4.806342E+1	1.630229E-2	-3.754023E-3	-4.416526E-3	6.529068E+2
1.639760E+3	2.004528E+1	1.041025E+2	1.000503E+1	8.405718E+1	4.806434E+1	1.631651E-2	-3.754023E-3	-4.390803E-3	6.534763E+2
1.640881E+3	2.004547E+1	1.041011E+2	1.000412E+1	8.405566E+1	4.806402E+1	1.632736E-2	-3.754023E-3	-4.376215E-3	6.539106E+2
1.642007E+3	2.004544E+1	1.041044E+2	1.000525E+1	8.405897E+1	4.806510E+1	1.633953E-2	-3.754023E-3	-4.355448E-3	6.543980E+2
1.643132E+3	2.004555E+1	1.040968E+2	1.000415E+1	8.405121E+1	4.806262E+1	1.635324E-2	-3.754023E-3	-4.334812E-3	6.549473E+2
1.644257E+3	2.004544E+1	1.041045E+2	1.000520E+1	8.405902E+1	4.806512E+1	1.636433E-2	-3.754023E-3	-4.314064E-3	6.553916E+2
1.645381E+3	2.004534E+1	1.041022E+2	1.000493E+1	8.405690E+1	4.806430E+1	1.637733E-2	-3.754023E-3	-4.290625E-3	6.559121E+2
1.646517E+3	2.004540E+1	1.041025E+2	1.000499E+1	8.405714E+1	4.806444E+1	1.639199E-2	-3.754023E-3	-4.267351E-3	6.564992E+2
1.647637E+3	2.004540E+1	1.040991E+2	1.000509E+1	8.405368E+1	4.806329E+1	1.640202E-2	-3.754023E-3	-4.250380E-3	6.569008E+2
1.648762E+3	2.004548E+1	1.041044E+2	1.000511E+1	8.405892E+1	4.806512E+1	1.640892E-2	-3.754023E-3	-4.240616E-3	6.571771E+2
1.649889E+3	2.004548E+1	1.041043E+2	1.000519E+1	8.405886E+1	4.806510E+1	1.641712E-2	-3.754023E-3	-4.226932E-3	6.575056E+2
1.651012E+3	2.004546E+1	1.041047E+2	1.000519E+1	8.405919E+1	4.806519E+1	1.642969E-2	-3.754023E-3	-4.205643E-3	6.580090E+2
1.652164E+3	2.004527E+1	1.041023E+2	1.000497E+1	8.405705E+1	4.806429E+1	1.644097E-2	-3.754023E-3	-4.183042E-3	6.584609E+2
1.653287E+3	2.004538E+1	1.040979E+2	1.000487E+1	8.405251E+1	4.806288E+1	1.645291E-2	-3.754023E-3	-4.165360E-3	6.589392E+2
1.654410E+3	2.004539E+1	1.041057E+2	1.000520E+1	8.406027E+1	4.806548E+1	1.646180E-2	-3.754023E-3	-4.150788E-3	6.592951E+2
1.655534E+3	2.004553E+1	1.041041E+2	1.000514E+1	8.405856E+1	4.806505E+1	1.647320E-2	-3.754023E-3	-4.134036E-3	6.597516E+2
1.656660E+3	2.009822E+1	1.040704E+2	1.000442E+1	8.397215E+1	4.808894E+1	1.648889E-2	-3.754023E-3	-5.095822E-3	6.603800E+2
1.657785E+3	2.009808E+1	1.040688E+2	9.951457E+0	8.397075E+1	4.808833E+1	1.650187E-2	-3.754023E-3	-5.525550E-3	6.609001E+2
1.658905E+3	2.004550E+1	1.041040E+2	1.000512E+1	8.405848E+1	4.806499E+1	1.650999E-2	-3.754023E-3	-5.137629E-3	6.612250E+2
1.660024E+3	2.004551E+1	1.041039E+2	9.951395E+0	8.405842E+1	4.806498E+1	1.652217E-2	-3.754023E-3	-5.139590E-3	6.617128E+2
1.661154E+3	1.999043E+1	1.041346E+2	9.949919E+0	8.414420E+1	4.803850E+1	1.653724E-2	-3.754023E-3	-4.178369E-3	6.623164E+2
1.662283E+3	1.999038E+1	1.041391E+2	1.000510E+1	8.414876E+1	4.803996E+1	1.654644E-2	-3.756911E-3	-4.161811E-3	6.626849E+2
1.663409E+3	1.999071E+1	1.041333E+2	1.000395E+1	8.414255E+1	4.803822E+1	1.655958E-2	-3.757151E-3	-4.146125E-3	6.632114E+2
1.664530E+3	1.999080E+1	1.041402E+2	9.951484E+0	8.414943E+1	4.804061E+1	1.656450E-2	-3.757151E-3	-4.139665E-3	6.634081E+2
1.665646E+3	1.999071E+1	1.041401E+2	9.950220E+0	8.414939E+1	4.804051E+1	1.657837E-2	-3.757392E-3	-4.114894E-3	6.639637E+2
1.666768E+3	2.004548E+1	1.041043E+2	9.951411E+0	8.405878E+1	4.806507E+1	1.658880E-2	-3.757151E-3	-5.028147E-3	6.643813E+2
1.667889E+3	2.004548E+1	1.038230E+2	9.950219E+0	8.377756E+1	4.797133E+1	1.660902E-2	-3.757392E-3	-4.994410E-3	6.651912E+2
1.669009E+3	1.999085E+1	1.038604E+2	9.951347E+0	8.386959E+1	4.794738E+1	1.662157E-2	-3.757151E-3	-4.045090E-3	6.656938E+2
1.670145E+3	1.999088E+1	1.038542E+2	9.950617E+0	8.386334E+1	4.794532E+1	1.662825E-2	-3.757151E-3	-4.034660E-3	6.659616E+2
1.671266E+3	2.004541E+1	1.038238E+2	9.951010E+0	8.377839E+1	4.797154E+1	1.663548E-2	-3.757392E-3	-4.948874E-3	6.662510E+2
1.672384E+3	2.004538E+1	1.038227E+2	9.951160E+0	8.377728E+1	4.797114E+1	1.665287E-2	-3.757151E-3	-4.919339E-3	6.669472E+2
1.673519E+3	2.004546E+1	1.038226E+2	9.951419E+0	8.377710E+1	4.797116E+1	1.666065E-2	-3.757151E-3	-4.907921E-3	6.672591E+2
1.674639E+3	2.004551E+1	1.038193E+2	1.000512E+1	8.377377E+1	4.797010E+1	1.667179E-2	-3.757151E-3	-4.890204E-3	6.677051E+2
1.675763E+3	2.004545E+1	1.038233E+2	1.000512E+1	8.377789E+1	4.797142E+1	1.668425E-2	-3.757151E-3	-4.868611E-3	6.682044E+2
1.676888E+3	2.004551E+1	1.038236E+2	9.950744E+0	8.377813E+1	4.797155E+1	1.668682E-2	-3.757151E-3	-4.865133E-3	6.683070E+2
1.678013E+3	2.004545E+1	1.038241E+2	9.951393E+0	8.377866E+1	4.797167E+1	1.670003E-2	-3.757392E-3	-4.842338E-3	6.688360E+2
1.679131E+3	2.004555E+1	1.038209E+2	9.951170E+0	8.377532E+1	4.797066E+1	1.671229E-2	-3.757151E-3	-4.823422E-3	6.693273E+2
1.680268E+3	2.004526E+1	1.038209E+2	9.949924E+0	8.377560E+1	4.797046E+1	1.672124E-2	-3.757151E-3	-4.803370E-3	6.696858E+2
1.681410E+3	2.004546E+1	1.038241E+2	9.951355E+0	8.377867E+1	4.797168E+1	1.673264E-2	-3.760279E-3	-4.787794E-3	6.701423E+2
1.682543E+3	2.004553E+1	1.038235E+2	9.951373E+0	8.377793E+1	4.797151E+1	1.674400E-2	-3.760279E-3	-4.770129E-3	6.705973E+2
1.683681E+3	2.004537E+1	1.038160E+2	9.949932E+0	8.377061E+1	4.796891E+1	1.675879E-2	-3.760279E-3	-4.742704E-3	6.711895E+2
1.684804E+3	2.004532E+1	1.038223E+2	9.951108E+0	8.377700E+1	4.797099E+1	1.677059E-2	-3.763407E-3	-4.721839E-3	6.716623E+2
1.685930E+3	2.004541E+1	1.038162E+2	9.951366E+0	8.377076E+1	4.796900E+1	1.677831E-2	-3.763407E-3	-4.710929E-3	6.719712E+2
1.687071E+3	2.004543E+1	1.038239E+2	9.950201E+0	8.377846E+1	4.797158E+1	1.678874E-2	-3.763407E-3	-4.693639E-3	6.723891E+2
1.688189E+3	2.004548E+1	1.038235E+2	9.951350E+0	8.377805E+1	4.797150E+1	1.680049E-2	-3.763407E-3	-4.675281E-3	6.728597E+2
1.689309E+3	2.004543E+1	1.041041E+2	9.951304E+0	8.405867E+1	4.806499E+1	1.680185E-2	-3.763407E-3	-4.672361E-3	6.729141E+2
1.690432E+3	2.004550E+1	1.041033E+2	9.950993E+0	8.405779E+1	4.806476E+1	1.682002E-2	-3.763407E-3	-4.642985E-3	6.736419E+2
1.691558E+3	2.004543E+1	1.041025E+2	9.949729E+0	8.405707E+1	4.806446E+1	1.683159E-2	-3.763407E-3	-4.622474E-3	6.741052E+2
1.692683E+3	2.004533E+1	1.041024E+2	1.000491E+1	8.405710E+1	4.806436E+1	1.684437E-2	-3.766294E-3	-4.599422E-3	6.746172E+2
1.693805E+3	2.004528E+1	1.041024E+2	9.950031E+0	8.405708E+1	4.806431E+1	1.685265E-2	-3.766535E-3	-4.584523E-3	6.749485E+2
