Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
3.354673E+3	6.035199E+0	6.098226E+0	3.993859E+0	6.302687E-2	6.056208E+0	-2.579796E-3	9.311431E-3	1.295551E-2	-1.033208E+2
3.355791E+3	6.035287E+0	6.097880E+0	3.993547E+0	6.259299E-2	6.056151E+0	-2.572871E-3	9.311431E-3	1.295364E-2	-1.030435E+2
3.356906E+3	6.035198E+0	6.098254E+0	3.993769E+0	6.305573E-2	6.056217E+0	-2.581486E-3	9.311431E-3	1.295552E-2	-1.033885E+2
3.358023E+3	6.035297E+0	6.098312E+0	3.992426E+0	6.301534E-2	6.056302E+0	-2.579359E-3	9.311431E-3	1.295343E-2	-1.033033E+2
3.359142E+3	6.035181E+0	6.096557E+0	3.993645E+0	6.137606E-2	6.055640E+0	-2.572054E-3	9.311431E-3	1.295588E-2	-1.030108E+2
3.360258E+3	6.035306E+0	6.098284E+0	3.992293E+0	6.297781E-2	6.056299E+0	-2.579200E-3	9.311671E-3	1.295323E-2	-1.032969E+2
3.361371E+3	6.035271E+0	6.093134E+0	3.993504E+0	5.786319E-2	6.054558E+0	-2.574514E-3	9.311671E-3	1.295399E-2	-1.031093E+2
3.362495E+3	6.035200E+0	6.098169E+0	3.993850E+0	6.296953E-2	6.056189E+0	-2.578567E-3	9.311671E-3	1.295549E-2	-1.032716E+2
3.363615E+3	6.035217E+0	6.095119E+0	3.993566E+0	5.990155E-2	6.055184E+0	-2.577742E-3	9.311431E-3	1.295487E-2	-1.032386E+2
3.364735E+3	6.035341E+0	6.098024E+0	3.993361E+0	6.268288E-2	6.056236E+0	-2.573634E-3	9.311671E-3	1.295249E-2	-1.030741E+2
3.365852E+3	6.035278E+0	6.097966E+0	3.993574E+0	6.268836E-2	6.056174E+0	-2.576299E-3	9.311671E-3	1.295383E-2	-1.031808E+2
3.366969E+3	6.035332E+0	6.098427E+0	3.993574E+0	6.309485E-2	6.056363E+0	-2.581510E-3	9.311671E-3	1.295269E-2	-1.033895E+2
3.368084E+3	6.035207E+0	6.098513E+0	3.992390E+0	6.330610E-2	6.056309E+0	-2.575790E-3	9.311671E-3	1.295534E-2	-1.031604E+2
3.369203E+3	6.035208E+0	6.095722E+0	3.993387E+0	6.051454E-2	6.055379E+0	-2.572712E-3	9.311431E-3	1.295508E-2	-1.030371E+2
3.370320E+3	6.035146E+0	6.098168E+0	3.992284E+0	6.302264E-2	6.056153E+0	-2.576903E-3	9.311431E-3	1.295639E-2	-1.032050E+2
3.371441E+3	6.035234E+0	6.095032E+0	3.993289E+0	5.979768E-2	6.055167E+0	-2.583213E-3	9.311431E-3	1.295451E-2	-1.034577E+2
3.372557E+3	6.035306E+0	6.098169E+0	3.993272E+0	6.286281E-2	6.056260E+0	-2.582098E-3	9.311431E-3	1.295300E-2	-1.034130E+2
3.373673E+3	6.035101E+0	6.094946E+0	3.993397E+0	5.984479E-2	6.055050E+0	-2.582073E-3	9.311431E-3	1.295733E-2	-1.034120E+2
3.374795E+3	6.035314E+0	6.098140E+0	3.993601E+0	6.282554E-2	6.056256E+0	-2.577706E-3	9.311431E-3	1.295259E-2	-1.032371E+2
3.375913E+3	6.035208E+0	6.098283E+0	3.993325E+0	6.307535E-2	6.056233E+0	-2.573127E-3	9.311431E-3	1.295484E-2	-1.030537E+2
3.377028E+3	6.035287E+0	6.098197E+0	3.992844E+0	6.290940E-2	6.056257E+0	-2.578336E-3	9.311431E-3	1.295315E-2	-1.032624E+2
3.378150E+3	6.035261E+0	6.098255E+0	3.993272E+0	6.299356E-2	6.056259E+0	-2.571954E-3	9.311431E-3	1.295395E-2	-1.030068E+2
3.379275E+3	6.034772E+0	6.097967E+0	3.993761E+0	6.319498E-2	6.055837E+0	-2.574562E-3	9.311431E-3	1.296429E-2	-1.031112E+2
3.380391E+3	6.034906E+0	6.098169E+0	3.992516E+0	6.326288E-2	6.055994E+0	-2.579757E-3	9.311671E-3	1.296122E-2	-1.033193E+2
3.381511E+3	6.035013E+0	6.095666E+0	3.993815E+0	6.065319E-2	6.055230E+0	-2.577572E-3	9.311671E-3	1.295920E-2	-1.032318E+2
3.382630E+3	6.034719E+0	6.098226E+0	3.992605E+0	6.350782E-2	6.055888E+0	-2.581515E-3	9.311671E-3	1.296543E-2	-1.033897E+2
3.383750E+3	6.034843E+0	6.094917E+0	3.993654E+0	6.007398E-2	6.054868E+0	-2.577740E-3	9.311671E-3	1.296278E-2	-1.032385E+2
3.384868E+3	6.034781E+0	6.098283E+0	3.992453E+0	6.350299E-2	6.055948E+0	-2.577215E-3	9.311671E-3	1.296411E-2	-1.032175E+2
3.385984E+3	6.034861E+0	6.094974E+0	3.993770E+0	6.011358E-2	6.054898E+0	-2.575635E-3	9.311671E-3	1.296218E-2	-1.031542E+2
3.387103E+3	6.034976E+0	6.097247E+0	3.993850E+0	6.227135E-2	6.055733E+0	-2.576736E-3	9.311671E-3	1.295975E-2	-1.031983E+2
3.388221E+3	6.034975E+0	6.098742E+0	3.993822E+0	6.376725E-2	6.056231E+0	-2.574117E-3	9.311431E-3	1.295976E-2	-1.030934E+2
3.389339E+3	6.034806E+0	6.097448E+0	3.993885E+0	6.264174E-2	6.055686E+0	-2.578140E-3	9.311431E-3	1.296334E-2	-1.032545E+2
3.390455E+3	6.034717E+0	6.097448E+0	3.992586E+0	6.273043E-2	6.055627E+0	-2.578622E-3	9.311431E-3	1.296522E-2	-1.032738E+2
3.391575E+3	6.034868E+0	6.096642E+0	3.993795E+0	6.177362E-2	6.055459E+0	-2.572606E-3	9.311431E-3	1.296202E-2	-1.030329E+2
3.392696E+3	6.035278E+0	6.097563E+0	3.992096E+0	6.228515E-2	6.056040E+0	-2.577779E-3	9.311431E-3	1.295335E-2	-1.032401E+2
3.393817E+3	6.035082E+0	6.095118E+0	3.993760E+0	6.003533E-2	6.055094E+0	-2.577206E-3	9.311431E-3	1.295749E-2	-1.032171E+2
3.394936E+3	6.035100E+0	6.097563E+0	3.992595E+0	6.246340E-2	6.055921E+0	-2.576813E-3	9.311431E-3	1.295712E-2	-1.032014E+2
3.396051E+3	6.035206E+0	6.094167E+0	3.993733E+0	5.896106E-2	6.054860E+0	-2.577160E-3	9.311671E-3	1.295487E-2	-1.032153E+2
3.397173E+3	6.035278E+0	6.097505E+0	3.992764E+0	6.222761E-2	6.056020E+0	-2.574440E-3	9.311671E-3	1.295335E-2	-1.031063E+2
3.398292E+3	6.035215E+0	6.094369E+0	3.993778E+0	5.915380E-2	6.054933E+0	-2.583229E-3	9.311671E-3	1.295467E-2	-1.034583E+2
3.399410E+3	6.035189E+0	6.098225E+0	3.993921E+0	6.303601E-2	6.056201E+0	-2.578942E-3	9.311671E-3	1.295523E-2	-1.032866E+2
3.400525E+3	6.035278E+0	6.097679E+0	3.993778E+0	6.240054E-2	6.056079E+0	-2.575457E-3	9.311671E-3	1.295334E-2	-1.031471E+2
3.401641E+3	6.035181E+0	6.097276E+0	3.993921E+0	6.209548E-2	6.055879E+0	-2.577766E-3	9.311671E-3	1.295517E-2	-1.032395E+2
3.402759E+3	6.035172E+0	6.097507E+0	3.992622E+0	6.233454E-2	6.055951E+0	-2.574769E-3	9.311431E-3	1.295534E-2	-1.031195E+2
3.403874E+3	6.035288E+0	6.269081E+0	3.993912E+0	2.337928E-1	6.113219E+0	-2.585962E-3	9.311431E-3	1.295290E-2	-1.035678E+2
3.404995E+3	6.035145E+0	6.273109E+0	3.992738E+0	2.379637E-1	6.114466E+0	-2.583642E-3	9.311431E-3	1.295593E-2	-1.034748E+2
3.406109E+3	6.035385E+0	6.095290E+0	3.993823E+0	5.990518E-2	6.055354E+0	-2.572124E-3	9.311431E-3	1.295084E-2	-1.030136E+2
3.407228E+3	6.035305E+0	6.098455E+0	3.993912E+0	6.315042E-2	6.056355E+0	-2.577330E-3	9.311431E-3	1.295255E-2	-1.032221E+2
3.408345E+3	6.035269E+0	6.097995E+0	3.993840E+0	6.272581E-2	6.056177E+0	-2.581761E-3	9.311431E-3	1.295330E-2	-1.033995E+2
3.409464E+3	6.035242E+0	6.098052E+0	3.993831E+0	6.281006E-2	6.056179E+0	-2.577935E-3	9.311431E-3	1.295387E-2	-1.032463E+2
3.410578E+3	6.035118E+0	6.097995E+0	3.992613E+0	6.287688E-2	6.056077E+0	-2.574059E-3	9.311431E-3	1.295649E-2	-1.030910E+2
3.411699E+3	6.035261E+0	6.095319E+0	3.993600E+0	6.005840E-2	6.055280E+0	-2.577459E-3	9.311431E-3	1.295348E-2	-1.032272E+2
3.412814E+3	6.035137E+0	6.098053E+0	3.992355E+0	6.291660E-2	6.056109E+0	-2.579511E-3	9.311431E-3	1.295610E-2	-1.033094E+2
3.413931E+3	6.035323E+0	6.094802E+0	3.993512E+0	5.947880E-2	6.055149E+0	-2.581742E-3	9.311431E-3	1.295215E-2	-1.033988E+2
3.415048E+3	6.035199E+0	6.098341E+0	3.993796E+0	6.314196E-2	6.056246E+0	-2.574456E-3	9.311431E-3	1.295479E-2	-1.031070E+2
3.416167E+3	6.035225E+0	6.097593E+0	3.993574E+0	6.236716E-2	6.056014E+0	-2.573038E-3	9.311671E-3	1.295422E-2	-1.030502E+2
3.417283E+3	6.035190E+0	6.098197E+0	3.993547E+0	6.300715E-2	6.056192E+0	-2.574713E-3	9.311671E-3	1.295498E-2	-1.031173E+2
3.418401E+3	6.035216E+0	6.098196E+0	3.992399E+0	6.298054E-2	6.056209E+0	-2.574810E-3	9.311671E-3	1.295418E-2	-1.031211E+2
3.419517E+3	6.035261E+0	6.095607E+0	3.993565E+0	6.034614E-2	6.055376E+0	-2.574245E-3	9.311671E-3	1.295299E-2	-1.030985E+2
3.420636E+3	6.035162E+0	6.098196E+0	3.992444E+0	6.303442E-2	6.056173E+0	-2.574648E-3	9.311671E-3	1.295508E-2	-1.031146E+2
3.421755E+3	6.035270E+0	6.095319E+0	3.993574E+0	6.004934E-2	6.055286E+0	-2.573561E-3	9.311671E-3	1.295280E-2	-1.030711E+2
3.422874E+3	6.035243E+0	6.098312E+0	3.992409E+0	6.306931E-2	6.056266E+0	-2.574489E-3	9.311671E-3	1.295362E-2	-1.031083E+2
3.423995E+3	6.035162E+0	6.095204E+0	3.993387E+0	6.004202E-2	6.055176E+0	-2.576943E-3	9.311431E-3	1.295532E-2	-1.032066E+2
3.425110E+3	6.035278E+0	6.098542E+0	3.993574E+0	6.326382E-2	6.056366E+0	-2.577558E-3	9.311431E-3	1.295287E-2	-1.032312E+2
3.426228E+3	6.035260E+0	6.098196E+0	3.993627E+0	6.293580E-2	6.056239E+0	-2.579861E-3	9.311431E-3	1.295325E-2	-1.033234E+2
3.427344E+3	6.035206E+0	6.098196E+0	3.993565E+0	6.298969E-2	6.056203E+0	-2.578882E-3	9.311431E-3	1.295439E-2	-1.032842E+2
3.428466E+3	6.035179E+0	6.098627E+0	3.992968E+0	6.344769E-2	6.056328E+0	-2.579346E-3	9.311431E-3	1.295496E-2	-1.033028E+2
3.429585E+3	6.035171E+0	6.098397E+0	3.993582E+0	6.322647E-2	6.056246E+0	-2.584653E-3	9.311431E-3	1.295514E-2	-1.035154E+2
3.430703E+3	6.035214E+0	6.098511E+0	3.992434E+0	6.329739E-2	6.056313E+0	-2.579057E-3	9.311431E-3	1.295422E-2	-1.032912E+2
3.431819E+3	6.035125E+0	6.095404E+0	3.993626E+0	6.027859E-2	6.055218E+0	-2.580081E-3	9.311431E-3	1.295586E-2	-1.033323E+2
3.432935E+3	6.035304E+0	6.098742E+0	3.992407E+0	6.343793E-2	6.056450E+0	-2.580609E-3	9.311671E-3	1.295233E-2	-1.033534E+2
3.434055E+3	6.035295E+0	6.095145E+0	3.993564E+0	5.985075E-2	6.055245E+0	-2.578072E-3	9.311671E-3	1.295252E-2	-1.032518E+2
3.435174E+3	6.035135E+0	6.098455E+0	3.993867E+0	6.331969E-2	6.056242E+0	-2.576694E-3	9.311671E-3	1.295565E-2	-1.031966E+2
3.436287E+3	6.035384E+0	6.098512E+0	3.993751E+0	6.312794E-2	6.056427E+0	-2.574386E-3	9.311671E-3	1.295014E-2	-1.031042E+2
3.437408E+3	6.035295E+0	6.098484E+0	3.993840E+0	6.318825E-2	6.056358E+0	-2.572016E-3	9.311671E-3	1.295202E-2	-1.030092E+2
3.438527E+3	6.035278E+0	6.098743E+0	3.992933E+0	6.346485E-2	6.056433E+0	-2.577909E-3	9.311671E-3	1.295239E-2	-1.032453E+2
3.439646E+3	6.034806E+0	6.098024E+0	3.993823E+0	6.321750E-2	6.055879E+0	-2.575291E-3	9.311671E-3	1.296237E-2	-1.031404E+2
3.440766E+3	6.034859E+0	6.096728E+0	3.992603E+0	6.186910E-2	6.055482E+0	-2.581230E-3	9.311431E-3	1.296150E-2	-1.033782E+2
3.441885E+3	6.034868E+0	6.095290E+0	3.993840E+0	6.042129E-2	6.055009E+0	-2.579725E-3	9.311431E-3	1.296130E-2	-1.033180E+2
3.443001E+3	6.034815E+0	6.098282E+0	3.992728E+0	6.346710E-2	6.055971E+0	-2.577034E-3	9.311431E-3	1.296243E-2	-1.032102E+2
3.444120E+3	6.034708E+0	6.095204E+0	3.993831E+0	6.049510E-2	6.054874E+0	-2.575597E-3	9.311431E-3	1.296468E-2	-1.031527E+2
3.445241E+3	6.034815E+0	6.097160E+0	3.992719E+0	6.234486E-2	6.055597E+0	-2.576227E-3	9.311431E-3	1.296218E-2	-1.031779E+2
3.446367E+3	6.034913E+0	6.094398E+0	3.993894E+0	5.948498E-2	6.054741E+0	-2.572934E-3	9.311431E-3	1.296036E-2	-1.030460E+2
3.447487E+3	6.035152E+0	6.097361E+0	3.992666E+0	6.220876E-2	6.055889E+0	-2.581250E-3	9.311431E-3	1.295504E-2	-1.033791E+2
3.448608E+3	6.035198E+0	6.094628E+0	3.993858E+0	5.942993E-2	6.055008E+0	-2.580347E-3	9.311431E-3	1.295408E-2	-1.033429E+2
3.449727E+3	6.035171E+0	6.272647E+0	3.992933E+0	2.374763E-1	6.114330E+0	-2.585067E-3	9.311431E-3	1.295465E-2	-1.035319E+2
3.450847E+3	6.035171E+0	6.269253E+0	3.993956E+0	2.340815E-1	6.113198E+0	-2.581208E-3	9.311431E-3	1.295465E-2	-1.033774E+2
3.451974E+3	6.035252E+0	6.273080E+0	3.992409E+0	2.378281E-1	6.114528E+0	-2.584521E-3	9.311671E-3	1.295295E-2	-1.035101E+2
3.453094E+3	6.035153E+0	6.269914E+0	3.993618E+0	2.347605E-1	6.113407E+0	-2.584914E-3	9.311671E-3	1.295502E-2	-1.035258E+2
3.454214E+3	6.035242E+0	6.272964E+0	3.993565E+0	2.377218E-1	6.114483E+0	-2.583421E-3	9.311671E-3	1.295315E-2	-1.034660E+2
3.455330E+3	6.035242E+0	6.272963E+0	3.993537E+0	2.377218E-1	6.114482E+0	-2.585945E-3	9.311431E-3	1.295316E-2	-1.035671E+2
3.456450E+3	6.035180E+0	6.273050E+0	3.993707E+0	2.378701E-1	6.114470E+0	-2.586912E-3	9.311671E-3	1.295447E-2	-1.036058E+2
3.457567E+3	6.035198E+0	6.273568E+0	3.993547E+0	2.383699E-1	6.114655E+0	-2.581314E-3	9.311671E-3	1.295408E-2	-1.033816E+2
3.458684E+3	6.035251E+0	6.273021E+0	3.993778E+0	2.377702E-1	6.114508E+0	-2.580224E-3	9.311671E-3	1.295296E-2	-1.033380E+2
3.459802E+3	6.035331E+0	6.273252E+0	3.992390E+0	2.379208E-1	6.114638E+0	-2.580187E-3	9.311431E-3	1.295127E-2	-1.033365E+2
3.460922E+3	6.035331E+0	6.270259E+0	3.993680E+0	2.349284E-1	6.113640E+0	-2.578706E-3	9.311431E-3	1.295127E-2	-1.032772E+2
3.462042E+3	6.035135E+0	6.098426E+0	3.992692E+0	6.329092E-2	6.056232E+0	-2.570184E-3	9.311431E-3	1.295541E-2	-1.029359E+2
3.463156E+3	6.035295E+0	6.095376E+0	3.993876E+0	6.008075E-2	6.055322E+0	-2.575358E-3	9.311431E-3	1.295202E-2	-1.031431E+2
3.464279E+3	6.034895E+0	6.098369E+0	3.992692E+0	6.347370E-2	6.056053E+0	-2.572971E-3	9.311431E-3	1.296049E-2	-1.030475E+2
3.465400E+3	6.035270E+0	6.269857E+0	3.993894E+0	2.345870E-1	6.113465E+0	-2.576971E-3	9.311431E-3	1.295256E-2	-1.032077E+2
3.466518E+3	6.034922E+0	6.273022E+0	3.993894E+0	2.380997E-1	6.114289E+0	-2.580066E-3	9.311431E-3	1.295992E-2	-1.033316E+2
3.467631E+3	6.034904E+0	6.273396E+0	3.993948E+0	2.384918E-1	6.114402E+0	-2.583572E-3	9.311431E-3	1.296005E-2	-1.034720E+2
3.468750E+3	6.035003E+0	6.273195E+0	3.993930E+0	2.381920E-1	6.114401E+0	-2.585638E-3	9.311431E-3	1.295796E-2	-1.035548E+2
3.469870E+3	6.034897E+0	6.273196E+0	3.992694E+0	2.382988E-1	6.114330E+0	-2.588189E-3	9.311431E-3	1.296021E-2	-1.036570E+2
3.470986E+3	6.034906E+0	6.270261E+0	3.993904E+0	2.353553E-1	6.113358E+0	-2.584459E-3	9.311671E-3	1.296002E-2	-1.035076E+2
3.472109E+3	6.034968E+0	6.272793E+0	3.992694E+0	2.378248E-1	6.114243E+0	-2.581942E-3	9.311671E-3	1.295870E-2	-1.034068E+2
3.473229E+3	6.034906E+0	6.269167E+0	3.993895E+0	2.342615E-1	6.112993E+0	-2.578829E-3	9.311671E-3	1.296002E-2	-1.032821E+2
3.474349E+3	6.034942E+0	6.272333E+0	3.992694E+0	2.373912E-1	6.114072E+0	-2.580313E-3	9.311671E-3	1.295926E-2	-1.033416E+2
3.475464E+3	6.034889E+0	6.269456E+0	3.993949E+0	2.345672E-1	6.113078E+0	-2.576178E-3	9.311671E-3	1.296038E-2	-1.031759E+2
3.476582E+3	6.034889E+0	6.272564E+0	3.993895E+0	2.376746E-1	6.114114E+0	-2.576360E-3	9.311671E-3	1.296037E-2	-1.031832E+2
3.477703E+3	6.034943E+0	6.269917E+0	3.993905E+0	2.349745E-1	6.113267E+0	-2.581780E-3	9.311431E-3	1.295924E-2	-1.034003E+2
3.478823E+3	6.035245E+0	6.272247E+0	3.993993E+0	2.370024E-1	6.114246E+0	-2.580358E-3	9.311431E-3	1.295285E-2	-1.033433E+2
3.479947E+3	6.035271E+0	6.270003E+0	3.993913E+0	2.347314E-1	6.113515E+0	-2.578304E-3	9.311431E-3	1.295229E-2	-1.032611E+2
3.481067E+3	6.035253E+0	6.272448E+0	3.993868E+0	2.371950E-1	6.114318E+0	-2.578792E-3	9.311431E-3	1.295268E-2	-1.032806E+2
3.482186E+3	6.035270E+0	6.273138E+0	3.993556E+0	2.378675E-1	6.114559E+0	-2.579395E-3	9.311431E-3	1.295231E-2	-1.033048E+2
3.483302E+3	6.035333E+0	6.273081E+0	3.993708E+0	2.377479E-1	6.114582E+0	-2.578049E-3	9.311431E-3	1.295099E-2	-1.032508E+2
3.484423E+3	6.035253E+0	6.273023E+0	3.992302E+0	2.377704E-1	6.114509E+0	-2.584327E-3	9.311431E-3	1.295244E-2	-1.035023E+2
3.485541E+3	6.035172E+0	6.272217E+0	3.993574E+0	2.370445E-1	6.114187E+0	-2.586211E-3	9.311431E-3	1.295414E-2	-1.035778E+2
3.486657E+3	6.035270E+0	6.273339E+0	3.992462E+0	2.380690E-1	6.114626E+0	-2.580579E-3	9.311431E-3	1.295184E-2	-1.033522E+2
3.487775E+3	6.035233E+0	6.269828E+0	3.993654E+0	2.345945E-1	6.113432E+0	-2.579791E-3	9.311431E-3	1.295285E-2	-1.033206E+2
3.488892E+3	6.035340E+0	6.272993E+0	3.992506E+0	2.376527E-1	6.114558E+0	-2.587060E-3	9.311431E-3	1.295059E-2	-1.036118E+2
3.490013E+3	6.035270E+0	6.270029E+0	3.993671E+0	2.347596E-1	6.113523E+0	-2.583057E-3	9.311431E-3	1.295208E-2	-1.034514E+2
3.491132E+3	6.035234E+0	6.273109E+0	3.993645E+0	2.378741E-1	6.114526E+0	-2.580628E-3	9.311431E-3	1.295283E-2	-1.033541E+2
3.492250E+3	6.035225E+0	6.273224E+0	3.993628E+0	2.379986E-1	6.114558E+0	-2.586177E-3	9.311431E-3	1.295302E-2	-1.035764E+2
3.493369E+3	6.035216E+0	6.273166E+0	3.993663E+0	2.379501E-1	6.114533E+0	-2.578328E-3	9.311431E-3	1.295321E-2	-1.032620E+2
3.494485E+3	6.035350E+0	6.273195E+0	3.992684E+0	2.378450E-1	6.114632E+0	-2.586330E-3	9.311431E-3	1.295039E-2	-1.035825E+2
3.495604E+3	6.035296E+0	6.272965E+0	3.993698E+0	2.376682E-1	6.114519E+0	-2.580575E-3	9.311431E-3	1.295152E-2	-1.033520E+2
3.496723E+3	6.035208E+0	6.273339E+0	3.992417E+0	2.381313E-1	6.114585E+0	-2.580354E-3	9.311431E-3	1.295339E-2	-1.033432E+2
3.497845E+3	6.035279E+0	6.273195E+0	3.993868E+0	2.379160E-1	6.114585E+0	-2.578791E-3	9.311431E-3	1.295188E-2	-1.032806E+2
3.498969E+3	6.034977E+0	6.273397E+0	3.992765E+0	2.384201E-1	6.114450E+0	-2.585186E-3	9.311431E-3	1.295827E-2	-1.035367E+2
3.500089E+3	6.034914E+0	6.270030E+0	3.993992E+0	2.351162E-1	6.113286E+0	-2.578892E-3	9.311431E-3	1.295912E-2	-1.032846E+2
3.501205E+3	6.034941E+0	6.273281E+0	3.992666E+0	2.383404E-1	6.114388E+0	-2.581876E-3	9.311431E-3	1.295856E-2	-1.034041E+2
3.502325E+3	6.034798E+0	6.269915E+0	3.993974E+0	2.351165E-1	6.113170E+0	-2.579088E-3	9.311431E-3	1.296158E-2	-1.032925E+2
3.503442E+3	6.034789E+0	6.273109E+0	3.993271E+0	2.383194E-1	6.114229E+0	-2.585756E-3	9.311431E-3	1.296177E-2	-1.035595E+2
3.504561E+3	6.034842E+0	6.270318E+0	3.993885E+0	2.354750E-1	6.113334E+0	-2.581154E-3	9.311431E-3	1.296064E-2	-1.033752E+2
3.505681E+3	6.034870E+0	6.273310E+0	3.993992E+0	2.384402E-1	6.114350E+0	-2.579037E-3	9.311671E-3	1.296006E-2	-1.032904E+2
3.506796E+3	6.034949E+0	6.273396E+0	3.994010E+0	2.384469E-1	6.114432E+0	-2.580268E-3	9.311671E-3	1.295838E-2	-1.033397E+2
3.507915E+3	6.034922E+0	6.273223E+0	3.993921E+0	2.383011E-1	6.114356E+0	-2.584491E-3	9.311671E-3	1.295895E-2	-1.035089E+2
3.509032E+3	6.034860E+0	6.272935E+0	3.992684E+0	2.380753E-1	6.114219E+0	-2.587415E-3	9.311671E-3	1.296051E-2	-1.036260E+2
3.510148E+3	6.034834E+0	6.269886E+0	3.993903E+0	2.350520E-1	6.113185E+0	-2.587086E-3	9.311671E-3	1.296106E-2	-1.036128E+2
3.511268E+3	6.034771E+0	6.272389E+0	3.992657E+0	2.376178E-1	6.113977E+0	-2.581252E-3	9.311671E-3	1.296239E-2	-1.033791E+2
3.512394E+3	6.088731E+0	6.272417E+0	3.993902E+0	1.836859E-1	6.149960E+0	-2.586487E-3	9.311671E-3	1.189654E-2	-1.035888E+2
3.513516E+3	6.035384E+0	6.272791E+0	3.992683E+0	2.374066E-1	6.114520E+0	-2.582716E-3	9.311431E-3	1.257334E-2	-1.034378E+2
3.514632E+3	6.035313E+0	6.094398E+0	3.993947E+0	5.908444E-2	6.055008E+0	-2.577579E-3	9.311431E-3	1.255319E-2	-1.032321E+2
3.515750E+3	6.035259E+0	6.097533E+0	3.993155E+0	6.227420E-2	6.056017E+0	-2.573005E-3	9.311431E-3	1.255433E-2	-1.030489E+2
3.516869E+3	6.035197E+0	6.094541E+0	3.993982E+0	5.934417E-2	6.054979E+0	-2.575926E-3	9.311431E-3	1.255564E-2	-1.031658E+2
3.517986E+3	6.035215E+0	6.097362E+0	3.993947E+0	6.214621E-2	6.055931E+0	-2.578895E-3	9.311431E-3	1.255502E-2	-1.032847E+2
3.519108E+3	6.035314E+0	6.098369E+0	3.993600E+0	6.305542E-2	6.056332E+0	-2.574039E-3	9.311431E-3	1.255294E-2	-1.030903E+2
3.520224E+3	6.035314E+0	6.098485E+0	3.993672E+0	6.317043E-2	6.056371E+0	-2.577933E-3	9.311431E-3	1.255293E-2	-1.032462E+2
3.521339E+3	6.035278E+0	6.098657E+0	3.992479E+0	6.337883E-2	6.056405E+0	-2.578725E-3	9.311431E-3	1.255369E-2	-1.032779E+2
3.522461E+3	6.035199E+0	6.096672E+0	3.993628E+0	6.147351E-2	6.055690E+0	-2.578888E-3	9.311431E-3	1.255537E-2	-1.032845E+2
3.523580E+3	6.035181E+0	6.098169E+0	3.992364E+0	6.298774E-2	6.056177E+0	-2.576819E-3	9.311671E-3	1.255574E-2	-1.032016E+2
3.524699E+3	6.035252E+0	6.095147E+0	3.993405E+0	5.989512E-2	6.055217E+0	-2.578534E-3	9.311671E-3	1.255424E-2	-1.032703E+2
3.525819E+3	6.035136E+0	6.098139E+0	3.992373E+0	6.300301E-2	6.056137E+0	-2.578637E-3	9.311671E-3	1.255669E-2	-1.032744E+2
3.526939E+3	6.035376E+0	6.095204E+0	3.993396E+0	5.982792E-2	6.055319E+0	-2.573710E-3	9.311671E-3	1.255162E-2	-1.030771E+2
3.528059E+3	6.035216E+0	6.098599E+0	3.992471E+0	6.338336E-2	6.056344E+0	-2.575848E-3	9.311431E-3	1.255501E-2	-1.031627E+2
3.529179E+3	6.035189E+0	6.095348E+0	3.993796E+0	6.015870E-2	6.055242E+0	-2.581290E-3	9.311671E-3	1.255557E-2	-1.033807E+2
3.530295E+3	6.035270E+0	6.098542E+0	3.993965E+0	6.327232E-2	6.056361E+0	-2.582038E-3	9.311671E-3	1.255387E-2	-1.034106E+2
3.531414E+3	6.035190E+0	6.098542E+0	3.993921E+0	6.335243E-2	6.056307E+0	-2.574089E-3	9.311671E-3	1.255556E-2	-1.030923E+2
3.532533E+3	6.035323E+0	6.097967E+0	3.993894E+0	6.264346E-2	6.056204E+0	-2.576148E-3	9.311671E-3	1.255274E-2	-1.031747E+2
3.533651E+3	6.035278E+0	6.098485E+0	3.993334E+0	6.320619E-2	6.056347E+0	-2.576011E-3	9.311671E-3	1.255345E-2	-1.031692E+2
3.534767E+3	6.035305E+0	6.095693E+0	3.993885E+0	6.038819E-2	6.055434E+0	-2.575355E-3	9.311671E-3	1.255289E-2	-1.031430E+2
3.535884E+3	6.035261E+0	6.098427E+0	3.992684E+0	6.316590E-2	6.056316E+0	-2.576377E-3	9.311671E-3	1.255382E-2	-1.031839E+2
3.537001E+3	6.035206E+0	6.095031E+0	3.993902E+0	5.982464E-2	6.055148E+0	-2.579035E-3	9.311671E-3	1.255497E-2	-1.032904E+2
3.538119E+3	6.035366E+0	6.098570E+0	3.992826E+0	6.320361E-2	6.056434E+0	-2.572144E-3	9.311671E-3	1.255159E-2	-1.030143E+2
3.539236E+3	6.035207E+0	6.095434E+0	3.993912E+0	6.022738E-2	6.055283E+0	-2.574534E-3	9.311671E-3	1.255472E-2	-1.031101E+2
3.540353E+3	6.035243E+0	6.098168E+0	3.993832E+0	6.292545E-2	6.056218E+0	-2.572409E-3	9.311431E-3	1.255420E-2	-1.030250E+2
3.541472E+3	6.035224E+0	6.098254E+0	3.993760E+0	6.302959E-2	6.056234E+0	-2.575380E-3	9.311431E-3	1.255460E-2	-1.031440E+2
3.542589E+3	6.034870E+0	6.098254E+0	3.993859E+0	6.338466E-2	6.055998E+0	-2.575946E-3	9.311431E-3	1.256209E-2	-1.031667E+2
