Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
6.798721E+3	1.303792E+1	1.314298E+1	1.000093E+1	1.050651E-1	1.307294E+1	-5.994980E-4	-3.685235E-2	1.384354E-4	-2.399970E+1
6.799866E+3	1.303819E+1	1.314350E+1	1.000062E+1	1.053074E-1	1.307330E+1	-6.009072E-4	-3.685235E-2	1.324943E-4	-2.405612E+1
6.801001E+3	1.303779E+1	1.313950E+1	9.999724E+0	1.017171E-1	1.307169E+1	-5.952642E-4	-3.685235E-2	1.413134E-4	-2.383021E+1
6.802145E+3	1.303777E+1	1.314284E+1	1.000092E+1	1.050729E-1	1.307279E+1	-6.026717E-4	-3.685235E-2	1.417040E-4	-2.412675E+1
6.803291E+3	1.303806E+1	1.314353E+1	1.000059E+1	1.054688E-1	1.307322E+1	-5.963016E-4	-3.685235E-2	1.353724E-4	-2.387174E+1
6.804433E+3	1.303778E+1	1.314224E+1	1.000070E+1	1.044598E-1	1.307260E+1	-6.017056E-4	-3.685235E-2	1.417218E-4	-2.408808E+1
6.805570E+3	1.303815E+1	1.313924E+1	9.999449E+0	1.010937E-1	1.307185E+1	-5.993429E-4	-3.685235E-2	1.336840E-4	-2.399349E+1
6.806709E+3	1.303806E+1	1.314330E+1	1.000084E+1	1.052393E-1	1.307314E+1	-5.941668E-4	-3.685235E-2	1.353312E-4	-2.378628E+1
6.807849E+3	1.303775E+1	1.314301E+1	1.000091E+1	1.052644E-1	1.307284E+1	-6.048032E-4	-3.685235E-2	1.420740E-4	-2.421209E+1
6.808983E+3	1.303812E+1	1.314342E+1	1.000005E+1	1.053018E-1	1.307322E+1	-6.025593E-4	-3.685235E-2	1.341800E-4	-2.412225E+1
6.810118E+3	1.303811E+1	1.313924E+1	1.000074E+1	1.011385E-1	1.307182E+1	-5.967591E-4	-3.685235E-2	1.346501E-4	-2.389006E+1
6.811260E+3	1.303770E+1	1.314227E+1	1.000087E+1	1.045689E-1	1.307255E+1	-5.982948E-4	-3.685235E-2	1.432252E-4	-2.395154E+1
6.812393E+3	1.303802E+1	1.314336E+1	1.000051E+1	1.053418E-1	1.307313E+1	-6.005634E-4	-3.685235E-2	1.363180E-4	-2.404235E+1
6.813529E+3	1.303811E+1	1.313904E+1	9.999626E+0	1.009363E-1	1.307175E+1	-6.032826E-4	-3.685235E-2	1.344062E-4	-2.415121E+1
6.814673E+3	1.303781E+1	1.314244E+1	1.000085E+1	1.046251E-1	1.307269E+1	-6.003556E-4	-3.685235E-2	1.404733E-4	-2.403404E+1
6.815805E+3	1.303811E+1	1.314373E+1	1.000052E+1	1.056188E-1	1.307332E+1	-5.951568E-4	-3.685235E-2	1.340183E-4	-2.382591E+1
6.816954E+3	1.303775E+1	1.314362E+1	1.000071E+1	1.058679E-1	1.307304E+1	-6.033860E-4	-3.685235E-2	1.418712E-4	-2.415535E+1
6.818090E+3	1.303784E+1	1.313878E+1	9.999945E+0	1.009456E-1	1.307148E+1	-6.023418E-4	-3.685235E-2	1.399799E-4	-2.411355E+1
6.819233E+3	1.303817E+1	1.314347E+1	1.000067E+1	1.053055E-1	1.307327E+1	-6.015848E-4	-3.685235E-2	1.328671E-4	-2.408324E+1
6.820370E+3	1.303759E+1	1.314183E+1	1.000086E+1	1.042436E-1	1.307234E+1	-6.040906E-4	-3.685235E-2	1.453453E-4	-2.418356E+1
6.821509E+3	1.303806E+1	1.314344E+1	9.999759E+0	1.053836E-1	1.307319E+1	-6.061950E-4	-3.685235E-2	1.351695E-4	-2.426780E+1
6.822657E+3	1.303808E+1	1.314111E+1	9.999607E+0	1.030349E-1	1.307242E+1	-5.959183E-4	-3.685235E-2	1.347789E-4	-2.385640E+1
6.823810E+3	1.303808E+1	1.313899E+1	9.999121E+0	1.009054E-1	1.307172E+1	-6.005583E-4	-3.685235E-2	1.347172E-4	-2.404215E+1
6.824950E+3	1.303813E+1	1.314316E+1	1.000077E+1	1.050248E-1	1.307314E+1	-6.000141E-4	-3.685235E-2	1.335660E-4	-2.402036E+1
6.826091E+3	1.303764E+1	1.314247E+1	1.000075E+1	1.048235E-1	1.307259E+1	-6.009440E-4	-3.685235E-2	1.441119E-4	-2.405759E+1
6.827231E+3	1.303796E+1	1.314333E+1	1.000043E+1	1.053749E-1	1.307308E+1	-5.977173E-4	-3.685235E-2	1.373897E-4	-2.392842E+1
6.828368E+3	1.303813E+1	1.313968E+1	9.999930E+0	1.015519E-1	1.307198E+1	-6.045483E-4	-3.685235E-2	1.337510E-4	-2.420188E+1
6.829509E+3	1.303811E+1	1.314244E+1	1.000092E+1	1.043322E-1	1.307288E+1	-6.019291E-4	-3.685235E-2	1.341416E-4	-2.409703E+1
6.830638E+3	1.303805E+1	1.314324E+1	1.000047E+1	1.051913E-1	1.307312E+1	-6.038331E-4	-3.685235E-2	1.353134E-4	-2.417325E+1
6.831776E+3	1.303811E+1	1.313875E+1	9.999670E+0	1.006487E-1	1.307165E+1	-6.022534E-4	-3.685235E-2	1.339388E-4	-2.411001E+1
6.832917E+3	1.303764E+1	1.314249E+1	1.000090E+1	1.048525E-1	1.307259E+1	-5.968395E-4	-3.685235E-2	1.439090E-4	-2.389328E+1
6.834050E+3	1.303810E+1	1.314399E+1	1.000071E+1	1.058941E-1	1.307339E+1	-5.962748E-4	-3.685235E-2	1.341443E-4	-2.387067E+1
6.835199E+3	1.303782E+1	1.314364E+1	1.000098E+1	1.058253E-1	1.307309E+1	-5.955146E-4	-3.685235E-2	1.401059E-4	-2.384024E+1
6.836343E+3	1.303819E+1	1.314327E+1	9.999350E+0	1.050859E-1	1.307321E+1	-5.986958E-4	-3.685235E-2	1.322120E-4	-2.396759E+1
6.837488E+3	1.303826E+1	1.313967E+1	1.000093E+1	1.014187E-1	1.307206E+1	-5.944602E-4	-3.685235E-2	1.306907E-4	-2.379803E+1
6.838626E+3	1.303785E+1	1.314339E+1	1.000100E+1	1.055311E-1	1.307303E+1	-5.948525E-4	-3.685235E-2	1.393453E-4	-2.381373E+1
6.839774E+3	1.303817E+1	1.314393E+1	1.000072E+1	1.057656E-1	1.307342E+1	-5.957450E-4	-3.685235E-2	1.325614E-4	-2.384946E+1
6.840903E+3	1.303771E+1	1.314368E+1	9.999725E+0	1.059606E-1	1.307304E+1	-6.056591E-4	-3.685235E-2	1.423467E-4	-2.424635E+1
6.842033E+3	1.303762E+1	1.314281E+1	1.000089E+1	1.051956E-1	1.307268E+1	-5.968859E-4	-3.685235E-2	1.444641E-4	-2.389513E+1
6.843177E+3	1.303797E+1	1.314365E+1	1.000073E+1	1.056734E-1	1.307320E+1	-6.038932E-4	-3.685235E-2	1.367962E-4	-2.417566E+1
6.844318E+3	1.303762E+1	1.314370E+1	1.000092E+1	1.060783E-1	1.307298E+1	-6.031042E-4	-3.685235E-2	1.442996E-4	-2.414407E+1
6.845445E+3	1.303770E+1	1.313720E+1	1.000094E+1	9.950408E-2	1.307086E+1	-5.980504E-4	-3.685235E-2	1.427578E-4	-2.394175E+1
6.846593E+3	1.303810E+1	1.314379E+1	1.000079E+1	1.056926E-1	1.307333E+1	-6.025258E-4	-3.685235E-2	1.341443E-4	-2.412092E+1
6.847742E+3	1.303770E+1	1.314293E+1	1.000087E+1	1.052307E-1	1.307277E+1	-6.066627E-4	-3.685235E-2	1.427578E-4	-2.428653E+1
6.848879E+3	1.303818E+1	1.314373E+1	1.000090E+1	1.055556E-1	1.307336E+1	-6.009681E-4	-3.685235E-2	1.323764E-4	-2.405856E+1
6.850027E+3	1.303802E+1	1.314402E+1	9.999904E+0	1.060043E-1	1.307335E+1	-6.003520E-4	-3.685235E-2	1.355861E-4	-2.403389E+1
6.851168E+3	1.303819E+1	1.313887E+1	1.000099E+1	1.006844E-1	1.307175E+1	-5.983835E-4	-3.685235E-2	1.319474E-4	-2.395508E+1
6.852311E+3	1.303822E+1	1.314373E+1	1.000074E+1	1.055117E-1	1.307339E+1	-6.052687E-4	-3.685235E-2	1.311868E-4	-2.423072E+1
6.853452E+3	1.303782E+1	1.314296E+1	1.000104E+1	1.051346E-1	1.307287E+1	-5.968410E-4	-3.685235E-2	1.398209E-4	-2.389334E+1
6.854573E+3	1.303778E+1	1.313919E+1	1.000102E+1	1.014007E-1	1.307158E+1	-6.011737E-4	-3.685235E-2	1.406020E-4	-2.406679E+1
6.855703E+3	1.303817E+1	1.314347E+1	1.000083E+1	1.053053E-1	1.307327E+1	-5.996506E-4	-3.685235E-2	1.323380E-4	-2.400581E+1
6.856838E+3	1.303817E+1	1.314356E+1	1.000096E+1	1.053915E-1	1.307330E+1	-6.029472E-4	-3.685235E-2	1.323175E-4	-2.413779E+1
6.857982E+3	1.303771E+1	1.313709E+1	9.999885E+0	9.938032E-2	1.307083E+1	-5.982804E-4	-3.685235E-2	1.423083E-4	-2.395096E+1
6.859119E+3	1.303815E+1	1.314373E+1	1.000076E+1	1.055823E-1	1.307334E+1	-5.966677E-4	-3.685235E-2	1.327080E-4	-2.388640E+1
6.860259E+3	1.303812E+1	1.314402E+1	1.000100E+1	1.058967E-1	1.307342E+1	-6.022586E-4	-3.685235E-2	1.332837E-4	-2.411022E+1
6.861410E+3	1.303827E+1	1.314388E+1	1.000095E+1	1.056022E-1	1.307348E+1	-6.047893E-4	-3.685235E-2	1.300356E-4	-2.421153E+1
6.862560E+3	1.303777E+1	1.314336E+1	1.000099E+1	1.055908E-1	1.307296E+1	-5.985677E-4	-3.685235E-2	1.409721E-4	-2.396246E+1
6.863690E+3	1.303769E+1	1.313878E+1	1.000019E+1	1.010960E-1	1.307139E+1	-5.957844E-4	-3.685235E-2	1.424549E-4	-2.385104E+1
6.864827E+3	1.303818E+1	1.314382E+1	1.000080E+1	1.056411E-1	1.307339E+1	-5.977985E-4	-3.685235E-2	1.319090E-4	-2.393167E+1
6.865963E+3	1.303806E+1	1.314362E+1	1.000104E+1	1.055560E-1	1.307325E+1	-5.996259E-4	-3.685235E-2	1.343965E-4	-2.400483E+1
6.867109E+3	1.303776E+1	1.313847E+1	9.999956E+0	1.007089E-1	1.307133E+1	-6.029439E-4	-3.685235E-2	1.409337E-4	-2.413765E+1
6.868245E+3	1.303822E+1	1.314376E+1	1.000075E+1	1.055405E-1	1.307340E+1	-5.967688E-4	-3.685235E-2	1.309428E-4	-2.389045E+1
6.869376E+3	1.303810E+1	1.314341E+1	1.000101E+1	1.053110E-1	1.307321E+1	-5.933267E-4	-3.685235E-2	1.334919E-4	-2.375265E+1
6.870520E+3	1.303777E+1	1.314223E+1	1.000068E+1	1.044679E-1	1.307259E+1	-6.009623E-4	-3.685235E-2	1.407486E-4	-2.405832E+1
6.871653E+3	1.303830E+1	1.313996E+1	1.000077E+1	1.016620E-1	1.307218E+1	-6.003525E-4	-3.685235E-2	1.295422E-4	-2.403391E+1
6.872789E+3	1.303824E+1	1.314382E+1	1.000102E+1	1.055796E-1	1.307343E+1	-6.009667E-4	-3.685235E-2	1.306345E-4	-2.405850E+1
6.873925E+3	1.303773E+1	1.314278E+1	1.000094E+1	1.050511E-1	1.307275E+1	-5.997210E-4	-3.685235E-2	1.415709E-4	-2.400863E+1
6.875070E+3	1.303815E+1	1.313924E+1	9.999670E+0	1.010940E-1	1.307185E+1	-5.979382E-4	-3.685235E-2	1.327697E-4	-2.393726E+1
6.876216E+3	1.303781E+1	1.313858E+1	9.999893E+0	1.007698E-1	1.307140E+1	-6.039865E-4	-3.685235E-2	1.400264E-4	-2.417939E+1
6.877358E+3	1.303811E+1	1.314370E+1	1.000107E+1	1.055976E-1	1.307330E+1	-5.977174E-4	-3.685235E-2	1.334508E-4	-2.392842E+1
6.878495E+3	1.303806E+1	1.314359E+1	1.000076E+1	1.055273E-1	1.307324E+1	-5.945470E-4	-3.685235E-2	1.343965E-4	-2.380150E+1
6.879635E+3	1.303768E+1	1.314180E+1	9.999760E+0	1.041259E-1	1.307239E+1	-6.008783E-4	-3.685235E-2	1.426605E-4	-2.405496E+1
6.880784E+3	1.303806E+1	1.313936E+1	9.999582E+0	1.012975E-1	1.307183E+1	-5.990564E-4	-3.685235E-2	1.341319E-4	-2.398203E+1
6.881924E+3	1.303778E+1	1.314414E+1	1.000111E+1	1.063590E-1	1.307323E+1	-5.945479E-4	-3.685235E-2	1.402785E-4	-2.380154E+1
6.883072E+3	1.303813E+1	1.314419E+1	1.000086E+1	1.060692E-1	1.307348E+1	-5.977678E-4	-3.685235E-2	1.327751E-4	-2.393044E+1
6.884204E+3	1.303817E+1	1.314379E+1	1.000087E+1	1.056225E-1	1.307338E+1	-5.983412E-4	-3.685235E-2	1.318295E-4	-2.395340E+1
6.885335E+3	1.303780E+1	1.313887E+1	1.000001E+1	1.010658E-1	1.307149E+1	-5.982203E-4	-3.685235E-2	1.396824E-4	-2.394855E+1
6.886475E+3	1.303819E+1	1.314373E+1	1.000102E+1	1.055462E-1	1.307337E+1	-6.020686E-4	-3.685235E-2	1.314595E-4	-2.410261E+1
6.887624E+3	1.303822E+1	1.314367E+1	1.000093E+1	1.054534E-1	1.307337E+1	-5.946448E-4	-3.685235E-2	1.307194E-4	-2.380542E+1
6.888766E+3	1.303820E+1	1.314284E+1	1.000093E+1	1.046372E-1	1.307308E+1	-5.962737E-4	-3.685235E-2	1.311100E-4	-2.387063E+1
6.889904E+3	1.303819E+1	1.313976E+1	9.999636E+0	1.015670E-1	1.307205E+1	-5.990788E-4	-3.685235E-2	1.312745E-4	-2.398292E+1
6.891043E+3	1.303778E+1	1.314336E+1	1.000105E+1	1.055822E-1	1.307297E+1	-6.016458E-4	-3.685235E-2	1.402991E-4	-2.408569E+1
6.892193E+3	1.303816E+1	1.314382E+1	1.000084E+1	1.056601E-1	1.307338E+1	-6.034875E-4	-3.685235E-2	1.320556E-4	-2.415942E+1
6.893330E+3	1.303828E+1	1.314402E+1	1.000108E+1	1.057366E-1	1.307353E+1	-5.972760E-4	-3.685235E-2	1.293626E-4	-2.391075E+1
6.894474E+3	1.303834E+1	1.314028E+1	9.999839E+0	1.019429E-1	1.307232E+1	-5.994652E-4	-3.685235E-2	1.282320E-4	-2.399839E+1
6.895616E+3	1.303818E+1	1.313967E+1	1.000084E+1	1.014904E-1	1.307201E+1	-5.971215E-4	-3.685235E-2	1.315211E-4	-2.390457E+1
6.896748E+3	1.303786E+1	1.314382E+1	1.000099E+1	1.059533E-1	1.307318E+1	-6.025868E-4	-3.685235E-2	1.381844E-4	-2.412336E+1
6.897883E+3	1.303825E+1	1.314264E+1	1.000096E+1	1.043912E-1	1.307304E+1	-5.984085E-4	-3.685235E-2	1.299409E-4	-2.395609E+1
6.899034E+3	1.303824E+1	1.314315E+1	9.999544E+0	1.049092E-1	1.307321E+1	-5.993776E-4	-3.685235E-2	1.299615E-4	-2.399488E+1
6.900174E+3	1.303784E+1	1.313987E+1	1.000096E+1	1.020382E-1	1.307185E+1	-6.025258E-4	-3.685235E-2	1.387806E-4	-2.412091E+1
6.901310E+3	1.303818E+1	1.314367E+1	1.000102E+1	1.054974E-1	1.307334E+1	-5.974451E-4	-3.685235E-2	1.314416E-4	-2.391752E+1
6.902458E+3	1.303783E+1	1.314362E+1	1.000101E+1	1.057878E-1	1.307309E+1	-5.968248E-4	-3.685235E-2	1.389245E-4	-2.389269E+1
6.903601E+3	1.303814E+1	1.314382E+1	1.000099E+1	1.056782E-1	1.307337E+1	-5.995482E-4	-3.685235E-2	1.322022E-4	-2.400171E+1
6.904740E+3	1.303825E+1	1.313988E+1	9.999929E+0	1.016285E-1	1.307213E+1	-6.014985E-4	-3.685235E-2	1.298587E-4	-2.407979E+1
6.905884E+3	1.303777E+1	1.314278E+1	1.000093E+1	1.050152E-1	1.307277E+1	-6.045533E-4	-3.685235E-2	1.402196E-4	-2.420208E+1
6.907023E+3	1.303797E+1	1.314385E+1	1.000072E+1	1.058756E-1	1.307327E+1	-6.020976E-4	-3.685235E-2	1.357998E-4	-2.410377E+1
6.908173E+3	1.303779E+1	1.314290E+1	1.000098E+1	1.051037E-1	1.307283E+1	-6.030566E-4	-3.685235E-2	1.396645E-4	-2.414216E+1
6.909314E+3	1.303815E+1	1.314241E+1	9.999796E+0	1.042589E-1	1.307290E+1	-6.028293E-4	-3.685235E-2	1.319967E-4	-2.413307E+1
6.910460E+3	1.303784E+1	1.313936E+1	9.999813E+0	1.015198E-1	1.307168E+1	-6.016613E-4	-3.685235E-2	1.386983E-4	-2.408631E+1
6.911614E+3	1.303812E+1	1.313985E+1	1.000058E+1	1.017249E-1	1.307203E+1	-6.007922E-4	-3.685235E-2	1.325928E-4	-2.405151E+1
6.912741E+3	1.303812E+1	1.314388E+1	1.000077E+1	1.057539E-1	1.307337E+1	-5.960492E-4	-3.685235E-2	1.323489E-4	-2.386164E+1
6.913884E+3	1.303791E+1	1.314313E+1	1.000095E+1	1.052184E-1	1.307298E+1	-5.975179E-4	-3.685235E-2	1.369126E-4	-2.392043E+1
6.915023E+3	1.303820E+1	1.313994E+1	9.999973E+0	1.017309E-1	1.307211E+1	-5.988773E-4	-3.685235E-2	1.305809E-4	-2.397486E+1
6.916162E+3	1.303818E+1	1.314385E+1	1.000071E+1	1.056714E-1	1.307340E+1	-6.057598E-4	-3.685235E-2	1.311360E-4	-2.425038E+1
6.917295E+3	1.303778E+1	1.314296E+1	1.000089E+1	1.051790E-1	1.307284E+1	-6.026404E-4	-3.685235E-2	1.397495E-4	-2.412550E+1
6.918442E+3	1.303819E+1	1.314339E+1	9.999842E+0	1.052016E-1	1.307325E+1	-5.965365E-4	-3.685235E-2	1.309510E-4	-2.388114E+1
6.919580E+3	1.303806E+1	1.313933E+1	1.000045E+1	1.012686E-1	1.307182E+1	-5.994443E-4	-3.685235E-2	1.336234E-4	-2.399755E+1
6.920721E+3	1.303773E+1	1.314270E+1	1.000088E+1	1.049640E-1	1.307272E+1	-6.058675E-4	-3.685235E-2	1.407157E-4	-2.425469E+1
6.921865E+3	1.303800E+1	1.314356E+1	1.000063E+1	1.055612E-1	1.307319E+1	-6.066186E-4	-3.685235E-2	1.352242E-4	-2.428476E+1
6.923009E+3	1.303764E+1	1.314255E+1	1.000095E+1	1.049098E-1	1.307261E+1	-6.013462E-4	-3.685235E-2	1.428920E-4	-2.407369E+1
6.924149E+3	1.303812E+1	1.313942E+1	9.999627E+0	1.013025E-1	1.307188E+1	-6.000079E-4	-3.685235E-2	1.324928E-4	-2.402012E+1
6.925284E+3	1.303817E+1	1.314368E+1	1.000106E+1	1.055074E-1	1.307334E+1	-5.968327E-4	-3.685235E-2	1.313415E-4	-2.389300E+1
6.926414E+3	1.303781E+1	1.314235E+1	1.000093E+1	1.045388E-1	1.307266E+1	-6.018647E-4	-3.685235E-2	1.390094E-4	-2.409445E+1
6.927558E+3	1.303813E+1	1.313970E+1	9.999743E+0	1.015713E-1	1.307199E+1	-6.002712E-4	-3.685235E-2	1.321022E-4	-2.403066E+1
6.928701E+3	1.303812E+1	1.313953E+1	1.000079E+1	1.014175E-1	1.307192E+1	-6.013106E-4	-3.685235E-2	1.327162E-4	-2.407227E+1
6.929837E+3	1.303776E+1	1.314287E+1	1.000088E+1	1.051110E-1	1.307280E+1	-6.056278E-4	-3.685235E-2	1.399372E-4	-2.424510E+1
6.930966E+3	1.303808E+1	1.314353E+1	1.000094E+1	1.054515E-1	1.307323E+1	-5.962177E-4	-3.685235E-2	1.330094E-4	-2.386838E+1
6.932115E+3	1.303777E+1	1.314270E+1	9.999751E+0	1.049289E-1	1.307274E+1	-5.979839E-4	-3.685235E-2	1.397316E-4	-2.393909E+1
6.933268E+3	1.303820E+1	1.313947E+1	9.999609E+0	1.012705E-1	1.307196E+1	-5.965543E-4	-3.685235E-2	1.303370E-4	-2.388186E+1
6.934394E+3	1.303820E+1	1.314382E+1	1.000067E+1	1.056152E-1	1.307341E+1	-5.973202E-4	-3.685235E-2	1.303370E-4	-2.391252E+1
6.935535E+3	1.303820E+1	1.314373E+1	1.000101E+1	1.055375E-1	1.307337E+1	-5.951455E-4	-3.685235E-2	1.307659E-4	-2.382546E+1
6.936679E+3	1.303823E+1	1.314382E+1	9.999600E+0	1.055885E-1	1.307343E+1	-6.004484E-4	-3.685235E-2	1.297614E-4	-2.403775E+1
6.937810E+3	1.303819E+1	1.314350E+1	1.000073E+1	1.053168E-1	1.307329E+1	-6.013402E-4	-3.685235E-2	1.307275E-4	-2.407345E+1
6.938952E+3	1.303780E+1	1.314281E+1	1.000089E+1	1.050173E-1	1.307280E+1	-6.017095E-4	-3.685235E-2	1.391560E-4	-2.408824E+1
6.940083E+3	1.303817E+1	1.314258E+1	9.999796E+0	1.044134E-1	1.307297E+1	-6.028227E-4	-3.685235E-2	1.313621E-4	-2.413280E+1
6.941217E+3	1.303823E+1	1.313996E+1	1.000069E+1	1.017331E-1	1.307214E+1	-5.982007E-4	-3.685235E-2	1.297819E-4	-2.394777E+1
6.942367E+3	1.303790E+1	1.314290E+1	1.000097E+1	1.049970E-1	1.307290E+1	-5.943845E-4	-3.685235E-2	1.368947E-4	-2.379499E+1
6.943501E+3	1.303819E+1	1.314347E+1	1.000089E+1	1.052788E-1	1.307329E+1	-6.045796E-4	-3.685235E-2	1.305836E-4	-2.420314E+1
6.944655E+3	1.303788E+1	1.314388E+1	1.000094E+1	1.059934E-1	1.307321E+1	-5.985929E-4	-3.685235E-2	1.372853E-4	-2.396347E+1
6.945798E+3	1.303827E+1	1.313881E+1	9.999903E+0	1.005469E-1	1.307178E+1	-5.981161E-4	-3.685235E-2	1.287773E-4	-2.394438E+1
6.946938E+3	1.303833E+1	1.314425E+1	1.000079E+1	1.059218E-1	1.307364E+1	-5.958983E-4	-3.685235E-2	1.274000E-4	-2.385560E+1
6.948072E+3	1.303785E+1	1.314290E+1	1.000101E+1	1.050501E-1	1.307287E+1	-6.019673E-4	-3.685235E-2	1.377403E-4	-2.409856E+1
6.949211E+3	1.303825E+1	1.314359E+1	1.000094E+1	1.053409E-1	1.307336E+1	-6.040701E-4	-3.685235E-2	1.291062E-4	-2.418274E+1
6.950349E+3	1.303814E+1	1.313930E+1	9.999602E+0	1.011605E-1	1.307186E+1	-6.022436E-4	-3.685235E-2	1.313881E-4	-2.410962E+1
6.951499E+3	1.303808E+1	1.313881E+1	1.000098E+1	1.007335E-1	1.307166E+1	-6.047091E-4	-3.685235E-2	1.327449E-4	-2.420832E+1
6.952651E+3	1.303827E+1	1.314365E+1	1.000099E+1	1.053803E-1	1.307339E+1	-6.005268E-4	-3.685235E-2	1.287156E-4	-2.404089E+1
6.953778E+3	1.303778E+1	1.314319E+1	1.000098E+1	1.054093E-1	1.307291E+1	-6.026632E-4	-3.685235E-2	1.392821E-4	-2.412641E+1
6.954921E+3	1.303806E+1	1.313884E+1	9.999886E+0	1.007795E-1	1.307166E+1	-5.959316E-4	-3.685235E-2	1.331354E-4	-2.385693E+1
6.956060E+3	1.303816E+1	1.314206E+1	1.000085E+1	1.039050E-1	1.307279E+1	-5.991148E-4	-3.685235E-2	1.310797E-4	-2.398436E+1
6.957211E+3	1.303827E+1	1.314396E+1	1.000109E+1	1.056886E-1	1.307350E+1	-5.986079E-4	-3.685235E-2	1.285923E-4	-2.396407E+1
6.958342E+3	1.303811E+1	1.314356E+1	1.000071E+1	1.054545E-1	1.307326E+1	-6.043470E-4	-3.685235E-2	1.322104E-4	-2.419382E+1
6.959483E+3	1.303780E+1	1.314278E+1	9.999779E+0	1.049798E-1	1.307280E+1	-5.992139E-4	-3.685235E-2	1.387065E-4	-2.398833E+1
6.960634E+3	1.303810E+1	1.313948E+1	9.999592E+0	1.013782E-1	1.307189E+1	-6.014817E-4	-3.685235E-2	1.323954E-4	-2.407912E+1
6.961780E+3	1.303785E+1	1.314238E+1	1.000104E+1	1.045322E-1	1.307269E+1	-5.974871E-4	-3.685235E-2	1.377403E-4	-2.391920E+1
6.962928E+3	1.303818E+1	1.314373E+1	1.000068E+1	1.055555E-1	1.307336E+1	-5.963897E-4	-3.685235E-2	1.306480E-4	-2.387527E+1
6.964065E+3	1.303820E+1	1.314359E+1	1.000096E+1	1.053842E-1	1.307333E+1	-6.025707E-4	-3.685235E-2	1.298490E-4	-2.412271E+1
6.965211E+3	1.303784E+1	1.314264E+1	1.000098E+1	1.048003E-1	1.307277E+1	-5.995564E-4	-3.685235E-2	1.380281E-4	-2.400204E+1
6.966346E+3	1.303819E+1	1.313964E+1	9.999624E+0	1.014523E-1	1.307201E+1	-5.968825E-4	-3.685235E-2	1.301368E-4	-2.389500E+1
6.967500E+3	1.303814E+1	1.313918E+1	9.999907E+0	1.010456E-1	1.307182E+1	-5.943264E-4	-3.685235E-2	1.313291E-4	-2.379267E+1
6.968649E+3	1.303826E+1	1.314404E+1	1.000082E+1	1.057823E-1	1.307352E+1	-5.980953E-4	-3.685235E-2	1.286156E-4	-2.394355E+1
6.969773E+3	1.303819E+1	1.314370E+1	1.000096E+1	1.055084E-1	1.307336E+1	-5.990414E-4	-3.685235E-2	1.301368E-4	-2.398143E+1
6.970924E+3	1.303802E+1	1.314353E+1	1.000087E+1	1.055045E-1	1.307319E+1	-6.056309E-4	-3.685235E-2	1.337549E-4	-2.424522E+1
6.972060E+3	1.303817E+1	1.313964E+1	1.000047E+1	1.014779E-1	1.307199E+1	-5.999601E-4	-3.685235E-2	1.306713E-4	-2.401820E+1
6.973196E+3	1.303810E+1	1.314382E+1	1.000092E+1	1.057221E-1	1.307334E+1	-6.018537E-4	-3.685235E-2	1.321720E-4	-2.409401E+1
6.974349E+3	1.303811E+1	1.314376E+1	1.000070E+1	1.056551E-1	1.307332E+1	-6.001410E-4	-3.685235E-2	1.319664E-4	-2.402545E+1
6.975501E+3	1.303775E+1	1.314301E+1	1.000098E+1	1.052636E-1	1.307284E+1	-6.046261E-4	-3.685235E-2	1.396548E-4	-2.420500E+1
6.976645E+3	1.303816E+1	1.314339E+1	1.000003E+1	1.052284E-1	1.307324E+1	-5.984257E-4	-3.685235E-2	1.308152E-4	-2.395678E+1
6.977791E+3	1.303789E+1	1.313936E+1	9.999866E+0	1.014674E-1	1.307171E+1	-5.982891E-4	-3.685235E-2	1.365918E-4	-2.395131E+1
6.978935E+3	1.303815E+1	1.314350E+1	1.000090E+1	1.053523E-1	1.307327E+1	-6.012851E-4	-3.685235E-2	1.307973E-4	-2.407125E+1
6.980078E+3	1.303790E+1	1.314344E+1	1.000091E+1	1.055437E-1	1.307308E+1	-5.983487E-4	-3.685235E-2	1.361628E-4	-2.395370E+1
6.981216E+3	1.303778E+1	1.314134E+1	1.000095E+1	1.035587E-1	1.307230E+1	-6.005783E-4	-3.685235E-2	1.386502E-4	-2.404295E+1
6.982365E+3	1.303817E+1	1.314379E+1	1.000069E+1	1.056220E-1	1.307337E+1	-5.957587E-4	-3.685235E-2	1.304068E-4	-2.385001E+1
6.983518E+3	1.303818E+1	1.314264E+1	1.000040E+1	1.044624E-1	1.307300E+1	-6.029798E-4	-3.685235E-2	1.304452E-4	-2.413909E+1
6.984646E+3	1.303833E+1	1.314385E+1	1.000084E+1	1.055202E-1	1.307350E+1	-5.975833E-4	-3.685235E-2	1.272177E-4	-2.392305E+1
6.985788E+3	1.303822E+1	1.314367E+1	1.000111E+1	1.054534E-1	1.307337E+1	-5.952505E-4	-3.685235E-2	1.294995E-4	-2.382966E+1
6.986927E+3	1.303776E+1	1.314272E+1	1.000100E+1	1.049666E-1	1.307275E+1	-5.982800E-4	-3.685235E-2	1.394903E-4	-2.395094E+1
6.988072E+3	1.303815E+1	1.313941E+1	9.999617E+0	1.012667E-1	1.307190E+1	-5.997371E-4	-3.685235E-2	1.310619E-4	-2.400927E+1
