Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
7.636822E+3	2.998769E+1	2.998769E+1	1.000119E+1	3.678703E-6	2.998769E+1	-1.723928E-3	-2.506483E-2	-5.079783E-3	-6.875024E+1
7.642394E+3	2.998761E+1	2.998781E+1	1.000095E+1	1.989188E-4	2.998768E+1	-1.723522E-3	-2.506483E-2	-5.078588E-3	-6.873404E+1
7.647972E+3	2.998763E+1	2.998982E+1	1.000039E+1	2.188251E-3	2.998836E+1	-1.726092E-3	-2.506483E-2	-5.078741E-3	-6.883655E+1
7.653549E+3	2.998734E+1	2.999212E+1	1.000121E+1	4.781899E-3	2.998893E+1	-1.714533E-3	-2.506483E-2	-5.073413E-3	-6.837557E+1
7.659129E+3	2.998730E+1	2.999247E+1	1.000130E+1	5.163401E-3	2.998903E+1	-1.718469E-3	-2.506483E-2	-5.073045E-3	-6.853255E+1
7.664706E+3	2.998711E+1	2.999218E+1	1.000113E+1	5.072097E-3	2.998880E+1	-1.725443E-3	-2.506483E-2	-5.069343E-3	-6.881066E+1
7.670285E+3	2.998786E+1	2.999118E+1	1.000122E+1	3.317418E-3	2.998897E+1	-1.713941E-3	-2.506483E-2	-5.083745E-3	-6.835197E+1
7.675872E+3	2.998778E+1	2.999080E+1	9.999914E+0	3.023450E-3	2.998879E+1	-1.717536E-3	-2.506483E-2	-5.082200E-3	-6.849534E+1
7.681451E+3	2.998767E+1	2.999098E+1	9.999925E+0	3.310523E-3	2.998877E+1	-1.718328E-3	-2.506483E-2	-5.080115E-3	-6.852693E+1
7.687027E+3	2.998780E+1	2.999088E+1	9.999984E+0	3.083094E-3	2.998883E+1	-1.720666E-3	-2.506483E-2	-5.082874E-3	-6.862015E+1
7.692608E+3	2.998783E+1	2.999120E+1	1.000115E+1	3.370929E-3	2.998895E+1	-1.715713E-3	-2.506483E-2	-5.083134E-3	-6.842263E+1
7.698195E+3	2.998783E+1	2.999040E+1	1.000112E+1	2.567219E-3	2.998869E+1	-1.721612E-3	-2.506483E-2	-5.083206E-3	-6.865789E+1
7.703770E+3	2.998794E+1	2.998804E+1	1.000111E+1	1.086811E-4	2.998797E+1	-1.715297E-3	-2.506483E-2	-5.085425E-3	-6.840605E+1
7.709351E+3	2.998792E+1	2.998773E+1	1.000109E+1	-1.982935E-4	2.998786E+1	-1.719406E-3	-2.506483E-2	-5.085210E-3	-6.856990E+1
7.714935E+3	2.998773E+1	2.998727E+1	1.000098E+1	-4.622275E-4	2.998757E+1	-1.722627E-3	-2.506483E-2	-5.081508E-3	-6.869837E+1
7.720511E+3	2.998796E+1	2.998798E+1	1.000113E+1	2.635074E-5	2.998796E+1	-1.716556E-3	-2.506483E-2	-5.086027E-3	-6.845624E+1
7.726084E+3	2.998703E+1	2.999132E+1	1.000124E+1	4.281391E-3	2.998846E+1	-1.723922E-3	-2.506483E-2	-5.068669E-3	-6.875003E+1
7.731664E+3	2.998733E+1	2.999247E+1	1.000124E+1	5.134757E-3	2.998904E+1	-1.718048E-3	-2.506483E-2	-5.074518E-3	-6.851576E+1
7.737248E+3	2.998734E+1	2.999221E+1	1.000124E+1	4.868216E-3	2.998897E+1	-1.720778E-3	-2.506483E-2	-5.074976E-3	-6.862464E+1
7.742830E+3	2.998736E+1	2.999263E+1	1.000012E+1	5.273054E-3	2.998912E+1	-1.724917E-3	-2.506483E-2	-5.075336E-3	-6.878971E+1
7.748410E+3	2.998699E+1	2.999023E+1	1.000008E+1	3.239545E-3	2.998807E+1	-1.725036E-3	-2.506483E-2	-5.068085E-3	-6.879442E+1
7.753995E+3	2.998769E+1	2.999109E+1	1.000077E+1	3.398916E-3	2.998882E+1	-1.720523E-3	-2.506483E-2	-5.081724E-3	-6.861445E+1
7.759574E+3	2.998758E+1	2.999103E+1	1.000122E+1	3.448194E-3	2.998873E+1	-1.725117E-3	-2.506483E-2	-5.079433E-3	-6.879766E+1
7.765146E+3	2.998788E+1	2.999094E+1	1.000120E+1	3.060485E-3	2.998890E+1	-1.721732E-3	-2.506483E-2	-5.085111E-3	-6.866268E+1
7.770726E+3	2.998776E+1	2.999284E+1	1.000126E+1	5.075833E-3	2.998946E+1	-1.724534E-3	-2.506483E-2	-5.083404E-3	-6.877440E+1
7.776310E+3	2.998794E+1	2.998781E+1	1.000124E+1	-1.291782E-4	2.998789E+1	-1.722167E-3	-2.506483E-2	-5.086432E-3	-6.868000E+1
7.781888E+3	2.998783E+1	2.998793E+1	1.000100E+1	1.003942E-4	2.998786E+1	-1.721016E-3	-2.506483E-2	-5.084832E-3	-6.863413E+1
7.787466E+3	2.998768E+1	2.998767E+1	1.000098E+1	-1.362526E-5	2.998768E+1	-1.725200E-3	-2.506483E-2	-5.081859E-3	-6.880098E+1
7.793052E+3	2.998779E+1	2.998948E+1	1.000108E+1	1.682741E-3	2.998836E+1	-1.720945E-3	-2.506483E-2	-5.084222E-3	-6.863128E+1
7.798629E+3	2.998738E+1	2.999271E+1	1.000112E+1	5.332597E-3	2.998915E+1	-1.715071E-3	-2.506483E-2	-5.076315E-3	-6.839703E+1
7.804206E+3	2.998739E+1	2.999250E+1	1.000124E+1	5.110136E-3	2.998909E+1	-1.719461E-3	-2.506483E-2	-5.076809E-3	-6.857212E+1
7.809782E+3	2.998731E+1	2.999236E+1	1.000116E+1	5.046398E-3	2.998899E+1	-1.727610E-3	-2.506483E-2	-5.075372E-3	-6.889708E+1
7.815366E+3	2.998710E+1	2.999253E+1	1.000009E+1	5.425053E-3	2.998891E+1	-1.725404E-3	-2.506483E-2	-5.071697E-3	-6.880912E+1
7.820939E+3	2.998763E+1	2.999086E+1	1.000014E+1	3.231663E-3	2.998870E+1	-1.720803E-3	-2.506483E-2	-5.081266E-3	-6.862561E+1
7.826520E+3	2.998788E+1	2.999115E+1	1.000002E+1	3.269529E-3	2.998897E+1	-1.718237E-3	-2.506483E-2	-5.086252E-3	-6.852331E+1
7.832102E+3	2.998789E+1	2.999152E+1	1.000003E+1	3.628345E-3	2.998910E+1	-1.715488E-3	-2.506483E-2	-5.086504E-3	-6.841368E+1
7.837673E+3	2.998783E+1	2.999268E+1	9.999808E+0	4.847957E-3	2.998944E+1	-1.721377E-3	-2.506483E-2	-5.085560E-3	-6.864852E+1
7.843256E+3	2.998769E+1	2.999253E+1	1.000095E+1	4.837589E-3	2.998930E+1	-1.724804E-3	-2.506483E-2	-5.082694E-3	-6.878517E+1
7.848834E+3	2.998761E+1	2.999271E+1	1.000094E+1	5.092238E-3	2.998931E+1	-1.722082E-3	-2.506483E-2	-5.081778E-3	-6.867663E+1
7.854417E+3	2.998774E+1	2.999158E+1	1.000097E+1	3.834652E-3	2.998902E+1	-1.728987E-3	-2.506483E-2	-5.084222E-3	-6.895201E+1
7.859996E+3	2.998737E+1	2.998793E+1	1.000103E+1	5.543101E-4	2.998756E+1	-1.723592E-3	-2.506483E-2	-5.076971E-3	-6.873686E+1
7.865578E+3	2.998719E+1	2.998816E+1	1.000105E+1	9.637963E-4	2.998751E+1	-1.725182E-3	-2.506483E-2	-5.074078E-3	-6.880024E+1
7.871156E+3	2.998713E+1	2.998835E+1	1.000124E+1	1.216738E-3	2.998754E+1	-1.721149E-3	-2.506483E-2	-5.072757E-3	-6.863941E+1
7.876741E+3	2.998704E+1	2.999250E+1	1.000115E+1	5.459212E-3	2.998886E+1	-1.718212E-3	-2.506483E-2	-5.070924E-3	-6.852231E+1
7.882318E+3	2.998710E+1	2.999250E+1	1.000129E+1	5.398177E-3	2.998890E+1	-1.722690E-3	-2.506483E-2	-5.072317E-3	-6.870086E+1
7.887893E+3	2.998776E+1	2.999109E+1	1.000119E+1	3.328311E-3	2.998887E+1	-1.724120E-3	-2.506483E-2	-5.084716E-3	-6.875792E+1
7.893471E+3	2.998785E+1	2.999118E+1	1.000035E+1	3.325014E-3	2.998896E+1	-1.724946E-3	-2.506483E-2	-5.086477E-3	-6.879085E+1
7.899057E+3	2.998785E+1	2.999103E+1	1.000007E+1	3.181133E-3	2.998891E+1	-1.717514E-3	-2.506483E-2	-5.086683E-3	-6.849447E+1
7.904635E+3	2.998788E+1	2.999143E+1	1.000018E+1	3.557289E-3	2.998906E+1	-1.721937E-3	-2.506483E-2	-5.087465E-3	-6.867085E+1
7.910216E+3	2.998788E+1	2.999290E+1	1.000119E+1	5.015175E-3	2.998956E+1	-1.721513E-3	-2.506483E-2	-5.087366E-3	-6.865395E+1
7.915793E+3	2.998789E+1	2.999287E+1	1.000121E+1	4.978730E-3	2.998955E+1	-1.724169E-3	-2.506483E-2	-5.087717E-3	-6.875986E+1
7.921375E+3	2.998793E+1	2.999290E+1	1.000096E+1	4.973215E-3	2.998959E+1	-1.719902E-3	-2.506483E-2	-5.088471E-3	-6.858969E+1
7.926953E+3	2.998768E+1	2.999100E+1	1.000095E+1	3.322105E-3	2.998879E+1	-1.723638E-3	-2.506483E-2	-5.083727E-3	-6.873867E+1
7.932529E+3	2.998730E+1	2.998982E+1	1.000111E+1	2.523911E-3	2.998814E+1	-1.720399E-3	-2.506483E-2	-5.076989E-3	-6.860951E+1
7.938108E+3	2.998710E+1	2.998801E+1	1.000126E+1	9.076520E-4	2.998740E+1	-1.724372E-3	-2.506483E-2	-5.073045E-3	-6.876797E+1
7.943695E+3	2.998709E+1	2.998790E+1	1.000126E+1	8.097542E-4	2.998736E+1	-1.722570E-3	-2.506483E-2	-5.073036E-3	-6.869610E+1
7.949272E+3	2.998706E+1	2.998579E+1	1.000118E+1	-1.271617E-3	2.998664E+1	-1.721936E-3	-2.506483E-2	-5.072641E-3	-6.867082E+1
7.954845E+3	2.998775E+1	2.999029E+1	1.000130E+1	2.541768E-3	2.998859E+1	-1.722643E-3	-2.506483E-2	-5.085749E-3	-6.869899E+1
7.960429E+3	2.998770E+1	2.999095E+1	1.000118E+1	3.247440E-3	2.998878E+1	-1.724148E-3	-2.506483E-2	-5.084608E-3	-6.875903E+1
7.966006E+3	2.998779E+1	2.999117E+1	1.000136E+1	3.378386E-3	2.998892E+1	-1.718036E-3	-2.506483E-2	-5.086576E-3	-6.851526E+1
7.971584E+3	2.998780E+1	2.999249E+1	1.000006E+1	4.694332E-3	2.998937E+1	-1.722068E-3	-2.506483E-2	-5.086755E-3	-6.867606E+1
7.977162E+3	2.998769E+1	2.998997E+1	9.999976E+0	2.278661E-3	2.998845E+1	-1.722244E-3	-2.506483E-2	-5.084878E-3	-6.868310E+1
7.982743E+3	2.998781E+1	2.999244E+1	9.999780E+0	4.627295E-3	2.998935E+1	-1.726083E-3	-2.506483E-2	-5.087420E-3	-6.883617E+1
7.988320E+3	2.998771E+1	2.999212E+1	9.999736E+0	4.417565E-3	2.998918E+1	-1.725217E-3	-2.506483E-2	-5.085480E-3	-6.880167E+1
7.993896E+3	2.998696E+1	2.999253E+1	1.000069E+1	5.568105E-3	2.998882E+1	-1.725819E-3	-2.506483E-2	-5.071428E-3	-6.882565E+1
7.999476E+3	2.998700E+1	2.999201E+1	1.000111E+1	5.006278E-3	2.998867E+1	-1.718147E-3	-2.506483E-2	-5.072182E-3	-6.851972E+1
8.005060E+3	2.998705E+1	2.999221E+1	1.000127E+1	5.161916E-3	2.998877E+1	-1.722364E-3	-2.506483E-2	-5.073117E-3	-6.868788E+1
8.010636E+3	2.998704E+1	2.999239E+1	1.000120E+1	5.344148E-3	2.998882E+1	-1.720962E-3	-2.506483E-2	-5.073180E-3	-6.863198E+1
8.016212E+3	2.998780E+1	2.999152E+1	1.000121E+1	3.716083E-3	2.998904E+1	-1.726648E-3	-2.506483E-2	-5.087519E-3	-6.885874E+1
8.021791E+3	2.998763E+1	2.998727E+1	1.000124E+1	-3.649527E-4	2.998751E+1	-1.725220E-3	-2.506483E-2	-5.084285E-3	-6.880177E+1
8.027374E+3	2.998770E+1	2.998602E+1	1.000117E+1	-1.672754E-3	2.998714E+1	-1.725124E-3	-2.506483E-2	-5.085507E-3	-6.879794E+1
8.032950E+3	2.998780E+1	2.998746E+1	1.000116E+1	-3.409246E-4	2.998769E+1	-1.722406E-3	-2.506483E-2	-5.088040E-3	-6.868954E+1
8.038526E+3	2.998781E+1	2.998755E+1	1.000118E+1	-2.641138E-4	2.998773E+1	-1.722241E-3	-2.506483E-2	-5.087977E-3	-6.868298E+1
8.044101E+3	2.998787E+1	2.998743E+1	1.000092E+1	-4.402474E-4	2.998773E+1	-1.721925E-3	-2.506483E-2	-5.089334E-3	-6.867039E+1
8.049679E+3	2.998696E+1	2.998959E+1	1.000095E+1	2.633224E-3	2.998783E+1	-1.722362E-3	-2.506483E-2	-5.072290E-3	-6.868780E+1
8.055260E+3	2.998701E+1	2.999212E+1	1.000119E+1	5.111840E-3	2.998872E+1	-1.718445E-3	-2.506483E-2	-5.073126E-3	-6.853160E+1
8.060842E+3	2.998710E+1	2.999224E+1	1.000062E+1	5.139199E-3	2.998881E+1	-1.722577E-3	-2.506483E-2	-5.075228E-3	-6.869637E+1
8.066419E+3	2.998709E+1	2.999100E+1	1.000002E+1	3.909600E-3	2.998839E+1	-1.720259E-3	-2.506483E-2	-5.075049E-3	-6.860394E+1
8.071999E+3	2.998769E+1	2.999114E+1	1.000006E+1	3.456481E-3	2.998884E+1	-1.720719E-3	-2.506483E-2	-5.086091E-3	-6.862229E+1
8.077577E+3	2.998765E+1	2.999109E+1	1.000000E+1	3.435155E-3	2.998880E+1	-1.724252E-3	-2.506483E-2	-5.085650E-3	-6.876315E+1
8.083149E+3	2.998755E+1	2.999227E+1	9.999897E+0	4.723604E-3	2.998912E+1	-1.722749E-3	-2.506483E-2	-5.083710E-3	-6.870321E+1
8.088730E+3	2.998782E+1	2.999227E+1	1.000090E+1	4.447037E-3	2.998930E+1	-1.724610E-3	-2.506483E-2	-5.089091E-3	-6.877743E+1
8.094313E+3	2.998758E+1	2.999247E+1	1.000120E+1	4.886868E-3	2.998921E+1	-1.722217E-3	-2.506483E-2	-5.084599E-3	-6.868203E+1
8.099895E+3	2.998776E+1	2.999230E+1	1.000095E+1	4.536856E-3	2.998928E+1	-1.717878E-3	-2.506483E-2	-5.088256E-3	-6.850896E+1
8.105477E+3	2.998756E+1	2.999075E+1	1.000033E+1	3.196710E-3	2.998862E+1	-1.718808E-3	-2.506483E-2	-5.084096E-3	-6.854605E+1
8.111061E+3	2.998770E+1	2.998761E+1	1.000093E+1	-9.023214E-5	2.998767E+1	-1.720075E-3	-2.506483E-2	-5.087034E-3	-6.859661E+1
8.116636E+3	2.998689E+1	2.998793E+1	1.000090E+1	1.044565E-3	2.998723E+1	-1.723876E-3	-2.506483E-2	-5.071688E-3	-6.874816E+1
8.122214E+3	2.998686E+1	2.998752E+1	1.000098E+1	6.608110E-4	2.998708E+1	-1.725317E-3	-2.506483E-2	-5.071500E-3	-6.880563E+1
8.127794E+3	2.998705E+1	2.998893E+1	1.000117E+1	1.881841E-3	2.998768E+1	-1.721278E-3	-2.506483E-2	-5.075264E-3	-6.864456E+1
8.133382E+3	2.998698E+1	2.999258E+1	1.000005E+1	5.598901E-3	2.998885E+1	-1.720983E-3	-2.506483E-2	-5.073800E-3	-6.863281E+1
8.138954E+3	2.998714E+1	2.999091E+1	1.000004E+1	3.769880E-3	2.998840E+1	-1.723366E-3	-2.506483E-2	-5.076819E-3	-6.872784E+1
8.144533E+3	2.998777E+1	2.999106E+1	9.999975E+0	3.291932E-3	2.998886E+1	-1.720549E-3	-2.506483E-2	-5.088777E-3	-6.861551E+1
8.150107E+3	2.998757E+1	2.999100E+1	9.999949E+0	3.430855E-3	2.998871E+1	-1.724981E-3	-2.506483E-2	-5.085039E-3	-6.879226E+1
8.155692E+3	2.998768E+1	2.999261E+1	9.999949E+0	4.933441E-3	2.998932E+1	-1.716817E-3	-2.506483E-2	-5.087402E-3	-6.846668E+1
8.161268E+3	2.998763E+1	2.999281E+1	1.000108E+1	5.188227E-3	2.998935E+1	-1.722292E-3	-2.506483E-2	-5.086603E-3	-6.868499E+1
8.166852E+3	2.998770E+1	2.999270E+1	1.000119E+1	4.994927E-3	2.998937E+1	-1.725647E-3	-2.506483E-2	-5.087798E-3	-6.881880E+1
8.172427E+3	2.998787E+1	2.999253E+1	1.000108E+1	4.660205E-3	2.998942E+1	-1.724219E-3	-2.506483E-2	-5.091131E-3	-6.876184E+1
8.178012E+3	2.998779E+1	2.999256E+1	1.000089E+1	4.769098E-3	2.998938E+1	-1.716019E-3	-2.506483E-2	-5.089694E-3	-6.843482E+1
8.183593E+3	2.998773E+1	2.998786E+1	1.000103E+1	1.324703E-4	2.998777E+1	-1.725467E-3	-2.506483E-2	-5.088750E-3	-6.881161E+1
8.189169E+3	2.998690E+1	2.998792E+1	1.000106E+1	1.017794E-3	2.998724E+1	-1.717725E-3	-2.506483E-2	-5.073018E-3	-6.850286E+1
8.194753E+3	2.998700E+1	2.998781E+1	1.000106E+1	8.149924E-4	2.998727E+1	-1.723068E-3	-2.506483E-2	-5.074986E-3	-6.871596E+1
8.200330E+3	2.998723E+1	2.998823E+1	1.000131E+1	1.004332E-3	2.998756E+1	-1.721662E-3	-2.506483E-2	-5.079613E-3	-6.865988E+1
8.205908E+3	2.998710E+1	2.999119E+1	1.000101E+1	4.091905E-3	2.998847E+1	-1.720202E-3	-2.506483E-2	-5.076998E-3	-6.860166E+1
8.211487E+3	2.998745E+1	2.999129E+1	1.000012E+1	3.840622E-3	2.998873E+1	-1.727786E-3	-2.506483E-2	-5.083952E-3	-6.890411E+1
8.217071E+3	2.998776E+1	2.999131E+1	1.000009E+1	3.548968E-3	2.998895E+1	-1.723767E-3	-2.506483E-2	-5.089918E-3	-6.874381E+1
8.222646E+3	2.998772E+1	2.999062E+1	1.000020E+1	2.894653E-3	2.998869E+1	-1.722058E-3	-2.506483E-2	-5.088957E-3	-6.867567E+1
8.228220E+3	2.998787E+1	2.999289E+1	1.000008E+1	5.024644E-3	2.998954E+1	-1.719336E-3	-2.506483E-2	-5.091895E-3	-6.856714E+1
8.233796E+3	2.998771E+1	2.999281E+1	9.999905E+0	5.098582E-3	2.998941E+1	-1.723603E-3	-2.506483E-2	-5.089020E-3	-6.873727E+1
8.239379E+3	2.998768E+1	2.999244E+1	1.000013E+1	4.760809E-3	2.998926E+1	-1.722688E-3	-2.506483E-2	-5.088544E-3	-6.870081E+1
8.244958E+3	2.998689E+1	2.999321E+1	1.000104E+1	6.319692E-3	2.998900E+1	-1.718239E-3	-2.506483E-2	-5.074052E-3	-6.852338E+1
8.250536E+3	2.998695E+1	2.999292E+1	1.000117E+1	5.970863E-3	2.998894E+1	-1.717679E-3	-2.506483E-2	-5.075166E-3	-6.850105E+1
8.256115E+3	2.998702E+1	2.999281E+1	1.000110E+1	5.785224E-3	2.998895E+1	-1.721035E-3	-2.506483E-2	-5.076423E-3	-6.863489E+1
8.261700E+3	2.998699E+1	2.998964E+1	1.000114E+1	2.646884E-3	2.998787E+1	-1.722684E-3	-2.506483E-2	-5.075848E-3	-6.870065E+1
8.267282E+3	2.998706E+1	2.998812E+1	1.000109E+1	1.058990E-3	2.998742E+1	-1.724032E-3	-2.506483E-2	-5.077250E-3	-6.875438E+1
8.272858E+3	2.998714E+1	2.998645E+1	1.000126E+1	-6.899251E-4	2.998691E+1	-1.717239E-3	-2.506483E-2	-5.078858E-3	-6.848349E+1
8.278442E+3	2.998740E+1	2.998645E+1	1.000127E+1	-9.474488E-4	2.998708E+1	-1.723981E-3	-2.506483E-2	-5.083988E-3	-6.875237E+1
8.284022E+3	2.998778E+1	2.999160E+1	1.000143E+1	3.821470E-3	2.998905E+1	-1.721020E-3	-2.506483E-2	-5.090934E-3	-6.863426E+1
8.289602E+3	2.998750E+1	2.999125E+1	1.000012E+1	3.750801E-3	2.998875E+1	-1.721687E-3	-2.506483E-2	-5.085929E-3	-6.866087E+1
8.295186E+3	2.998767E+1	2.999126E+1	1.000010E+1	3.588711E-3	2.998886E+1	-1.722352E-3	-2.506483E-2	-5.089334E-3	-6.868740E+1
8.300762E+3	2.998768E+1	2.999273E+1	1.000082E+1	5.048505E-3	2.998936E+1	-1.719522E-3	-2.506483E-2	-5.089271E-3	-6.857454E+1
8.306343E+3	2.998775E+1	2.999286E+1	1.000118E+1	5.112275E-3	2.998946E+1	-1.724286E-3	-2.506483E-2	-5.090916E-3	-6.876454E+1
8.311918E+3	2.998783E+1	2.999292E+1	1.000118E+1	5.087789E-3	2.998952E+1	-1.724681E-3	-2.506483E-2	-5.092596E-3	-6.878030E+1
8.317503E+3	2.998779E+1	2.999286E+1	1.000040E+1	5.077942E-3	2.998948E+1	-1.721941E-3	-2.506483E-2	-5.091805E-3	-6.867099E+1
8.323079E+3	2.998775E+1	2.999263E+1	1.000099E+1	4.874448E-3	2.998938E+1	-1.718109E-3	-2.506483E-2	-5.091230E-3	-6.851819E+1
8.328658E+3	2.998771E+1	2.999249E+1	1.000105E+1	4.772531E-3	2.998931E+1	-1.721108E-3	-2.506483E-2	-5.090475E-3	-6.863778E+1
8.334241E+3	2.998707E+1	2.998872E+1	1.000102E+1	1.646058E-3	2.998762E+1	-1.725789E-3	-2.506483E-2	-5.078328E-3	-6.882448E+1
8.339811E+3	2.998735E+1	2.998665E+1	1.000136E+1	-7.040756E-4	2.998712E+1	-1.718821E-3	-2.506483E-2	-5.084096E-3	-6.854659E+1
8.345391E+3	2.998777E+1	2.998633E+1	1.000120E+1	-1.438262E-3	2.998729E+1	-1.725046E-3	-2.506483E-2	-5.091796E-3	-6.879483E+1
8.350965E+3	2.998780E+1	2.998697E+1	1.000134E+1	-8.377302E-4	2.998753E+1	-1.721963E-3	-2.506483E-2	-5.092407E-3	-6.867189E+1
8.356545E+3	2.998783E+1	2.998794E+1	1.000128E+1	1.043094E-4	2.998787E+1	-1.722296E-3	-2.506483E-2	-5.093431E-3	-6.868517E+1
8.362127E+3	2.998781E+1	2.998823E+1	1.000128E+1	4.187425E-4	2.998795E+1	-1.720926E-3	-2.506483E-2	-5.092793E-3	-6.863054E+1
8.367707E+3	2.998780E+1	2.999263E+1	1.000103E+1	4.828640E-3	2.998941E+1	-1.718206E-3	-2.506483E-2	-5.092614E-3	-6.852205E+1
8.373284E+3	2.998785E+1	2.999306E+1	1.000005E+1	5.216413E-3	2.998959E+1	-1.722396E-3	-2.506483E-2	-5.093961E-3	-6.868915E+1
8.378863E+3	2.998777E+1	2.999292E+1	9.999973E+0	5.150735E-3	2.998949E+1	-1.727422E-3	-2.506483E-2	-5.092281E-3	-6.888961E+1
8.384448E+3	2.998748E+1	2.999298E+1	9.999866E+0	5.494369E-3	2.998932E+1	-1.724138E-3	-2.506483E-2	-5.087097E-3	-6.875862E+1
8.390021E+3	2.998712E+1	2.999286E+1	1.000095E+1	5.743574E-3	2.998903E+1	-1.725071E-3	-2.506483E-2	-5.080440E-3	-6.879585E+1
8.395601E+3	2.998712E+1	2.999278E+1	1.000108E+1	5.657293E-3	2.998901E+1	-1.722775E-3	-2.506483E-2	-5.080512E-3	-6.870425E+1
8.401187E+3	3.004064E+1	2.999304E+1	1.000125E+1	-4.759824E-2	3.002477E+1	-1.728854E-3	-2.506483E-2	-5.214513E-3	-6.894669E+1
8.406770E+3	3.004062E+1	2.999151E+1	1.000131E+1	-4.910794E-2	3.002425E+1	-1.722718E-3	-2.506483E-2	-5.214708E-3	-6.870201E+1
8.412361E+3	3.004062E+1	2.998798E+1	1.000103E+1	-5.264515E-2	3.002307E+1	-1.724707E-3	-2.506483E-2	-5.214708E-3	-6.878133E+1
8.417937E+3	3.004061E+1	2.998631E+1	1.000126E+1	-5.429679E-2	3.002251E+1	-1.729115E-3	-2.506483E-2	-5.214382E-3	-6.895710E+1
8.423516E+3	3.004062E+1	2.998639E+1	1.000135E+1	-5.422767E-2	3.002254E+1	-1.724798E-3	-2.506483E-2	-5.214635E-3	-6.878493E+1
8.429090E+3	3.004114E+1	2.998809E+1	1.000137E+1	-5.304694E-2	3.002346E+1	-1.729682E-3	-2.506483E-2	-5.224743E-3	-6.897972E+1
8.434676E+3	3.004110E+1	2.998912E+1	1.000019E+1	-5.197489E-2	3.002377E+1	-1.727159E-3	-2.506483E-2	-5.224018E-3	-6.887910E+1
8.440255E+3	3.004113E+1	2.999269E+1	1.000016E+1	-4.843178E-2	3.002498E+1	-1.725844E-3	-2.506483E-2	-5.224525E-3	-6.882667E+1
8.445833E+3	3.004121E+1	2.999263E+1	1.000009E+1	-4.857140E-2	3.002502E+1	-1.723545E-3	-2.506483E-2	-5.226049E-3	-6.873496E+1
8.451412E+3	3.004114E+1	2.999307E+1	1.000123E+1	-4.807685E-2	3.002512E+1	-1.729699E-3	-2.506483E-2	-5.225094E-3	-6.898039E+1
8.456996E+3	3.004106E+1	2.999296E+1	1.000128E+1	-4.810227E-2	3.002502E+1	-1.722004E-3	-2.506483E-2	-5.223462E-3	-6.867351E+1
8.462576E+3	2.998782E+1	2.999290E+1	1.000118E+1	5.080023E-3	2.998951E+1	-1.719593E-3	-2.506483E-2	-4.228962E-3	-6.857736E+1
8.468156E+3	2.998772E+1	2.999270E+1	1.000101E+1	4.975854E-3	2.998938E+1	-1.722045E-3	-2.506483E-2	-4.227165E-3	-6.867516E+1
8.473736E+3	2.998779E+1	2.999264E+1	1.000105E+1	4.847750E-3	2.998941E+1	-1.728121E-3	-2.506483E-2	-4.229016E-3	-6.891747E+1
8.479314E+3	3.004048E+1	2.998956E+1	1.000100E+1	-5.092145E-2	3.002351E+1	-1.727333E-3	-2.506483E-2	-5.213031E-3	-6.888606E+1
8.484896E+3	2.998709E+1	2.998769E+1	1.000102E+1	6.007090E-4	2.998729E+1	-1.721382E-3	-2.506483E-2	-4.215441E-3	-6.864872E+1
8.490471E+3	2.998705E+1	2.998602E+1	1.000124E+1	-1.031887E-3	2.998671E+1	-1.724967E-3	-2.506483E-2	-4.215279E-3	-6.879168E+1
8.496052E+3	2.998706E+1	2.998633E+1	1.000128E+1	-7.249134E-4	2.998682E+1	-1.719065E-3	-2.506483E-2	-4.215180E-3	-6.855630E+1
8.501629E+3	3.004111E+1	2.998625E+1	1.000131E+1	-5.486171E-2	3.002283E+1	-1.729761E-3	-2.506483E-2	-5.225242E-3	-6.898287E+1
8.507204E+3	3.004134E+1	2.999266E+1	1.000020E+1	-4.867419E-2	3.002511E+1	-1.722587E-3	-2.506483E-2	-5.229728E-3	-6.869679E+1
8.782731E+3	2.998748E+1	2.999108E+1	1.005171E+1	3.595370E-3	2.998868E+1	-1.767136E-3	-2.507502E-2	-5.595331E-1	-7.047338E+1
8.788322E+3	2.998727E+1	2.999119E+1	1.000029E+1	3.924057E-3	2.998857E+1	-1.760044E-3	-2.506047E-2	-5.595290E-1	-7.019054E+1
8.793898E+3	2.998703E+1	2.999120E+1	1.000076E+1	4.164386E-3	2.998842E+1	-1.760821E-3	-2.506022E-2	-5.595202E-1	-7.022154E+1
8.799485E+3	2.998726E+1	2.999116E+1	1.000112E+1	3.904844E-3	2.998856E+1	-1.758228E-3	-2.497022E-2	-5.595245E-1	-7.011815E+1
8.805072E+3	2.998729E+1	2.999117E+1	9.947072E+0	3.876204E-3	2.998859E+1	-1.759426E-3	-2.502650E-2	-5.588446E-1	-7.016591E+1
8.810656E+3	3.009512E+1	3.015856E+1	1.000081E+1	6.344528E-2	3.011627E+1	-1.771753E-3	-2.506435E-2	-5.597612E-1	-7.065752E+1
8.816244E+3	3.009498E+1	3.015836E+1	1.000068E+1	6.337735E-2	3.011611E+1	-1.765313E-3	-2.506435E-2	-5.589641E-1	-7.040070E+1
8.821822E+3	3.020205E+1	3.016257E+1	9.999626E+0	-3.948883E-2	3.018889E+1	-1.780850E-3	-2.506435E-2	-5.600999E-1	-7.102030E+1
