Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
2.779630E+3	4.645631E+1	4.669192E+1	7.981850E+0	2.356019E-1	4.653485E+1	-9.721044E-2	4.514081E-3	-8.793559E-2	-3.876752E+3
2.780748E+3	4.645635E+1	4.669229E+1	7.981770E+0	2.359378E-1	4.653500E+1	-9.719637E-2	4.514081E-3	-8.819140E-2	-3.876191E+3
2.781864E+3	4.640263E+1	4.669186E+1	7.981787E+0	2.892294E-1	4.649904E+1	-9.721196E-2	4.514081E-3	-8.755669E-2	-3.876813E+3
2.782984E+3	4.640353E+1	4.669197E+1	7.981369E+0	2.884442E-1	4.649967E+1	-9.720864E-2	4.514081E-3	-8.764864E-2	-3.876680E+3
2.784100E+3	4.640236E+1	4.668659E+1	7.981831E+0	2.842317E-1	4.649710E+1	-9.720454E-2	4.514081E-3	-8.776379E-2	-3.876517E+3
2.785216E+3	4.635008E+1	4.669156E+1	7.980550E+0	3.414861E-1	4.646391E+1	-9.720240E-2	4.514081E-3	-8.710207E-2	-3.876432E+3
2.786333E+3	4.635005E+1	4.668676E+1	7.981813E+0	3.367077E-1	4.646229E+1	-9.720627E-2	4.514081E-3	-8.705966E-2	-3.876586E+3
2.787448E+3	4.634975E+1	4.669139E+1	7.981688E+0	3.416347E-1	4.646363E+1	-9.720605E-2	4.514081E-3	-8.706544E-2	-3.876577E+3
2.788570E+3	4.635006E+1	4.669177E+1	7.981769E+0	3.417066E-1	4.646396E+1	-9.720164E-2	4.514081E-3	-8.714906E-2	-3.876401E+3
2.789687E+3	4.634991E+1	4.669182E+1	7.981795E+0	3.419138E-1	4.646388E+1	-9.721040E-2	4.514081E-3	-8.729575E-2	-3.876751E+3
2.790805E+3	4.635002E+1	4.669193E+1	7.981803E+0	3.419152E-1	4.646399E+1	-9.720763E-2	4.514081E-3	-8.751543E-2	-3.876640E+3
2.791922E+3	4.635009E+1	4.668817E+1	7.981902E+0	3.380756E-1	4.646279E+1	-9.720331E-2	4.514081E-3	-8.780416E-2	-3.876468E+3
2.793040E+3	4.629567E+1	4.669217E+1	7.980604E+0	3.965062E-1	4.642783E+1	-9.721009E-2	4.514081E-3	-8.718481E-2	-3.876738E+3
2.794156E+3	4.629599E+1	4.651573E+1	7.981422E+0	2.197420E-1	4.636924E+1	-9.720138E-2	4.514081E-3	-8.729714E-2	-3.876391E+3
2.795272E+3	4.629563E+1	4.652022E+1	7.980595E+0	2.245960E-1	4.637049E+1	-9.720264E-2	4.514081E-3	-8.745123E-2	-3.876441E+3
2.796388E+3	4.629577E+1	4.651928E+1	7.981770E+0	2.235083E-1	4.637027E+1	-9.720782E-2	4.514081E-3	-8.768254E-2	-3.876648E+3
2.797505E+3	4.624235E+1	4.652034E+1	7.981832E+0	2.779939E-1	4.633501E+1	-9.719480E-2	4.514081E-3	-8.701991E-2	-3.876129E+3
2.798625E+3	4.624240E+1	4.652077E+1	7.927941E+0	2.783624E-1	4.633519E+1	-9.720288E-2	4.514081E-3	-8.707383E-2	-3.876451E+3
2.799744E+3	4.624261E+1	4.652019E+1	7.928066E+0	2.775847E-1	4.633514E+1	-9.718984E-2	4.488366E-3	-8.718324E-2	-3.875931E+3
2.800864E+3	4.624224E+1	4.652048E+1	7.980692E+0	2.782357E-1	4.633499E+1	-9.719891E-2	4.457313E-3	-8.735278E-2	-3.876293E+3
2.801980E+3	4.624251E+1	4.651538E+1	7.981768E+0	2.728758E-1	4.633347E+1	-9.719291E-2	4.455857E-3	-8.760164E-2	-3.876053E+3
2.803095E+3	4.618906E+1	4.652025E+1	7.980701E+0	3.311930E-1	4.629945E+1	-9.719329E-2	4.455857E-3	-8.696242E-2	-3.876068E+3
2.804213E+3	4.618915E+1	4.651524E+1	7.981884E+0	3.260949E-1	4.629785E+1	-9.718775E-2	4.455857E-3	-8.703222E-2	-3.875847E+3
2.805333E+3	4.618896E+1	4.652023E+1	7.981725E+0	3.312693E-1	4.629938E+1	-9.719772E-2	4.455857E-3	-8.714940E-2	-3.876245E+3
2.806447E+3	4.618890E+1	4.651999E+1	7.981751E+0	3.310943E-1	4.629926E+1	-9.719617E-2	4.455857E-3	-8.733754E-2	-3.876183E+3
2.807568E+3	4.618893E+1	4.651910E+1	7.981832E+0	3.301747E-1	4.629898E+1	-9.719473E-2	4.455857E-3	-8.759670E-2	-3.876126E+3
2.808685E+3	4.613650E+1	4.652171E+1	7.981812E+0	3.852134E-1	4.626490E+1	-9.719616E-2	4.455857E-3	-8.699283E-2	-3.876183E+3
2.809803E+3	4.613613E+1	4.634430E+1	7.981777E+0	2.081644E-1	4.620552E+1	-9.718928E-2	4.455857E-3	-8.707463E-2	-3.875908E+3
2.810920E+3	4.613615E+1	4.634948E+1	7.980620E+0	2.133312E-1	4.620726E+1	-9.719357E-2	4.455857E-3	-8.721342E-2	-3.876080E+3
2.812039E+3	4.613592E+1	4.634424E+1	7.981741E+0	2.083196E-1	4.620536E+1	-9.718434E-2	4.455857E-3	-8.741758E-2	-3.875711E+3
2.813156E+3	4.608255E+1	4.634957E+1	7.980621E+0	2.670170E-1	4.617156E+1	-9.717728E-2	4.455857E-3	-8.694013E-2	-3.875430E+3
2.814269E+3	4.608250E+1	4.634680E+1	7.981760E+0	2.643006E-1	4.617060E+1	-9.717792E-2	4.455857E-3	-8.697043E-2	-3.875455E+3
2.815391E+3	4.608253E+1	4.634894E+1	7.981778E+0	2.664098E-1	4.617133E+1	-9.718029E-2	4.455857E-3	-8.705378E-2	-3.875550E+3
2.816510E+3	4.608265E+1	4.634971E+1	7.981796E+0	2.670646E-1	4.617167E+1	-9.717778E-2	4.455857E-3	-8.720838E-2	-3.875450E+3
2.817626E+3	4.608255E+1	4.634952E+1	7.981734E+0	2.669654E-1	4.617154E+1	-9.717299E-2	4.455857E-3	-8.742922E-2	-3.875259E+3
2.818744E+3	4.602917E+1	4.634960E+1	7.980568E+0	3.204210E-1	4.613598E+1	-9.717793E-2	4.455857E-3	-8.684198E-2	-3.875456E+3
2.819859E+3	4.602896E+1	4.634436E+1	7.981769E+0	3.153979E-1	4.613409E+1	-9.717866E-2	4.455857E-3	-8.688529E-2	-3.875485E+3
2.820977E+3	4.602906E+1	4.634951E+1	7.980568E+0	3.204491E-1	4.613588E+1	-9.717802E-2	4.455857E-3	-8.698493E-2	-3.875459E+3
2.822092E+3	4.602905E+1	4.634449E+1	7.981794E+0	3.154490E-1	4.613419E+1	-9.717534E-2	4.455857E-3	-8.715208E-2	-3.875352E+3
2.823213E+3	4.602913E+1	4.634959E+1	7.981101E+0	3.204571E-1	4.613595E+1	-9.717999E-2	4.455857E-3	-8.739054E-2	-3.875538E+3
2.824333E+3	4.597535E+1	4.634968E+1	7.981697E+0	3.743336E-1	4.610012E+1	-9.718244E-2	4.455857E-3	-8.663185E-2	-3.875636E+3
2.825449E+3	4.597536E+1	4.634950E+1	7.981724E+0	3.741427E-1	4.610008E+1	-9.718813E-2	4.455857E-3	-8.669252E-2	-3.875863E+3
2.826569E+3	4.597567E+1	4.634976E+1	7.981625E+0	3.740927E-1	4.610037E+1	-9.718588E-2	4.455857E-3	-8.681060E-2	-3.875773E+3
2.827685E+3	4.597539E+1	4.617865E+1	7.981812E+0	2.032611E-1	4.604314E+1	-9.717431E-2	4.455857E-3	-8.698943E-2	-3.875312E+3
2.828805E+3	4.597531E+1	4.617980E+1	7.980247E+0	2.044921E-1	4.604347E+1	-9.717127E-2	4.455857E-3	-8.723988E-2	-3.875190E+3
2.829921E+3	4.592251E+1	4.617511E+1	7.981474E+0	2.526042E-1	4.600671E+1	-9.717763E-2	4.455857E-3	-8.665783E-2	-3.875444E+3
2.831036E+3	4.592218E+1	4.618038E+1	7.980647E+0	2.581940E-1	4.600825E+1	-9.717337E-2	4.455857E-3	-8.673090E-2	-3.875274E+3
2.832151E+3	4.592244E+1	4.617578E+1	7.981697E+0	2.533415E-1	4.600688E+1	-9.717191E-2	4.455857E-3	-8.686402E-2	-3.875216E+3
2.833274E+3	4.592249E+1	4.617929E+1	7.981867E+0	2.567976E-1	4.600809E+1	-9.717091E-2	4.455857E-3	-8.706490E-2	-3.875176E+3
2.834388E+3	4.586873E+1	4.618012E+1	7.981556E+0	3.113963E-1	4.597253E+1	-9.717267E-2	4.455857E-3	-8.641542E-2	-3.875246E+3
2.835510E+3	4.586858E+1	4.617993E+1	7.981431E+0	3.113428E-1	4.597236E+1	-9.716882E-2	4.455857E-3	-8.643429E-2	-3.875093E+3
2.836625E+3	4.586860E+1	4.617967E+1	7.980640E+0	3.110677E-1	4.597229E+1	-9.716963E-2	4.455857E-3	-8.650740E-2	-3.875125E+3
2.837741E+3	4.586849E+1	4.617480E+1	7.927541E+0	3.063136E-1	4.597059E+1	-9.717193E-2	4.455857E-3	-8.664737E-2	-3.875217E+3
2.838860E+3	4.586826E+1	4.618015E+1	7.926508E+0	3.118922E-1	4.597222E+1	-9.717605E-2	4.430626E-3	-8.685397E-2	-3.875381E+3
2.839976E+3	4.586865E+1	4.617575E+1	7.981457E+0	3.070961E-1	4.597102E+1	-9.716917E-2	4.399331E-3	-8.713901E-2	-3.875106E+3
2.841095E+3	4.581537E+1	4.618006E+1	7.981697E+0	3.646929E-1	4.593693E+1	-9.717259E-2	4.397633E-3	-8.647909E-2	-3.875243E+3
2.842212E+3	4.581522E+1	4.618000E+1	7.980825E+0	3.647803E-1	4.593682E+1	-9.717104E-2	4.397633E-3	-8.658355E-2	-3.875181E+3
2.843327E+3	4.581528E+1	4.617918E+1	7.981484E+0	3.638983E-1	4.593658E+1	-9.717310E-2	4.397633E-3	-8.674217E-2	-3.875263E+3
2.844443E+3	4.581517E+1	4.600573E+1	7.980844E+0	1.905644E-1	4.587869E+1	-9.717093E-2	4.397633E-3	-8.696756E-2	-3.875177E+3
2.845560E+3	4.576210E+1	4.600159E+1	7.981493E+0	2.394835E-1	4.584193E+1	-9.716903E-2	4.397633E-3	-8.634337E-2	-3.875101E+3
2.846680E+3	4.576219E+1	4.600596E+1	7.980274E+0	2.437663E-1	4.584345E+1	-9.716688E-2	4.397633E-3	-8.639805E-2	-3.875015E+3
2.847796E+3	4.576221E+1	4.600173E+1	7.981403E+0	2.395109E-1	4.584205E+1	-9.717043E-2	4.397633E-3	-8.650472E-2	-3.875157E+3
2.848916E+3	4.576225E+1	4.600587E+1	7.980585E+0	2.436169E-1	4.584345E+1	-9.716233E-2	4.397633E-3	-8.668072E-2	-3.874834E+3
2.850034E+3	4.576207E+1	4.600584E+1	7.981359E+0	2.437742E-1	4.584332E+1	-9.716546E-2	4.397633E-3	-8.692251E-2	-3.874959E+3
2.851152E+3	4.570956E+1	4.600613E+1	7.981457E+0	2.965636E-1	4.580842E+1	-9.716447E-2	4.397633E-3	-8.630784E-2	-3.874919E+3
2.852270E+3	4.570967E+1	4.600607E+1	7.981449E+0	2.964022E-1	4.580847E+1	-9.716576E-2	4.397633E-3	-8.638396E-2	-3.874971E+3
2.853387E+3	4.570957E+1	4.600622E+1	7.981360E+0	2.966520E-1	4.580845E+1	-9.716872E-2	4.397633E-3	-8.650902E-2	-3.875089E+3
2.854505E+3	4.570924E+1	4.600614E+1	7.981272E+0	2.968958E-1	4.580821E+1	-9.716797E-2	4.397633E-3	-8.670004E-2	-3.875059E+3
2.855621E+3	4.565417E+1	4.599975E+1	7.981324E+0	3.455713E-1	4.576937E+1	-9.715877E-2	4.397633E-3	-8.622509E-2	-3.874692E+3
2.856744E+3	4.565430E+1	4.600610E+1	7.980186E+0	3.518042E-1	4.577157E+1	-9.716763E-2	4.397633E-3	-8.623517E-2	-3.875045E+3
2.857859E+3	4.565430E+1	4.600176E+1	7.981288E+0	3.474527E-1	4.577012E+1	-9.716884E-2	4.397633E-3	-8.629588E-2	-3.875093E+3
2.858975E+3	4.565503E+1	4.600630E+1	7.980292E+0	3.512779E-1	4.577212E+1	-9.715692E-2	4.397633E-3	-8.643703E-2	-3.874618E+3
2.860095E+3	4.565464E+1	4.600639E+1	7.981474E+0	3.517466E-1	4.577189E+1	-9.716029E-2	4.397633E-3	-8.663400E-2	-3.874752E+3
2.861210E+3	4.565431E+1	4.583605E+1	7.981501E+0	1.817376E-1	4.571489E+1	-9.716306E-2	4.397633E-3	-8.689863E-2	-3.874863E+3
2.862330E+3	4.565437E+1	4.583599E+1	7.981421E+0	1.816266E-1	4.571491E+1	-9.716504E-2	4.397633E-3	-8.723793E-2	-3.874942E+3
2.863447E+3	4.560048E+1	4.583470E+1	7.981476E+0	2.342241E-1	4.567855E+1	-9.715395E-2	4.397633E-3	-8.676165E-2	-3.874499E+3
2.864561E+3	4.560061E+1	4.583585E+1	7.980221E+0	2.352424E-1	4.567902E+1	-9.715182E-2	4.397633E-3	-8.692269E-2	-3.874414E+3
2.865678E+3	4.554656E+1	4.583205E+1	7.981341E+0	2.854910E-1	4.564173E+1	-9.715673E-2	4.397633E-3	-8.616585E-2	-3.874610E+3
2.866798E+3	4.554653E+1	4.583597E+1	7.980230E+0	2.894385E-1	4.564301E+1	-9.715532E-2	4.397633E-3	-8.612893E-2	-3.874554E+3
2.867916E+3	4.554665E+1	4.583392E+1	7.981688E+0	2.872638E-1	4.564241E+1	-9.715403E-2	4.397633E-3	-8.614639E-2	-3.874503E+3
2.869035E+3	4.554641E+1	4.583593E+1	7.981785E+0	2.895154E-1	4.564292E+1	-9.716288E-2	4.397633E-3	-8.622834E-2	-3.874855E+3
2.870151E+3	4.554668E+1	4.583602E+1	7.981715E+0	2.893376E-1	4.564313E+1	-9.715019E-2	4.397633E-3	-8.638601E-2	-3.874350E+3
2.871274E+3	4.554669E+1	4.583302E+1	7.981785E+0	2.863308E-1	4.564214E+1	-9.714943E-2	4.397633E-3	-8.661180E-2	-3.874319E+3
2.872399E+3	4.554757E+1	4.583532E+1	7.981634E+0	2.877524E-1	4.564349E+1	-9.715282E-2	4.397633E-3	-8.691979E-2	-3.874455E+3
2.873515E+3	4.549438E+1	4.583530E+1	7.981777E+0	3.409140E-1	4.560802E+1	-9.714675E-2	4.397633E-3	-8.647125E-2	-3.874212E+3
2.874630E+3	4.549345E+1	4.583512E+1	7.980931E+0	3.416768E-1	4.560734E+1	-9.715339E-2	4.397633E-3	-8.658203E-2	-3.874477E+3
2.875749E+3	4.549415E+1	4.583048E+1	7.981695E+0	3.363328E-1	4.560626E+1	-9.714688E-2	4.397633E-3	-8.676414E-2	-3.874218E+3
2.876868E+3	4.549411E+1	4.583501E+1	7.980539E+0	3.408913E-1	4.560774E+1	-9.714823E-2	4.397633E-3	-8.700882E-2	-3.874271E+3
2.877985E+3	4.543968E+1	4.583086E+1	7.981901E+0	3.911828E-1	4.557008E+1	-9.714962E-2	4.397633E-3	-8.648680E-2	-3.874327E+3
2.879100E+3	4.544007E+1	4.566487E+1	7.980735E+0	2.248022E-1	4.551500E+1	-9.714938E-2	4.397633E-3	-8.655530E-2	-3.874317E+3
2.880218E+3	4.543997E+1	4.566485E+1	7.927932E+0	2.248785E-1	4.551493E+1	-9.714418E-2	4.397633E-3	-8.667047E-2	-3.874110E+3
2.881335E+3	4.544023E+1	4.566485E+1	7.981751E+0	2.246211E-1	4.551511E+1	-9.714185E-2	4.372402E-3	-8.686010E-2	-3.874017E+3
2.882452E+3	4.538657E+1	4.566479E+1	7.981689E+0	2.782211E-1	4.547931E+1	-9.713909E-2	4.371189E-3	-8.614061E-2	-3.873907E+3
2.883570E+3	4.538658E+1	4.566010E+1	7.981742E+0	2.735235E-1	4.547776E+1	-9.713874E-2	4.371189E-3	-8.615068E-2	-3.873893E+3
2.884685E+3	4.538661E+1	4.566471E+1	7.980434E+0	2.780966E-1	4.547931E+1	-9.713795E-2	4.371432E-3	-8.621376E-2	-3.873861E+3
2.885803E+3	4.538662E+1	4.566073E+1	7.981688E+0	2.741192E-1	4.547799E+1	-9.713665E-2	4.371189E-3	-8.634531E-2	-3.873810E+3
2.886921E+3	4.538659E+1	4.566485E+1	7.980568E+0	2.782634E-1	4.547934E+1	-9.714129E-2	4.371189E-3	-8.654624E-2	-3.873995E+3
2.888038E+3	4.538656E+1	4.566367E+1	7.981679E+0	2.771084E-1	4.547893E+1	-9.714152E-2	4.371189E-3	-8.681650E-2	-3.874004E+3
2.889157E+3	4.533290E+1	4.566430E+1	7.981644E+0	3.313980E-1	4.544337E+1	-9.714879E-2	4.371189E-3	-8.629945E-2	-3.874294E+3
2.890272E+3	4.533321E+1	4.566499E+1	7.981697E+0	3.317767E-1	4.544381E+1	-9.714122E-2	4.371189E-3	-8.639778E-2	-3.873992E+3
2.891390E+3	4.533289E+1	4.566122E+1	7.981749E+0	3.283287E-1	4.544233E+1	-9.714322E-2	4.371189E-3	-8.653986E-2	-3.874072E+3
2.892505E+3	4.533324E+1	4.566505E+1	7.980593E+0	3.318084E-1	4.544384E+1	-9.714569E-2	4.371432E-3	-8.676011E-2	-3.874170E+3
2.893625E+3	4.528009E+1	4.566021E+1	7.981767E+0	3.801171E-1	4.540680E+1	-9.713915E-2	4.371189E-3	-8.607768E-2	-3.873909E+3
2.894738E+3	4.528019E+1	4.566462E+1	7.980567E+0	3.844307E-1	4.540833E+1	-9.714251E-2	4.371189E-3	-8.612265E-2	-3.874043E+3
2.895859E+3	4.528019E+1	4.566223E+1	7.927888E+0	3.820446E-1	4.540754E+1	-9.714247E-2	4.371189E-3	-8.621976E-2	-3.874042E+3
2.896975E+3	4.528014E+1	4.549650E+1	7.981761E+0	2.163599E-1	4.535226E+1	-9.714073E-2	4.346201E-3	-8.638492E-2	-3.873972E+3
2.898091E+3	4.528032E+1	4.549619E+1	7.981610E+0	2.158699E-1	4.535228E+1	-9.713406E-2	4.344988E-3	-8.662279E-2	-3.873706E+3
2.899210E+3	4.528016E+1	4.549542E+1	7.981744E+0	2.152600E-1	4.535191E+1	-9.714232E-2	4.344988E-3	-8.692618E-2	-3.874036E+3
2.900322E+3	4.522644E+1	4.549599E+1	7.980534E+0	2.695473E-1	4.531629E+1	-9.714398E-2	4.345231E-3	-8.639080E-2	-3.874102E+3
2.901443E+3	4.522651E+1	4.549328E+1	7.981637E+0	2.667711E-1	4.531544E+1	-9.714214E-2	4.344988E-3	-8.651763E-2	-3.874028E+3
2.902559E+3	4.517309E+1	4.549639E+1	7.980506E+0	3.232967E-1	4.528086E+1	-9.713626E-2	4.344988E-3	-8.573344E-2	-3.873794E+3
2.903677E+3	4.517307E+1	4.549581E+1	7.981653E+0	3.227450E-1	4.528065E+1	-9.713843E-2	4.345231E-3	-8.566551E-2	-3.873881E+3
2.904794E+3	4.517282E+1	4.549627E+1	7.981777E+0	3.234428E-1	4.528064E+1	-9.714239E-2	4.344988E-3	-8.564582E-2	-3.874038E+3
2.905910E+3	4.517306E+1	4.549627E+1	7.981662E+0	3.232101E-1	4.528079E+1	-9.713897E-2	4.344988E-3	-8.570248E-2	-3.873902E+3
2.907028E+3	4.517270E+1	4.549474E+1	7.981679E+0	3.220437E-1	4.528005E+1	-9.713878E-2	4.344988E-3	-8.581940E-2	-3.873895E+3
2.908147E+3	4.517315E+1	4.549633E+1	7.980843E+0	3.231761E-1	4.528087E+1	-9.713323E-2	4.344988E-3	-8.601882E-2	-3.873673E+3
2.909266E+3	4.517292E+1	4.549339E+1	7.981769E+0	3.204730E-1	4.527974E+1	-9.713840E-2	4.344988E-3	-8.627687E-2	-3.873879E+3
2.910383E+3	4.517310E+1	4.549656E+1	7.980514E+0	3.234521E-1	4.528092E+1	-9.713539E-2	4.345231E-3	-8.661065E-2	-3.873759E+3
2.911502E+3	4.511949E+1	4.549339E+1	7.981724E+0	3.739016E-1	4.524413E+1	-9.713310E-2	4.344988E-3	-8.603017E-2	-3.873668E+3
2.912614E+3	4.511934E+1	4.532153E+1	7.980613E+0	2.021913E-1	4.518674E+1	-9.712840E-2	4.344988E-3	-8.618271E-2	-3.873481E+3
2.913735E+3	4.511940E+1	4.532176E+1	7.981716E+0	2.023681E-1	4.518685E+1	-9.713179E-2	4.345231E-3	-8.639038E-2	-3.873616E+3
2.914855E+3	4.506632E+1	4.532179E+1	7.981761E+0	2.554746E-1	4.515148E+1	-9.713461E-2	4.344988E-3	-8.572274E-2	-3.873728E+3
2.915977E+3	4.506617E+1	4.532165E+1	7.981813E+0	2.554833E-1	4.515133E+1	-9.712760E-2	4.344988E-3	-8.575373E-2	-3.873449E+3
2.917095E+3	4.506628E+1	4.532199E+1	7.981875E+0	2.557112E-1	4.515152E+1	-9.713198E-2	4.345231E-3	-8.584117E-2	-3.873623E+3
2.918213E+3	4.506630E+1	4.532199E+1	7.981796E+0	2.556884E-1	4.515153E+1	-9.712511E-2	4.345231E-3	-8.599685E-2	-3.873350E+3
2.919330E+3	4.506634E+1	4.531612E+1	7.981839E+0	2.497814E-1	4.514960E+1	-9.712917E-2	4.344988E-3	-8.622187E-2	-3.873511E+3
2.920447E+3	4.501225E+1	4.532213E+1	7.980638E+0	3.098836E-1	4.511554E+1	-9.712407E-2	4.344988E-3	-8.554702E-2	-3.873308E+3
2.921562E+3	4.501249E+1	4.531865E+1	7.981831E+0	3.061579E-1	4.511455E+1	-9.712835E-2	4.345231E-3	-8.559627E-2	-3.873479E+3
2.922678E+3	4.501247E+1	4.532236E+1	7.981208E+0	3.098887E-1	4.511577E+1	-9.712086E-2	4.344988E-3	-8.569491E-2	-3.873180E+3
2.923800E+3	4.501219E+1	4.532211E+1	7.981849E+0	3.099216E-1	4.511550E+1	-9.712188E-2	4.344988E-3	-8.585791E-2	-3.873221E+3
2.924917E+3	4.501223E+1	4.532136E+1	7.981725E+0	3.091316E-1	4.511527E+1	-9.712728E-2	4.345231E-3	-8.609422E-2	-3.873436E+3
2.926033E+3	4.495911E+1	4.532187E+1	7.928038E+0	3.627643E-1	4.508003E+1	-9.711898E-2	4.344988E-3	-8.546758E-2	-3.873105E+3
2.927152E+3	4.495905E+1	4.531928E+1	7.927994E+0	3.602357E-1	4.507912E+1	-9.711976E-2	4.319272E-3	-8.552812E-2	-3.873136E+3
2.928274E+3	4.495934E+1	4.532196E+1	7.981430E+0	3.626179E-1	4.508021E+1	-9.712124E-2	4.287977E-3	-8.564783E-2	-3.873195E+3
2.929397E+3	4.495906E+1	4.532181E+1	7.981518E+0	3.627496E-1	4.507998E+1	-9.711775E-2	4.286279E-3	-8.582776E-2	-3.873056E+3
2.930511E+3	4.495924E+1	4.532215E+1	7.980334E+0	3.629165E-1	4.508021E+1	-9.712594E-2	4.286279E-3	-8.608269E-2	-3.873382E+3
2.931631E+3	4.490600E+1	4.531799E+1	7.981528E+0	4.119910E-1	4.504333E+1	-9.712147E-2	4.286279E-3	-8.546321E-2	-3.873204E+3
2.932746E+3	4.490580E+1	4.514943E+1	7.980335E+0	2.436372E-1	4.498701E+1	-9.711891E-2	4.286279E-3	-8.553896E-2	-3.873102E+3
2.933861E+3	4.490604E+1	4.514791E+1	7.981483E+0	2.418614E-1	4.498666E+1	-9.711896E-2	4.286279E-3	-8.567362E-2	-3.873104E+3
2.934983E+3	4.490599E+1	4.514920E+1	7.981492E+0	2.432134E-1	4.498706E+1	-9.711942E-2	4.286279E-3	-8.587397E-2	-3.873123E+3
2.936102E+3	4.485310E+1	4.514949E+1	7.981367E+0	2.963872E-1	4.495190E+1	-9.711075E-2	4.286279E-3	-8.524031E-2	-3.872777E+3
2.937222E+3	4.485285E+1	4.514912E+1	7.981395E+0	2.962745E-1	4.495161E+1	-9.711183E-2	4.286279E-3	-8.526471E-2	-3.872820E+3
2.938338E+3	4.485257E+1	4.514947E+1	7.981350E+0	2.968982E-1	4.495154E+1	-9.711364E-2	4.286279E-3	-8.533991E-2	-3.872892E+3
2.939458E+3	4.485276E+1	4.514590E+1	7.981520E+0	2.931463E-1	4.495047E+1	-9.711628E-2	4.286279E-3	-8.549043E-2	-3.872997E+3
2.940577E+3	4.485275E+1	4.514924E+1	7.980354E+0	2.964878E-1	4.495158E+1	-9.711714E-2	4.286279E-3	-8.570822E-2	-3.873031E+3
2.941691E+3	4.485270E+1	4.514536E+1	7.981787E+0	2.926606E-1	4.495025E+1	-9.711772E-2	4.286279E-3	-8.599422E-2	-3.873055E+3
2.942809E+3	4.479971E+1	4.514944E+1	7.980586E+0	3.497288E-1	4.491629E+1	-9.711779E-2	4.286279E-3	-8.542481E-2	-3.873058E+3
2.943929E+3	4.479971E+1	4.514610E+1	7.981670E+0	3.463901E-1	4.491517E+1	-9.711472E-2	4.286279E-3	-8.553870E-2	-3.872935E+3
2.945047E+3	4.479971E+1	4.514923E+1	7.981706E+0	3.495263E-1	4.491621E+1	-9.711384E-2	4.286279E-3	-8.570489E-2	-3.872900E+3
2.946166E+3	4.479963E+1	4.514915E+1	7.981643E+0	3.495164E-1	4.491613E+1	-9.711706E-2	4.286279E-3	-8.593888E-2	-3.873028E+3
2.947280E+3	4.474628E+1	4.514911E+1	7.981794E+0	4.028294E-1	4.488056E+1	-9.710846E-2	4.286279E-3	-8.533449E-2	-3.872686E+3
2.948399E+3	4.474615E+1	4.497521E+1	7.980869E+0	2.290580E-1	4.482250E+1	-9.710397E-2	4.286279E-3	-8.539090E-2	-3.872506E+3
2.949512E+3	4.474609E+1	4.497121E+1	7.981670E+0	2.251186E-1	4.482113E+1	-9.710359E-2	4.286279E-3	-8.550005E-2	-3.872491E+3
2.950635E+3	4.474619E+1	4.497574E+1	7.980559E+0	2.295464E-1	4.482270E+1	-9.710237E-2	4.286279E-3	-8.568122E-2	-3.872443E+3
2.951749E+3	4.474602E+1	4.497102E+1	7.981680E+0	2.249993E-1	4.482102E+1	-9.710307E-2	4.286279E-3	-8.592693E-2	-3.872470E+3
2.952864E+3	4.469216E+1	4.497496E+1	7.980399E+0	2.828038E-1	4.478643E+1	-9.710248E-2	4.286279E-3	-8.531652E-2	-3.872447E+3
2.953986E+3	4.469238E+1	4.497528E+1	7.981600E+0	2.829028E-1	4.478668E+1	-9.710287E-2	4.286279E-3	-8.538965E-2	-3.872462E+3
2.955102E+3	4.469221E+1	4.497467E+1	7.981618E+0	2.824626E-1	4.478637E+1	-9.710309E-2	4.286279E-3	-8.550934E-2	-3.872471E+3
2.956220E+3	4.469227E+1	4.497574E+1	7.981548E+0	2.834757E-1	4.478676E+1	-9.710483E-2	4.286279E-3	-8.570053E-2	-3.872541E+3
2.957338E+3	4.463917E+1	4.497022E+1	7.981734E+0	3.310491E-1	4.474952E+1	-9.710140E-2	4.286279E-3	-8.508024E-2	-3.872404E+3
2.958453E+3	4.463932E+1	4.497482E+1	7.980577E+0	3.354973E-1	4.475115E+1	-9.710208E-2	4.286279E-3	-8.509980E-2	-3.872431E+3
2.959568E+3	4.463937E+1	4.497197E+1	7.981734E+0	3.325982E-1	4.475024E+1	-9.709695E-2	4.286279E-3	-8.517154E-2	-3.872227E+3
2.960692E+3	4.463913E+1	4.497436E+1	7.980577E+0	3.352267E-1	4.475088E+1	-9.710543E-2	4.286279E-3	-8.530843E-2	-3.872565E+3
2.961809E+3	4.463927E+1	4.497257E+1	7.981734E+0	3.332988E-1	4.475037E+1	-9.710347E-2	4.286279E-3	-8.551897E-2	-3.872486E+3
2.962927E+3	4.463921E+1	4.497441E+1	7.981822E+0	3.352022E-1	4.475094E+1	-9.710391E-2	4.286279E-3	-8.579638E-2	-3.872504E+3
2.964042E+3	4.458581E+1	4.497467E+1	7.981742E+0	3.888631E-1	4.471543E+1	-9.710660E-2	4.286279E-3	-8.524174E-2	-3.872611E+3
2.965161E+3	4.458584E+1	4.480404E+1	7.981795E+0	2.182012E-1	4.465858E+1	-9.710554E-2	4.286279E-3	-8.534445E-2	-3.872569E+3
