Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
8.355781E+3	6.004554E+1	2.471790E+2	1.000483E+1	1.871334E+2	1.224234E+2	6.434076E-2	2.246512E-2	2.951780E-2	2.565910E+3
8.356931E+3	6.004623E+1	2.471760E+2	1.000487E+1	1.871297E+2	1.224228E+2	6.435626E-2	2.246512E-2	2.953252E-2	2.566528E+3
8.358087E+3	6.004608E+1	2.474681E+2	1.000471E+1	1.874220E+2	1.225201E+2	6.436996E-2	2.246512E-2	2.955777E-2	2.567074E+3
8.359237E+3	6.004556E+1	2.477613E+2	1.000398E+1	1.877158E+2	1.226175E+2	6.437611E-2	2.246512E-2	2.957644E-2	2.567319E+3
8.360365E+3	6.004556E+1	2.480470E+2	1.000510E+1	1.880014E+2	1.227127E+2	6.439399E-2	2.246512E-2	2.960639E-2	2.568032E+3
8.361524E+3	6.004621E+1	2.480468E+2	1.000502E+1	1.880006E+2	1.227131E+2	6.441622E-2	2.246536E-2	2.963308E-2	2.568919E+3
8.362669E+3	6.004560E+1	2.483334E+2	1.000494E+1	1.882878E+2	1.228082E+2	6.442671E-2	2.246512E-2	2.966051E-2	2.569337E+3
8.363804E+3	6.004626E+1	2.483299E+2	1.000407E+1	1.882836E+2	1.228075E+2	6.444325E-2	2.246512E-2	2.967760E-2	2.569997E+3
8.364952E+3	6.004539E+1	2.486186E+2	1.000388E+1	1.885732E+2	1.229031E+2	6.445067E-2	2.246512E-2	2.970405E-2	2.570293E+3
8.366106E+3	6.004618E+1	2.489138E+2	1.000396E+1	1.888676E+2	1.230020E+2	6.446265E-2	2.246512E-2	2.971134E-2	2.570771E+3
8.367265E+3	6.004594E+1	2.489141E+2	1.000350E+1	1.888682E+2	1.230020E+2	6.448267E-2	2.246512E-2	2.974871E-2	2.571569E+3
8.368417E+3	6.004544E+1	2.489151E+2	1.000392E+1	1.888697E+2	1.230020E+2	6.449585E-2	2.246512E-2	2.977897E-2	2.572094E+3
8.369595E+3	6.004604E+1	2.491936E+2	1.000441E+1	1.891476E+2	1.230952E+2	6.449746E-2	2.246512E-2	2.977199E-2	2.572159E+3
8.370733E+3	6.004536E+1	2.491986E+2	1.000493E+1	1.891532E+2	1.230964E+2	6.452105E-2	2.246512E-2	2.982242E-2	2.573099E+3
8.371880E+3	6.004606E+1	2.491999E+2	1.000494E+1	1.891538E+2	1.230973E+2	6.454303E-2	2.246512E-2	2.984788E-2	2.573976E+3
8.373030E+3	6.004616E+1	2.494874E+2	1.000502E+1	1.894413E+2	1.231933E+2	6.454871E-2	2.246536E-2	2.985578E-2	2.574203E+3
8.374173E+3	6.004599E+1	2.494892E+2	1.000472E+1	1.894432E+2	1.231937E+2	6.456758E-2	2.246512E-2	2.989024E-2	2.574955E+3
8.375326E+3	6.009944E+1	2.494509E+2	1.000492E+1	1.893515E+2	1.232166E+2	6.458302E-2	2.246512E-2	2.904599E-2	2.575571E+3
8.376479E+3	6.009947E+1	2.494486E+2	1.000489E+1	1.893492E+2	1.232159E+2	6.459751E-2	2.246512E-2	2.860840E-2	2.576149E+3
8.377632E+3	6.009922E+1	2.494482E+2	1.000466E+1	1.893490E+2	1.232156E+2	6.460168E-2	2.246536E-2	2.798065E-2	2.576315E+3
8.378782E+3	6.004557E+1	2.494857E+2	1.000365E+1	1.894401E+2	1.231923E+2	6.462385E-2	2.246512E-2	2.810048E-2	2.577199E+3
8.379933E+3	5.999197E+1	2.495270E+2	1.000354E+1	1.895350E+2	1.231703E+2	6.463689E-2	2.246512E-2	2.891328E-2	2.577719E+3
8.381070E+3	5.999192E+1	2.495259E+2	1.000500E+1	1.895340E+2	1.231699E+2	6.465414E-2	2.246512E-2	2.894302E-2	2.578407E+3
8.382199E+3	5.999096E+1	2.495205E+2	1.000490E+1	1.895296E+2	1.231675E+2	6.467067E-2	2.246512E-2	2.898605E-2	2.579066E+3
8.383350E+3	5.999199E+1	2.495211E+2	1.000469E+1	1.895291E+2	1.231684E+2	6.467474E-2	2.246512E-2	2.897613E-2	2.579229E+3
8.384488E+3	5.999112E+1	2.495266E+2	1.000387E+1	1.895354E+2	1.231696E+2	6.469273E-2	2.246512E-2	2.902044E-2	2.579946E+3
8.385644E+3	5.999187E+1	2.495254E+2	1.000362E+1	1.895336E+2	1.231697E+2	6.470231E-2	2.246512E-2	2.902454E-2	2.580328E+3
8.386783E+3	5.999100E+1	2.495281E+2	1.000502E+1	1.895371E+2	1.231700E+2	6.472007E-2	2.246512E-2	2.906777E-2	2.581037E+3
8.387934E+3	5.999199E+1	2.495261E+2	1.000471E+1	1.895341E+2	1.231700E+2	6.472770E-2	2.246512E-2	2.906506E-2	2.581341E+3
8.389092E+3	5.999134E+1	2.495239E+2	1.000485E+1	1.895326E+2	1.231689E+2	6.473678E-2	2.246536E-2	2.909065E-2	2.581703E+3
8.390246E+3	5.999184E+1	2.495260E+2	1.000496E+1	1.895342E+2	1.231699E+2	6.475321E-2	2.246512E-2	2.911016E-2	2.582358E+3
8.391398E+3	5.999171E+1	2.495241E+2	1.000495E+1	1.895324E+2	1.231692E+2	6.475903E-2	2.246487E-2	2.912196E-2	2.582590E+3
8.392554E+3	5.999150E+1	2.495229E+2	1.000493E+1	1.895314E+2	1.231686E+2	6.477397E-2	2.246512E-2	2.915020E-2	2.583186E+3
8.393686E+3	5.999103E+1	2.495253E+2	1.000399E+1	1.895343E+2	1.231691E+2	6.478452E-2	2.246536E-2	2.917552E-2	2.583607E+3
8.394851E+3	5.999186E+1	2.492371E+2	1.000387E+1	1.892452E+2	1.230736E+2	6.479369E-2	2.246512E-2	2.917776E-2	2.583972E+3
8.396001E+3	5.999168E+1	2.492365E+2	1.000365E+1	1.892448E+2	1.230733E+2	6.481569E-2	2.246512E-2	2.921711E-2	2.584850E+3
8.397151E+3	5.999104E+1	2.492373E+2	1.000495E+1	1.892463E+2	1.230731E+2	6.482391E-2	2.246512E-2	2.924107E-2	2.585178E+3
8.398294E+3	5.999186E+1	2.492362E+2	1.000482E+1	1.892444E+2	1.230733E+2	6.483531E-2	2.246512E-2	2.924723E-2	2.585632E+3
8.399445E+3	5.999167E+1	2.492363E+2	1.000495E+1	1.892446E+2	1.230732E+2	6.484496E-2	2.246512E-2	2.926637E-2	2.586017E+3
8.400608E+3	5.999173E+1	2.492372E+2	1.000496E+1	1.892455E+2	1.230736E+2	6.486029E-2	2.246512E-2	2.929108E-2	2.586628E+3
8.401756E+3	5.999099E+1	2.492354E+2	1.000494E+1	1.892444E+2	1.230725E+2	6.486334E-2	2.246512E-2	2.930789E-2	2.586750E+3
8.402911E+3	5.999194E+1	2.492368E+2	1.000492E+1	1.892449E+2	1.230736E+2	6.488019E-2	2.246512E-2	2.932100E-2	2.587422E+3
8.404070E+3	5.999201E+1	2.492365E+2	1.000482E+1	1.892445E+2	1.230735E+2	6.489657E-2	2.246512E-2	2.934741E-2	2.588075E+3
8.405222E+3	5.999115E+1	2.492263E+2	1.000495E+1	1.892351E+2	1.230695E+2	6.490411E-2	2.246512E-2	2.937374E-2	2.588376E+3
8.406375E+3	6.004613E+1	2.491951E+2	1.000487E+1	1.891490E+2	1.230958E+2	6.491483E-2	2.246512E-2	2.852799E-2	2.588804E+3
8.407530E+3	6.004601E+1	2.491920E+2	1.000489E+1	1.891460E+2	1.230947E+2	6.492042E-2	2.246512E-2	2.853921E-2	2.589027E+3
8.408680E+3	6.004590E+1	2.491955E+2	1.000400E+1	1.891496E+2	1.230958E+2	6.493479E-2	2.246512E-2	2.856513E-2	2.589599E+3
8.409842E+3	6.004612E+1	2.491947E+2	1.000358E+1	1.891486E+2	1.230956E+2	6.495239E-2	2.246512E-2	2.859101E-2	2.590301E+3
8.410992E+3	6.004548E+1	2.494911E+2	1.000396E+1	1.894456E+2	1.231940E+2	6.494823E-2	2.246512E-2	2.859453E-2	2.590135E+3
8.412143E+3	6.004614E+1	2.494891E+2	1.000357E+1	1.894430E+2	1.231938E+2	6.496236E-2	2.246512E-2	2.860715E-2	2.590699E+3
8.413295E+3	6.004601E+1	2.494883E+2	1.000419E+1	1.894423E+2	1.231934E+2	6.497456E-2	2.246512E-2	2.862976E-2	2.591186E+3
8.414453E+3	6.004620E+1	2.494909E+2	1.000496E+1	1.894447E+2	1.231944E+2	6.498133E-2	2.246512E-2	2.863799E-2	2.591455E+3
8.415620E+3	6.004600E+1	2.494896E+2	1.000359E+1	1.894436E+2	1.231939E+2	6.499729E-2	2.246512E-2	2.866789E-2	2.592092E+3
8.416765E+3	6.004552E+1	2.494885E+2	1.000512E+1	1.894430E+2	1.231932E+2	6.501801E-2	2.246512E-2	2.871036E-2	2.592918E+3
8.417923E+3	6.004613E+1	2.494909E+2	1.000502E+1	1.894448E+2	1.231944E+2	6.502221E-2	2.246487E-2	2.870759E-2	2.593086E+3
8.419077E+3	6.004610E+1	2.494887E+2	1.000488E+1	1.894426E+2	1.231936E+2	6.503937E-2	2.246512E-2	2.873676E-2	2.593770E+3
8.420233E+3	6.004545E+1	2.494909E+2	1.000513E+1	1.894455E+2	1.231939E+2	6.504924E-2	2.246512E-2	2.876391E-2	2.594164E+3
8.421385E+3	6.004583E+1	2.494911E+2	1.000477E+1	1.894452E+2	1.231942E+2	6.505958E-2	2.246512E-2	2.877495E-2	2.594576E+3
8.422537E+3	6.004539E+1	2.494893E+2	1.000505E+1	1.894439E+2	1.231934E+2	6.506628E-2	2.246536E-2	2.879331E-2	2.594843E+3
8.423677E+3	6.004582E+1	2.494855E+2	1.000469E+1	1.894397E+2	1.231924E+2	6.507978E-2	2.246512E-2	2.880902E-2	2.595381E+3
8.424839E+3	6.004530E+1	2.494833E+2	1.000496E+1	1.894380E+2	1.231913E+2	6.509607E-2	2.246487E-2	2.884469E-2	2.596031E+3
8.425991E+3	6.004591E+1	2.494851E+2	1.000496E+1	1.894392E+2	1.231923E+2	6.510171E-2	2.246512E-2	2.884432E-2	2.596256E+3
8.427141E+3	6.004599E+1	2.494829E+2	1.000364E+1	1.894369E+2	1.231916E+2	6.511634E-2	2.246536E-2	2.886747E-2	2.596840E+3
8.428291E+3	6.004604E+1	2.497798E+2	1.005583E+1	1.897337E+2	1.232906E+2	6.512202E-2	2.246512E-2	2.887624E-2	2.597066E+3
8.429429E+3	6.004549E+1	2.497785E+2	1.000501E+1	1.897330E+2	1.232898E+2	6.512973E-2	2.248841E-2	2.889784E-2	2.597374E+3
8.430608E+3	6.004540E+1	2.497780E+2	1.000402E+1	1.897326E+2	1.232896E+2	6.514648E-2	2.248986E-2	2.892727E-2	2.598042E+3
8.431756E+3	6.004611E+1	2.497794E+2	1.000510E+1	1.897333E+2	1.232905E+2	6.516105E-2	2.248962E-2	2.894036E-2	2.598623E+3
8.432893E+3	6.004536E+1	2.497801E+2	1.000504E+1	1.897348E+2	1.232903E+2	6.516845E-2	2.248986E-2	2.896468E-2	2.598918E+3
8.434041E+3	6.004582E+1	2.497787E+2	1.000477E+1	1.897328E+2	1.232901E+2	6.518740E-2	2.248962E-2	2.898904E-2	2.599674E+3
8.435194E+3	6.004544E+1	2.497759E+2	1.000492E+1	1.897305E+2	1.232889E+2	6.520229E-2	2.248962E-2	2.902018E-2	2.600267E+3
8.436347E+3	6.004620E+1	2.497746E+2	1.000486E+1	1.897284E+2	1.232890E+2	6.521644E-2	2.248986E-2	2.903176E-2	2.600832E+3
8.437499E+3	6.004627E+1	2.497731E+2	1.000499E+1	1.897268E+2	1.232885E+2	6.521606E-2	2.248962E-2	2.902971E-2	2.600817E+3
8.438653E+3	6.004612E+1	2.497718E+2	1.000392E+1	1.897256E+2	1.232880E+2	6.523449E-2	2.248962E-2	2.906293E-2	2.601551E+3
8.439805E+3	6.004586E+1	2.497753E+2	1.000367E+1	1.897295E+2	1.232890E+2	6.524661E-2	2.248986E-2	2.908776E-2	2.602035E+3
8.440965E+3	6.004539E+1	2.497779E+2	1.000391E+1	1.897325E+2	1.232896E+2	6.525260E-2	2.248962E-2	2.910518E-2	2.602274E+3
8.442113E+3	6.004623E+1	2.497795E+2	1.000327E+1	1.897333E+2	1.232907E+2	6.526129E-2	2.248962E-2	2.910615E-2	2.602620E+3
8.443263E+3	6.004551E+1	2.497773E+2	1.005713E+1	1.897318E+2	1.232895E+2	6.528124E-2	2.248986E-2	2.915141E-2	2.603416E+3
8.444422E+3	6.004609E+1	2.497790E+2	1.005713E+1	1.897329E+2	1.232904E+2	6.528479E-2	2.251437E-2	2.914773E-2	2.603557E+3
8.445594E+3	6.004589E+1	2.500721E+2	1.000389E+1	1.900262E+2	1.233880E+2	6.529090E-2	2.254372E-2	2.916065E-2	2.603801E+3
8.446745E+3	6.004530E+1	2.500715E+2	1.000416E+1	1.900262E+2	1.233874E+2	6.529401E-2	2.254493E-2	2.917578E-2	2.603925E+3
8.447900E+3	6.004620E+1	2.500725E+2	1.000495E+1	1.900263E+2	1.233883E+2	6.531301E-2	2.254493E-2	2.919271E-2	2.604683E+3
8.449033E+3	6.004538E+1	2.500716E+2	1.000505E+1	1.900263E+2	1.233875E+2	6.532887E-2	2.254493E-2	2.923287E-2	2.605315E+3
8.450181E+3	6.004618E+1	2.500720E+2	1.000482E+1	1.900259E+2	1.233881E+2	6.534354E-2	2.254493E-2	2.924445E-2	2.605900E+3
8.451315E+3	6.004535E+1	2.500724E+2	1.000396E+1	1.900271E+2	1.233877E+2	6.535094E-2	2.254493E-2	2.927033E-2	2.606196E+3
8.452441E+3	6.004544E+1	2.500717E+2	1.000500E+1	1.900263E+2	1.233875E+2	6.536438E-2	2.254493E-2	2.929134E-2	2.606732E+3
8.453616E+3	6.009866E+1	2.500363E+2	1.000470E+1	1.899376E+2	1.234112E+2	6.537193E-2	2.254493E-2	2.843791E-2	2.607032E+3
8.454775E+3	6.004621E+1	2.500722E+2	1.000494E+1	1.900260E+2	1.233882E+2	6.539701E-2	2.254493E-2	2.887809E-2	2.608033E+3
8.455932E+3	6.004622E+1	2.500715E+2	1.000509E+1	1.900252E+2	1.233880E+2	6.541956E-2	2.254518E-2	2.888959E-2	2.608932E+3
8.457073E+3	6.004618E+1	2.500728E+2	1.000496E+1	1.900266E+2	1.233884E+2	6.543499E-2	2.254493E-2	2.891605E-2	2.609547E+3
8.458198E+3	6.004620E+1	2.500693E+2	1.000390E+1	1.900231E+2	1.233872E+2	6.543776E-2	2.254493E-2	2.892027E-2	2.609658E+3
8.459356E+3	6.004604E+1	2.500699E+2	1.000359E+1	1.900238E+2	1.233873E+2	6.544123E-2	2.254493E-2	2.892868E-2	2.609796E+3
8.460511E+3	6.004543E+1	2.500721E+2	1.000402E+1	1.900267E+2	1.233877E+2	6.545362E-2	2.254493E-2	2.895942E-2	2.610290E+3
8.461661E+3	6.004605E+1	2.500731E+2	1.000397E+1	1.900270E+2	1.233884E+2	6.546589E-2	2.254493E-2	2.896992E-2	2.610780E+3
8.462824E+3	6.004604E+1	2.500713E+2	1.000367E+1	1.900253E+2	1.233878E+2	6.548466E-2	2.254493E-2	2.900131E-2	2.611528E+3
8.463976E+3	6.004549E+1	2.500735E+2	1.000404E+1	1.900280E+2	1.233881E+2	6.549086E-2	2.254493E-2	2.902057E-2	2.611776E+3
8.465125E+3	6.004616E+1	2.500744E+2	1.000481E+1	1.900282E+2	1.233889E+2	6.549641E-2	2.254493E-2	2.901898E-2	2.611997E+3
8.466276E+3	6.004554E+1	2.500730E+2	1.000504E+1	1.900275E+2	1.233880E+2	6.550983E-2	2.254493E-2	2.905146E-2	2.612532E+3
8.467408E+3	6.004610E+1	2.500694E+2	1.000494E+1	1.900233E+2	1.233872E+2	6.552922E-2	2.254493E-2	2.907481E-2	2.613305E+3
8.468580E+3	6.004547E+1	2.500719E+2	1.000505E+1	1.900264E+2	1.233876E+2	6.553781E-2	2.254493E-2	2.909956E-2	2.613648E+3
8.469737E+3	6.004595E+1	2.500732E+2	1.000505E+1	1.900272E+2	1.233884E+2	6.555275E-2	2.254493E-2	2.911671E-2	2.614244E+3
8.470888E+3	6.004595E+1	2.500716E+2	1.000480E+1	1.900256E+2	1.233878E+2	6.556397E-2	2.254493E-2	2.913550E-2	2.614691E+3
8.472044E+3	6.004546E+1	2.500732E+2	1.000493E+1	1.900277E+2	1.233880E+2	6.556923E-2	2.254493E-2	2.915224E-2	2.614901E+3
8.473185E+3	6.004593E+1	2.500679E+2	1.000359E+1	1.900219E+2	1.233866E+2	6.558008E-2	2.254493E-2	2.916290E-2	2.615333E+3
8.474341E+3	6.004536E+1	2.500687E+2	1.000435E+1	1.900233E+2	1.233865E+2	6.558352E-2	2.254493E-2	2.917792E-2	2.615471E+3
8.475479E+3	6.004589E+1	2.500714E+2	1.000501E+1	1.900255E+2	1.233877E+2	6.560268E-2	2.254493E-2	2.920138E-2	2.616235E+3
8.476635E+3	6.004554E+1	2.500733E+2	1.000497E+1	1.900278E+2	1.233881E+2	6.562083E-2	2.254493E-2	2.923742E-2	2.616959E+3
8.477793E+3	6.004601E+1	2.500730E+2	1.000483E+1	1.900269E+2	1.233883E+2	6.563040E-2	2.254493E-2	2.924576E-2	2.617340E+3
8.478938E+3	6.004554E+1	2.500722E+2	1.000504E+1	1.900266E+2	1.233878E+2	6.563769E-2	2.254493E-2	2.926543E-2	2.617631E+3
8.480098E+3	6.004605E+1	2.500728E+2	1.000503E+1	1.900267E+2	1.233883E+2	6.564998E-2	2.254493E-2	2.927769E-2	2.618121E+3
8.481250E+3	6.009941E+1	2.500359E+2	1.000475E+1	1.899365E+2	1.234116E+2	6.567198E-2	2.254493E-2	2.844648E-2	2.618999E+3
8.482404E+3	6.008863E+1	2.500436E+2	1.000502E+1	1.899550E+2	1.234070E+2	6.568030E-2	2.254493E-2	2.817368E-2	2.619331E+3
8.483558E+3	6.004618E+1	2.500709E+2	1.000472E+1	1.900247E+2	1.233877E+2	6.568620E-2	2.254493E-2	2.833163E-2	2.619566E+3
8.484713E+3	6.000446E+1	2.500981E+2	1.000493E+1	1.900936E+2	1.233690E+2	6.570758E-2	2.254493E-2	2.898772E-2	2.620418E+3
8.485862E+3	5.999168E+1	2.501059E+2	1.000489E+1	1.901143E+2	1.233631E+2	6.571342E-2	2.254493E-2	2.920087E-2	2.620651E+3
8.487014E+3	5.999098E+1	2.501053E+2	1.000447E+1	1.901143E+2	1.233624E+2	6.572249E-2	2.254493E-2	2.922710E-2	2.621013E+3
8.488162E+3	5.999169E+1	2.501087E+2	1.000384E+1	1.901170E+2	1.233640E+2	6.572760E-2	2.254493E-2	2.922443E-2	2.621217E+3
8.489322E+3	5.999196E+1	2.501088E+2	1.000360E+1	1.901168E+2	1.233642E+2	6.573697E-2	2.254518E-2	2.923581E-2	2.621590E+3
8.490473E+3	5.999126E+1	2.501098E+2	1.000393E+1	1.901185E+2	1.233641E+2	6.575847E-2	2.254493E-2	2.928293E-2	2.622448E+3
8.491625E+3	5.999201E+1	2.501088E+2	1.000416E+1	1.901168E+2	1.233643E+2	6.576498E-2	2.254493E-2	2.928194E-2	2.622707E+3
8.492776E+3	5.999117E+1	2.501088E+2	1.000496E+1	1.901176E+2	1.233637E+2	6.577899E-2	2.254493E-2	2.931869E-2	2.623266E+3
8.493931E+3	5.999191E+1	2.501091E+2	1.000490E+1	1.901172E+2	1.233643E+2	6.578755E-2	2.254493E-2	2.932101E-2	2.623607E+3
8.495088E+3	5.999166E+1	2.501068E+2	1.000466E+1	1.901152E+2	1.233634E+2	6.579985E-2	2.254493E-2	2.934561E-2	2.624098E+3
8.496226E+3	5.999183E+1	2.501088E+2	1.000488E+1	1.901169E+2	1.233641E+2	6.581519E-2	2.254493E-2	2.936887E-2	2.624710E+3
8.497363E+3	5.999105E+1	2.501059E+2	1.000394E+1	1.901148E+2	1.233627E+2	6.581945E-2	2.254493E-2	2.938840E-2	2.624880E+3
8.498512E+3	5.999190E+1	2.501110E+2	1.000312E+1	1.901191E+2	1.233649E+2	6.583305E-2	2.254493E-2	2.939747E-2	2.625422E+3
8.499664E+3	5.999107E+1	2.501087E+2	1.000399E+1	1.901176E+2	1.233636E+2	6.585245E-2	2.254493E-2	2.944318E-2	2.626196E+3
8.500822E+3	5.999204E+1	2.501088E+2	1.005586E+1	1.901168E+2	1.233643E+2	6.586265E-2	2.254493E-2	2.944474E-2	2.626603E+3
8.501981E+3	5.999202E+1	2.501090E+2	1.005553E+1	1.901170E+2	1.233643E+2	6.587832E-2	2.256871E-2	2.947158E-2	2.627227E+3
8.503139E+3	5.999107E+1	2.501082E+2	1.000402E+1	1.901172E+2	1.233635E+2	6.589201E-2	2.259612E-2	2.950943E-2	2.627773E+3
8.504280E+3	6.004626E+1	2.500718E+2	1.000480E+1	1.900255E+2	1.233881E+2	6.590058E-2	2.259733E-2	2.865655E-2	2.628115E+3
8.505430E+3	6.004551E+1	2.500726E+2	1.000508E+1	1.900271E+2	1.233879E+2	6.591186E-2	2.259733E-2	2.868775E-2	2.628565E+3
8.506606E+3	6.004564E+1	2.500724E+2	1.000512E+1	1.900267E+2	1.233879E+2	6.592492E-2	2.259758E-2	2.870768E-2	2.629086E+3
8.507758E+3	6.004620E+1	2.500721E+2	1.000485E+1	1.900259E+2	1.233882E+2	6.593108E-2	2.259758E-2	2.870893E-2	2.629331E+3
8.508894E+3	6.004627E+1	2.500717E+2	1.000511E+1	1.900255E+2	1.233881E+2	6.594445E-2	2.259733E-2	2.872991E-2	2.629865E+3
8.510056E+3	6.004624E+1	2.500730E+2	1.000491E+1	1.900268E+2	1.233885E+2	6.595202E-2	2.259733E-2	2.874265E-2	2.630166E+3
8.511208E+3	6.004554E+1	2.500713E+2	1.000507E+1	1.900258E+2	1.233875E+2	6.596048E-2	2.259733E-2	2.876836E-2	2.630504E+3
8.512362E+3	6.004597E+1	2.500694E+2	1.000501E+1	1.900235E+2	1.233871E+2	6.597610E-2	2.259733E-2	2.878751E-2	2.631127E+3
8.513508E+3	6.004542E+1	2.500713E+2	1.000407E+1	1.900258E+2	1.233874E+2	6.598399E-2	2.259758E-2	2.880979E-2	2.631442E+3
8.514642E+3	6.004617E+1	2.500726E+2	1.000485E+1	1.900264E+2	1.233883E+2	6.599578E-2	2.259758E-2	2.881724E-2	2.631912E+3
8.515788E+3	6.004605E+1	2.500726E+2	1.000511E+1	1.900265E+2	1.233882E+2	6.600677E-2	2.259758E-2	2.883770E-2	2.632350E+3
8.516943E+3	6.004610E+1	2.500726E+2	1.000490E+1	1.900265E+2	1.233883E+2	6.601836E-2	2.259733E-2	2.885631E-2	2.632812E+3
8.518107E+3	6.004624E+1	2.503556E+2	1.000495E+1	1.903093E+2	1.234827E+2	6.601983E-2	2.259733E-2	2.885640E-2	2.632871E+3
8.519257E+3	6.004622E+1	2.503571E+2	1.000507E+1	1.903109E+2	1.234832E+2	6.603925E-2	2.259733E-2	2.888937E-2	2.633645E+3
8.520404E+3	6.004625E+1	2.503552E+2	1.000481E+1	1.903089E+2	1.234826E+2	6.605219E-2	2.259733E-2	2.891047E-2	2.634161E+3
8.521587E+3	6.004597E+1	2.503570E+2	1.000484E+1	1.903110E+2	1.234830E+2	6.606487E-2	2.259733E-2	2.893632E-2	2.634667E+3
8.522739E+3	6.004549E+1	2.503588E+2	1.000496E+1	1.903133E+2	1.234833E+2	6.607864E-2	2.259733E-2	2.896720E-2	2.635216E+3
8.523876E+3	6.004618E+1	2.503548E+2	1.000504E+1	1.903086E+2	1.234824E+2	6.608741E-2	2.259733E-2	2.897065E-2	2.635566E+3
8.525028E+3	6.004631E+1	2.503527E+2	1.000491E+1	1.903064E+2	1.234818E+2	6.610358E-2	2.259733E-2	2.899549E-2	2.636211E+3
8.526185E+3	6.004630E+1	2.503524E+2	1.000482E+1	1.903061E+2	1.234817E+2	6.611015E-2	2.259733E-2	2.900645E-2	2.636473E+3
8.527347E+3	6.004628E+1	2.503514E+2	1.000498E+1	1.903051E+2	1.234813E+2	6.612282E-2	2.259733E-2	2.902809E-2	2.636978E+3
8.528495E+3	6.004618E+1	2.503534E+2	1.000509E+1	1.903072E+2	1.234819E+2	6.613600E-2	2.259733E-2	2.905179E-2	2.637504E+3
8.529636E+3	6.004580E+1	2.503564E+2	1.000409E+1	1.903106E+2	1.234827E+2	6.614855E-2	2.259733E-2	2.907895E-2	2.638004E+3
8.530789E+3	6.004627E+1	2.503585E+2	1.000512E+1	1.903122E+2	1.234837E+2	6.616240E-2	2.259733E-2	2.909452E-2	2.638557E+3
8.531925E+3	6.004552E+1	2.503579E+2	1.000507E+1	1.903124E+2	1.234830E+2	6.617359E-2	2.259733E-2	2.912548E-2	2.639003E+3
8.533085E+3	6.004594E+1	2.503573E+2	1.000505E+1	1.903114E+2	1.234831E+2	6.617275E-2	2.259733E-2	2.911712E-2	2.638969E+3
8.534234E+3	6.004591E+1	2.503555E+2	1.000496E+1	1.903096E+2	1.234824E+2	6.619438E-2	2.259733E-2	2.915391E-2	2.639832E+3
8.535388E+3	6.004604E+1	2.506471E+2	1.000503E+1	1.906011E+2	1.235797E+2	6.619768E-2	2.259733E-2	2.915738E-2	2.639963E+3
8.536530E+3	6.004567E+1	2.506417E+2	1.000404E+1	1.905960E+2	1.235777E+2	6.621350E-2	2.259733E-2	2.918984E-2	2.640594E+3
8.537672E+3	6.004620E+1	2.506478E+2	1.000417E+1	1.906016E+2	1.235801E+2	6.622453E-2	2.259733E-2	2.919962E-2	2.641034E+3
8.538830E+3	6.004629E+1	2.506456E+2	1.005593E+1	1.905993E+2	1.235794E+2	6.623563E-2	2.259733E-2	2.921685E-2	2.641477E+3
8.539979E+3	6.004624E+1	2.506476E+2	1.000507E+1	1.906014E+2	1.235800E+2	6.624813E-2	2.262062E-2	2.923859E-2	2.641976E+3
8.541133E+3	6.004623E+1	2.506471E+2	1.000482E+1	1.906009E+2	1.235799E+2	6.624960E-2	2.262184E-2	2.924118E-2	2.642034E+3
8.542286E+3	6.004546E+1	2.506477E+2	1.000496E+1	1.906022E+2	1.235795E+2	6.627079E-2	2.262184E-2	2.928903E-2	2.642879E+3
8.543431E+3	6.004612E+1	2.506452E+2	1.000438E+1	1.905990E+2	1.235791E+2	6.628236E-2	2.262184E-2	2.929767E-2	2.643341E+3
8.544594E+3	6.004546E+1	2.506458E+2	1.000510E+1	1.906004E+2	1.235789E+2	6.629263E-2	2.262184E-2	2.932561E-2	2.643750E+3
8.545743E+3	6.004610E+1	2.506463E+2	1.000499E+1	1.906002E+2	1.235795E+2	6.629963E-2	2.262184E-2	2.932677E-2	2.644029E+3
8.546891E+3	6.004605E+1	2.506415E+2	1.000507E+1	1.905954E+2	1.235779E+2	6.632126E-2	2.262184E-2	2.936387E-2	2.644892E+3
8.548047E+3	6.004629E+1	2.506436E+2	1.000518E+1	1.905973E+2	1.235787E+2	6.632707E-2	2.262184E-2	2.936974E-2	2.645123E+3
8.549196E+3	6.004625E+1	2.506422E+2	1.000408E+1	1.905960E+2	1.235782E+2	6.633761E-2	2.262184E-2	2.938797E-2	2.645544E+3
8.550356E+3	6.009861E+1	2.506079E+2	1.000429E+1	1.905093E+2	1.236017E+2	6.635767E-2	2.262184E-2	2.856958E-2	2.646344E+3
8.551509E+3	6.004601E+1	2.509321E+2	1.000383E+1	1.908861E+2	1.236747E+2	6.637196E-2	2.262184E-2	2.899925E-2	2.646914E+3
8.552642E+3	6.004556E+1	2.506483E+2	1.000504E+1	1.906028E+2	1.235798E+2	6.638981E-2	2.262184E-2	2.900724E-2	2.647626E+3
8.553795E+3	6.004614E+1	2.506479E+2	1.000404E+1	1.906017E+2	1.235800E+2	6.639774E-2	2.262184E-2	2.901109E-2	2.647942E+3
