Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
1.535925E+3	6.004563E+1	2.836461E+2	1.000440E+1	2.236005E+2	1.345791E+2	1.530851E-2	4.055380E-3	4.279571E-3	6.116209E+2
1.537048E+3	6.004564E+1	2.836507E+2	1.000443E+1	2.236051E+2	1.345807E+2	1.531875E-2	4.055380E-3	4.296515E-3	6.120299E+2
1.538177E+3	6.004637E+1	2.836509E+2	1.000461E+1	2.236045E+2	1.345812E+2	1.532770E-2	4.055380E-3	4.299656E-3	6.123875E+2
1.539297E+3	6.004601E+1	2.836537E+2	1.000461E+1	2.236077E+2	1.345819E+2	1.534441E-2	4.055380E-3	4.333073E-3	6.130551E+2
1.540414E+3	6.004638E+1	2.836451E+2	1.000473E+1	2.235987E+2	1.345793E+2	1.535439E-2	4.055380E-3	4.343912E-3	6.134539E+2
1.541534E+3	6.009969E+1	2.836178E+2	1.000461E+1	2.235181E+2	1.346057E+2	1.536899E-2	4.055380E-3	3.506219E-3	6.140375E+2
1.542668E+3	6.004633E+1	2.836516E+2	1.000455E+1	2.236052E+2	1.345814E+2	1.538767E-2	4.055139E-3	3.929866E-3	6.147836E+2
1.543791E+3	6.004633E+1	2.833650E+2	1.005520E+1	2.233187E+2	1.344859E+2	1.540600E-2	4.055139E-3	3.941861E-3	6.155158E+2
1.544917E+3	6.004576E+1	2.833686E+2	1.005646E+1	2.233229E+2	1.344867E+2	1.542099E-2	4.078282E-3	3.976173E-3	6.161148E+2
1.546058E+3	6.004657E+1	2.830709E+2	1.005665E+1	2.230244E+2	1.343880E+2	1.543311E-2	4.106488E-3	3.983484E-3	6.165990E+2
1.547199E+3	6.004637E+1	2.830776E+2	1.000365E+1	2.230313E+2	1.343901E+2	1.544415E-2	4.137828E-3	4.004920E-3	6.170401E+2
1.548319E+3	6.004623E+1	2.827859E+2	1.000457E+1	2.227397E+2	1.342928E+2	1.545681E-2	4.138792E-3	4.028253E-3	6.175460E+2
1.549441E+3	6.004637E+1	2.827861E+2	1.000338E+1	2.227397E+2	1.342929E+2	1.546578E-2	4.138551E-3	4.041228E-3	6.179044E+2
1.550559E+3	6.004645E+1	2.824932E+2	1.000439E+1	2.224467E+2	1.341954E+2	1.547752E-2	4.138792E-3	4.059264E-3	6.183734E+2
1.551678E+3	6.004639E+1	2.824988E+2	1.000470E+1	2.224524E+2	1.341972E+2	1.548552E-2	4.138792E-3	4.073528E-3	6.186930E+2
1.552795E+3	6.004655E+1	2.822006E+2	1.000449E+1	2.221541E+2	1.340979E+2	1.549986E-2	4.138551E-3	4.095033E-3	6.192661E+2
1.553919E+3	6.004577E+1	2.819299E+2	1.000389E+1	2.218841E+2	1.340071E+2	1.551157E-2	4.138792E-3	4.127191E-3	6.197337E+2
1.555043E+3	6.004579E+1	2.819245E+2	1.000460E+1	2.218787E+2	1.340054E+2	1.552799E-2	4.138551E-3	4.154030E-3	6.203900E+2
1.556172E+3	6.004658E+1	2.816418E+2	1.000341E+1	2.215953E+2	1.339117E+2	1.554144E-2	4.138792E-3	4.163927E-3	6.209273E+2
1.557293E+3	6.004658E+1	2.813593E+2	1.000458E+1	2.213127E+2	1.338175E+2	1.555877E-2	4.138551E-3	4.192645E-3	6.216197E+2
1.558411E+3	6.004633E+1	2.810702E+2	1.000388E+1	2.210239E+2	1.337210E+2	1.557060E-2	4.138792E-3	4.216306E-3	6.220921E+2
1.559533E+3	6.004638E+1	2.807728E+2	1.000458E+1	2.207264E+2	1.336219E+2	1.558674E-2	4.138551E-3	4.242476E-3	6.227369E+2
1.560648E+3	6.004633E+1	2.804963E+2	1.000453E+1	2.204500E+2	1.335296E+2	1.559572E-2	4.138792E-3	4.258312E-3	6.230957E+2
1.561783E+3	6.004627E+1	2.804926E+2	1.000476E+1	2.204463E+2	1.335284E+2	1.560949E-2	4.138551E-3	4.282207E-3	6.236461E+2
1.562906E+3	6.004654E+1	2.802106E+2	1.000323E+1	2.201640E+2	1.334346E+2	1.561793E-2	4.138792E-3	4.291825E-3	6.239830E+2
1.564024E+3	6.004650E+1	2.799139E+2	1.000431E+1	2.198674E+2	1.333356E+2	1.563191E-2	4.138551E-3	4.315514E-3	6.245416E+2
1.565168E+3	6.004650E+1	2.796303E+2	1.000468E+1	2.195838E+2	1.332411E+2	1.565004E-2	4.138551E-3	4.345750E-3	6.252662E+2
1.566293E+3	6.004621E+1	2.796356E+2	1.000452E+1	2.195894E+2	1.332427E+2	1.565542E-2	4.138792E-3	4.359458E-3	6.254808E+2
1.567418E+3	6.004640E+1	2.793482E+2	1.000477E+1	2.193018E+2	1.331470E+2	1.566658E-2	4.138551E-3	4.374983E-3	6.259267E+2
1.568541E+3	6.004654E+1	2.790742E+2	1.000473E+1	2.190276E+2	1.330557E+2	1.567741E-2	4.138792E-3	4.391123E-3	6.263594E+2
1.569662E+3	6.004613E+1	2.787645E+2	1.000452E+1	2.187183E+2	1.329523E+2	1.569509E-2	4.138551E-3	4.427087E-3	6.270660E+2
1.570789E+3	6.004622E+1	2.787733E+2	1.000309E+1	2.187271E+2	1.329552E+2	1.570030E-2	4.138792E-3	4.434467E-3	6.272739E+2
1.571913E+3	6.004581E+1	2.784865E+2	1.000452E+1	2.184406E+2	1.328594E+2	1.571570E-2	4.138551E-3	4.466696E-3	6.278895E+2
1.573041E+3	6.009933E+1	2.784504E+2	1.000361E+1	2.183510E+2	1.328830E+2	1.571595E-2	4.138792E-3	3.601610E-3	6.278995E+2
1.574173E+3	6.009964E+1	2.781617E+2	1.000466E+1	2.180621E+2	1.327870E+2	1.574259E-2	4.138551E-3	3.178519E-3	6.289635E+2
1.575298E+3	6.004647E+1	2.779019E+2	1.000447E+1	2.178554E+2	1.326649E+2	1.576043E-2	4.138792E-3	3.437867E-3	6.296766E+2
1.576421E+3	5.999221E+1	2.779478E+2	1.000456E+1	2.179556E+2	1.326441E+2	1.576197E-2	4.138551E-3	4.262987E-3	6.297381E+2
1.577542E+3	5.999240E+1	2.776436E+2	1.000468E+1	2.176512E+2	1.325428E+2	1.577561E-2	4.138792E-3	4.282761E-3	6.302828E+2
1.578669E+3	5.999225E+1	2.776515E+2	1.000409E+1	2.176592E+2	1.325453E+2	1.577618E-2	4.138551E-3	4.285827E-3	6.303056E+2
1.579793E+3	5.999144E+1	2.773610E+2	1.000442E+1	2.173696E+2	1.324480E+2	1.578660E-2	4.138792E-3	4.316036E-3	6.307218E+2
1.580919E+3	5.999125E+1	2.773653E+2	1.000465E+1	2.173741E+2	1.324493E+2	1.578961E-2	4.138551E-3	4.324084E-3	6.308424E+2
1.582043E+3	5.999155E+1	2.773599E+2	1.000453E+1	2.173684E+2	1.324477E+2	1.579884E-2	4.138792E-3	4.334953E-3	6.312112E+2
1.583173E+3	5.999249E+1	2.770836E+2	1.000371E+1	2.170911E+2	1.323562E+2	1.581130E-2	4.138551E-3	4.340951E-3	6.317089E+2
1.584298E+3	5.999246E+1	2.770826E+2	1.000462E+1	2.170901E+2	1.323558E+2	1.581721E-2	4.138792E-3	4.351163E-3	6.319449E+2
1.585419E+3	5.999233E+1	2.770799E+2	1.000352E+1	2.170876E+2	1.323549E+2	1.582291E-2	4.138551E-3	4.362716E-3	6.321726E+2
1.586541E+3	5.999218E+1	2.770804E+2	1.000463E+1	2.170882E+2	1.323549E+2	1.583114E-2	4.138792E-3	4.378920E-3	6.325017E+2
1.587661E+3	5.999232E+1	2.770805E+2	1.000322E+1	2.170882E+2	1.323551E+2	1.584519E-2	4.138551E-3	4.400112E-3	6.330629E+2
1.588785E+3	5.999225E+1	2.770799E+2	1.000440E+1	2.170876E+2	1.323548E+2	1.584533E-2	4.138792E-3	4.401123E-3	6.330684E+2
1.589907E+3	5.999141E+1	2.770836E+2	1.000326E+1	2.170922E+2	1.323555E+2	1.586020E-2	4.138551E-3	4.439189E-3	6.336627E+2
1.591025E+3	5.999155E+1	2.770719E+2	1.000441E+1	2.170804E+2	1.323517E+2	1.586748E-2	4.138792E-3	4.449094E-3	6.339535E+2
1.592172E+3	5.999232E+1	2.770735E+2	1.000459E+1	2.170812E+2	1.323527E+2	1.587942E-2	4.138551E-3	4.456828E-3	6.344307E+2
1.593298E+3	5.999230E+1	2.770803E+2	1.000401E+1	2.170880E+2	1.323550E+2	1.588699E-2	4.138792E-3	4.469805E-3	6.347330E+2
1.594423E+3	5.999229E+1	2.770704E+2	1.005684E+1	2.170781E+2	1.323517E+2	1.590114E-2	4.138551E-3	4.493579E-3	6.352983E+2
1.595543E+3	5.999225E+1	2.770757E+2	1.000428E+1	2.170834E+2	1.323534E+2	1.591021E-2	4.162900E-3	4.509066E-3	6.356607E+2
1.596670E+3	5.999169E+1	2.773641E+2	1.000453E+1	2.173725E+2	1.324492E+2	1.591720E-2	4.163623E-3	4.529638E-3	6.359399E+2
1.597796E+3	6.004583E+1	2.773344E+2	1.000362E+1	2.172886E+2	1.324754E+2	1.591909E-2	4.163382E-3	3.688049E-3	6.360153E+2
1.598919E+3	6.004575E+1	2.773332E+2	1.000462E+1	2.172875E+2	1.324749E+2	1.593687E-2	4.163623E-3	3.719111E-3	6.367257E+2
1.600036E+3	6.004596E+1	2.773337E+2	1.000373E+1	2.172878E+2	1.324752E+2	1.594657E-2	4.163623E-3	3.731528E-3	6.371132E+2
1.601168E+3	6.004623E+1	2.773340E+2	1.000473E+1	2.172878E+2	1.324755E+2	1.595544E-2	4.163623E-3	3.742178E-3	6.374676E+2
1.602293E+3	6.004650E+1	2.773344E+2	1.000366E+1	2.172879E+2	1.324758E+2	1.597104E-2	4.163623E-3	3.763935E-3	6.380909E+2
1.603426E+3	6.004640E+1	2.773317E+2	1.000446E+1	2.172853E+2	1.324748E+2	1.598378E-2	4.163382E-3	3.786483E-3	6.386001E+2
1.604550E+3	6.004579E+1	2.776092E+2	1.000435E+1	2.175634E+2	1.325669E+2	1.598485E-2	4.163623E-3	3.798139E-3	6.386429E+2
1.605673E+3	6.004575E+1	2.776199E+2	1.000459E+1	2.175741E+2	1.325705E+2	1.599643E-2	4.163382E-3	3.818294E-3	6.391053E+2
1.606792E+3	6.004612E+1	2.776104E+2	1.000445E+1	2.175643E+2	1.325675E+2	1.601063E-2	4.163623E-3	3.836113E-3	6.396727E+2
1.607911E+3	6.004590E+1	2.776201E+2	1.005663E+1	2.175742E+2	1.325706E+2	1.602212E-2	4.163382E-3	3.858545E-3	6.401317E+2
1.609036E+3	6.004642E+1	2.776092E+2	1.005671E+1	2.175628E+2	1.325674E+2	1.603935E-2	4.187731E-3	3.879011E-3	6.408203E+2
1.610178E+3	6.004634E+1	2.776162E+2	1.000342E+1	2.175699E+2	1.325696E+2	1.605395E-2	4.215937E-3	3.904456E-3	6.414033E+2
1.611299E+3	6.004650E+1	2.776158E+2	1.000462E+1	2.175693E+2	1.325696E+2	1.606016E-2	4.216901E-3	3.912041E-3	6.416514E+2
1.612423E+3	6.004660E+1	2.776162E+2	1.000340E+1	2.175696E+2	1.325698E+2	1.606927E-2	4.216660E-3	3.925874E-3	6.420156E+2
1.613543E+3	6.004656E+1	2.779087E+2	1.000446E+1	2.178622E+2	1.326673E+2	1.607936E-2	4.216660E-3	3.943253E-3	6.424187E+2
1.614668E+3	6.004601E+1	2.779121E+2	1.000332E+1	2.178661E+2	1.326680E+2	1.608778E-2	4.216901E-3	3.966302E-3	6.427552E+2
1.615792E+3	6.004573E+1	2.779109E+2	1.000473E+1	2.178652E+2	1.326675E+2	1.609934E-2	4.216660E-3	3.989703E-3	6.432168E+2
1.616910E+3	6.004552E+1	2.779111E+2	1.000366E+1	2.178655E+2	1.326674E+2	1.610868E-2	4.216901E-3	4.009046E-3	6.435902E+2
1.618031E+3	6.004585E+1	2.779105E+2	1.000451E+1	2.178647E+2	1.326674E+2	1.612592E-2	4.216660E-3	4.032486E-3	6.442790E+2
1.619168E+3	6.004637E+1	2.779039E+2	1.000439E+1	2.178575E+2	1.326655E+2	1.614190E-2	4.216660E-3	4.050363E-3	6.449172E+2
1.620286E+3	6.004644E+1	2.779108E+2	1.000470E+1	2.178644E+2	1.326679E+2	1.615152E-2	4.216901E-3	4.065486E-3	6.453018E+2
1.621423E+3	6.004640E+1	2.779002E+2	1.000441E+1	2.178538E+2	1.326643E+2	1.616634E-2	4.216660E-3	4.090868E-3	6.458938E+2
1.622543E+3	6.004593E+1	2.776160E+2	1.000411E+1	2.175701E+2	1.325693E+2	1.618311E-2	4.216901E-3	4.126420E-3	6.465639E+2
1.623661E+3	6.004592E+1	2.776071E+2	1.000436E+1	2.175612E+2	1.325663E+2	1.619118E-2	4.216660E-3	4.139808E-3	6.468860E+2
1.624781E+3	6.004604E+1	2.776171E+2	1.000452E+1	2.175710E+2	1.325697E+2	1.620597E-2	4.216901E-3	4.162865E-3	6.474771E+2
1.625897E+3	6.004583E+1	2.776193E+2	1.000327E+1	2.175735E+2	1.325703E+2	1.621369E-2	4.216901E-3	4.178772E-3	6.477857E+2
1.627013E+3	6.004659E+1	2.773319E+2	1.000440E+1	2.172853E+2	1.324750E+2	1.623301E-2	4.216660E-3	4.198707E-3	6.485575E+2
1.628131E+3	6.004587E+1	2.773346E+2	1.000330E+1	2.172887E+2	1.324754E+2	1.624880E-2	4.216901E-3	4.236692E-3	6.491884E+2
1.629250E+3	6.004572E+1	2.770473E+2	1.000439E+1	2.170015E+2	1.323796E+2	1.625925E-2	4.216660E-3	4.256643E-3	6.496058E+2
1.630372E+3	6.004591E+1	2.770480E+2	1.000334E+1	2.170021E+2	1.323800E+2	1.627022E-2	4.216660E-3	4.271786E-3	6.500441E+2
1.631507E+3	6.004640E+1	2.767653E+2	1.000457E+1	2.167189E+2	1.322860E+2	1.628748E-2	4.216901E-3	4.292610E-3	6.507338E+2
1.632631E+3	6.004634E+1	2.767648E+2	1.000364E+1	2.167185E+2	1.322858E+2	1.629502E-2	4.216660E-3	4.306108E-3	6.510350E+2
1.633751E+3	6.004623E+1	2.764743E+2	1.000473E+1	2.164281E+2	1.321889E+2	1.631292E-2	4.216901E-3	4.337734E-3	6.517500E+2
1.634876E+3	6.004632E+1	2.764708E+2	1.000403E+1	2.164245E+2	1.321878E+2	1.632581E-2	4.216901E-3	4.357881E-3	6.522653E+2
1.636000E+3	6.004635E+1	2.764704E+2	1.000459E+1	2.164240E+2	1.321877E+2	1.633110E-2	4.216660E-3	4.366143E-3	6.524765E+2
1.637120E+3	6.004617E+1	2.761779E+2	1.000423E+1	2.161318E+2	1.320901E+2	1.635044E-2	4.216901E-3	4.401409E-3	6.532492E+2
1.638245E+3	6.004575E+1	2.761882E+2	1.000457E+1	2.161424E+2	1.320932E+2	1.635664E-2	4.216660E-3	4.418531E-3	6.534969E+2
1.639371E+3	6.004608E+1	2.758906E+2	1.000456E+1	2.158446E+2	1.319943E+2	1.636909E-2	4.216901E-3	4.433864E-3	6.539944E+2
1.640495E+3	6.004557E+1	2.759006E+2	1.000483E+1	2.158550E+2	1.319972E+2	1.638036E-2	4.216901E-3	4.460917E-3	6.544445E+2
1.641616E+3	6.004653E+1	2.758905E+2	1.000461E+1	2.158440E+2	1.319945E+2	1.638965E-2	4.216660E-3	4.460854E-3	6.548155E+2
1.642735E+3	6.004641E+1	2.759008E+2	1.005680E+1	2.158544E+2	1.319979E+2	1.639287E-2	4.216901E-3	4.467956E-3	6.549442E+2
1.643879E+3	6.004635E+1	2.756145E+2	1.005648E+1	2.155681E+2	1.319024E+2	1.641181E-2	4.241008E-3	4.500530E-3	6.557011E+2
1.645023E+3	6.004570E+1	2.756083E+2	1.000460E+1	2.155626E+2	1.318999E+2	1.642470E-2	4.269455E-3	4.532564E-3	6.562159E+2
1.646172E+3	6.004648E+1	2.756048E+2	1.000449E+1	2.155583E+2	1.318993E+2	1.642746E-2	4.270420E-3	4.524530E-3	6.563264E+2
1.647293E+3	6.004620E+1	2.756141E+2	1.000458E+1	2.155679E+2	1.319022E+2	1.643860E-2	4.270179E-3	4.547598E-3	6.567713E+2
1.648411E+3	6.004631E+1	2.756153E+2	1.000335E+1	2.155690E+2	1.319026E+2	1.644596E-2	4.270420E-3	4.558087E-3	6.570655E+2
1.649531E+3	6.004627E+1	2.756156E+2	1.000440E+1	2.155693E+2	1.319027E+2	1.645588E-2	4.270179E-3	4.575240E-3	6.574617E+2
1.650646E+3	6.004627E+1	2.756155E+2	1.000327E+1	2.155692E+2	1.319027E+2	1.646873E-2	4.270420E-3	4.596668E-3	6.579752E+2
1.651767E+3	6.004571E+1	2.756150E+2	1.000434E+1	2.155693E+2	1.319021E+2	1.647192E-2	4.270420E-3	4.611116E-3	6.581026E+2
1.652891E+3	6.004570E+1	2.756186E+2	1.000330E+1	2.155729E+2	1.319033E+2	1.648857E-2	4.270420E-3	4.639054E-3	6.587677E+2
1.654015E+3	6.004553E+1	2.756184E+2	1.000438E+1	2.155729E+2	1.319032E+2	1.649457E-2	4.270420E-3	4.651715E-3	6.590075E+2
1.655132E+3	6.004562E+1	2.756174E+2	1.000339E+1	2.155718E+2	1.319029E+2	1.651031E-2	4.270420E-3	4.676612E-3	6.596366E+2
1.656253E+3	6.004569E+1	2.756102E+2	1.000459E+1	2.155645E+2	1.319005E+2	1.652063E-2	4.270420E-3	4.692576E-3	6.600487E+2
1.657368E+3	6.004576E+1	2.756171E+2	1.000451E+1	2.155714E+2	1.319029E+2	1.653034E-2	4.270179E-3	4.707726E-3	6.604368E+2
1.658500E+3	6.009972E+1	2.755814E+2	1.000466E+1	2.154817E+2	1.319270E+2	1.654029E-2	4.270420E-3	3.851175E-3	6.608343E+2
1.659626E+3	6.004623E+1	2.756170E+2	1.000397E+1	2.155707E+2	1.319031E+2	1.655844E-2	4.270179E-3	4.278566E-3	6.615592E+2
1.660751E+3	6.004619E+1	2.756144E+2	1.000456E+1	2.155682E+2	1.319023E+2	1.657536E-2	4.270420E-3	4.289025E-3	6.622355E+2
1.661887E+3	6.004558E+1	2.756085E+2	1.000447E+1	2.155629E+2	1.318999E+2	1.658178E-2	4.270420E-3	4.309113E-3	6.624919E+2
1.663006E+3	6.004575E+1	2.756179E+2	1.000444E+1	2.155721E+2	1.319031E+2	1.659152E-2	4.270420E-3	4.322569E-3	6.628809E+2
1.664125E+3	6.004551E+1	2.753168E+2	1.000439E+1	2.152713E+2	1.318026E+2	1.660594E-2	4.270420E-3	4.350619E-3	6.634569E+2
1.665245E+3	6.004575E+1	2.753281E+2	1.000453E+1	2.152824E+2	1.318065E+2	1.660871E-2	4.270420E-3	4.351604E-3	6.635679E+2
1.666366E+3	6.004562E+1	2.753280E+2	1.000306E+1	2.152824E+2	1.318064E+2	1.662027E-2	4.270420E-3	4.372909E-3	6.640296E+2
1.667483E+3	6.004552E+1	2.753269E+2	1.000450E+1	2.152814E+2	1.318060E+2	1.663464E-2	4.270420E-3	4.398541E-3	6.646039E+2
1.668606E+3	6.004620E+1	2.753272E+2	1.000364E+1	2.152810E+2	1.318065E+2	1.664197E-2	4.270420E-3	4.399713E-3	6.648966E+2
1.669726E+3	6.004639E+1	2.753269E+2	1.000460E+1	2.152805E+2	1.318066E+2	1.664947E-2	4.270420E-3	4.408963E-3	6.651964E+2
1.670854E+3	6.004625E+1	2.753183E+2	1.000453E+1	2.152720E+2	1.318036E+2	1.666407E-2	4.270420E-3	4.435465E-3	6.657798E+2
1.671974E+3	6.004622E+1	2.753274E+2	1.000459E+1	2.152812E+2	1.318066E+2	1.667378E-2	4.270420E-3	4.452449E-3	6.661677E+2
1.673100E+3	6.004634E+1	2.750316E+2	1.000448E+1	2.149852E+2	1.317081E+2	1.669464E-2	4.270420E-3	4.485184E-3	6.670008E+2
1.674220E+3	6.004604E+1	2.750414E+2	1.000473E+1	2.149953E+2	1.317112E+2	1.670404E-2	4.270179E-3	4.505730E-3	6.673764E+2
1.675342E+3	6.004639E+1	2.750334E+2	1.000426E+1	2.149870E+2	1.317087E+2	1.671612E-2	4.270420E-3	4.520261E-3	6.678591E+2
1.676468E+3	6.004551E+1	2.747596E+2	1.000444E+1	2.147141E+2	1.316169E+2	1.672704E-2	4.270420E-3	4.552781E-3	6.682954E+2
1.677595E+3	6.004584E+1	2.747503E+2	1.005679E+1	2.147045E+2	1.316140E+2	1.673656E-2	4.270179E-3	4.562811E-3	6.686759E+2
1.678732E+3	6.004603E+1	2.747591E+2	1.005541E+1	2.147131E+2	1.316170E+2	1.675261E-2	4.294527E-3	4.586723E-3	6.693170E+2
1.679870E+3	6.004614E+1	2.747563E+2	1.005639E+1	2.147101E+2	1.316162E+2	1.676423E-2	4.322010E-3	4.604304E-3	6.697812E+2
1.681009E+3	6.004548E+1	2.747534E+2	1.000470E+1	2.147080E+2	1.316148E+2	1.676864E-2	4.353591E-3	4.622147E-3	6.699573E+2
1.682131E+3	6.004615E+1	2.744789E+2	1.000361E+1	2.144327E+2	1.315237E+2	1.678917E-2	4.354314E-3	4.645404E-3	6.707777E+2
1.683247E+3	6.004552E+1	2.744724E+2	1.000467E+1	2.144269E+2	1.315212E+2	1.679782E-2	4.354555E-3	4.670362E-3	6.711231E+2
1.684367E+3	6.004646E+1	2.741924E+2	1.000478E+1	2.141459E+2	1.314284E+2	1.681375E-2	4.354555E-3	4.681691E-3	6.717597E+2
1.685483E+3	6.009975E+1	2.741472E+2	1.000460E+1	2.140474E+2	1.314489E+2	1.682241E-2	4.354555E-3	3.834211E-3	6.721057E+2
1.686611E+3	6.009957E+1	2.741566E+2	1.000473E+1	2.140571E+2	1.314519E+2	1.684220E-2	4.354555E-3	3.403091E-3	6.728966E+2
1.687731E+3	6.004639E+1	2.738943E+2	1.000462E+1	2.138479E+2	1.313290E+2	1.686094E-2	4.354314E-3	3.668999E-3	6.736453E+2
1.688856E+3	5.999225E+1	2.739373E+2	1.000422E+1	2.139451E+2	1.313073E+2	1.687016E-2	4.354555E-3	4.501947E-3	6.740136E+2
1.689979E+3	5.999214E+1	2.736390E+2	1.000464E+1	2.136468E+2	1.312078E+2	1.688693E-2	4.354555E-3	4.531646E-3	6.746834E+2
1.691101E+3	5.999217E+1	2.736487E+2	1.000368E+1	2.136566E+2	1.312110E+2	1.688950E-2	4.354555E-3	4.535392E-3	6.747861E+2
1.692224E+3	5.999224E+1	2.733560E+2	1.000433E+1	2.133637E+2	1.311135E+2	1.690502E-2	4.354314E-3	4.560254E-3	6.754064E+2
1.693350E+3	5.999139E+1	2.733687E+2	1.000373E+1	2.133773E+2	1.311172E+2	1.691007E-2	4.354314E-3	4.582117E-3	6.756082E+2
1.694475E+3	5.999125E+1	2.733656E+2	1.000475E+1	2.133743E+2	1.311160E+2	1.691680E-2	4.354555E-3	4.595510E-3	6.758771E+2
1.695605E+3	5.999219E+1	2.733675E+2	1.000361E+1	2.133753E+2	1.311173E+2	1.692357E-2	4.354555E-3	4.591959E-3	6.761474E+2
1.696726E+3	5.999217E+1	2.730750E+2	1.000470E+1	2.130828E+2	1.310198E+2	1.694220E-2	4.354555E-3	4.623267E-3	6.768918E+2
1.697851E+3	5.999196E+1	2.730762E+2	1.000359E+1	2.130843E+2	1.310201E+2	1.695006E-2	4.354314E-3	4.639748E-3	6.772058E+2
1.698972E+3	5.999232E+1	2.730738E+2	1.000454E+1	2.130815E+2	1.310195E+2	1.695489E-2	4.354555E-3	4.642128E-3	6.773987E+2
1.700096E+3	5.999235E+1	2.730726E+2	1.000389E+1	2.130803E+2	1.310191E+2	1.696606E-2	4.354555E-3	4.660270E-3	6.778449E+2
1.701236E+3	5.999107E+1	2.730761E+2	1.000427E+1	2.130850E+2	1.310194E+2	1.697439E-2	4.354555E-3	4.694294E-3	6.781777E+2
1.702361E+3	5.999191E+1	2.730665E+2	1.000459E+1	2.130746E+2	1.310168E+2	1.698373E-2	4.354555E-3	4.696611E-3	6.785511E+2
1.703486E+3	5.999221E+1	2.730762E+2	1.000366E+1	2.130840E+2	1.310202E+2	1.699236E-2	4.354314E-3	4.706300E-3	6.788959E+2
1.704606E+3	6.004628E+1	2.730386E+2	1.000459E+1	2.129923E+2	1.310437E+2	1.700090E-2	4.354314E-3	3.876357E-3	6.792370E+2
1.705735E+3	6.004625E+1	2.730358E+2	1.000371E+1	2.129896E+2	1.310428E+2	1.701431E-2	4.354555E-3	3.898909E-3	6.797729E+2
1.706876E+3	6.004534E+1	2.730401E+2	1.000438E+1	2.129947E+2	1.310436E+2	1.702568E-2	4.354555E-3	3.932666E-3	6.802270E+2
1.707995E+3	6.004559E+1	2.730304E+2	1.000455E+1	2.129849E+2	1.310405E+2	1.703133E-2	4.354555E-3	3.938076E-3	6.804527E+2
1.709118E+3	6.004573E+1	2.730394E+2	1.000466E+1	2.129936E+2	1.310436E+2	1.704840E-2	4.354314E-3	3.964132E-3	6.811347E+2
1.710237E+3	6.004556E+1	2.730397E+2	1.000369E+1	2.129941E+2	1.310436E+2	1.705298E-2	4.354314E-3	3.974914E-3	6.813178E+2
1.711356E+3	6.004621E+1	2.730391E+2	1.000461E+1	2.129929E+2	1.310438E+2	1.706924E-2	4.354555E-3	3.991409E-3	6.819673E+2
1.712479E+3	6.004646E+1	2.730401E+2	1.000358E+1	2.129936E+2	1.310443E+2	1.707478E-2	4.354555E-3	3.996641E-3	6.821888E+2
1.713600E+3	6.004614E+1	2.730392E+2	1.000453E+1	2.129930E+2	1.310438E+2	1.708962E-2	4.354555E-3	4.026501E-3	6.827816E+2
1.714742E+3	6.004612E+1	2.730272E+2	1.000445E+1	2.129811E+2	1.310398E+2	1.710098E-2	4.354314E-3	4.045872E-3	6.832354E+2
1.715859E+3	6.004644E+1	2.730367E+2	1.000467E+1	2.129903E+2	1.310432E+2	1.711171E-2	4.354314E-3	4.058223E-3	6.836643E+2
1.716974E+3	6.004587E+1	2.730275E+2	1.000455E+1	2.129816E+2	1.310398E+2	1.712062E-2	4.354555E-3	4.082332E-3	6.840203E+2
1.718100E+3	6.004557E+1	2.730400E+2	1.000437E+1	2.129945E+2	1.310437E+2	1.713759E-2	4.354555E-3	4.115797E-3	6.846981E+2
1.719223E+3	6.004558E+1	2.730295E+2	1.000434E+1	2.129839E+2	1.310402E+2	1.714127E-2	4.354555E-3	4.121692E-3	6.848453E+2
1.720350E+3	6.004653E+1	2.730392E+2	1.000341E+1	2.129926E+2	1.310441E+2	1.715998E-2	4.354314E-3	4.137519E-3	6.855926E+2
1.721489E+3	6.004613E+1	2.730404E+2	1.000484E+1	2.129943E+2	1.310442E+2	1.717354E-2	4.354314E-3	4.166182E-3	6.861343E+2
1.722609E+3	6.004646E+1	2.730393E+2	1.000363E+1	2.129929E+2	1.310441E+2	1.718039E-2	4.354555E-3	4.172240E-3	6.864081E+2
1.723726E+3	6.004648E+1	2.727548E+2	1.000467E+1	2.127084E+2	1.309493E+2	1.719551E-2	4.354555E-3	4.197377E-3	6.870120E+2
1.724851E+3	6.004620E+1	2.727522E+2	1.000322E+1	2.127060E+2	1.309482E+2	1.720558E-2	4.354555E-3	4.218616E-3	6.874145E+2
1.725971E+3	6.004618E+1	2.727512E+2	1.000458E+1	2.127050E+2	1.309479E+2	1.722371E-2	4.354314E-3	4.249211E-3	6.881388E+2
1.727095E+3	6.004562E+1	2.727529E+2	1.000316E+1	2.127073E+2	1.309481E+2	1.722745E-2	4.354314E-3	4.264222E-3	6.882885E+2
1.728215E+3	6.004550E+1	2.727516E+2	1.000426E+1	2.127061E+2	1.309475E+2	1.723804E-2	4.354555E-3	4.283854E-3	6.887116E+2
1.729336E+3	6.004556E+1	2.727550E+2	1.005506E+1	2.127095E+2	1.309487E+2	1.725030E-2	4.354555E-3	4.303660E-3	6.892011E+2
