Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
3.306603E+3	2.004564E+1	9.937422E+1	9.950965E+0	7.932857E+1	4.648850E+1	3.293305E-2	-6.124010E-3	-6.873110E-3	1.319858E+3
3.307720E+3	2.004545E+1	9.938546E+1	9.950982E+0	7.934001E+1	4.649212E+1	3.294364E-2	-6.124250E-3	-6.851829E-3	1.320282E+3
3.308841E+3	2.004545E+1	9.937927E+1	9.951097E+0	7.933382E+1	4.649006E+1	3.296096E-2	-6.124010E-3	-6.823182E-3	1.320976E+3
3.309977E+3	2.004535E+1	9.938753E+1	9.951070E+0	7.934218E+1	4.649274E+1	3.297198E-2	-6.124010E-3	-6.802732E-3	1.321418E+3
3.311098E+3	2.004547E+1	9.938673E+1	9.949931E+0	7.934126E+1	4.649256E+1	3.297605E-2	-6.124010E-3	-6.798272E-3	1.321581E+3
3.312226E+3	2.004539E+1	9.938756E+1	9.950787E+0	7.934218E+1	4.649278E+1	3.299175E-2	-6.126891E-3	-6.770753E-3	1.322210E+3
3.313353E+3	2.004547E+1	9.938693E+1	9.950662E+0	7.934147E+1	4.649262E+1	3.300118E-2	-6.127131E-3	-6.756301E-3	1.322588E+3
3.314479E+3	2.004549E+1	9.938520E+1	9.951018E+0	7.933971E+1	4.649206E+1	3.300773E-2	-6.127131E-3	-6.745900E-3	1.322851E+3
3.315625E+3	2.004539E+1	9.938685E+1	9.950956E+0	7.934146E+1	4.649254E+1	3.302134E-2	-6.127131E-3	-6.721474E-3	1.323396E+3
3.316768E+3	2.004536E+1	9.938662E+1	9.950653E+0	7.934126E+1	4.649245E+1	3.303553E-2	-6.127131E-3	-6.697302E-3	1.323965E+3
3.317930E+3	2.004535E+1	9.938716E+1	9.950573E+0	7.934181E+1	4.649262E+1	3.304762E-2	-6.127131E-3	-6.677061E-3	1.324449E+3
3.319058E+3	2.004551E+1	9.937882E+1	9.950005E+0	7.933332E+1	4.648995E+1	3.306007E-2	-6.127131E-3	-6.659165E-3	1.324949E+3
3.320184E+3	2.004541E+1	9.938315E+1	9.950546E+0	7.933774E+1	4.649132E+1	3.307363E-2	-6.127131E-3	-6.634730E-3	1.325492E+3
3.321310E+3	2.004533E+1	9.938408E+1	9.949890E+0	7.933875E+1	4.649158E+1	3.308533E-2	-6.127131E-3	-6.614011E-3	1.325961E+3
3.322440E+3	2.004528E+1	9.938704E+1	9.950975E+0	7.934176E+1	4.649253E+1	3.309734E-2	-6.129772E-3	-6.593044E-3	1.326442E+3
3.323563E+3	2.004522E+1	9.938639E+1	9.950210E+0	7.934117E+1	4.649228E+1	3.310466E-2	-6.130012E-3	-6.579818E-3	1.326736E+3
3.324689E+3	2.004542E+1	9.938175E+1	9.951054E+0	7.933632E+1	4.649086E+1	3.311194E-2	-6.130012E-3	-6.571234E-3	1.327027E+3
3.325810E+3	2.004541E+1	9.938656E+1	9.951011E+0	7.934115E+1	4.649246E+1	3.312575E-2	-6.130012E-3	-6.547985E-3	1.327581E+3
3.326939E+3	2.004541E+1	9.937919E+1	9.950735E+0	7.933378E+1	4.649000E+1	3.313879E-2	-6.130012E-3	-6.526268E-3	1.328103E+3
3.328063E+3	2.004554E+1	9.938700E+1	9.950690E+0	7.934146E+1	4.649270E+1	3.315053E-2	-6.130012E-3	-6.509212E-3	1.328574E+3
3.329192E+3	2.004535E+1	9.937649E+1	9.949881E+0	7.933115E+1	4.648906E+1	3.316047E-2	-6.130012E-3	-6.488971E-3	1.328972E+3
3.330317E+3	2.004537E+1	9.938516E+1	9.951127E+0	7.933978E+1	4.649197E+1	3.316961E-2	-6.132893E-3	-6.474487E-3	1.329339E+3
3.331437E+3	2.004542E+1	9.937592E+1	9.949969E+0	7.933050E+1	4.648892E+1	3.318082E-2	-6.132893E-3	-6.456602E-3	1.329788E+3
3.332565E+3	2.004542E+1	9.938675E+1	9.950939E+0	7.934134E+1	4.649253E+1	3.318841E-2	-6.135775E-3	-6.444200E-3	1.330092E+3
3.333693E+3	2.004537E+1	9.938659E+1	9.897228E+0	7.934122E+1	4.649245E+1	3.320328E-2	-6.136015E-3	-6.418646E-3	1.330688E+3
3.334841E+3	2.004541E+1	9.937545E+1	9.897842E+0	7.933004E+1	4.648876E+1	3.321678E-2	-6.167947E-3	-6.396604E-3	1.331229E+3
3.335987E+3	2.004543E+1	9.938019E+1	9.951092E+0	7.933476E+1	4.649035E+1	3.323199E-2	-6.211643E-3	-6.371625E-3	1.331838E+3
3.337109E+3	2.004556E+1	9.938676E+1	9.950708E+0	7.934119E+1	4.649263E+1	3.324093E-2	-6.213084E-3	-6.359471E-3	1.332197E+3
3.338238E+3	2.004553E+1	9.937858E+1	9.949819E+0	7.933305E+1	4.648988E+1	3.324935E-2	-6.213084E-3	-6.344871E-3	1.332534E+3
3.339384E+3	2.004535E+1	9.938656E+1	1.000487E+1	7.934121E+1	4.649242E+1	3.326344E-2	-6.215965E-3	-6.317937E-3	1.333099E+3
3.340527E+3	2.009806E+1	9.935151E+1	1.000459E+1	7.925345E+1	4.651588E+1	3.327509E-2	-6.216205E-3	-7.284162E-3	1.333566E+3
3.341650E+3	2.009819E+1	9.934281E+1	1.000343E+1	7.924462E+1	4.651306E+1	3.328411E-2	-6.216445E-3	-7.718099E-3	1.333927E+3
3.342770E+3	2.004546E+1	9.938678E+1	1.000466E+1	7.934132E+1	4.649257E+1	3.329377E-2	-6.216205E-3	-7.323601E-3	1.334314E+3
3.343904E+3	2.004532E+1	9.938472E+1	1.000486E+1	7.933940E+1	4.649179E+1	3.330521E-2	-6.216205E-3	-7.328511E-3	1.334773E+3
3.345051E+3	2.004553E+1	9.937891E+1	9.949979E+0	7.933338E+1	4.648999E+1	3.332154E-2	-6.216205E-3	-7.305038E-3	1.335427E+3
3.346181E+3	1.999072E+1	9.942316E+1	9.950894E+0	7.943244E+1	4.646820E+1	3.333433E-2	-6.240214E-3	-6.354480E-3	1.335940E+3
3.347310E+3	1.999034E+1	9.942169E+1	1.000488E+1	7.943136E+1	4.646745E+1	3.334198E-2	-6.240935E-3	-6.334573E-3	1.336246E+3
3.348442E+3	1.999030E+1	9.941553E+1	1.000472E+1	7.942523E+1	4.646537E+1	3.334982E-2	-6.241175E-3	-6.321095E-3	1.336561E+3
3.349565E+3	2.004516E+1	9.938750E+1	1.000494E+1	7.934234E+1	4.649260E+1	3.336317E-2	-6.241175E-3	-7.228943E-3	1.337096E+3
3.350696E+3	2.004536E+1	9.938009E+1	1.000351E+1	7.933473E+1	4.649027E+1	3.337647E-2	-6.240935E-3	-7.210263E-3	1.337629E+3
3.351819E+3	2.004552E+1	9.910589E+1	1.000459E+1	7.906037E+1	4.639897E+1	3.338918E-2	-6.241175E-3	-7.192326E-3	1.338138E+3
3.352945E+3	2.004541E+1	9.910595E+1	1.000354E+1	7.906054E+1	4.639892E+1	3.340268E-2	-6.241175E-3	-7.167606E-3	1.338679E+3
3.354068E+3	2.004533E+1	9.910654E+1	1.000490E+1	7.906121E+1	4.639907E+1	3.341377E-2	-6.240935E-3	-7.147867E-3	1.339124E+3
3.355187E+3	2.004541E+1	9.909833E+1	9.950014E+0	7.905292E+1	4.639638E+1	3.342447E-2	-6.240935E-3	-7.131305E-3	1.339553E+3
3.356311E+3	2.004523E+1	9.910516E+1	9.951135E+0	7.905993E+1	4.639854E+1	3.343839E-2	-6.241175E-3	-7.104998E-3	1.340111E+3
3.357445E+3	2.004551E+1	9.910698E+1	9.951099E+0	7.906147E+1	4.639934E+1	3.344734E-2	-6.240935E-3	-7.095380E-3	1.340469E+3
3.358570E+3	2.004549E+1	9.909999E+1	9.951080E+0	7.905451E+1	4.639699E+1	3.345549E-2	-6.240935E-3	-7.081303E-3	1.340796E+3
3.359694E+3	2.004540E+1	9.910586E+1	9.951063E+0	7.906046E+1	4.639888E+1	3.346736E-2	-6.241175E-3	-7.060100E-3	1.341271E+3
3.360815E+3	2.004532E+1	9.909949E+1	9.950735E+0	7.905418E+1	4.639671E+1	3.347689E-2	-6.240935E-3	-7.042516E-3	1.341653E+3
3.361942E+3	2.004551E+1	9.910607E+1	9.950690E+0	7.906056E+1	4.639903E+1	3.349090E-2	-6.240935E-3	-7.022814E-3	1.342215E+3
3.363066E+3	2.004546E+1	9.909974E+1	9.951020E+0	7.905428E+1	4.639689E+1	3.349946E-2	-6.241175E-3	-7.007875E-3	1.342558E+3
3.364188E+3	2.004527E+1	9.910515E+1	9.950950E+0	7.905988E+1	4.639856E+1	3.350878E-2	-6.240935E-3	-6.988707E-3	1.342932E+3
3.365336E+3	2.004542E+1	9.910605E+1	9.950904E+0	7.906063E+1	4.639896E+1	3.352079E-2	-6.241175E-3	-6.971257E-3	1.343413E+3
3.366462E+3	2.004543E+1	9.910005E+1	9.950833E+0	7.905461E+1	4.639697E+1	3.353769E-2	-6.240935E-3	-6.943417E-3	1.344090E+3
3.367588E+3	2.004545E+1	9.910652E+1	9.950727E+0	7.906107E+1	4.639914E+1	3.354743E-2	-6.240935E-3	-6.927444E-3	1.344480E+3
3.368708E+3	2.004545E+1	9.909971E+1	9.951038E+0	7.905425E+1	4.639687E+1	3.355857E-2	-6.241175E-3	-6.909246E-3	1.344927E+3
3.369835E+3	2.004539E+1	9.910439E+1	9.951109E+0	7.905900E+1	4.639839E+1	3.356543E-2	-6.240935E-3	-6.896424E-3	1.345202E+3
3.370966E+3	2.004532E+1	9.909854E+1	9.949900E+0	7.905322E+1	4.639639E+1	3.357763E-2	-6.240935E-3	-6.874757E-3	1.345691E+3
3.372095E+3	2.004543E+1	9.910671E+1	9.951100E+0	7.906127E+1	4.639919E+1	3.358663E-2	-6.243816E-3	-6.861902E-3	1.346051E+3
3.373219E+3	2.004543E+1	9.910638E+1	9.949863E+0	7.906095E+1	4.639908E+1	3.359895E-2	-6.244056E-3	-6.841508E-3	1.346545E+3
3.374342E+3	2.004537E+1	9.910641E+1	9.950753E+0	7.906103E+1	4.639905E+1	3.361070E-2	-6.246937E-3	-6.821154E-3	1.347016E+3
3.375468E+3	2.004552E+1	9.910626E+1	9.950148E+0	7.906073E+1	4.639910E+1	3.362296E-2	-6.247177E-3	-6.803304E-3	1.347507E+3
3.376595E+3	2.004536E+1	9.909582E+1	9.951028E+0	7.905046E+1	4.639551E+1	3.363471E-2	-6.247177E-3	-6.780912E-3	1.347978E+3
3.377719E+3	2.004535E+1	9.910516E+1	9.951000E+0	7.905981E+1	4.639862E+1	3.364426E-2	-6.247177E-3	-6.764851E-3	1.348361E+3
3.378840E+3	2.004527E+1	9.910515E+1	9.950998E+0	7.905988E+1	4.639856E+1	3.365555E-2	-6.247177E-3	-6.744484E-3	1.348813E+3
3.379962E+3	2.004540E+1	9.910602E+1	9.951025E+0	7.906061E+1	4.639894E+1	3.366707E-2	-6.247177E-3	-6.727797E-3	1.349275E+3
3.381086E+3	2.004533E+1	9.910287E+1	9.951027E+0	7.905753E+1	4.639784E+1	3.367622E-2	-6.247177E-3	-6.711262E-3	1.349642E+3
3.382207E+3	2.004556E+1	9.910598E+1	9.950965E+0	7.906043E+1	4.639903E+1	3.368968E-2	-6.247177E-3	-6.693020E-3	1.350181E+3
3.383337E+3	2.004551E+1	9.910008E+1	9.950210E+0	7.905458E+1	4.639703E+1	3.369538E-2	-6.247177E-3	-6.682556E-3	1.350410E+3
3.384480E+3	2.004545E+1	9.910450E+1	9.951075E+0	7.905905E+1	4.639847E+1	3.371067E-2	-6.247177E-3	-6.656130E-3	1.351023E+3
3.385600E+3	2.004528E+1	9.910485E+1	9.949988E+0	7.905957E+1	4.639847E+1	3.372151E-2	-6.247177E-3	-6.634906E-3	1.351457E+3
3.386741E+3	2.004542E+1	9.909954E+1	9.950825E+0	7.905412E+1	4.639679E+1	3.373764E-2	-6.250058E-3	-6.610534E-3	1.352103E+3
3.387859E+3	2.004539E+1	9.910621E+1	9.951029E+0	7.906082E+1	4.639900E+1	3.374237E-2	-6.250298E-3	-6.602183E-3	1.352293E+3
3.388976E+3	2.004543E+1	9.910623E+1	9.950975E+0	7.906080E+1	4.639903E+1	3.375751E-2	-6.250298E-3	-6.578001E-3	1.352900E+3
3.390097E+3	2.004541E+1	9.910624E+1	9.950273E+0	7.906083E+1	4.639902E+1	3.377083E-2	-6.250298E-3	-6.555335E-3	1.353434E+3
3.391240E+3	2.004537E+1	9.909970E+1	9.949997E+0	7.905432E+1	4.639682E+1	3.378121E-2	-6.250298E-3	-6.537138E-3	1.353849E+3
3.392383E+3	2.004555E+1	9.909992E+1	9.950975E+0	7.905437E+1	4.639701E+1	3.379145E-2	-6.252939E-3	-6.523636E-3	1.354260E+3
3.393502E+3	2.004557E+1	9.910648E+1	9.951012E+0	7.906091E+1	4.639921E+1	3.380100E-2	-6.253179E-3	-6.508080E-3	1.354643E+3
3.394623E+3	2.004542E+1	9.909983E+1	9.951118E+0	7.905441E+1	4.639689E+1	3.381285E-2	-6.253179E-3	-6.485255E-3	1.355118E+3
3.395747E+3	2.004554E+1	9.910707E+1	9.950735E+0	7.906152E+1	4.639939E+1	3.382360E-2	-6.253179E-3	-6.469696E-3	1.355549E+3
3.396867E+3	2.004555E+1	9.910620E+1	9.950726E+0	7.906065E+1	4.639910E+1	3.383403E-2	-6.253179E-3	-6.452668E-3	1.355967E+3
3.397986E+3	2.004541E+1	9.910661E+1	9.950716E+0	7.906119E+1	4.639914E+1	3.385160E-2	-6.253179E-3	-6.420875E-3	1.356671E+3
3.399123E+3	2.009813E+1	9.906330E+1	9.950074E+0	7.896518E+1	4.641985E+1	3.386132E-2	-6.253179E-3	-7.390591E-3	1.357060E+3
3.400243E+3	2.009792E+1	9.906985E+1	9.950971E+0	7.897193E+1	4.642190E+1	3.387003E-2	-6.253179E-3	-7.819726E-3	1.357409E+3
3.401381E+3	2.004541E+1	9.910602E+1	9.949869E+0	7.906061E+1	4.639895E+1	3.387964E-2	-6.253179E-3	-7.438934E-3	1.357795E+3
3.402502E+3	2.004536E+1	9.910649E+1	9.951017E+0	7.906113E+1	4.639907E+1	3.389477E-2	-6.256060E-3	-7.437227E-3	1.358401E+3
3.403621E+3	1.999070E+1	9.913834E+1	9.950023E+0	7.914764E+1	4.637325E+1	3.390277E-2	-6.256541E-3	-6.497112E-3	1.358721E+3
3.404742E+3	1.999080E+1	9.914253E+1	9.951117E+0	7.915173E+1	4.637471E+1	3.391214E-2	-6.256300E-3	-6.483644E-3	1.359097E+3
3.405858E+3	1.999077E+1	9.913609E+1	9.950049E+0	7.914532E+1	4.637254E+1	3.392845E-2	-6.256300E-3	-6.455613E-3	1.359750E+3
3.406975E+3	1.999078E+1	9.914265E+1	9.950966E+0	7.915187E+1	4.637474E+1	3.393564E-2	-6.256541E-3	-6.444054E-3	1.360039E+3
3.408094E+3	1.999080E+1	9.913702E+1	9.951027E+0	7.914623E+1	4.637287E+1	3.394520E-2	-6.256300E-3	-6.428404E-3	1.360422E+3
3.409229E+3	2.004534E+1	9.910531E+1	9.898809E+0	7.905997E+1	4.639867E+1	3.395742E-2	-6.256541E-3	-7.332306E-3	1.360912E+3
3.410357E+3	2.004536E+1	9.910510E+1	9.898187E+0	7.905974E+1	4.639861E+1	3.397246E-2	-6.286792E-3	-7.307829E-3	1.361514E+3
3.411483E+3	2.004532E+1	9.910671E+1	9.951133E+0	7.906140E+1	4.639912E+1	3.398201E-2	-6.329048E-3	-7.290895E-3	1.361897E+3
3.412623E+3	2.004545E+1	9.882065E+1	9.950680E+0	7.877520E+1	4.630385E+1	3.399892E-2	-6.330489E-3	-7.265454E-3	1.362575E+3
3.413747E+3	2.004551E+1	9.881323E+1	9.949995E+0	7.876773E+1	4.630141E+1	3.401241E-2	-6.330489E-3	-7.244019E-3	1.363116E+3
3.414900E+3	2.004543E+1	9.881301E+1	9.950023E+0	7.876758E+1	4.630129E+1	3.402048E-2	-6.333370E-3	-7.228849E-3	1.363439E+3
3.416022E+3	2.004545E+1	9.882053E+1	9.951037E+0	7.877507E+1	4.630381E+1	3.403013E-2	-6.333370E-3	-7.213555E-3	1.363825E+3
3.417145E+3	2.004549E+1	9.881293E+1	9.949997E+0	7.876744E+1	4.630130E+1	3.404008E-2	-6.333370E-3	-7.197643E-3	1.364224E+3
3.418272E+3	2.004548E+1	9.882070E+1	9.950770E+0	7.877522E+1	4.630389E+1	3.405923E-2	-6.336251E-3	-7.165335E-3	1.364992E+3
3.419399E+3	2.004537E+1	9.882029E+1	9.949668E+0	7.877492E+1	4.630368E+1	3.406174E-2	-6.336491E-3	-7.159635E-3	1.365092E+3
3.420548E+3	2.004547E+1	9.881260E+1	9.949969E+0	7.876713E+1	4.630118E+1	3.407401E-2	-6.339612E-3	-7.141023E-3	1.365584E+3
3.421685E+3	2.004542E+1	9.882078E+1	9.950744E+0	7.877537E+1	4.630387E+1	3.408255E-2	-6.344894E-3	-7.125761E-3	1.365926E+3
3.422821E+3	2.004536E+1	9.881799E+1	9.950921E+0	7.877263E+1	4.630290E+1	3.410005E-2	-6.345134E-3	-7.095332E-3	1.366628E+3
3.423946E+3	2.004527E+1	9.881101E+1	9.951056E+0	7.876575E+1	4.630051E+1	3.411209E-2	-6.345134E-3	-7.073489E-3	1.367110E+3
3.425080E+3	2.004543E+1	9.882102E+1	9.951082E+0	7.877558E+1	4.630396E+1	3.411734E-2	-6.345134E-3	-7.067922E-3	1.367321E+3
3.426222E+3	2.004551E+1	9.882048E+1	9.950770E+0	7.877498E+1	4.630383E+1	3.413220E-2	-6.345134E-3	-7.044524E-3	1.367916E+3
3.427346E+3	2.004539E+1	9.881160E+1	9.951011E+0	7.876621E+1	4.630080E+1	3.414086E-2	-6.345134E-3	-7.027966E-3	1.368263E+3
3.428473E+3	2.004522E+1	9.881790E+1	9.951074E+0	7.877268E+1	4.630278E+1	3.415208E-2	-6.345134E-3	-7.006345E-3	1.368713E+3
3.429600E+3	2.004528E+1	9.880961E+1	9.949934E+0	7.876434E+1	4.630006E+1	3.416104E-2	-6.345134E-3	-6.992422E-3	1.369072E+3
3.430729E+3	2.004544E+1	9.882077E+1	9.951065E+0	7.877533E+1	4.630389E+1	3.417831E-2	-6.348015E-3	-6.966788E-3	1.369764E+3
3.431854E+3	2.004543E+1	9.881732E+1	9.950041E+0	7.877188E+1	4.630273E+1	3.418654E-2	-6.348496E-3	-6.952657E-3	1.370094E+3
3.432976E+3	2.004529E+1	9.882091E+1	9.950762E+0	7.877562E+1	4.630383E+1	3.419623E-2	-6.348255E-3	-6.933845E-3	1.370482E+3
3.434102E+3	2.004540E+1	9.882017E+1	9.949657E+0	7.877477E+1	4.630365E+1	3.420710E-2	-6.348255E-3	-6.917694E-3	1.370918E+3
3.435241E+3	2.004521E+1	9.881070E+1	9.951018E+0	7.876549E+1	4.630038E+1	3.421984E-2	-6.351137E-3	-6.893255E-3	1.371429E+3
3.436361E+3	2.004536E+1	9.881818E+1	9.951010E+0	7.877282E+1	4.630297E+1	3.423160E-2	-6.351617E-3	-6.876448E-3	1.371900E+3
3.437481E+3	2.004525E+1	9.881269E+1	9.950930E+0	7.876745E+1	4.630106E+1	3.423705E-2	-6.351617E-3	-6.865241E-3	1.372118E+3
3.438604E+3	2.004550E+1	9.882083E+1	9.951029E+0	7.877533E+1	4.630394E+1	3.424969E-2	-6.351377E-3	-6.848890E-3	1.372625E+3
3.439728E+3	2.004523E+1	9.881305E+1	9.951065E+0	7.876782E+1	4.630117E+1	3.426823E-2	-6.351377E-3	-6.813044E-3	1.373368E+3
3.440871E+3	2.004542E+1	9.882017E+1	9.950770E+0	7.877475E+1	4.630367E+1	3.427454E-2	-6.351617E-3	-6.805999E-3	1.373621E+3
3.441991E+3	2.004538E+1	9.882047E+1	9.949614E+0	7.877509E+1	4.630374E+1	3.428863E-2	-6.351617E-3	-6.782059E-3	1.374185E+3
3.443115E+3	2.004526E+1	9.881854E+1	9.951126E+0	7.877328E+1	4.630302E+1	3.429922E-2	-6.354258E-3	-6.762133E-3	1.374610E+3
3.444236E+3	2.004526E+1	9.881816E+1	9.950058E+0	7.877290E+1	4.630289E+1	3.430856E-2	-6.354498E-3	-6.746586E-3	1.374984E+3
3.445355E+3	2.004532E+1	9.881806E+1	9.951081E+0	7.877274E+1	4.630290E+1	3.431843E-2	-6.354738E-3	-6.731284E-3	1.375380E+3
3.446473E+3	2.004535E+1	9.880984E+1	9.950146E+0	7.876448E+1	4.630018E+1	3.433409E-2	-6.354738E-3	-6.705830E-3	1.376008E+3
3.447591E+3	2.004527E+1	9.881861E+1	9.951036E+0	7.877334E+1	4.630305E+1	3.433864E-2	-6.354498E-3	-6.696766E-3	1.376190E+3
3.448731E+3	2.004534E+1	9.882096E+1	9.951017E+0	7.877561E+1	4.630388E+1	3.435535E-2	-6.354498E-3	-6.670211E-3	1.376859E+3
3.449850E+3	2.004556E+1	9.882110E+1	9.951054E+0	7.877555E+1	4.630407E+1	3.436073E-2	-6.354738E-3	-6.665247E-3	1.377075E+3
3.450969E+3	2.009817E+1	9.878526E+1	9.949647E+0	7.868709E+1	4.632720E+1	3.437925E-2	-6.354498E-3	-7.618246E-3	1.377817E+3
3.452104E+3	2.004540E+1	9.881331E+1	9.950974E+0	7.876792E+1	4.630137E+1	3.438775E-2	-6.357619E-3	-7.077296E-3	1.378158E+3
3.453230E+3	2.004543E+1	9.881837E+1	9.951063E+0	7.877295E+1	4.630307E+1	3.440036E-2	-6.357859E-3	-7.073627E-3	1.378663E+3
3.454376E+3	2.004537E+1	9.882014E+1	9.950672E+0	7.877477E+1	4.630363E+1	3.441104E-2	-6.358099E-3	-7.054641E-3	1.379091E+3
3.455498E+3	2.004546E+1	9.882099E+1	9.950707E+0	7.877553E+1	4.630397E+1	3.442122E-2	-6.357859E-3	-7.039520E-3	1.379499E+3
3.456625E+3	2.004536E+1	9.882129E+1	9.898660E+0	7.877593E+1	4.630400E+1	3.443090E-2	-6.357859E-3	-7.021541E-3	1.379887E+3
3.457772E+3	2.004527E+1	9.881852E+1	9.950031E+0	7.877325E+1	4.630302E+1	3.444269E-2	-6.388831E-3	-7.000033E-3	1.380360E+3
3.458937E+3	2.004543E+1	9.881837E+1	9.950556E+0	7.877294E+1	4.630308E+1	3.445931E-2	-6.390031E-3	-6.975584E-3	1.381026E+3
3.460058E+3	2.004525E+1	9.881874E+1	9.951144E+0	7.877349E+1	4.630308E+1	3.446958E-2	-6.390271E-3	-6.954978E-3	1.381437E+3
3.461189E+3	2.004525E+1	9.881788E+1	9.951082E+0	7.877263E+1	4.630279E+1	3.447930E-2	-6.390031E-3	-6.939022E-3	1.381827E+3
3.462315E+3	2.004547E+1	9.881356E+1	9.950139E+0	7.876809E+1	4.630150E+1	3.449153E-2	-6.390031E-3	-6.922622E-3	1.382317E+3
3.463443E+3	2.004560E+1	9.882090E+1	9.950717E+0	7.877531E+1	4.630403E+1	3.450256E-2	-6.390031E-3	-6.906806E-3	1.382759E+3
3.464566E+3	2.004545E+1	9.881324E+1	9.949800E+0	7.876778E+1	4.630138E+1	3.451391E-2	-6.390031E-3	-6.884986E-3	1.383214E+3
3.465718E+3	2.004546E+1	9.881337E+1	9.950556E+0	7.876791E+1	4.630143E+1	3.452116E-2	-6.392912E-3	-6.873306E-3	1.383504E+3
3.466843E+3	2.004555E+1	9.882164E+1	9.951303E+0	7.877609E+1	4.630425E+1	3.453113E-2	-6.393153E-3	-6.858101E-3	1.383904E+3
3.467965E+3	2.004570E+1	9.881291E+1	9.951027E+0	7.876721E+1	4.630143E+1	3.454653E-2	-6.393153E-3	-6.835251E-3	1.384521E+3
3.469083E+3	2.004553E+1	9.882088E+1	9.950911E+0	7.877535E+1	4.630398E+1	3.455749E-2	-6.393153E-3	-6.814062E-3	1.384961E+3
3.470202E+3	2.004542E+1	9.881592E+1	9.951116E+0	7.877050E+1	4.630226E+1	3.456717E-2	-6.393153E-3	-6.795740E-3	1.385349E+3
3.471323E+3	2.004551E+1	9.882043E+1	9.950744E+0	7.877492E+1	4.630381E+1	3.458380E-2	-6.393153E-3	-6.769574E-3	1.386015E+3
3.472449E+3	2.004543E+1	9.881258E+1	9.950360E+0	7.876715E+1	4.630114E+1	3.459528E-2	-6.393153E-3	-6.749195E-3	1.386475E+3
3.473576E+3	2.004549E+1	9.881825E+1	9.951109E+0	7.877276E+1	4.630308E+1	3.460009E-2	-6.393153E-3	-6.742157E-3	1.386668E+3
3.474717E+3	2.004528E+1	9.882064E+1	9.950664E+0	7.877536E+1	4.630373E+1	3.461539E-2	-6.393153E-3	-6.712925E-3	1.387281E+3
3.475843E+3	2.009830E+1	9.878476E+1	9.951056E+0	7.868646E+1	4.632712E+1	3.462268E-2	-6.393153E-3	-7.692734E-3	1.387573E+3
3.476965E+3	2.004554E+1	9.882089E+1	9.951125E+0	7.877535E+1	4.630399E+1	3.463981E-2	-6.393153E-3	-7.129016E-3	1.388260E+3
3.478082E+3	2.004543E+1	9.853335E+1	9.951152E+0	7.848793E+1	4.620807E+1	3.465108E-2	-6.393153E-3	-7.126828E-3	1.388711E+3
3.479203E+3	2.004548E+1	9.853341E+1	9.950459E+0	7.848793E+1	4.620812E+1	3.466274E-2	-6.393153E-3	-7.108410E-3	1.389179E+3
3.480332E+3	2.004548E+1	9.853126E+1	9.950717E+0	7.848578E+1	4.620741E+1	3.467317E-2	-6.393153E-3	-7.091304E-3	1.389597E+3
3.481458E+3	2.004545E+1	9.853114E+1	9.898776E+0	7.848569E+1	4.620735E+1	3.468304E-2	-6.393153E-3	-7.074606E-3	1.389992E+3
3.482603E+3	2.004532E+1	9.853156E+1	9.897868E+0	7.848624E+1	4.620740E+1	3.469517E-2	-6.424124E-3	-7.051639E-3	1.390478E+3
3.483725E+3	2.004549E+1	9.853380E+1	9.951118E+0	7.848831E+1	4.620826E+1	3.470687E-2	-6.466620E-3	-7.035601E-3	1.390947E+3
3.484850E+3	2.004557E+1	9.853331E+1	9.949774E+0	7.848774E+1	4.620815E+1	3.471472E-2	-6.468061E-3	-7.023979E-3	1.391262E+3
3.485976E+3	2.004549E+1	9.853355E+1	9.950734E+0	7.848805E+1	4.620818E+1	3.473058E-2	-6.471182E-3	-6.995927E-3	1.391898E+3
3.487104E+3	2.004534E+1	9.853092E+1	9.951125E+0	7.848559E+1	4.620720E+1	3.474035E-2	-6.471182E-3	-6.976946E-3	1.392289E+3
3.488230E+3	2.004538E+1	9.852245E+1	9.950636E+0	7.847707E+1	4.620440E+1	3.474858E-2	-6.471182E-3	-6.964012E-3	1.392619E+3
3.489352E+3	2.004535E+1	9.853124E+1	9.951009E+0	7.848589E+1	4.620731E+1	3.476129E-2	-6.471182E-3	-6.942147E-3	1.393128E+3
3.490472E+3	2.004525E+1	9.852365E+1	9.950984E+0	7.847841E+1	4.620472E+1	3.477436E-2	-6.471182E-3	-6.918378E-3	1.393652E+3
3.491596E+3	2.004537E+1	9.853344E+1	9.951064E+0	7.848807E+1	4.620806E+1	3.477877E-2	-6.471182E-3	-6.913653E-3	1.393829E+3
3.492721E+3	2.004543E+1	9.852469E+1	9.949944E+0	7.847925E+1	4.620519E+1	3.479296E-2	-6.471182E-3	-6.891156E-3	1.394398E+3
3.493853E+3	2.004542E+1	9.853428E+1	9.950788E+0	7.848886E+1	4.620837E+1	3.480309E-2	-6.474063E-3	-6.873689E-3	1.394804E+3
3.494979E+3	2.004531E+1	9.853340E+1	9.949659E+0	7.848809E+1	4.620801E+1	3.481334E-2	-6.474543E-3	-6.854729E-3	1.395214E+3
3.496106E+3	2.004532E+1	9.853200E+1	9.951056E+0	7.848668E+1	4.620755E+1	3.482730E-2	-6.477184E-3	-6.831817E-3	1.395774E+3
