Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
3.615126E+3	7.998854E+1	3.079519E+2	1.000623E+1	2.279633E+2	1.559763E+2	3.613780E-2	1.557314E-2	1.483587E-2	1.442874E+3
3.616281E+3	7.998804E+1	3.079552E+2	1.000627E+1	2.279671E+2	1.559771E+2	3.614863E-2	1.557338E-2	1.486061E-2	1.443307E+3
3.617419E+3	7.998882E+1	3.079453E+2	1.000732E+1	2.279565E+2	1.559743E+2	3.616817E-2	1.557338E-2	1.488308E-2	1.444086E+3
3.618539E+3	7.998887E+1	3.079526E+2	1.000733E+1	2.279638E+2	1.559768E+2	3.617279E-2	1.557314E-2	1.489012E-2	1.444271E+3
3.619667E+3	7.998872E+1	3.079485E+2	1.000741E+1	2.279597E+2	1.559753E+2	3.618506E-2	1.557338E-2	1.491257E-2	1.444761E+3
3.620793E+3	7.998847E+1	3.079552E+2	1.000724E+1	2.279668E+2	1.559774E+2	3.619406E-2	1.557338E-2	1.493095E-2	1.445120E+3
3.621915E+3	7.998897E+1	3.082292E+2	1.000714E+1	2.282402E+2	1.560690E+2	3.619813E-2	1.557314E-2	1.493148E-2	1.445283E+3
3.623034E+3	7.998885E+1	3.082366E+2	1.000712E+1	2.282477E+2	1.560714E+2	3.621204E-2	1.557314E-2	1.495589E-2	1.445838E+3
3.624152E+3	7.998866E+1	3.082293E+2	1.000675E+1	2.282406E+2	1.560689E+2	3.622979E-2	1.557338E-2	1.498800E-2	1.446547E+3
3.625290E+3	7.998811E+1	3.082354E+2	1.000725E+1	2.282473E+2	1.560705E+2	3.623166E-2	1.557338E-2	1.499846E-2	1.446622E+3
3.626408E+3	7.998837E+1	3.082339E+2	1.000633E+1	2.282455E+2	1.560702E+2	3.624763E-2	1.557338E-2	1.502192E-2	1.447259E+3
3.627533E+3	7.998875E+1	3.082374E+2	1.000736E+1	2.282486E+2	1.560716E+2	3.626190E-2	1.557314E-2	1.504079E-2	1.447829E+3
3.628657E+3	7.998882E+1	3.082377E+2	1.000643E+1	2.282489E+2	1.560718E+2	3.626705E-2	1.557338E-2	1.504837E-2	1.448035E+3
3.629776E+3	7.998900E+1	3.085246E+2	1.005938E+1	2.285356E+2	1.561675E+2	3.627812E-2	1.557338E-2	1.506449E-2	1.448477E+3
3.630906E+3	7.998869E+1	3.085250E+2	1.005774E+1	2.285363E+2	1.561675E+2	3.628862E-2	1.559808E-2	1.508619E-2	1.448896E+3
3.632042E+3	7.998798E+1	3.085170E+2	1.000737E+1	2.285290E+2	1.561643E+2	3.630394E-2	1.562666E-2	1.512116E-2	1.449507E+3
3.633169E+3	7.998770E+1	3.085237E+2	1.000739E+1	2.285360E+2	1.561664E+2	3.631262E-2	1.562739E-2	1.513929E-2	1.449854E+3
3.634317E+3	7.998862E+1	3.085251E+2	1.000711E+1	2.285365E+2	1.561675E+2	3.632648E-2	1.562763E-2	1.515036E-2	1.450407E+3
3.635444E+3	7.998906E+1	3.085154E+2	1.000703E+1	2.285264E+2	1.561645E+2	3.633408E-2	1.562763E-2	1.515761E-2	1.450711E+3
3.636566E+3	8.004214E+1	3.084895E+2	1.000692E+1	2.284473E+2	1.561913E+2	3.635116E-2	1.562739E-2	1.448850E-2	1.451393E+3
3.637685E+3	8.004172E+1	3.084801E+2	1.000732E+1	2.284384E+2	1.561878E+2	3.636085E-2	1.562763E-2	1.451009E-2	1.451780E+3
3.638803E+3	8.004135E+1	3.084894E+2	1.000596E+1	2.284480E+2	1.561907E+2	3.636837E-2	1.562763E-2	1.452724E-2	1.452080E+3
3.639921E+3	8.004124E+1	3.087735E+2	1.000731E+1	2.287322E+2	1.562853E+2	3.638293E-2	1.562763E-2	1.455303E-2	1.452661E+3
3.641045E+3	8.004132E+1	3.087722E+2	1.000677E+1	2.287309E+2	1.562850E+2	3.639187E-2	1.562739E-2	1.456699E-2	1.453018E+3
3.642169E+3	8.004137E+1	3.087642E+2	1.000740E+1	2.287228E+2	1.562823E+2	3.640461E-2	1.562763E-2	1.458770E-2	1.453527E+3
3.643293E+3	8.004202E+1	3.087722E+2	1.000729E+1	2.287302E+2	1.562854E+2	3.641242E-2	1.562763E-2	1.459240E-2	1.453839E+3
3.644415E+3	8.004188E+1	3.087629E+2	1.000731E+1	2.287210E+2	1.562822E+2	3.642670E-2	1.562763E-2	1.461821E-2	1.454409E+3
3.645553E+3	8.004203E+1	3.087748E+2	1.000706E+1	2.287328E+2	1.562863E+2	3.643993E-2	1.562739E-2	1.463811E-2	1.454937E+3
3.646671E+3	8.004187E+1	3.087651E+2	1.000703E+1	2.287233E+2	1.562830E+2	3.645506E-2	1.562763E-2	1.466554E-2	1.455541E+3
3.647787E+3	8.004169E+1	3.087752E+2	1.005905E+1	2.287335E+2	1.562862E+2	3.646470E-2	1.562739E-2	1.468408E-2	1.455926E+3
3.648935E+3	8.004190E+1	3.087724E+2	1.005838E+1	2.287305E+2	1.562854E+2	3.647684E-2	1.565258E-2	1.470184E-2	1.456411E+3
3.650064E+3	8.004174E+1	3.087667E+2	1.005949E+1	2.287250E+2	1.562834E+2	3.648912E-2	1.568092E-2	1.472450E-2	1.456901E+3
3.651188E+3	8.004185E+1	3.090671E+2	1.000712E+1	2.290253E+2	1.563836E+2	3.648951E-2	1.571313E-2	1.472375E-2	1.456917E+3
3.652307E+3	8.004180E+1	3.090585E+2	1.000929E+1	2.290167E+2	1.563807E+2	3.650442E-2	1.571434E-2	1.474907E-2	1.457512E+3
3.653426E+3	8.004184E+1	3.090683E+2	1.000596E+1	2.290264E+2	1.563840E+2	3.651656E-2	1.571434E-2	1.476890E-2	1.457997E+3
3.654542E+3	8.004189E+1	3.090683E+2	1.000701E+1	2.290264E+2	1.563840E+2	3.652690E-2	1.571434E-2	1.478551E-2	1.458410E+3
3.655661E+3	8.004182E+1	3.090680E+2	1.000585E+1	2.290262E+2	1.563839E+2	3.653861E-2	1.571434E-2	1.480577E-2	1.458877E+3
3.656782E+3	8.004199E+1	3.090674E+2	1.000700E+1	2.290254E+2	1.563838E+2	3.655308E-2	1.571434E-2	1.482778E-2	1.459455E+3
3.657905E+3	8.004175E+1	3.090677E+2	1.000586E+1	2.290259E+2	1.563837E+2	3.656545E-2	1.571434E-2	1.485169E-2	1.459949E+3
3.659024E+3	8.004150E+1	3.090673E+2	1.000704E+1	2.290258E+2	1.563834E+2	3.657773E-2	1.571434E-2	1.487580E-2	1.460439E+3
3.660145E+3	8.004121E+1	3.090678E+2	1.000622E+1	2.290266E+2	1.563834E+2	3.658664E-2	1.571434E-2	1.489452E-2	1.460795E+3
3.661283E+3	8.004205E+1	3.090557E+2	1.000731E+1	2.290136E+2	1.563799E+2	3.659436E-2	1.571434E-2	1.489642E-2	1.461103E+3
3.662406E+3	8.004200E+1	3.090634E+2	1.000720E+1	2.290214E+2	1.563825E+2	3.661174E-2	1.571434E-2	1.492612E-2	1.461797E+3
3.663547E+3	8.004177E+1	3.090672E+2	1.000601E+1	2.290254E+2	1.563836E+2	3.662265E-2	1.571434E-2	1.494739E-2	1.462233E+3
3.664665E+3	8.004187E+1	3.090666E+2	1.000698E+1	2.290248E+2	1.563835E+2	3.663144E-2	1.571434E-2	1.496080E-2	1.462584E+3
3.665786E+3	8.004204E+1	3.093514E+2	1.000597E+1	2.293094E+2	1.564785E+2	3.663803E-2	1.571434E-2	1.496938E-2	1.462847E+3
3.666911E+3	8.004108E+1	3.093533E+2	1.005923E+1	2.293123E+2	1.564785E+2	3.664882E-2	1.571434E-2	1.500008E-2	1.463277E+3
3.668045E+3	8.004182E+1	3.093483E+2	1.005821E+1	2.293065E+2	1.564773E+2	3.666419E-2	1.573928E-2	1.501609E-2	1.463891E+3
3.669176E+3	8.004187E+1	3.093431E+2	1.000725E+1	2.293012E+2	1.564756E+2	3.667754E-2	1.576811E-2	1.503772E-2	1.464424E+3
3.670299E+3	8.004189E+1	3.093525E+2	1.000725E+1	2.293106E+2	1.564787E+2	3.668921E-2	1.576883E-2	1.505707E-2	1.464890E+3
3.671419E+3	8.004136E+1	3.093436E+2	1.000704E+1	2.293022E+2	1.564754E+2	3.669818E-2	1.576859E-2	1.507900E-2	1.465248E+3
3.672543E+3	8.004184E+1	3.093523E+2	1.000690E+1	2.293105E+2	1.564787E+2	3.671280E-2	1.576883E-2	1.509691E-2	1.465832E+3
3.673659E+3	8.004208E+1	3.093434E+2	1.000698E+1	2.293013E+2	1.564758E+2	3.672684E-2	1.576859E-2	1.511730E-2	1.466392E+3
3.674783E+3	8.004190E+1	3.093524E+2	1.000693E+1	2.293105E+2	1.564787E+2	3.673331E-2	1.576883E-2	1.513045E-2	1.466651E+3
3.675909E+3	8.004143E+1	3.093434E+2	1.000719E+1	2.293020E+2	1.564754E+2	3.674617E-2	1.576859E-2	1.515819E-2	1.467164E+3
3.677036E+3	8.004138E+1	3.093499E+2	1.000736E+1	2.293085E+2	1.564775E+2	3.675764E-2	1.576883E-2	1.517798E-2	1.467622E+3
3.678159E+3	8.004129E+1	3.093411E+2	1.000729E+1	2.292998E+2	1.564746E+2	3.676823E-2	1.576859E-2	1.519693E-2	1.468045E+3
3.679277E+3	8.004111E+1	3.096398E+2	1.000713E+1	2.295987E+2	1.565740E+2	3.677429E-2	1.576883E-2	1.520947E-2	1.468287E+3
3.680396E+3	8.004197E+1	3.096310E+2	1.000726E+1	2.295890E+2	1.565716E+2	3.678847E-2	1.576859E-2	1.522188E-2	1.468853E+3
3.681513E+3	8.004185E+1	3.096400E+2	1.000611E+1	2.295981E+2	1.565745E+2	3.679892E-2	1.576883E-2	1.524098E-2	1.469271E+3
3.682632E+3	8.009521E+1	3.096033E+2	1.000677E+1	2.295081E+2	1.565979E+2	3.680706E-2	1.576859E-2	1.455318E-2	1.469595E+3
3.683750E+3	8.009494E+1	3.096034E+2	1.000623E+1	2.295085E+2	1.565978E+2	3.682352E-2	1.576883E-2	1.412877E-2	1.470253E+3
3.684873E+3	8.004182E+1	3.096383E+2	1.000719E+1	2.295965E+2	1.565740E+2	3.683860E-2	1.576883E-2	1.424809E-2	1.470855E+3
3.685999E+3	7.998888E+1	3.096788E+2	1.000597E+1	2.296900E+2	1.565522E+2	3.684987E-2	1.576883E-2	1.494131E-2	1.471305E+3
3.687126E+3	7.998869E+1	3.096701E+2	1.000699E+1	2.296814E+2	1.565492E+2	3.685917E-2	1.576883E-2	1.495938E-2	1.471676E+3
3.688279E+3	7.998877E+1	3.096671E+2	1.000720E+1	2.296784E+2	1.565482E+2	3.687001E-2	1.576883E-2	1.497619E-2	1.472109E+3
3.689405E+3	7.998872E+1	3.096793E+2	1.000720E+1	2.296906E+2	1.565522E+2	3.688215E-2	1.576859E-2	1.499722E-2	1.472594E+3
3.690532E+3	7.998838E+1	3.096704E+2	1.000699E+1	2.296820E+2	1.565491E+2	3.689606E-2	1.576883E-2	1.502490E-2	1.473149E+3
3.691659E+3	7.998866E+1	3.096790E+2	1.000692E+1	2.296903E+2	1.565521E+2	3.690330E-2	1.576859E-2	1.503332E-2	1.473438E+3
3.692789E+3	7.998801E+1	3.096787E+2	1.000603E+1	2.296907E+2	1.565516E+2	3.691556E-2	1.576883E-2	1.506246E-2	1.473927E+3
3.693914E+3	7.998809E+1	3.096752E+2	1.000711E+1	2.296871E+2	1.565505E+2	3.692680E-2	1.576859E-2	1.508017E-2	1.474376E+3
3.695037E+3	7.998771E+1	3.096759E+2	1.000604E+1	2.296882E+2	1.565504E+2	3.693713E-2	1.576883E-2	1.510248E-2	1.474789E+3
3.696161E+3	7.998846E+1	3.096764E+2	1.005937E+1	2.296879E+2	1.565511E+2	3.695147E-2	1.576859E-2	1.511657E-2	1.475361E+3
3.697291E+3	7.998858E+1	3.096786E+2	1.005771E+1	2.296900E+2	1.565519E+2	3.696215E-2	1.579354E-2	1.513294E-2	1.475788E+3
3.698415E+3	7.998851E+1	3.099663E+2	1.005901E+1	2.299778E+2	1.566478E+2	3.696437E-2	1.582187E-2	1.513756E-2	1.475877E+3
3.699537E+3	7.998872E+1	3.099684E+2	1.000648E+1	2.299797E+2	1.566486E+2	3.697773E-2	1.585433E-2	1.515722E-2	1.476410E+3
3.700666E+3	7.998804E+1	3.099598E+2	1.000727E+1	2.299718E+2	1.566453E+2	3.699209E-2	1.585530E-2	1.519008E-2	1.476983E+3
3.701790E+3	7.998794E+1	3.099686E+2	1.000728E+1	2.299806E+2	1.566481E+2	3.700467E-2	1.585530E-2	1.521254E-2	1.477486E+3
3.702909E+3	7.998798E+1	3.099594E+2	1.000721E+1	2.299714E+2	1.566451E+2	3.701461E-2	1.585530E-2	1.522867E-2	1.477882E+3
3.704033E+3	7.998840E+1	3.099657E+2	1.000726E+1	2.299773E+2	1.566475E+2	3.702351E-2	1.585505E-2	1.523781E-2	1.478238E+3
3.705157E+3	7.998864E+1	3.099561E+2	1.000722E+1	2.299674E+2	1.566445E+2	3.703730E-2	1.585530E-2	1.525769E-2	1.478788E+3
3.706275E+3	7.998862E+1	3.099643E+2	1.000677E+1	2.299756E+2	1.566472E+2	3.705585E-2	1.585530E-2	1.528895E-2	1.479529E+3
3.707392E+3	7.998878E+1	3.099603E+2	1.000726E+1	2.299715E+2	1.566460E+2	3.706361E-2	1.585530E-2	1.529983E-2	1.479839E+3
3.708533E+3	7.998847E+1	3.099680E+2	1.000693E+1	2.299796E+2	1.566483E+2	3.707108E-2	1.585505E-2	1.531644E-2	1.480137E+3
3.709654E+3	7.998871E+1	3.099586E+2	1.000697E+1	2.299699E+2	1.566453E+2	3.708086E-2	1.585530E-2	1.532970E-2	1.480527E+3
3.710776E+3	7.998879E+1	3.099677E+2	1.000715E+1	2.299789E+2	1.566484E+2	3.709466E-2	1.585530E-2	1.535195E-2	1.481079E+3
3.711903E+3	7.998849E+1	3.099666E+2	1.000627E+1	2.299781E+2	1.566479E+2	3.711107E-2	1.585530E-2	1.538333E-2	1.481734E+3
3.713039E+3	7.998863E+1	3.099555E+2	1.000731E+1	2.299669E+2	1.566443E+2	3.712018E-2	1.585505E-2	1.539676E-2	1.482097E+3
3.714165E+3	7.998865E+1	3.099680E+2	1.000732E+1	2.299793E+2	1.566484E+2	3.712824E-2	1.585530E-2	1.541006E-2	1.482419E+3
3.715291E+3	7.998866E+1	3.099591E+2	1.000700E+1	2.299704E+2	1.566455E+2	3.714764E-2	1.585530E-2	1.544210E-2	1.483194E+3
3.716414E+3	7.998857E+1	3.099680E+2	1.000697E+1	2.299794E+2	1.566484E+2	3.715797E-2	1.585505E-2	1.546034E-2	1.483606E+3
3.717533E+3	7.998860E+1	3.099591E+2	1.000701E+1	2.299705E+2	1.566454E+2	3.716694E-2	1.585505E-2	1.547497E-2	1.483965E+3
3.718656E+3	7.998869E+1	3.099679E+2	1.000724E+1	2.299792E+2	1.566484E+2	3.717495E-2	1.585530E-2	1.548751E-2	1.484284E+3
3.719780E+3	7.998795E+1	3.099597E+2	1.000728E+1	2.299718E+2	1.566452E+2	3.718707E-2	1.585530E-2	1.551743E-2	1.484768E+3
3.720920E+3	7.998862E+1	3.102606E+2	1.000731E+1	2.302720E+2	1.567460E+2	3.719030E-2	1.585505E-2	1.551400E-2	1.484897E+3
3.722039E+3	8.004173E+1	3.102241E+2	1.005814E+1	2.301824E+2	1.567692E+2	3.719886E-2	1.585505E-2	1.483033E-2	1.485239E+3
3.723185E+3	8.004180E+1	3.102192E+2	1.000721E+1	2.301774E+2	1.567676E+2	3.721725E-2	1.587952E-2	1.486021E-2	1.485973E+3
3.724311E+3	8.004119E+1	3.102269E+2	1.005946E+1	2.301857E+2	1.567698E+2	3.722688E-2	1.588000E-2	1.488435E-2	1.486358E+3
3.725462E+3	8.004182E+1	3.102258E+2	1.000654E+1	2.301839E+2	1.567698E+2	3.723956E-2	1.590495E-2	1.489736E-2	1.486864E+3
3.726589E+3	7.998865E+1	3.102535E+2	1.000708E+1	2.302649E+2	1.567436E+2	3.725187E-2	1.590567E-2	1.561678E-2	1.487355E+3
3.727713E+3	8.004185E+1	3.102250E+2	1.000705E+1	2.301831E+2	1.567696E+2	3.726219E-2	1.590543E-2	1.493483E-2	1.487767E+3
3.728828E+3	8.004184E+1	3.102192E+2	1.000712E+1	2.301773E+2	1.567676E+2	3.727410E-2	1.590567E-2	1.495488E-2	1.488243E+3
3.729956E+3	8.004123E+1	3.105112E+2	1.000734E+1	2.304700E+2	1.568646E+2	3.727772E-2	1.590567E-2	1.496872E-2	1.488388E+3
3.731082E+3	8.004123E+1	3.105068E+2	1.000638E+1	2.304656E+2	1.568631E+2	3.728669E-2	1.590543E-2	1.498372E-2	1.488746E+3
3.732206E+3	8.004123E+1	3.105069E+2	1.000726E+1	2.304657E+2	1.568631E+2	3.730272E-2	1.590567E-2	1.501056E-2	1.489386E+3
3.733326E+3	8.004199E+1	3.105060E+2	1.000621E+1	2.304640E+2	1.568633E+2	3.731504E-2	1.590543E-2	1.502091E-2	1.489877E+3
3.734449E+3	8.004185E+1	3.105064E+2	1.000712E+1	2.304645E+2	1.568634E+2	3.733248E-2	1.590567E-2	1.505191E-2	1.490574E+3
3.735573E+3	8.004155E+1	3.105093E+2	1.000624E+1	2.304677E+2	1.568641E+2	3.734153E-2	1.590567E-2	1.507108E-2	1.490935E+3
3.736695E+3	8.004175E+1	3.105105E+2	1.000725E+1	2.304687E+2	1.568647E+2	3.735401E-2	1.590543E-2	1.508936E-2	1.491433E+3
3.737815E+3	8.004178E+1	3.105058E+2	1.005826E+1	2.304640E+2	1.568631E+2	3.736449E-2	1.590567E-2	1.510651E-2	1.491852E+3
3.738941E+3	8.004187E+1	3.105098E+2	1.000701E+1	2.304679E+2	1.568645E+2	3.738345E-2	1.592917E-2	1.513704E-2	1.492609E+3
3.740064E+3	8.004195E+1	3.105094E+2	1.000590E+1	2.304674E+2	1.568644E+2	3.739006E-2	1.593013E-2	1.514700E-2	1.492873E+3
3.741191E+3	8.004114E+1	3.105103E+2	1.005943E+1	2.304692E+2	1.568642E+2	3.739918E-2	1.593013E-2	1.517300E-2	1.493237E+3
3.742316E+3	8.004091E+1	3.105074E+2	1.005820E+1	2.304665E+2	1.568631E+2	3.741129E-2	1.595484E-2	1.519628E-2	1.493721E+3
3.743452E+3	8.004169E+1	3.105022E+2	1.000733E+1	2.304605E+2	1.568619E+2	3.742170E-2	1.598390E-2	1.520337E-2	1.494136E+3
3.744576E+3	8.004169E+1	3.105109E+2	1.000704E+1	2.304692E+2	1.568648E+2	3.743684E-2	1.598463E-2	1.522881E-2	1.494741E+3
3.745695E+3	8.004174E+1	3.105014E+2	1.000709E+1	2.304597E+2	1.568616E+2	3.744756E-2	1.598463E-2	1.524606E-2	1.495169E+3
3.746809E+3	8.004184E+1	3.105097E+2	1.000624E+1	2.304678E+2	1.568645E+2	3.745717E-2	1.598487E-2	1.526084E-2	1.495552E+3
3.747928E+3	8.004197E+1	3.105097E+2	1.000715E+1	2.304677E+2	1.568646E+2	3.746827E-2	1.598487E-2	1.527773E-2	1.495996E+3
3.749046E+3	8.004208E+1	3.105097E+2	1.000595E+1	2.304676E+2	1.568646E+2	3.748440E-2	1.598487E-2	1.530308E-2	1.496640E+3
3.750164E+3	8.004208E+1	3.105104E+2	1.000710E+1	2.304683E+2	1.568649E+2	3.749000E-2	1.598487E-2	1.531260E-2	1.496863E+3
3.751301E+3	8.004124E+1	3.105095E+2	1.000671E+1	2.304682E+2	1.568640E+2	3.750104E-2	1.598487E-2	1.534221E-2	1.497304E+3
3.752436E+3	8.004208E+1	3.104970E+2	1.000669E+1	2.304549E+2	1.568604E+2	3.751248E-2	1.598463E-2	1.535023E-2	1.497761E+3
3.753561E+3	8.004188E+1	3.105099E+2	1.000731E+1	2.304681E+2	1.568646E+2	3.752422E-2	1.598463E-2	1.537259E-2	1.498230E+3
3.754691E+3	8.004212E+1	3.105094E+2	1.000588E+1	2.304673E+2	1.568645E+2	3.753490E-2	1.598463E-2	1.538726E-2	1.498656E+3
3.755814E+3	8.004173E+1	3.107995E+2	1.000709E+1	2.307577E+2	1.569610E+2	3.754159E-2	1.598463E-2	1.540357E-2	1.498923E+3
3.756956E+3	8.004115E+1	3.107969E+2	1.000713E+1	2.307558E+2	1.569597E+2	3.755257E-2	1.598487E-2	1.542957E-2	1.499362E+3
3.758082E+3	8.004173E+1	3.107918E+2	1.000678E+1	2.307501E+2	1.569584E+2	3.756376E-2	1.598487E-2	1.544068E-2	1.499808E+3
3.759205E+3	8.004195E+1	3.107956E+2	1.000724E+1	2.307536E+2	1.569598E+2	3.757974E-2	1.598487E-2	1.546428E-2	1.500446E+3
3.760323E+3	8.004200E+1	3.107890E+2	1.000729E+1	2.307470E+2	1.569577E+2	3.758935E-2	1.598487E-2	1.547977E-2	1.500830E+3
3.761440E+3	8.004178E+1	3.107958E+2	1.005951E+1	2.307540E+2	1.569598E+2	3.760113E-2	1.598487E-2	1.550240E-2	1.501300E+3
3.762586E+3	8.009480E+1	3.107645E+2	1.005782E+1	2.306697E+2	1.569847E+2	3.761482E-2	1.600982E-2	1.482840E-2	1.501847E+3
3.763725E+3	8.004094E+1	3.107897E+2	1.000731E+1	2.307488E+2	1.569572E+2	3.763158E-2	1.603815E-2	1.511464E-2	1.502516E+3
3.764849E+3	8.004192E+1	3.107969E+2	1.000732E+1	2.307550E+2	1.569602E+2	3.763955E-2	1.603888E-2	1.509882E-2	1.502834E+3
3.765972E+3	8.004188E+1	3.107890E+2	1.000735E+1	2.307471E+2	1.569576E+2	3.765360E-2	1.603888E-2	1.512295E-2	1.503395E+3
3.767111E+3	8.004205E+1	3.108002E+2	1.000715E+1	2.307582E+2	1.569614E+2	3.766063E-2	1.603888E-2	1.513250E-2	1.503676E+3
3.768232E+3	8.004190E+1	3.107993E+2	1.000599E+1	2.307574E+2	1.569610E+2	3.767571E-2	1.603888E-2	1.515966E-2	1.504278E+3
3.769383E+3	8.004173E+1	3.107992E+2	1.000624E+1	2.307574E+2	1.569609E+2	3.768380E-2	1.603888E-2	1.517540E-2	1.504601E+3
3.770506E+3	8.004202E+1	3.107985E+2	1.000735E+1	2.307565E+2	1.569609E+2	3.769683E-2	1.603888E-2	1.519340E-2	1.505121E+3
3.771628E+3	8.004198E+1	3.107989E+2	1.000602E+1	2.307569E+2	1.569609E+2	3.771029E-2	1.603888E-2	1.521654E-2	1.505659E+3
3.772754E+3	8.004178E+1	3.107987E+2	1.000707E+1	2.307569E+2	1.569608E+2	3.771853E-2	1.603888E-2	1.523294E-2	1.505988E+3
3.773879E+3	8.004181E+1	3.107986E+2	1.000592E+1	2.307568E+2	1.569607E+2	3.772349E-2	1.603888E-2	1.524084E-2	1.506186E+3
3.774999E+3	8.004109E+1	3.107998E+2	1.000727E+1	2.307587E+2	1.569606E+2	3.774129E-2	1.603888E-2	1.528005E-2	1.506896E+3
3.776120E+3	8.004115E+1	3.108002E+2	1.000635E+1	2.307590E+2	1.569608E+2	3.775490E-2	1.603888E-2	1.530204E-2	1.507440E+3
3.777242E+3	8.004131E+1	3.108002E+2	1.005942E+1	2.307589E+2	1.569610E+2	3.776556E-2	1.603888E-2	1.531778E-2	1.507866E+3
3.778395E+3	8.004187E+1	3.108000E+2	1.000728E+1	2.307582E+2	1.569613E+2	3.777068E-2	1.606383E-2	1.531903E-2	1.508070E+3
3.779519E+3	8.004212E+1	3.107998E+2	1.000621E+1	2.307577E+2	1.569613E+2	3.778632E-2	1.606479E-2	1.534190E-2	1.508694E+3
3.780639E+3	8.004189E+1	3.107969E+2	1.000720E+1	2.307550E+2	1.569602E+2	3.779677E-2	1.606479E-2	1.536241E-2	1.509112E+3
3.781762E+3	8.004184E+1	3.107994E+2	1.000605E+1	2.307576E+2	1.569610E+2	3.780646E-2	1.606479E-2	1.537909E-2	1.509499E+3
3.782881E+3	8.004131E+1	3.108002E+2	1.005956E+1	2.307589E+2	1.569610E+2	3.781679E-2	1.606479E-2	1.540354E-2	1.509911E+3
3.784010E+3	8.004120E+1	3.107972E+2	1.005824E+1	2.307560E+2	1.569599E+2	3.782798E-2	1.608974E-2	1.542377E-2	1.510358E+3
3.785150E+3	8.004224E+1	3.107910E+2	1.000729E+1	2.307488E+2	1.569585E+2	3.783951E-2	1.611929E-2	1.542944E-2	1.510818E+3
3.786284E+3	8.004190E+1	3.108001E+2	1.000723E+1	2.307582E+2	1.569613E+2	3.785081E-2	1.612001E-2	1.545252E-2	1.511269E+3
3.787407E+3	8.004222E+1	3.107963E+2	1.000638E+1	2.307541E+2	1.569602E+2	3.786340E-2	1.612001E-2	1.546940E-2	1.511772E+3
3.788530E+3	8.004132E+1	3.108007E+2	1.000740E+1	2.307594E+2	1.569611E+2	3.787871E-2	1.612001E-2	1.550684E-2	1.512383E+3
3.789655E+3	8.004141E+1	3.107980E+2	1.000648E+1	2.307566E+2	1.569603E+2	3.788624E-2	1.612001E-2	1.551825E-2	1.512684E+3
3.790777E+3	8.004132E+1	3.107968E+2	1.000743E+1	2.307554E+2	1.569598E+2	3.790018E-2	1.612001E-2	1.554303E-2	1.513240E+3
3.791896E+3	8.004134E+1	3.107940E+2	1.000653E+1	2.307527E+2	1.569589E+2	3.790856E-2	1.612001E-2	1.555685E-2	1.513575E+3
3.793013E+3	8.004128E+1	3.107975E+2	1.000729E+1	2.307563E+2	1.569600E+2	3.792059E-2	1.612001E-2	1.557769E-2	1.514055E+3
3.794131E+3	8.004134E+1	3.107901E+2	1.000737E+1	2.307488E+2	1.569576E+2	3.792935E-2	1.612001E-2	1.559166E-2	1.514405E+3
3.795283E+3	8.004188E+1	3.107919E+2	1.000727E+1	2.307500E+2	1.569585E+2	3.794529E-2	1.612001E-2	1.561098E-2	1.515042E+3
3.796424E+3	8.004132E+1	3.110855E+2	1.000756E+1	2.310442E+2	1.570561E+2	3.794720E-2	1.612001E-2	1.562150E-2	1.515118E+3
3.797545E+3	8.004134E+1	3.110856E+2	1.000588E+1	2.310442E+2	1.570561E+2	3.795994E-2	1.612001E-2	1.564253E-2	1.515627E+3
3.798661E+3	8.004121E+1	3.110856E+2	1.005942E+1	2.310444E+2	1.570560E+2	3.797084E-2	1.612001E-2	1.566258E-2	1.516062E+3
3.799807E+3	8.004196E+1	3.110887E+2	1.005915E+1	2.310468E+2	1.570576E+2	3.798272E-2	1.614545E-2	1.567253E-2	1.516536E+3
3.800951E+3	8.004121E+1	3.110854E+2	1.000641E+1	2.310442E+2	1.570559E+2	3.799448E-2	1.617524E-2	1.570205E-2	1.517006E+3
3.802069E+3	8.004140E+1	3.110855E+2	1.000738E+1	2.310441E+2	1.570561E+2	3.801034E-2	1.617572E-2	1.572620E-2	1.517639E+3
3.803186E+3	8.004114E+1	3.110774E+2	1.000713E+1	2.310363E+2	1.570532E+2	3.801863E-2	1.617596E-2	1.574348E-2	1.517970E+3
3.804308E+3	8.004185E+1	3.110844E+2	1.000738E+1	2.310425E+2	1.570560E+2	3.802423E-2	1.617596E-2	1.574353E-2	1.518193E+3
3.805430E+3	8.009498E+1	3.110408E+2	1.000714E+1	2.309458E+2	1.570769E+2	3.804562E-2	1.617596E-2	1.508101E-2	1.519047E+3
3.806551E+3	8.009498E+1	3.110492E+2	1.000741E+1	2.309542E+2	1.570797E+2	3.805616E-2	1.617596E-2	1.464624E-2	1.519468E+3
3.807672E+3	8.004205E+1	3.110764E+2	1.000732E+1	2.310344E+2	1.570535E+2	3.806999E-2	1.617596E-2	1.476412E-2	1.520021E+3
3.808795E+3	7.998889E+1	3.111229E+2	1.000706E+1	2.311341E+2	1.570336E+2	3.807641E-2	1.617596E-2	1.545153E-2	1.520277E+3
