Temps(s)	Pc(MPa)	Pax(MPa)	Ppam(MPa)	Q(MPa)	Pmoy(MPa)	Defaxcapt	Defvolfluide	Defvolconf	Deplct(µm)
2.495193E+3	1.298669E+1	1.297949E+1	9.951803E+0	-7.198903E-3	1.298429E+1	-5.472586E-4	-2.561679E-2	1.394304E-2	-2.189034E+1
2.496310E+3	1.298680E+1	1.297981E+1	9.951866E+0	-6.997819E-3	1.298447E+1	-5.423903E-4	-2.561679E-2	1.394080E-2	-2.169561E+1
2.497426E+3	1.298679E+1	1.298024E+1	9.951769E+0	-6.549157E-3	1.298460E+1	-5.434485E-4	-2.561679E-2	1.394091E-2	-2.173794E+1
2.498544E+3	1.298680E+1	1.297995E+1	9.951876E+0	-6.844547E-3	1.298451E+1	-5.434078E-4	-2.561703E-2	1.394099E-2	-2.173631E+1
2.499662E+3	1.298695E+1	1.298030E+1	9.950763E+0	-6.650856E-3	1.298473E+1	-5.465423E-4	-2.561703E-2	1.393748E-2	-2.186169E+1
2.500779E+3	1.298669E+1	1.297589E+1	9.951920E+0	-1.079567E-2	1.298309E+1	-5.408465E-4	-2.561703E-2	1.394302E-2	-2.163386E+1
2.501899E+3	1.298679E+1	1.297984E+1	9.950709E+0	-6.951983E-3	1.298447E+1	-5.456180E-4	-2.561679E-2	1.394066E-2	-2.182472E+1
2.503018E+3	1.298674E+1	1.297679E+1	9.951858E+0	-9.957185E-3	1.298342E+1	-5.426729E-4	-2.561679E-2	1.394161E-2	-2.170692E+1
2.504133E+3	1.298671E+1	1.297998E+1	9.950755E+0	-6.727299E-3	1.298447E+1	-5.426223E-4	-2.561679E-2	1.394261E-2	-2.170489E+1
2.505252E+3	1.298679E+1	1.298105E+1	9.951832E+0	-5.742842E-3	1.298487E+1	-5.410704E-4	-2.561679E-2	1.394089E-2	-2.164281E+1
2.506371E+3	1.298666E+1	1.298087E+1	9.951939E+0	-5.781958E-3	1.298473E+1	-5.460199E-4	-2.561679E-2	1.394352E-2	-2.184080E+1
2.507490E+3	1.298682E+1	1.298130E+1	9.951911E+0	-5.519038E-3	1.298498E+1	-5.443393E-4	-2.561703E-2	1.393990E-2	-2.177357E+1
2.508607E+3	1.298670E+1	1.297814E+1	9.952009E+0	-8.560037E-3	1.298385E+1	-5.397766E-4	-2.561703E-2	1.394257E-2	-2.159106E+1
2.509727E+3	1.298665E+1	1.298133E+1	9.951831E+0	-5.312872E-3	1.298487E+1	-5.453903E-4	-2.561679E-2	1.394397E-2	-2.181561E+1
2.510849E+3	1.298643E+1	1.297702E+1	9.951858E+0	-9.415203E-3	1.298329E+1	-5.444958E-4	-2.561679E-2	1.394857E-2	-2.177983E+1
2.511966E+3	1.298643E+1	1.298124E+1	9.950745E+0	-5.185306E-3	1.298470E+1	-5.407850E-4	-2.561679E-2	1.394836E-2	-2.163140E+1
2.513084E+3	1.298649E+1	1.297713E+1	9.951900E+0	-9.362677E-3	1.298337E+1	-5.446547E-4	-2.561679E-2	1.394727E-2	-2.178619E+1
2.514201E+3	1.298644E+1	1.298147E+1	9.950806E+0	-4.964534E-3	1.298478E+1	-5.448372E-4	-2.561679E-2	1.394842E-2	-2.179349E+1
2.515320E+3	1.298642E+1	1.297934E+1	9.951962E+0	-7.076450E-3	1.298406E+1	-5.372632E-4	-2.561703E-2	1.394857E-2	-2.149053E+1
2.516438E+3	1.298650E+1	1.298096E+1	9.951865E+0	-5.543461E-3	1.298465E+1	-5.494118E-4	-2.561703E-2	1.394686E-2	-2.197647E+1
2.517556E+3	1.298655E+1	1.298145E+1	9.951937E+0	-5.099288E-3	1.298485E+1	-5.401510E-4	-2.561679E-2	1.394588E-2	-2.160604E+1
2.518677E+3	1.298660E+1	1.298127E+1	9.952035E+0	-5.326390E-3	1.298483E+1	-5.442135E-4	-2.561679E-2	1.394444E-2	-2.176854E+1
2.519794E+3	1.298647E+1	1.298156E+1	9.952007E+0	-4.904114E-3	1.298483E+1	-5.474770E-4	-2.561679E-2	1.394760E-2	-2.189908E+1
2.520910E+3	1.298644E+1	1.297733E+1	9.951937E+0	-9.107971E-3	1.298340E+1	-5.437273E-4	-2.561679E-2	1.394816E-2	-2.174909E+1
2.522029E+3	1.298637E+1	1.298124E+1	9.950656E+0	-5.123317E-3	1.298466E+1	-5.452055E-4	-2.561703E-2	1.394945E-2	-2.180822E+1
2.523148E+3	1.298633E+1	1.297699E+1	9.951875E+0	-9.345466E-3	1.298322E+1	-5.424113E-4	-2.561679E-2	1.395048E-2	-2.169645E+1
2.524268E+3	1.298678E+1	1.298133E+1	9.950699E+0	-5.454566E-3	1.298497E+1	-5.438117E-4	-2.561679E-2	1.394072E-2	-2.175247E+1
2.525383E+3	1.298678E+1	1.297699E+1	9.951829E+0	-9.790719E-3	1.298351E+1	-5.457588E-4	-2.561679E-2	1.394091E-2	-2.183035E+1
2.526507E+3	1.298660E+1	1.298107E+1	9.950513E+0	-5.526624E-3	1.298476E+1	-5.404902E-4	-2.561703E-2	1.394451E-2	-2.161961E+1
2.527622E+3	1.298687E+1	1.298075E+1	9.951517E+0	-6.119555E-3	1.298483E+1	-5.492173E-4	-2.561703E-2	1.393882E-2	-2.196869E+1
2.528742E+3	1.298680E+1	1.298110E+1	9.951981E+0	-5.702768E-3	1.298490E+1	-5.415743E-4	-2.561679E-2	1.394036E-2	-2.166297E+1
2.529861E+3	1.298683E+1	1.298162E+1	9.951624E+0	-5.212534E-3	1.298509E+1	-5.426497E-4	-2.561679E-2	1.393976E-2	-2.170599E+1
2.530977E+3	1.298684E+1	1.298113E+1	9.951590E+0	-5.710338E-3	1.298494E+1	-5.488671E-4	-2.561679E-2	1.393955E-2	-2.195468E+1
2.532094E+3	1.298675E+1	1.297943E+1	9.950904E+0	-7.318279E-3	1.298431E+1	-5.404771E-4	-2.561703E-2	1.394124E-2	-2.161908E+1
2.533216E+3	1.298683E+1	1.297914E+1	9.951633E+0	-7.687102E-3	1.298427E+1	-5.456025E-4	-2.561703E-2	1.393950E-2	-2.182410E+1
2.534343E+3	1.298671E+1	1.298027E+1	9.951527E+0	-6.440153E-3	1.298456E+1	-5.424850E-4	-2.561679E-2	1.394192E-2	-2.169940E+1
2.535460E+3	1.298670E+1	1.297607E+1	9.951635E+0	-1.063162E-2	1.298315E+1	-5.430697E-4	-2.561679E-2	1.394211E-2	-2.172279E+1
2.536578E+3	1.298679E+1	1.298007E+1	9.950344E+0	-6.721788E-3	1.298455E+1	-5.467748E-4	-2.561679E-2	1.394042E-2	-2.187099E+1
2.537696E+3	1.298671E+1	1.297635E+1	9.951616E+0	-1.035328E-2	1.298326E+1	-5.409732E-4	-2.561703E-2	1.394216E-2	-2.163893E+1
2.538815E+3	1.298688E+1	1.298009E+1	9.950691E+0	-6.790167E-3	1.298462E+1	-5.461292E-4	-2.561703E-2	1.393810E-2	-2.184517E+1
2.539930E+3	1.298687E+1	1.297940E+1	9.951981E+0	-7.462456E-3	1.298438E+1	-5.423396E-4	-2.561679E-2	1.393851E-2	-2.169358E+1
2.541048E+3	1.298681E+1	1.297998E+1	9.951802E+0	-6.834548E-3	1.298453E+1	-5.458572E-4	-2.561679E-2	1.393964E-2	-2.183429E+1
2.542167E+3	1.298684E+1	1.298038E+1	9.951908E+0	-6.457358E-3	1.298468E+1	-5.404385E-4	-2.561679E-2	1.393935E-2	-2.161754E+1
2.543287E+3	1.298674E+1	1.298003E+1	9.951926E+0	-6.705344E-3	1.298450E+1	-5.465071E-4	-2.561679E-2	1.394120E-2	-2.186028E+1
2.544404E+3	1.298677E+1	1.298001E+1	9.951579E+0	-6.760717E-3	1.298451E+1	-5.432962E-4	-2.561679E-2	1.394065E-2	-2.173185E+1
2.545519E+3	1.298683E+1	1.297592E+1	9.951838E+0	-1.090846E-2	1.298319E+1	-5.467237E-4	-2.561703E-2	1.393931E-2	-2.186895E+1
2.546640E+3	1.298665E+1	1.298101E+1	9.950512E+0	-5.638258E-3	1.298477E+1	-5.422313E-4	-2.561703E-2	1.394338E-2	-2.168925E+1
2.547758E+3	1.298679E+1	1.297526E+1	9.951899E+0	-1.153498E-2	1.298295E+1	-5.481191E-4	-2.561679E-2	1.394032E-2	-2.192477E+1
2.548873E+3	1.298674E+1	1.298124E+1	9.950671E+0	-5.497708E-3	1.298491E+1	-5.435777E-4	-2.561679E-2	1.394120E-2	-2.174311E+1
2.549991E+3	1.298681E+1	1.298119E+1	9.951775E+0	-5.625958E-3	1.298494E+1	-5.457248E-4	-2.561679E-2	1.393942E-2	-2.182899E+1
2.551105E+3	1.298672E+1	1.298024E+1	9.951811E+0	-6.485812E-3	1.298456E+1	-5.437540E-4	-2.561679E-2	1.394135E-2	-2.175016E+1
2.552223E+3	1.298678E+1	1.298029E+1	9.951838E+0	-6.481830E-3	1.298462E+1	-5.415111E-4	-2.561679E-2	1.394042E-2	-2.166044E+1
2.553340E+3	1.298678E+1	1.297604E+1	9.951839E+0	-1.074044E-2	1.298320E+1	-5.471841E-4	-2.561703E-2	1.394014E-2	-2.188737E+1
2.554456E+3	1.298679E+1	1.297995E+1	9.950684E+0	-6.836077E-3	1.298451E+1	-5.413354E-4	-2.561703E-2	1.394018E-2	-2.165342E+1
2.555571E+3	1.298689E+1	1.297650E+1	9.951876E+0	-1.039563E-2	1.298343E+1	-5.411704E-4	-2.561679E-2	1.393763E-2	-2.164682E+1
2.556692E+3	1.298674E+1	1.298012E+1	9.950594E+0	-6.618446E-3	1.298454E+1	-5.462646E-4	-2.561679E-2	1.394092E-2	-2.185058E+1
2.557805E+3	1.298689E+1	1.298004E+1	9.951964E+0	-6.847845E-3	1.298460E+1	-5.428710E-4	-2.561679E-2	1.393784E-2	-2.171484E+1
2.558924E+3	1.298688E+1	1.298027E+1	9.951919E+0	-6.617537E-3	1.298468E+1	-5.427916E-4	-2.561679E-2	1.393786E-2	-2.171166E+1
2.560042E+3	1.298684E+1	1.298130E+1	9.951750E+0	-5.537708E-3	1.298499E+1	-5.430216E-4	-2.561679E-2	1.393907E-2	-2.172086E+1
2.561161E+3	1.298685E+1	1.297589E+1	9.951981E+0	-1.095548E-2	1.298320E+1	-5.436498E-4	-2.561679E-2	1.393866E-2	-2.174599E+1
2.562279E+3	1.298676E+1	1.298116E+1	9.950699E+0	-5.600381E-3	1.298489E+1	-5.437276E-4	-2.561679E-2	1.394083E-2	-2.174910E+1
2.563398E+3	1.298674E+1	1.297724E+1	9.951838E+0	-9.496343E-3	1.298357E+1	-5.400804E-4	-2.561703E-2	1.394120E-2	-2.160321E+1
2.564515E+3	1.298678E+1	1.298093E+1	9.950619E+0	-5.858233E-3	1.298483E+1	-5.492769E-4	-2.561703E-2	1.393999E-2	-2.197108E+1
2.565636E+3	1.298682E+1	1.297745E+1	9.951908E+0	-9.375038E-3	1.298370E+1	-5.401804E-4	-2.561703E-2	1.393899E-2	-2.160722E+1
2.566757E+3	1.298647E+1	1.298124E+1	9.950832E+0	-5.229903E-3	1.298473E+1	-5.456803E-4	-2.561679E-2	1.394671E-2	-2.182721E+1
2.567873E+3	1.298637E+1	1.298136E+1	9.951953E+0	-5.007961E-3	1.298470E+1	-5.391436E-4	-2.561679E-2	1.394901E-2	-2.156574E+1
2.568985E+3	1.298649E+1	1.298119E+1	9.951864E+0	-5.304569E-3	1.298472E+1	-5.454955E-4	-2.561679E-2	1.394609E-2	-2.181982E+1
2.570109E+3	1.298654E+1	1.298139E+1	9.951873E+0	-5.148933E-3	1.298482E+1	-5.460068E-4	-2.561679E-2	1.394535E-2	-2.184027E+1
2.571229E+3	1.298641E+1	1.298098E+1	9.951989E+0	-5.426827E-3	1.298460E+1	-5.426986E-4	-2.561703E-2	1.394804E-2	-2.170795E+1
2.572348E+3	1.298636E+1	1.298107E+1	9.951465E+0	-5.287252E-3	1.298460E+1	-5.391993E-4	-2.561703E-2	1.394917E-2	-2.156797E+1
2.573466E+3	1.298639E+1	1.297722E+1	9.952007E+0	-9.178213E-3	1.298334E+1	-5.436741E-4	-2.561679E-2	1.394815E-2	-2.174697E+1
2.574583E+3	1.298645E+1	1.298122E+1	9.950684E+0	-5.232434E-3	1.298471E+1	-5.444024E-4	-2.561679E-2	1.394720E-2	-2.177609E+1
2.575700E+3	1.298654E+1	1.297707E+1	9.951928E+0	-9.464336E-3	1.298338E+1	-5.450241E-4	-2.561679E-2	1.394507E-2	-2.180096E+1
2.576818E+3	1.298647E+1	1.298102E+1	9.950746E+0	-5.451967E-3	1.298465E+1	-5.407662E-4	-2.561679E-2	1.394681E-2	-2.163065E+1
2.577935E+3	1.298661E+1	1.298145E+1	9.951912E+0	-5.162633E-3	1.298489E+1	-5.417360E-4	-2.561679E-2	1.394373E-2	-2.166944E+1
2.579055E+3	1.298636E+1	1.298079E+1	9.951867E+0	-5.574397E-3	1.298450E+1	-5.405875E-4	-2.561679E-2	1.394889E-2	-2.162350E+1
2.580171E+3	1.298652E+1	1.298119E+1	9.951929E+0	-5.331788E-3	1.298474E+1	-5.434510E-4	-2.561703E-2	1.394568E-2	-2.173804E+1
2.581290E+3	1.298674E+1	1.298001E+1	9.951849E+0	-6.726060E-3	1.298449E+1	-5.479483E-4	-2.561703E-2	1.394082E-2	-2.191793E+1
2.582408E+3	1.298684E+1	1.298116E+1	9.951473E+0	-5.681556E-3	1.298495E+1	-5.414777E-4	-2.561703E-2	1.393834E-2	-2.165911E+1
2.583524E+3	1.298686E+1	1.297785E+1	9.951990E+0	-9.007611E-3	1.298385E+1	-5.405039E-4	-2.561703E-2	1.393821E-2	-2.162016E+1
2.584643E+3	1.298679E+1	1.298119E+1	9.950672E+0	-5.607838E-3	1.298492E+1	-5.470203E-4	-2.561679E-2	1.393932E-2	-2.188081E+1
2.585763E+3	1.298682E+1	1.297759E+1	9.951731E+0	-9.232031E-3	1.298374E+1	-5.450478E-4	-2.561679E-2	1.393899E-2	-2.180191E+1
2.586884E+3	1.298681E+1	1.298116E+1	9.950369E+0	-5.654627E-3	1.298493E+1	-5.461670E-4	-2.561679E-2	1.393895E-2	-2.184668E+1
2.588002E+3	1.298680E+1	1.297742E+1	9.950903E+0	-9.386542E-3	1.298367E+1	-5.426690E-4	-2.561679E-2	1.393938E-2	-2.170676E+1
2.589120E+3	1.298687E+1	1.298124E+1	9.951160E+0	-5.629315E-3	1.298500E+1	-5.489221E-4	-2.561679E-2	1.393764E-2	-2.195688E+1
2.590239E+3	1.298674E+1	1.298124E+1	9.951508E+0	-5.497708E-3	1.298491E+1	-5.398132E-4	-2.561679E-2	1.394072E-2	-2.159253E+1
2.591356E+3	1.298692E+1	1.298130E+1	9.951534E+0	-5.617591E-3	1.298504E+1	-5.463491E-4	-2.561679E-2	1.393690E-2	-2.185396E+1
2.592476E+3	1.298666E+1	1.298055E+1	9.951517E+0	-6.107457E-3	1.298463E+1	-5.392985E-4	-2.561679E-2	1.394218E-2	-2.157194E+1
2.593592E+3	1.298669E+1	1.297632E+1	9.951465E+0	-1.036377E-2	1.298323E+1	-5.437788E-4	-2.561679E-2	1.394184E-2	-2.175115E+1
2.594710E+3	1.298680E+1	1.298070E+1	9.950335E+0	-6.105707E-3	1.298477E+1	-5.469097E-4	-2.561679E-2	1.393912E-2	-2.187639E+1
2.595829E+3	1.298673E+1	1.297624E+1	9.951517E+0	-1.049398E-2	1.298323E+1	-5.434209E-4	-2.561703E-2	1.394090E-2	-2.173684E+1
2.596947E+3	1.298674E+1	1.298024E+1	9.950541E+0	-6.504222E-3	1.298457E+1	-5.461100E-4	-2.561703E-2	1.394067E-2	-2.184440E+1
2.598066E+3	1.298682E+1	1.297773E+1	9.951660E+0	-9.087456E-3	1.298379E+1	-5.416686E-4	-2.561703E-2	1.393873E-2	-2.166675E+1
2.599185E+3	1.298674E+1	1.298050E+1	9.950451E+0	-6.245244E-3	1.298466E+1	-5.414067E-4	-2.561679E-2	1.394043E-2	-2.165627E+1
2.600298E+3	1.298679E+1	1.298007E+1	9.951519E+0	-6.729304E-3	1.298455E+1	-5.491475E-4	-2.561679E-2	1.393906E-2	-2.196590E+1
2.601418E+3	1.298668E+1	1.298004E+1	9.951467E+0	-6.642918E-3	1.298447E+1	-5.432112E-4	-2.561679E-2	1.394150E-2	-2.172845E+1
2.602534E+3	1.298682E+1	1.298044E+1	9.951521E+0	-6.382302E-3	1.298470E+1	-5.408717E-4	-2.561679E-2	1.393866E-2	-2.163487E+1
2.603653E+3	1.298683E+1	1.297653E+1	9.951548E+0	-1.029656E-2	1.298339E+1	-5.410356E-4	-2.561679E-2	1.393862E-2	-2.164142E+1
2.604768E+3	1.298665E+1	1.298033E+1	9.950506E+0	-6.319208E-3	1.298454E+1	-5.448068E-4	-2.561679E-2	1.394224E-2	-2.179227E+1
2.605883E+3	1.298672E+1	1.297705E+1	9.951584E+0	-9.670954E-3	1.298350E+1	-5.450092E-4	-2.561679E-2	1.394068E-2	-2.180037E+1
2.607001E+3	1.298664E+1	1.297995E+1	9.950499E+0	-6.685735E-3	1.298441E+1	-5.398779E-4	-2.561679E-2	1.394263E-2	-2.159512E+1
2.608120E+3	1.298674E+1	1.298012E+1	9.951591E+0	-6.619578E-3	1.298454E+1	-5.398605E-4	-2.561679E-2	1.394039E-2	-2.159442E+1
2.609234E+3	1.298684E+1	1.297978E+1	9.951635E+0	-7.062113E-3	1.298449E+1	-5.439059E-4	-2.561679E-2	1.393805E-2	-2.175624E+1
2.610357E+3	1.298671E+1	1.298038E+1	9.951715E+0	-6.324360E-3	1.298460E+1	-5.482413E-4	-2.561679E-2	1.394093E-2	-2.192965E+1
2.611472E+3	1.298684E+1	1.297399E+1	9.951892E+0	-1.284619E-2	1.298256E+1	-5.441169E-4	-2.561679E-2	1.393832E-2	-2.176467E+1
2.612593E+3	1.298678E+1	1.297995E+1	9.950468E+0	-6.826250E-3	1.298450E+1	-5.415709E-4	-2.561679E-2	1.393969E-2	-2.166283E+1
2.613708E+3	1.298689E+1	1.297687E+1	9.952035E+0	-1.002147E-2	1.298355E+1	-5.456377E-4	-2.561703E-2	1.393692E-2	-2.182551E+1
2.614828E+3	1.298688E+1	1.298041E+1	9.950815E+0	-6.465106E-3	1.298472E+1	-5.440297E-4	-2.561703E-2	1.393707E-2	-2.176119E+1
2.615943E+3	1.298685E+1	1.297917E+1	9.952009E+0	-7.675776E-3	1.298429E+1	-5.385506E-4	-2.561679E-2	1.393762E-2	-2.154202E+1
2.617064E+3	1.298685E+1	1.298021E+1	9.950773E+0	-6.639201E-3	1.298464E+1	-5.441578E-4	-2.561679E-2	1.393785E-2	-2.176631E+1
2.618184E+3	1.298672E+1	1.298084E+1	9.951964E+0	-5.873506E-3	1.298476E+1	-5.454172E-4	-2.561679E-2	1.394072E-2	-2.181669E+1
2.619306E+3	1.298676E+1	1.298131E+1	9.951698E+0	-5.457274E-3	1.298494E+1	-5.395996E-4	-2.561679E-2	1.393949E-2	-2.158398E+1
2.620419E+3	1.298685E+1	1.298142E+1	9.951771E+0	-5.431014E-3	1.298504E+1	-5.409170E-4	-2.561679E-2	1.393756E-2	-2.163668E+1
2.621534E+3	1.298675E+1	1.297664E+1	9.951948E+0	-1.010991E-2	1.298338E+1	-5.462484E-4	-2.561679E-2	1.393992E-2	-2.184994E+1
2.622658E+3	1.298650E+1	1.298093E+1	9.951771E+0	-5.564402E-3	1.298464E+1	-5.448012E-4	-2.561679E-2	1.394522E-2	-2.179205E+1
2.623772E+3	1.298636E+1	1.297711E+1	9.951914E+0	-9.257846E-3	1.298328E+1	-5.400344E-4	-2.561679E-2	1.394807E-2	-2.160137E+1
2.624894E+3	1.298657E+1	1.298142E+1	9.950721E+0	-5.146819E-3	1.298485E+1	-5.432569E-4	-2.561679E-2	1.394392E-2	-2.173028E+1
2.626005E+3	1.298652E+1	1.297745E+1	9.951887E+0	-9.064219E-3	1.298349E+1	-5.469445E-4	-2.561703E-2	1.394481E-2	-2.187778E+1
2.627128E+3	1.298635E+1	1.298116E+1	9.950696E+0	-5.182863E-3	1.298462E+1	-5.435923E-4	-2.561703E-2	1.394844E-2	-2.174369E+1
2.628247E+3	1.298649E+1	1.298145E+1	9.951817E+0	-5.037200E-3	1.298481E+1	-5.435167E-4	-2.561703E-2	1.394563E-2	-2.174067E+1
2.629365E+3	1.298640E+1	1.298102E+1	9.951905E+0	-5.380116E-3	1.298461E+1	-5.419206E-4	-2.561679E-2	1.394754E-2	-2.167683E+1
2.630479E+3	1.298635E+1	1.298108E+1	9.951818E+0	-5.268369E-3	1.298459E+1	-5.421184E-4	-2.561679E-2	1.394820E-2	-2.168474E+1
2.631597E+3	1.298636E+1	1.297708E+1	9.951826E+0	-9.277317E-3	1.298326E+1	-5.484728E-4	-2.561679E-2	1.394824E-2	-2.193891E+1
2.632716E+3	1.298658E+1	1.298111E+1	9.950695E+0	-5.471993E-3	1.298475E+1	-5.477104E-4	-2.561679E-2	1.394347E-2	-2.190842E+1
2.633833E+3	1.298647E+1	1.297734E+1	9.951879E+0	-9.133621E-3	1.298343E+1	-5.465818E-4	-2.561679E-2	1.394553E-2	-2.186327E+1
2.634951E+3	1.298641E+1	1.298088E+1	9.950704E+0	-5.532434E-3	1.298456E+1	-5.403860E-4	-2.561679E-2	1.394713E-2	-2.161544E+1
2.636071E+3	1.298656E+1	1.297869E+1	9.951859E+0	-7.871556E-3	1.298394E+1	-5.374859E-4	-2.561679E-2	1.394389E-2	-2.149944E+1
2.637187E+3	1.298635E+1	1.298128E+1	9.951192E+0	-5.076931E-3	1.298466E+1	-5.454637E-4	-2.561679E-2	1.394806E-2	-2.181855E+1
2.638300E+3	1.298642E+1	1.298099E+1	9.951743E+0	-5.435086E-3	1.298461E+1	-5.455604E-4	-2.561679E-2	1.394680E-2	-2.182242E+1
2.639424E+3	1.298658E+1	1.298084E+1	9.951867E+0	-5.739215E-3	1.298467E+1	-5.424768E-4	-2.561703E-2	1.394311E-2	-2.169907E+1
2.640542E+3	1.298646E+1	1.298165E+1	9.951904E+0	-4.809699E-3	1.298486E+1	-5.397128E-4	-2.561703E-2	1.394600E-2	-2.158851E+1
2.641659E+3	1.298639E+1	1.297728E+1	9.951869E+0	-9.112759E-3	1.298335E+1	-5.424892E-4	-2.561703E-2	1.394726E-2	-2.169957E+1
2.642773E+3	1.298640E+1	1.298111E+1	9.950694E+0	-5.293543E-3	1.298463E+1	-5.466679E-4	-2.561703E-2	1.394733E-2	-2.186672E+1
2.643896E+3	1.298637E+1	1.297719E+1	9.951859E+0	-9.180809E-3	1.298331E+1	-5.479957E-4	-2.561679E-2	1.394791E-2	-2.191983E+1
2.645016E+3	1.298675E+1	1.298133E+1	9.950524E+0	-5.419909E-3	1.298495E+1	-5.427754E-4	-2.561679E-2	1.393943E-2	-2.171102E+1
2.646133E+3	1.298673E+1	1.297823E+1	9.951858E+0	-8.500457E-3	1.298389E+1	-5.436214E-4	-2.561679E-2	1.394029E-2	-2.174485E+1
2.647253E+3	1.298689E+1	1.298116E+1	9.950826E+0	-5.734411E-3	1.298498E+1	-5.475222E-4	-2.561679E-2	1.393617E-2	-2.190089E+1
2.648373E+3	1.298674E+1	1.298139E+1	9.951583E+0	-5.352872E-3	1.298496E+1	-5.446952E-4	-2.561679E-2	1.393964E-2	-2.178781E+1
2.649493E+3	1.298670E+1	1.298102E+1	9.951761E+0	-5.681915E-3	1.298481E+1	-5.398070E-4	-2.561679E-2	1.394038E-2	-2.159228E+1
2.650608E+3	1.298682E+1	1.298142E+1	9.951637E+0	-5.395615E-3	1.298502E+1	-5.443904E-4	-2.561679E-2	1.393810E-2	-2.177561E+1
2.651729E+3	1.298678E+1	1.298087E+1	9.951058E+0	-5.906049E-3	1.298481E+1	-5.461558E-4	-2.561679E-2	1.393888E-2	-2.184623E+1
2.652849E+3	1.298688E+1	1.298151E+1	9.951637E+0	-5.371369E-3	1.298509E+1	-5.439053E-4	-2.561679E-2	1.393674E-2	-2.175621E+1
2.653966E+3	1.298686E+1	1.297748E+1	9.951716E+0	-9.381330E-3	1.298373E+1	-5.424777E-4	-2.561679E-2	1.393715E-2	-2.169911E+1
2.655081E+3	1.298667E+1	1.298102E+1	9.950294E+0	-5.655502E-3	1.298479E+1	-5.434361E-4	-2.561679E-2	1.394116E-2	-2.173744E+1
2.656201E+3	1.298678E+1	1.297728E+1	9.951647E+0	-9.503878E-3	1.298362E+1	-5.468911E-4	-2.561679E-2	1.393857E-2	-2.187564E+1
2.657321E+3	1.298660E+1	1.297990E+1	9.950358E+0	-6.697927E-3	1.298436E+1	-5.388753E-4	-2.561703E-2	1.394282E-2	-2.155501E+1
2.658437E+3	1.298682E+1	1.298099E+1	9.951763E+0	-5.826608E-3	1.298488E+1	-5.454360E-4	-2.561679E-2	1.393781E-2	-2.181744E+1
2.659557E+3	1.298669E+1	1.297970E+1	9.950882E+0	-6.997278E-3	1.298436E+1	-5.418642E-4	-2.561703E-2	1.394075E-2	-2.167457E+1
2.660673E+3	1.298668E+1	1.298024E+1	9.951495E+0	-6.441908E-3	1.298454E+1	-5.448455E-4	-2.561703E-2	1.394071E-2	-2.179382E+1
2.661793E+3	1.298674E+1	1.297975E+1	9.951530E+0	-6.992893E-3	1.298441E+1	-5.412561E-4	-2.561703E-2	1.393964E-2	-2.165024E+1
2.662912E+3	1.298685E+1	1.298013E+1	9.951600E+0	-6.725548E-3	1.298461E+1	-5.447674E-4	-2.561679E-2	1.393711E-2	-2.179069E+1
2.664031E+3	1.298680E+1	1.297630E+1	9.951849E+0	-1.050739E-2	1.298330E+1	-5.390518E-4	-2.561679E-2	1.393786E-2	-2.156207E+1
2.665150E+3	1.298690E+1	1.298047E+1	9.950835E+0	-6.433693E-3	1.298476E+1	-5.452045E-4	-2.561679E-2	1.393572E-2	-2.180818E+1
2.666269E+3	1.298682E+1	1.297598E+1	9.951895E+0	-1.084217E-2	1.298321E+1	-5.430883E-4	-2.561679E-2	1.393745E-2	-2.172353E+1
2.667388E+3	1.298677E+1	1.298038E+1	9.950248E+0	-6.386462E-3	1.298464E+1	-5.414817E-4	-2.561679E-2	1.393884E-2	-2.165927E+1
2.668509E+3	1.298687E+1	1.297739E+1	9.951929E+0	-9.476989E-3	1.298371E+1	-5.472262E-4	-2.561679E-2	1.393650E-2	-2.188905E+1
2.669628E+3	1.298639E+1	1.298110E+1	9.950648E+0	-5.284734E-3	1.298463E+1	-5.446680E-4	-2.561703E-2	1.394683E-2	-2.178672E+1
2.670746E+3	1.298641E+1	1.297877E+1	9.951894E+0	-7.641932E-3	1.298387E+1	-5.406145E-4	-2.561703E-2	1.394628E-2	-2.162458E+1
2.671863E+3	1.298640E+1	1.298087E+1	9.951076E+0	-5.524466E-3	1.298456E+1	-5.466195E-4	-2.561703E-2	1.394687E-2	-2.186478E+1
2.672983E+3	1.298649E+1	1.298125E+1	9.951841E+0	-5.239228E-3	1.298474E+1	-5.441568E-4	-2.561703E-2	1.394494E-2	-2.176627E+1
2.674096E+3	1.298645E+1	1.298013E+1	9.951806E+0	-6.325231E-3	1.298434E+1	-5.408825E-4	-2.561679E-2	1.394545E-2	-2.163530E+1
2.675216E+3	1.298676E+1	1.298113E+1	9.951780E+0	-5.620658E-3	1.298488E+1	-5.381975E-4	-2.561679E-2	1.393892E-2	-2.152790E+1
2.676335E+3	1.298648E+1	1.297714E+1	9.951897E+0	-9.344571E-3	1.298337E+1	-5.411494E-4	-2.561679E-2	1.394508E-2	-2.164598E+1
2.677455E+3	1.298638E+1	1.298134E+1	9.950686E+0	-5.046359E-3	1.298470E+1	-5.444513E-4	-2.561679E-2	1.394720E-2	-2.177805E+1
2.678572E+3	1.298655E+1	1.297754E+1	9.951939E+0	-9.012932E-3	1.298355E+1	-5.457643E-4	-2.561679E-2	1.394336E-2	-2.183057E+1
